Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Prihodko O.|UKR|Right-Handed|Recek D.|CZE|Right-Handed|0.0|-2.0|13.0|-1.0|-5.0|-3.0|-6.09
clay|Arauzo-Martinez J.|ESP|Right-Handed|Bergevi F.|SWE|Right-Handed|1.0||-13.0|-3.0|0.0|4.0|0.8800000000000001
clay|Boubaker Y.|TUN|Right-Handed|Branc M.|ARG|Right-Handed|0.0|0.0|13.0|0.0|0.0|-4.0|1.87
clay|Cevallos Mieles L.|ECU|Right-Handed|Gimla P.|FRA|Right-Handed|0.0|0.0|13.0|0.0|0.0|-39.0|3.63
clay|De Vincentis M.|ITA|Left-Handed|Khanna S.|IND|Right-Handed|0.0|8.0|13.0|9.0|3.0|5.0|1.87
clay|Zapata Miralles B.|ESP|Right-Handed|Meligeni Rodrigues Alv|ITA|Right-Handed|0.0|6.0|393.0|4.0|-2.0|3.0|-0.8800000000000001
clay|Markovic S.|SRB|Right-Handed|Popovic M.|SRB|Right-Handed|1.0||-13.0|0.0|0.0|-6.0|0.43000000000000016
clay|Rossi L.|ITA|Right-Handed|Guerra D.|ITA|Right-Handed|0.0|-9.0|13.0|0.0|0.0|-6.0|-3.59
clay|Xiao L.|CHN|Right-Handed|Zhuk U.|BLR|Right-Handed|0.0|-4.0|13.0|0.0|0.0|-3.0|1.87
clay|Nokic A.|SWE|Right-Handed|Mikkelsen F.|DNK|Right-Handed|1.0||-13.0|0.0|0.0|1.0|0.43000000000000016
clay|Novak M.|SVN|Left-Handed|Nesterov P.|BGR|Right-Handed|1.0||-13.0|0.0|0.0|11.0|-1.87
Varioussurfaces|Ouahab L.|MAR|Right-Handed|Fillat Gimenez O.|ESP|Right-Handed|0.0|16.0|-193.0|5.0|0.0|17.0|-2.5999999999999996
clay|Speziali F.|ITA|Right-Handed|Ferrarolli D.|ITA|Right-Handed|0.0|-1.0|13.0|0.0|0.0|0.0|-5.699999999999999
clay|Hoang A.|FRA|Right-Handed|Gaio F.|ITA|Right-Handed|1.0||95.0|-8.0|3.0|-4.0|0.8800000000000001
clay|Vatteroni L.|ITA|Right-Handed|Braun Simo C.|ESP|Right-Handed|0.0|5.0|13.0|0.0|0.0|3.0|-0.43000000000000016
clay|Balestrieri A.|ITA|Right-Handed|Zukas M.|ARG|Right-Handed|1.0||-13.0|6.0|2.0|-11.0|12.120000000000001
clay|Bidny Y.|ISR|Right-Handed|Levyatov L.|ISR|Right-Handed|0.0|-3.0|13.0|0.0|0.0|3.0|1.87
clay|Krondell A.|SWE|Right-Handed|Carlsson Seger T.|SWE|Right-Handed|1.0||-13.0|0.0|0.0|-3.0|0.43000000000000016
clay|Di Natale G.|ITA|Right-Handed|Bybel N.|ITA|Right-Handed|0.0|-5.0|13.0|0.0|0.0|-4.0|3.1
clay|Tang S.|CHN|Right-Handed|Camilli G.|ITA|Right-Handed|0.0|1.0|13.0|0.0|0.0|0.0|-1.2000000000000002
clay|Schipor E.|ROU|Right-Handed|Sola Pastor A.|ESP|Right-Handed|0.0|-1.0|13.0|0.0|0.0|0.0|1.87
clay|Barreto Sanchez D.|ESP|Left-Handed|Perez A.|ITA|Right-Handed|1.0||-13.0|0.0|0.0|-5.0|0.8800000000000001
clay|Santibanez S.|CHL|Right-Handed|Bresciani L.|ITA|Right-Handed|1.0||-13.0|0.0|0.0|4.0|7.499999999999999
clay|Foley P.|ITA|Right-Handed|Kivanda S.|ITA|Right-Handed|0.0|-7.0|13.0|0.0|0.0|-3.0|-0.6500000000000001
clay|Escalona Ordenes F.|CHL|Right-Handed|Trochu P.|FRA|Right-Handed|1.0||-13.0|0.0|0.0|5.0|-0.010000000000000009
clay|Grinderslev A.|DNK|Right-Handed|Castelletti L.|ITA|Right-Handed|0.0|3.0|13.0|0.0|0.0|8.0|-0.43000000000000016
clay|Mikkelsen F.|DNK|Right-Handed|Nokic A.|SWE|Right-Handed|0.0|-4.0|13.0|0.0|0.0|-1.0|-0.43000000000000016
clay|Dahlberg O.|SWE|Right-Handed|Larwig N.|DEU|Right-Handed|1.0||-13.0|0.0|0.0|5.0|0.43000000000000016
clay|Obasoto A.|IRL|Right-Handed|Kudriashov I.|RUS|Right-Handed|1.0||-13.0|0.0|0.0|4.0|6.96
clay|Gusev D.|RUS|Right-Handed|Sinha M.|IND|Right-Handed|0.0|4.0|13.0|0.0|0.0|-1.0|-0.5900000000000001
clay|Stojanovic B.|SRB|Right-Handed|Drinic M.|SRB|Right-Handed|1.0||-13.0|3.0|0.0|-3.0|-1.87
clay|Bondarevskiy Y.|RUS|Left-Handed|Chepelev A.|RUS|Left-Handed|1.0||-13.0|-7.0|6.0|-2.0|0.9300000000000002
clay|Cukierman D.|ISR|Right-Handed|Forejtek J.|CZE|Right-Handed|1.0||141.0|7.0|5.0|6.0|0.8800000000000001
clay|Meyer A.|DEU|Right-Handed|Ehrenschneider N.|DEU|Right-Handed|0.0|7.0|13.0|0.0|0.0|5.0|-0.8800000000000001
clay|Mares V.|CZE|Right-Handed|Kaufmann H.|AUT|Right-Handed|1.0||-13.0|0.0|0.0|0.0|-3.63
clay|Koaykul K.|THA|Right-Handed|Zaytsev I.|RUS|Right-Handed|0.0|6.0|13.0|0.0|0.0|5.0|0.94
clay|Rincon D.|ESP|Left-Handed|Fanselow S.|DEU|Right-Handed|1.0||-77.0|0.0|0.0|-11.0|-0.1499999999999999
clay|Ostapenkov D.|BLR|Right-Handed|Aranzabal M.|ESP|Right-Handed|0.0|-4.0|13.0|0.0|0.0|-2.0|-6.52
clay|Faivre P.|FRA|Right-Handed|Scholl M.|DEU|Right-Handed|1.0||-13.0|0.0|0.0|1.0|0.8800000000000001
clay|Hiramatsu S.|JPN|Right-Handed|Milicevic S.|SRB|Right-Handed|1.0||-13.0|0.0|0.0|0.0|5.699999999999999
Varioussurfaces|Sheldon M.|ITA|Right-Handed|Poritzky E.|ITA|Left-Handed|0.0|-4.0|13.0|0.0|0.0|0.0|-0.32000000000000006
clay|Shin M.|UZB|Right-Handed|Ostapenkov D.|BLR|Right-Handed|0.0|1.0|13.0|0.0|0.0|0.0|0.95
clay|Rodesch C.|LUX|Right-Handed|Veldheer M.|NLD|Left-Handed|0.0|-2.0|13.0|0.0|2.0|-5.0|-1.5699999999999998
clay|Mazza M.|ITA|Right-Handed|Domingues J.|PRT|Right-Handed|1.0||-56.0|8.0|7.0|-5.0|2.38
clay|Apostol B.|ROU|Right-Handed|Erlenbusch L.|DEU|Right-Handed|0.0|2.0|13.0|0.0|0.0|2.0|-0.8800000000000001
clay|Motta A.|ITA|Right-Handed|Flaherty M.|AUS|Right-Handed|1.0||-13.0|0.0|0.0|-3.0|2.56
clay|Paroulek T.|CZE|Right-Handed|Zanellato N.|BRA|Right-Handed|1.0||-13.0|0.0|0.0|2.0|-1.2500000000000002
clay|Busoms Puig J.|ESP|Right-Handed|Misasi G.|ITA|Right-Handed|1.0||-13.0|0.0|0.0|0.0|-1.87
Varioussurfaces|Campana Lee G.|KOR|Right-Handed|Del Castillo P.|ESP|Right-Handed|0.0|-1.0|13.0|0.0|0.0|-5.0|-1.81
clay|Drinic M.|SRB|Right-Handed|Stojanovic B.|SRB|Right-Handed|0.0|9.0|13.0|-3.0|0.0|3.0|1.87
clay|Murgett F.|ITA|Right-Handed|Morris E.|ITA|Right-Handed|0.0|-3.0|13.0|0.0|0.0|-4.0|-2.6
clay|Coman M.|ROU|Right-Handed|Marinescu M.|ROU|Right-Handed|0.0|-2.0|13.0|0.0|0.0|-3.0|-2.2
Varioussurfaces|Kotzen N.|ITA|Right-Handed|Fletchall P.|ITA|Right-Handed|1.0||-13.0|0.0|0.0|-3.0|0.32000000000000006
clay|Muller M.|AUT|Right-Handed|Hollender N.|ARG|Right-Handed|0.0|0.0|13.0|0.0|0.0|2.0|3.63
hard|Seelig K.|ITA|Right-Handed|Sigouin B.|CAN|Right-Handed|0.0|1.0|13.0|-2.0|-16.0|1.0|-3.6199999999999997
clay|Cengiz B.|TUR|Right-Handed|Kuznetsov V.|RUS|Right-Handed|1.0||-13.0|0.0|0.0|4.0|-3.8200000000000003
clay|Gimenez I.|BRA|Right-Handed|Bartakovics M.|HUN|Right-Handed|0.0|-3.0|13.0|0.0|0.0|-2.0|2.29
clay|Frank M.|AUT|Right-Handed|Strom G.|SWE|Right-Handed|0.0|-2.0|13.0|0.0|0.0|2.0|-10.290000000000001
clay|Dragomirov D.|DEU|Right-Handed|Gloeckler M.|AUT|Right-Handed|1.0||-13.0|0.0|0.0|-1.0|10.290000000000001
clay|Krapivin M.|RUS|Right-Handed|Cardella A.|ITA|Right-Handed|0.0|1.0|13.0|0.0|0.0|-2.0|2.29
clay|Katic N.|DNK|Right-Handed|Sorensen T.|CAN|Right-Handed|0.0|5.0|13.0|0.0|0.0|3.0|-0.43000000000000016
clay|Francisco L.|ESP|Right-Handed|Pop D.|ROU|Right-Handed|0.0|2.0|13.0|0.0|0.0|4.0|-5.699999999999999
clay|Moncada Salazar J.|ECU|Right-Handed|Leal V.|BRA|Right-Handed|1.0||-13.0|0.0|0.0|-5.0|-0.6300000000000001
clay|Tricerri S.|AUS|Right-Handed|Suresh D.|MYS|Right-Handed|1.0||-13.0|0.0|0.0|1.0|-3.1
clay|Chetewy Ungar B.|ISR|Right-Handed|Kamyshev S.|ISR|Right-Handed|1.0||-13.0|0.0|0.0|2.0|0.43000000000000016
clay|Alam P.|ITA|Right-Handed|Philippov E.|RUS|Right-Handed|1.0||-13.0|0.0|0.0|0.0|6.52
clay|Misasi G.|ITA|Right-Handed|Busoms Puig J.|ESP|Right-Handed|0.0|1.0|13.0|0.0|0.0|0.0|1.87
clay|Bybel N.|ITA|Right-Handed|Di Natale G.|ITA|Right-Handed|1.0||-13.0|0.0|0.0|4.0|-3.1
clay|Loffhagen G.|ITA|Right-Handed|McLennan R.|ITA|Right-Handed|0.0|5.0|-106.0|5.0|3.0|2.0|-8.55
clay|Lopez L.|MEX|Right-Handed|Zuckerman A.|ITA|Right-Handed|1.0||-13.0|0.0|0.0|4.0|-2.29
clay|Murray F.|IRL|Right-Handed|Domenech Castillo J.|ESP|Left-Handed|1.0||-13.0|0.0|0.0|5.0|-1.87
clay|Andreozzi G.|ARG|Right-Handed|Andreev A.|BGR|Right-Handed|1.0||354.0|12.0|3.0|10.0|0.8800000000000001
clay|Bowen E.|ECU|Right-Handed|Alban R.|ECU|Right-Handed|0.0|0.0|13.0|0.0|0.0|0.0|0.010000000000000009
clay|Miletich I.|ITA|Right-Handed|Crowther C.|NZL|Right-Handed|0.0|-1.0|13.0|0.0|0.0|-2.0|-5.699999999999999
clay|Aggarwal P.|IND|Right-Handed|Visaya A.|ITA|Right-Handed|1.0||-13.0|0.0|0.0|2.0|-0.94
clay|Vu H.|ITA|Right-Handed|Delaney J.|AUS|Right-Handed|1.0||-13.0|0.0|0.0|-4.0|-0.94
clay|Zuckerman A.|ITA|Right-Handed|Lopez L.|MEX|Right-Handed|0.0|-5.0|13.0|0.0|0.0|-4.0|2.29
clay|Bross B.|DEU|Right-Handed|Bensoussan S.|FRA|Right-Handed|1.0||-13.0|10.0|15.0|-3.0|0.8800000000000001
clay|Munteanu D.|ROU|Right-Handed|Breazu V.|ROU|Right-Handed|1.0||-13.0|0.0|0.0|3.0|6.52
clay|Novakovic N.|SRB|Right-Handed|Ilic D.|SRB|Right-Handed|0.0|0.0|13.0|0.0|0.0|1.0|-5.699999999999999
clay|Sinner J.|ITA|Right-Handed|Alcaraz C.|ESP|Right-Handed|0.0|3.0|-1710.0|4.0|3.0|2.0|0.7299999999999998
clay|Hollender N.|ARG|Right-Handed|Muller M.|AUT|Right-Handed|1.0||-13.0|0.0|0.0|-2.0|-3.63
clay|Bourgue M.|FRA|Right-Handed|Mager G.|ITA|Right-Handed|1.0||-588.0|6.0|0.0|1.0|0.8800000000000001
clay|Zopp J.|EST|Right-Handed|Brown D.|DEU|Right-Handed|1.0||256.0|10.0|-5.0|-3.0|0.8800000000000001
clay|Bahamonde F.|ITA|Right-Handed|Winter Lopez B.|ESP|Right-Handed|0.0|5.0|13.0|-4.0|0.0|1.0|-0.8800000000000001
clay|Beaven J.|ITA|Right-Handed|Respaut C.|FRA|Right-Handed|1.0||-13.0|0.0|0.0|-1.0|-0.010000000000000009
hard|Lestienne C.|FRA|Right-Handed|Grenier H.|FRA|Right-Handed|1.0||-128.0|-8.0|-16.0|4.0|0.0
clay|Martin Melo A.|ESP|Right-Handed|Jornert G.|SWE|Right-Handed|0.0|0.0|13.0|0.0|0.0|-6.0|-5.699999999999999
hard|Farren C.|ITA|Right-Handed|Markes C.|ITA|Right-Handed|0.0|5.0|13.0|-1.0|-2.0|2.0|0.010000000000000009
clay|Durasovic V.|NOR|Right-Handed|Rossi A.|ITA|Right-Handed|0.0|8.0|-99.0|2.0|0.0|6.0|-10.6
clay|Vrbensky M.|CZE|Right-Handed|Kovalik J.|SVK|Right-Handed|1.0||-135.0|-17.0|-3.0|-7.0|0.8800000000000001
clay|Martinez Arjona S.|ESP|Right-Handed|Peiro Serrano A.|ESP|Right-Handed|0.0|5.0|13.0|0.0|0.0|-2.0|-5.699999999999999
clay|Broska F.|DEU|Right-Handed|Ruepke L.|DEU|Right-Handed|0.0|-5.0|13.0|-7.0|5.0|-7.0|-0.8800000000000001
clay|Roncadelli F.|URY|Left-Handed|Vukovic M.|SRB|Right-Handed|0.0|0.0|13.0|-5.0|0.0|1.0|1.87
clay|Arutiunian E.|BLR|Right-Handed|Tsitsipas P.|GRC|Right-Handed|0.0|0.0|236.0|0.0|0.0|0.0|-8.05
clay|Zhang L.|CHN|Right-Handed|Biro A.|HUN|Right-Handed|1.0||-13.0|3.0|7.0|-7.0|5.699999999999999
clay|Hartenstein J.|DEU|Right-Handed|Baldovinetti G.|ITA|Right-Handed|0.0|-1.0|13.0|0.0|0.0|1.0|-0.43000000000000016
clay|Vandenbulcke Y.|BEL|Right-Handed|Bouquet L.|FRA|Right-Handed|1.0||-13.0|7.0|8.0|7.0|0.8800000000000001
clay|Zgirovsky A.|BLR|Right-Handed|Trunov I.|RUS|Right-Handed|0.0|3.0|13.0|0.0|6.0|0.0|-3.1099999999999994
clay|Jaloviec M.|CZE|Left-Handed|Cuevas M.|URY|Right-Handed|1.0||-13.0|-18.0|-11.0|-2.0|0.8800000000000001
clay|Luca A.|ROU|Right-Handed|Baiant R.|CAN|Right-Handed|0.0|-4.0|13.0|0.0|0.0|-1.0|2.29
clay|Sakellaridis S.|GRC|Right-Handed|Rudan Z.|ITA|Right-Handed|1.0||-13.0|0.0|0.0|-1.0|-2.29
clay|Li M.|CHN|Right-Handed|Butler S.|ITA|Left-Handed|1.0||-13.0|0.0|0.0|-5.0|-0.010000000000000009
clay|Sakellaridis M.|GRC|Right-Handed|Havlicek M.|CZE|Right-Handed|0.0|6.0|13.0|0.0|0.0|-1.0|-2.56
clay|Domingues J.|PRT|Right-Handed|Mazza M.|ITA|Right-Handed|0.0|7.0|56.0|-8.0|-7.0|5.0|-2.38
clay|Cook E.|AUS|Right-Handed|Koistila larsson K.|SWE|Right-Handed|1.0||-13.0|0.0|0.0|-4.0|0.43000000000000016
clay|Gobbi G.|ITA|Right-Handed|Alabdullah B.|KWT|Right-Handed|1.0||-13.0|0.0|0.0|10.0|2.56
clay|Garcia Mestre J.|ESP|Right-Handed|Andres Pastor Y.|ESP|Right-Handed|0.0|3.0|13.0|0.0|0.0|-3.0|-0.43000000000000016
clay|Quayle D.|ITA|Right-Handed|Cunat M.|FRA|Right-Handed|1.0||-13.0|0.0|0.0|1.0|-0.6399999999999999
clay|Kucera J.|CZE|Right-Handed|Gerch L.|DEU|Left-Handed|1.0||-13.0|-8.0|-8.0|-12.0|9.41
clay|Lehecka J.|CZE|Right-Handed|Ramos-Vinolas A.|ESP|Left-Handed|1.0||-205.0|4.0|-5.0|-14.0|0.8800000000000001
hard|Janvier M.|FRA|Right-Handed|Chappell N.|ITA|Left-Handed|1.0||205.0|-2.0|15.0|-4.0|-2.26
clay|Kasemi K.|DEU|Right-Handed|Vogeli F.|CHE|Right-Handed|1.0||-13.0|0.0|0.0|-3.0|10.290000000000001
clay|Chiari L.|ITA|Right-Handed|Castagnola L.|ITA|Right-Handed|1.0||-13.0|6.0|2.0|2.0|10.290000000000001
clay|Tortora D.|ITA|Right-Handed|Jenicek J.|CZE|Right-Handed|0.0|-2.0|13.0|0.0|0.0|-1.0|-0.43000000000000016
hard|De Minaur A.|AUS|Right-Handed|Brooksby J.|ITA|Right-Handed|0.0|0.0|308.0|-13.0|-5.0|2.0|0.42000000000000015
clay|Varillas J.|PER|Right-Handed|Sousa P.|PRT|Right-Handed|1.0||145.0|8.0|5.0|-8.0|0.8800000000000001
clay|Chepelev A.|RUS|Left-Handed|Bondarevskiy Y.|RUS|Left-Handed|0.0|0.0|13.0|7.0|-6.0|2.0|-0.9300000000000002
clay|Domenech Castillo J.|ESP|Left-Handed|Murray F.|IRL|Right-Handed|0.0|1.0|13.0|0.0|0.0|-5.0|1.87
clay|Marchan P.|ECU|Right-Handed|Abde Celis J.|CHL|Right-Handed|1.0||-13.0|0.0|0.0|-2.0|-0.010000000000000009
hard|Rybakov A.|ITA|Left-Handed|Daniel T.|JPN|Right-Handed|1.0||-412.0|-12.0|-6.0|-4.0|4.130000000000001
clay|Bevan L.|ITA|Right-Handed|Houghton G.|ITA|Right-Handed|1.0||-13.0|0.0|0.0|-2.0|2.56
hard|Sigouin B.|CAN|Right-Handed|Seelig K.|ITA|Right-Handed|1.0||-13.0|2.0|16.0|-1.0|3.6199999999999997
clay|Chen D.|ITA|Right-Handed|Abibsi M.|DZA|Right-Handed|0.0|-2.0|13.0|0.0|0.0|-1.0|-2.56
clay|Halmenschlager Reis I.|BRA|Right-Handed|Boros A.|HUN|Right-Handed|1.0||-13.0|0.0|0.0|7.0|10.290000000000001
clay|Miedler L.|AUT|Right-Handed|Carballes Baena R.|ESP|Right-Handed|1.0||-443.0|1.0|0.0|-3.0|0.8800000000000001
clay|Theilgaard G.|DNK|Right-Handed|Alimli M.|FRA|Right-Handed|1.0||-13.0|0.0|0.0|3.0|0.43000000000000016
clay|Karlovskiy E.|RUS|Right-Handed|Rodriguez Taverna S.|ARG|Right-Handed|1.0||-33.0|3.0|0.0|5.0|0.8800000000000001
clay|Antonescu V.|ROU|Right-Handed|Codescu R.|ROU|Right-Handed|0.0|6.0|13.0|4.0|-2.0|8.0|-2.2
clay|Sakellaridis D.|GRC|Right-Handed|Verbin P.|RUS|Right-Handed|1.0||-13.0|0.0|0.0|-4.0|-2.29
clay|Whiting T.|ITA|Right-Handed|Shaw M.|ITA|Right-Handed|1.0||-13.0|0.0|0.0|-3.0|9.39
clay|Obasoto A.|IRL|Right-Handed|Stepanian A.|ARG|Right-Handed|0.0|0.0|13.0|0.0|0.0|0.0|3.1
clay|Cortegiani A.|ITA|Right-Handed|Malirz K.|POL|Right-Handed|0.0|9.0|13.0|-4.0|-7.0|7.0|-4.06
clay|Abibsi M.|DZA|Right-Handed|Chen D.|ITA|Right-Handed|1.0||-13.0|0.0|0.0|1.0|2.56
clay|Delaney J.|AUS|Right-Handed|Vu H.|ITA|Right-Handed|0.0|3.0|13.0|0.0|0.0|4.0|0.94
clay|Shimizu Y.|JPN|Left-Handed|Ly N.|ITA|Right-Handed|1.0||-164.0|-7.0|-12.0|-2.0|0.32000000000000006
clay|Mu T.|CHN|Right-Handed|Te R.|CHN|Right-Handed|0.0|-1.0|13.0|-5.0|-8.0|-2.0|1.83
clay|Nguyen P.|ITA|Right-Handed|Agarwal A.|IND|Right-Handed|0.0|2.0|13.0|-13.0|-10.0|0.0|0.94
clay|Pavlovic O.|SRB|Right-Handed|Habib A.|ITA|Right-Handed|1.0||-13.0|0.0|0.0|1.0|-1.87
clay|Wirlend D.|AUT|Right-Handed|Onclin G.|BEL|Right-Handed|1.0||-13.0|0.0|0.0|10.0|0.8800000000000001
clay|Zhang Y.|CHN|Right-Handed|De La Riva Bueno P.|ESP|Right-Handed|0.0|4.0|13.0|0.0|0.0|-1.0|-5.699999999999999
clay|Stebe C.|DEU|Left-Handed|Casanova H.|ARG|Right-Handed|0.0|2.0|102.0|-6.0|5.0|3.0|-0.8800000000000001
clay|Flaherty M.|AUS|Right-Handed|Motta A.|ITA|Right-Handed|0.0|4.0|13.0|0.0|0.0|3.0|-2.56
hard|Sharan D.|IND|Left-Handed|Brymer G.|ITA|Right-Handed|1.0||-13.0|8.0|-2.0|9.0|6.06
clay|Gaio F.|ITA|Right-Handed|Hoang A.|FRA|Right-Handed|0.0|3.0|-95.0|8.0|-3.0|4.0|-0.8800000000000001
clay|Boscardin Dias P.|BRA|Right-Handed|Dambrosi G.|ITA|Right-Handed|1.0||-13.0|-5.0|-5.0|-2.0|-1.5799999999999998
clay|Cohen Z.|ISR|Right-Handed|Guryev E.|UKR|Right-Handed|1.0||-13.0|0.0|0.0|4.0|0.43000000000000016
clay|Mardjonovic A.|SRB|Right-Handed|Reid J.|AUS|Right-Handed|1.0||-13.0|0.0|0.0|0.0|-1.87
clay|Hamou M.|FRA|Right-Handed|Cornut Chauvinc A.|FRA|Right-Handed|1.0||-68.0|-3.0|0.0|5.0|0.8800000000000001
