Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Quimper challenger|1.41|2.79|Lestienne C.|France|2009|77.0|180.0|right|32.0|Istomin D.|Uzbekistan|2001|85.0|188.0|right|37.0|indoors|20210127
Quimper challenger|2.73|1.43|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|Barrere G.|France|2009|80.0|183.0|right|30.0|indoors|20210127
Quimper challenger|2.57|1.48|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|Pouille L.|France|2009|84.0|185.0|right|30.0|indoors|20210127
Quimper challenger|1.21|4.25|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Gaio F.|Italy|2008|84.0|180.0|right|32.0|indoors|20210127
Quimper challenger|1.27|3.63|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Cornut Chauvinc A.|France|2016|||right|24.0|indoors|20210127
Quimper challenger|1.32|3.19|Marterer M.|Germany|2011|84.0|191.0|left|29.0|Ofner S.|Austria|2012|81.0|191.0|right|28.0|indoors|20210127
Quimper challenger|1.97|1.78|Bonzi B.|France|2013|76.0|185.0|right|28.0|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|indoors|20210127
UTR Pro Tennis Series 4|1.05|8.18|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Cekirge K.|Turkey|2016|||right|24.0|clay|20210127
UTR Pro Tennis Series 4|1.16|4.49|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|Vilardo F.|Italy|2005|70.0|178.0|right|34.0|clay|20210127
UTR Pro Tennis Series 4|1.13|5.12|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|Folliot Q.|France|2015|||right|25.0|clay|20210127
UTR Pro Tennis Series 4|1.17|4.49|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Genov A.|Bulgaria|2019|||left|22.0|clay|20210127
UTR Pro Tennis Series 4|1.13|5.22|Canas Garcia J.|Spain|2013|||right|27.0|Babinciuc I.|Moldavsko|2003|||right|38.0|clay|20210127
UTR Pro Tennis Series 4|1.24|3.65|Caldes J.|Spain|2016|||right|23.0|Dimitrov V.|Bulgaria|2019|||right||clay|20210127
