Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Mott B.|AUS|Right-Handed|Charlton J.|AUS|Right-Handed|0.0|5.0|-91.0|0.0|-5.0|3.0|-3.1400000000000006
clay|Boscardin Dias P.|BRA|Right-Handed|Gonzalez A.|COL|Right-Handed|1.0||-78.0|-10.0|-11.0|-14.0|3.0000000000000004
indoors|Martin Tiffon P.|ESP|Right-Handed|Lopez Montagud C.|ESP|Right-Handed|0.0|-1.0|26.5|-4.0|-2.0|1.0|-0.74
hard|Corbett J.|AUS|Left-Handed|Kokkinakis T.|AUS|Right-Handed|1.0||25.0|-1.0|-8.0|2.0|5.57
hard|Kokkinakis T.|AUS|Right-Handed|Corbett J.|AUS|Left-Handed|0.0|3.0|-25.0|1.0|8.0|-2.0|-5.57
indoors|Yevseyev D.|KAZ|Right-Handed|Alves M.|BRA|Right-Handed|1.0||204.0|-3.0|6.0|8.0|0.030000000000000027
hard|Estevez M.|ARG|Left-Handed|Brymer G.|AUS|Right-Handed|1.0||-26.5|7.0|0.0|6.0|3.34
clay|Kestelboim M.|ARG|Right-Handed|Saraiva Dos Santos P.|BRA|Right-Handed|0.0|6.0|26.5|1.0|-2.0|4.0|-7.71
clay|Galdos S.|PER|Right-Handed|Ballotta G.|PER|Left-Handed|0.0|12.0|26.5|12.0|-5.0|7.0|-5.1000000000000005
clay|Olivieri G.|ARG|Right-Handed|Ribeiro E.|BRA|Right-Handed|1.0||-33.5|-5.0|-8.0|0.0|-6.0
hard|Aramburu Contreras I.|MEX|Right-Handed|Bianchi N.|ARG|Right-Handed|1.0||-26.5|-1.0|5.0|3.0|-0.44000000000000017
hard|Vila E.|MEX|Right-Handed|Lopez L.|MEX|Right-Handed|1.0||-26.5|-1.0|2.0|-6.0|0.6799999999999999
clay|Reis Da Silva J.|BRA|Right-Handed|Knippling P.|BRA|Right-Handed|0.0|3.0|26.5|-2.0|-10.0|2.0|-9.39
hard|Bourchier H.|AUS|Right-Handed|Salmon C.|AUS|Right-Handed|0.0|7.0|-126.0|1.0|0.0|5.0|-2.63
clay|Ribeiro E.|BRA|Right-Handed|Olivieri G.|ARG|Right-Handed|0.0|-1.0|33.5|5.0|8.0|0.0|6.0
indoors|Sanchez Izquierdo N.|ESP|Right-Handed|Trungelliti M.|ARG|Right-Handed|1.0||26.0|-1.0|7.0|-9.0|0.1499999999999999
indoors|Medvedev D.|RUS|Right-Handed|Nadal R.|ESP|Left-Handed|0.0|-10.0|-2880.0|-2.0|13.0|-10.0|-0.24999999999999978
hard|Brymer G.|AUS|Right-Handed|Estevez M.|ARG|Left-Handed|0.0|-7.0|26.5|-7.0|0.0|-6.0|-3.34
indoors|Ivashka I.|BLR|Right-Handed|Karatsev A.|RUS|Right-Handed|0.0|-1.0|-161.0|-1.0|8.0|0.0|0.2899999999999998
clay|Li C.|PER|Right-Handed|Lama G.|CHL|Right-Handed|1.0||109.0|-5.0|5.0|-10.0|8.09
clay|Knippling P.|BRA|Right-Handed|Reis Da Silva J.|BRA|Right-Handed|1.0||-26.5|2.0|10.0|-2.0|9.39
clay|Lama G.|CHL|Right-Handed|Li C.|PER|Right-Handed|0.0|10.0|-109.0|5.0|-5.0|10.0|-8.09
indoors|Lopez Montagud C.|ESP|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|1.0||-26.5|4.0|2.0|-1.0|0.74
hard|Crawford O.|AUS|Right-Handed|Barrientos N.|COL|Right-Handed|0.0|-13.0|129.5|9.0|5.0|-12.0|0.0
indoors|Alves M.|BRA|Right-Handed|Yevseyev D.|KAZ|Right-Handed|0.0|-6.0|-204.0|3.0|-6.0|-8.0|-0.030000000000000027
hard|Jasika O.|AUS|Left-Handed|Grills J.|AUS|Right-Handed|1.0||-118.5|-18.0|0.0|-2.0|0.7599999999999998
hard|Salmon C.|AUS|Right-Handed|Bourchier H.|AUS|Right-Handed|1.0||126.0|-1.0|0.0|-5.0|2.63
hard|Nakashima B.|AUS|Right-Handed|Krueger M.|AUS|Right-Handed|0.0|-7.0|-35.0|-5.0|-3.0|-7.0|-2.26
indoors|Muller A.|FRA|Right-Handed|Hoang A.|FRA|Right-Handed|1.0||-351.0|-1.0|0.0|-1.0|0.9900000000000002
clay|Nusdeo J.|BRA|Right-Handed|Lock B.|ZWE|Right-Handed|1.0||-26.5|-9.0|-13.0|-2.0|7.64
hard|Gomez J.|COL|Right-Handed|Arh A.|SVN|Right-Handed|1.0||-26.5|-1.0|2.0|7.0|-3.34
hard|Hernandez Serrano J.|MEX|Right-Handed|Cash J.|AUS|Right-Handed|0.0|-4.0|26.5|-7.0|-10.0|-2.0|-0.28
hard|Rubio Fierros A.|MEX|Right-Handed|Hoyos A.|COL|Right-Handed|1.0||-26.5|-2.0|5.0|1.0|0.44000000000000017
hard|Batalla Diez J.|MEX|Left-Handed|De Alba Valdes R.|MEX|Right-Handed|1.0||-26.5|-1.0|2.0|-3.0|0.6799999999999999
clay|Sousa P.|PRT|Right-Handed|Carballes Baena R.|ESP|Right-Handed|1.0||-172.0|-7.0|-3.0|5.0|0.9400000000000002
indoors|Bovy A.|BEL|Left-Handed|Crepaldi E.|ITA|Left-Handed|1.0||-26.5|25.0|19.0|-11.0|0.2899999999999998
hard|Hoyos A.|COL|Right-Handed|Rubio Fierros A.|MEX|Right-Handed|0.0|0.0|26.5|2.0|-5.0|-1.0|-0.44000000000000017
clay|Gonzalez A.|COL|Right-Handed|Boscardin Dias P.|BRA|Right-Handed|0.0|15.0|78.0|10.0|11.0|14.0|-3.0000000000000004
