Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Madrid|2.37|1.60|Zverev A.|Germany|2011|90.0|198.0|right|27.0|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|clay|20220507
Madrid|2.08|1.76|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Djokovic N.|Serbia|2003|80.0|187.0|right|37.0|clay|20220507
Aix en Provence challenger|1.81|1.93|Bonzi B.|France|2013|76.0|185.0|right|28.0|Jarry N.|Chile|2012|90.0|198.0|right|28.0|clay|20220507
Mauthausen challenger|1.32|3.21|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Novak D.|Austria|2011|80.0|183.0|right|30.0|clay|20220507
Mauthausen challenger|2.36|1.55|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Valkusz M.|Hungary|2015|75.0|183.0|right|26.0|clay|20220507
Salvador De Bahia challenger|3.19|1.32|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|clay|20220507
Salvador De Bahia challenger|1.33|3.11|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|clay|20220507
Prague 2 challenger|1.19|4.35|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|clay|20220507
Prague 2 challenger|3.72|1.26|Giustino L.|Italy|2006|83.0|180.0|right|32.0|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|clay|20220507
Prague 2 challenger|2.21|1.59|Parker S.|GreatBritain|2016|||right|27.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|clay|20220507
Prague 2 challenger|1.89|1.82|Riedi L.|Switzerland|2020|||right|22.0|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|clay|20220507
Prague 2 challenger|1.25|3.59|Marti Pujolras A.|Spain|2016|||right|25.0|Popovic S.|Serbia|2019|||right|21.0|clay|20220507
Prague 2 challenger|1.22|3.87|Medjedovic H.|Serbia|2019|||right|21.0|Kestelboim M.|Argentina|2011|||right|28.0|clay|20220507
Swiss Nationalliga A|1.22|3.87|Mora M.|France|2012|75|185|right|27|Bertsch T.|Germany|2007|||right|32|clay|20220507
Swiss Nationalliga A|1.22|3.87|Witschi S.|Switzerland|2022|||right|18|Wickli L.|Switzerland|2022|||right|26|clay|20220507
Swiss Nationalliga A|1.22|3.87|Malgiaritta M.|Switzerland|2018|||right|23.0|Bernhoerster M.||2022|||||clay|20220507
Swiss Nationalliga A|1.22|3.87|Thomas F.|Switzerland|2022|||right||Von Meyenburg I.|Switzerland|2022|||right||clay|20220507
Swiss Nationalliga A|1.22|3.87|Ehrat S.|Switzerland|2007|72.0|180.0|right|33.0|Erhart L.|Austria|2013|||right|30|clay|20220507
Swiss Nationalliga A|1.22|3.87|Willems J.|Germany|2011|||left|29.0|Moundir Y.|Switzerland|2022|||right||clay|20220507
Swiss Nationalliga A|1.22|3.87|Durrer G.|Switzerland|2022|||right|20|Srkala T.|Switzerland|2010|||right|31|clay|20220507
Swiss Nationalliga A|1.22|3.87|Lanz M.|Switzerland|2017|||right|24|Glarner R.|Switzerland|2022|||right|18|clay|20220507
Swiss Nationalliga A|1.22|3.87|Dietrich D.|Switzerland|2021|||right|19|Schaer J.|Switzerland|2017|||right|24|clay|20220507
Swiss Nationalliga A|1.22|3.87|Roshardt R.|Switzerland|2005|||right|36|Boppart Y.|Switzerland|2006|||right|42|clay|20220507
Swiss Nationalliga A|1.22|3.87|Venturini C.|Switzerland|2021|||right|21.0|Limacher D.|Switzerland|2022|||right||clay|20220507
Swiss Nationalliga A|1.22|3.87|Gruenig G.|Switzerland|2016|||right|24|Bucher T.||2022|||||clay|20220507
Swiss Nationalliga A|1.22|3.87|Parizzia N.|Switzerland|2014|||right|25.0|Baerlocher N.|Switzerland|2018|||right|24|clay|20220507
Swiss Nationalliga A|1.22|3.87|Sikora A.|Slovakia|2003|||right|36|Luescher M.||2022|||||clay|20220507
Swiss Nationalliga A|1.22|3.87|Tanner G.|Switzerland|2019|||right||Imhof J.|Switzerland|2010|||right|33|clay|20220507
Swiss Nationalliga A|1.22|3.87|Stepanov T.|Belarus|2020|||right||Martic I.|Croatia|2014|||right|27|clay|20220507
Swiss Nationalliga A|1.22|3.87|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|Kahoun J.|Switzerland|2009|64.0|173.0|right|32.0|clay|20220507
Swiss Nationalliga A|1.22|3.87|Bertola R.|Switzerland|2014|||right|25.0|Mayer F.|Germany|2015|||right|26|clay|20220507
Swiss Nationalliga A|1.22|3.87|Ricca G.|Italy|2012|||right|29.0|Zimmermann I.|Switzerland|2019|||right||clay|20220507
Swiss Nationalliga A|1.22|3.87|Kuster J.|Switzerland|2015|||right|30|Heuberger I.|Switzerland|1996|||right|48|clay|20220507
Swiss Nationalliga A|1.22|3.87|Aubert E.|Switzerland|2022|||right|19|Kunz N.|Switzerland|2015|||right|26|clay|20220507
