Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Egea F.|ARG|Right-Handed|Ratti L.|ARG|Right-Handed|0.0|10.0|-22.5|0.0|-1.0|6.0|-4.82
clay|Thiem D.|AUT|Right-Handed|Garin C.|CHL|Right-Handed|1.0||4.0|-6.0|0.0|3.0|-0.5000000000000002
hard|Vanshelboim E.|UKR|Right-Handed|Marti Pujolras A.|ESP|Right-Handed|0.0|-2.0|-22.5|8.0|3.0|-2.0|2.08
hard|Pietri B.|FRA|Right-Handed|Roncadelli F.|URY|Left-Handed|1.0||22.5|5.0|-5.0|4.0|-1.13
hard|Nagal S.|IND|Right-Handed|Palan D.|CZE|Right-Handed|1.0||-277.5|-9.0|-6.0|4.0|-1.9
hard|Sekulic P.|AUS|Right-Handed|Winter E.|AUS|Right-Handed|1.0||22.5|0.0|1.0|1.0|-3.1500000000000004
Varioussurfaces|Lyons J.|ITA|Right-Handed|Pane L.|ARG|Right-Handed|0.0|-11.0|-22.5|0.0|-1.0|-2.0|1.55
hard|Gaubas V.|LTU|Right-Handed|Radulov I.|BGR|Right-Handed|1.0||22.5|0.0|1.0|0.0|-1.0499999999999998
hard|Bacaloni A.|ITA|Right-Handed|Nikles J.|CHE|Right-Handed|0.0|-9.0|191.5|10.0|14.0|-5.0|5.33
hard|Berrettini J.|ITA|Right-Handed|Otte O.|DEU|Right-Handed|0.0|-2.0|-637.0|6.0|-2.0|-6.0|4.03
hard|Ujvary M.|AUT|Right-Handed|Donev G.|BGR|Right-Handed|1.0||22.5|1.0|0.0|-8.0|0.5999999999999999
hard|Ionel N.|ROU|Right-Handed|Safwat M.|EGY|Right-Handed|1.0||-37.0|-12.0|3.0|-12.0|-1.5699999999999998
hard|Elias G.|PRT|Right-Handed|Couacaud E.|FRA|Right-Handed|0.0|6.0|156.0|-2.0|0.0|4.0|1.71
hard|McHugh A.|AUS|Right-Handed|Chidekh C.|FRA|Right-Handed|1.0||269.0|-8.0|-6.0|1.0|1.56
hard|Errey C.|AUS|Right-Handed|Fields O.|AUS|Left-Handed|1.0||22.5|0.0|1.0|-8.0|1.42
hard|Storrie R.|AUS|Right-Handed|Sharipov M.|RUS|Right-Handed|1.0||22.5|0.0|1.0|5.0|2.74
hard|Vale D.|PRT|Right-Handed|Coulibaly E.|CIV|Left-Handed|1.0||22.5|-4.0|-1.0|3.0|1.0399999999999998
