Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Dunn E.|AUS|Right-Handed|Young-Mathers S.|AUS|Right-Handed|0.0|2.0|-34.0|1.0|2.0|4.0|-2.2800000000000002
hard|Bruna E.|CHL|Left-Handed|Lefter T.|ROU|Right-Handed|0.0|12.0|-34.0|3.0|0.0|12.0|-2.2800000000000002
hard|Faucon R.|BEL|Right-Handed|Sibille I.|MAR|Right-Handed|0.0|-2.0|-34.0|1.0|2.0|-1.0|-2.2800000000000002
clay|Rikl P.|CZE|Right-Handed|Onclin G.|BEL|Right-Handed|0.0|2.0|-34.0|3.0|2.0|2.0|0.7499999999999998
hard|Milanovic D.|SRB|Left-Handed|Ostapenkov D.|BLR|Right-Handed|0.0|2.0|-34.0|1.0|2.0|1.0|-2.2800000000000002
hard|Majcher G.|FRA|Right-Handed|Paredes F.|PRT|Right-Handed|0.0|2.0|-34.0|1.0|2.0|3.0|0.10999999999999988
hard|Ribecai M.|ITA|Right-Handed|Silva J.|PRT|Right-Handed|0.0|-1.0|77.0|1.0|2.0|4.0|-2.4800000000000004
hard|Furlanetto M.|ITA|Right-Handed|Ciobotaru D.|ROU|Right-Handed|1.0||34.0|-1.0|-2.0|3.0|2.2800000000000002
clay|Onclin G.|BEL|Right-Handed|Rikl P.|CZE|Right-Handed|1.0||34.0|-3.0|-2.0|-2.0|-0.7499999999999998
hard|Temirhanov A.|SWE|Right-Handed|Vincent A.|FRA|Right-Handed|1.0||34.0|-1.0|-2.0|-6.0|2.2800000000000002
hard|Karakayev A.|KAZ|Right-Handed|Ray A.|ITA|Right-Handed|1.0||34.0|-1.0|-2.0|-3.0|2.2800000000000002
hard|Jaeger N.|CHE|Right-Handed|Vorhemus A.|AUT|Right-Handed|0.0|-1.0|-34.0|1.0|2.0|2.0|-2.2800000000000002
hard|Fiorentini A.|ITA|Right-Handed|Carboni L.|ITA|Right-Handed|1.0||34.0|-1.0|-2.0|5.0|2.2800000000000002
hard|Liaonenka A.|BLR|Right-Handed|Mokrov A.|RUS|Right-Handed|0.0|9.0|-34.0|1.0|2.0|6.0|-1.41
clay|Lampe N.|DEU|Right-Handed|Hallquist Lithen J.|SWE|Right-Handed|1.0||34.0|-1.0|-2.0|16.0|-0.7499999999999998
clay|Travaglia S.|ITA|Right-Handed|Cagnina J.|BEL|Right-Handed|0.0|4.0|-134.0|8.0|2.0|2.0|0.7499999999999998
hard|Carteputreda D.|ROU|Right-Handed|Marinescu M.|ROU|Right-Handed|1.0||34.0|-1.0|-2.0|1.0|3.8899999999999997
hard|Bara F.|ROU|Right-Handed|Schipor E.|ROU|Right-Handed|0.0|1.0|-34.0|1.0|2.0|-1.0|-2.2800000000000002
hard|Marchetti F.|ITA|Right-Handed|Casucci G.|ITA|Right-Handed|0.0|8.0|-34.0|1.0|2.0|6.0|0.10999999999999988
hard|Braund A.|AUS|Right-Handed|Gaudin A.|AUS|Right-Handed|0.0|0.0|-34.0|1.0|2.0|1.0|-2.2800000000000002
hard|Thurner N.|DEU|Right-Handed|Werner E.|DEU|Right-Handed|0.0|4.0|-34.0|1.0|2.0|1.0|-2.2800000000000002
hard|Schneider B.|DEU|Right-Handed|Van Nunen M.|NLD|Right-Handed|1.0||34.0|-1.0|-2.0|0.0|2.2800000000000002
hard|Tanner G.|CHE|Right-Handed|Anhalt V.|DEU|Right-Handed|0.0|2.0|-34.0|1.0|2.0|-32.0|-2.2800000000000002
hard|Mujakic A.|DEU|Right-Handed|Oetzbach A.|DEU|Right-Handed|1.0||34.0|-3.0|-2.0|-5.0|3.8899999999999997
clay|Kellovsky D.|CZE|Right-Handed|Dafcik T.|DEU|Right-Handed|0.0|0.0|-34.0|1.0|0.0|-2.0|0.7499999999999998
hard|Giersiepen Garcia M.|ESP|Right-Handed|Dragomirov D.|DEU|Right-Handed|0.0|-1.0|-34.0|1.0|2.0|-5.0|-6.47
hard|De Vivo N.|AUS|Right-Handed|Naumovski M.|AUS|Right-Handed|1.0||34.0|-1.0|-2.0|-3.0|2.2800000000000002
hard|Urzica S.|ROU|Right-Handed|Onofrei M.|ROU|Right-Handed|1.0||34.0|-1.0|-2.0|5.0|2.2800000000000002
hard|Kotan P.|AUS|Right-Handed|Monaco A.|FRA|Right-Handed|1.0||34.0|-1.0|-2.0|-4.0|-0.10999999999999988
clay|Penzlin J.|DEU|Right-Handed|Homberg M.|DEU|Right-Handed|0.0|1.0|-34.0|1.0|2.0|1.0|0.7499999999999998
hard|Lusovsky M.|CZE|Right-Handed|Bernardi M.|ITA|Right-Handed|0.0|0.0|-34.0|1.0|2.0|3.0|-2.2800000000000002
hard|Schinas S.|GRC|Right-Handed|Gagliardo L.|ITA|Right-Handed|1.0||34.0|-1.0|-2.0|3.0|2.2800000000000002
clay|Zima L.|DEU|Right-Handed|Sanchez Jover E.|ESP|Right-Handed|1.0||34.0|-1.0|-2.0|0.0|-0.7499999999999998
hard|Gabor D.|IRL|Right-Handed|Zuniga Garcia B.|CHL|Right-Handed|1.0||34.0|-1.0|-2.0|-1.0|3.8899999999999997
hard|Walewski R.|NZL|Right-Handed|Jindacek J.|CZE|Right-Handed|1.0||34.0|-1.0|-2.0|-2.0|2.2800000000000002
clay|Blancaneaux G.|FRA|Right-Handed|Meligeni Rodrigues Alves F.|BRA|Right-Handed|0.0|0.0|64.0|-3.0|-5.0|0.0|0.7499999999999998
hard|Potenza L.|ITA|Right-Handed|Perez Martin I.|ESP|Right-Handed|0.0|5.0|-34.0|1.0|2.0|5.0|-9.950000000000001
hard|Torres Espinosa J.|ESP|Right-Handed|Villoslada E.|FRA|Right-Handed|0.0|-2.0|-34.0|1.0|2.0|0.0|-2.2800000000000002
hard|Waterbolk I.|NLD|Right-Handed|Solanki A.|IND|Right-Handed|1.0||34.0|-1.0|-2.0|-2.0|2.2800000000000002
hard|Ricca G.|ITA|Right-Handed|Horiuchi R.|JPN|Right-Handed|0.0|5.0|-34.0|1.0|2.0|4.0|-6.47
hard|Rohseano L.|AUT|Right-Handed|Lohr W.|DEU|Right-Handed|0.0|3.0|-34.0|1.0|2.0|-2.0|-6.47
hard|Istomin D.|UZB|Right-Handed|Aitkulov A.|KAZ|Right-Handed|1.0||-79.0|7.0|3.0|17.0|-6.819999999999999
clay|Bruns T.|DEU|Right-Handed|Esteve Lobato E.|ESP|Right-Handed|1.0||34.0|-6.0|-5.0|-7.0|-0.7499999999999998
hard|Longwe-Smit T.|DEU|Right-Handed|Sahtali T.|DZA|Right-Handed|1.0||34.0|-13.0|-12.0|-2.0|2.2800000000000002
clay|Hamou M.|FRA|Right-Handed|Laurent T.|FRA|Right-Handed|1.0||-106.0|-3.0|0.0|3.0|-0.7499999999999998
hard|Kountourakis I.|GRC|Right-Handed|Mruzek S.|CZE|Right-Handed|1.0||34.0|-1.0|-2.0|-3.0|2.2800000000000002
hard|Alonso J.|ESP|Right-Handed|Caldes J.|ESP|Right-Handed|1.0||34.0|-1.0|-2.0|0.0|-0.10999999999999988
hard|Troebinger E.|ITA|Right-Handed|Galik M.|SVK|Right-Handed|0.0|6.0|-34.0|1.0|2.0|5.0|-3.8899999999999997
hard|Lanik T.|SVK|Right-Handed|Arsic N.|SRB|Right-Handed|0.0|1.0|-34.0|1.0|2.0|-1.0|-2.2800000000000002
hard|Jindacek J.|CZE|Right-Handed|Strom G.|SWE|Right-Handed|1.0||34.0|-1.0|-2.0|1.0|3.8899999999999997
hard|Adam-Gedge Z.|AUS|Right-Handed|Viiala Z.|AUS|Right-Handed|1.0||34.0|-1.0|-2.0|5.0|2.2800000000000002
hard|Pieleanu R.|ROU|Right-Handed|Kelo P.|SVK|Right-Handed|1.0||34.0|-1.0|-2.0|-7.0|2.2800000000000002
clay|Veldheer M.|NLD|Left-Handed|Dalla Valle E.|ITA|Right-Handed|1.0||34.0|-12.0|-10.0|2.0|-0.7499999999999998
hard|Mazzucchelli L.|ITA|Right-Handed|Parenti L.|ITA|Right-Handed|1.0||34.0|-1.0|-2.0|6.0|3.8899999999999997
hard|Staley J.|AUS|Right-Handed|Volz M.|DEU|Right-Handed|1.0||34.0|-1.0|-2.0|1.0|6.47
hard|Senn N.|CHE|Right-Handed|Sakellaridis D.|GRC|Right-Handed|1.0||34.0|-1.0|-2.0|2.0|2.2800000000000002
clay|Elias G.|PRT|Right-Handed|Hoang A.|FRA|Right-Handed|0.0|5.0|-8.0|0.0|0.0|5.0|0.7499999999999998
hard|Nagel A.|FRA|Right-Handed|Van Donselaar F.|NLD|Right-Handed|0.0|0.0|-34.0|1.0|2.0|-2.0|-2.2800000000000002
hard|Giovannini U.|ITA|Right-Handed|Taddia L.|ITA|Right-Handed|0.0|5.0|-34.0|1.0|2.0|2.0|-2.2800000000000002
hard|Sheyngezikht L.|BGR|Right-Handed|Rawat S.|IND|Right-Handed|1.0||34.0|7.0|8.0|-8.0|2.57
hard|Miklavcic L.|SVN|Right-Handed|Lantsov A.|RUS|Right-Handed|0.0|4.0|-34.0|1.0|2.0|4.0|-2.2800000000000002
clay|Marterer M.|DEU|Left-Handed|Droguet T.|FRA|Right-Handed|0.0|6.0|21.0|7.0|8.0|6.0|-0.44999999999999996
hard|Einig F.|DEU|Right-Handed|Salazar D.|COL|Right-Handed|1.0||34.0|-1.0|-2.0|1.0|2.2800000000000002
hard|Simakin I.|RUS|Right-Handed|Banthia S.|IND|Right-Handed|0.0|-5.0|-34.0|1.0|2.0|-4.0|-2.3899999999999997
hard|Anhalt V.|DEU|Right-Handed|Tanner G.|CHE|Right-Handed|1.0||34.0|-1.0|-2.0|32.0|2.2800000000000002
hard|Oster S.|AUS|Right-Handed|Jesser W.|AUS|Right-Handed|0.0|5.0|-34.0|1.0|2.0|1.0|-2.2800000000000002
hard|Cataldi C.|ITA|Right-Handed|Gavriliu I.|ROU|Right-Handed|0.0|2.0|-34.0|1.0|2.0|11.0|-2.2800000000000002
clay|Linzer M.|AUT|Right-Handed|Blair A.|DEU|Right-Handed|0.0|16.0|-191.0|0.0|-3.0|-1.0|0.7499999999999998
clay|Vrbensky M.|CZE|Right-Handed|Kivattsev K.|RUS|Right-Handed|0.0|-1.0|-173.0|-15.0|-13.0|-2.0|-0.44999999999999996
hard|Katuch J.|SVK|Right-Handed|Ruland L.|DEU|Right-Handed|1.0||34.0|-1.0|-2.0|0.0|6.47
hard|Marincas D.|PRT|Right-Handed|De La Riva Bueno P.|ESP|Right-Handed|1.0||34.0|-1.0|-2.0|-5.0|2.2800000000000002
clay|Weber A.|FRA|Left-Handed|Jones M.|THA|Right-Handed|0.0|2.0|-34.0|1.0|2.0|13.0|-0.1499999999999999
clay|Sanchez Jover E.|ESP|Right-Handed|Zima L.|DEU|Right-Handed|0.0|-8.0|-34.0|1.0|2.0|0.0|0.7499999999999998
hard|Mazzola F.|ITA|Right-Handed|Lorusso L.|ITA|Right-Handed|0.0|-7.0|-34.0|1.0|2.0|-5.0|0.10999999999999988
hard|Regas Luis N.|ESP|Right-Handed|Serra Sanchez N.|ESP|Right-Handed|1.0||34.0|-1.0|-2.0|3.0|2.4800000000000004
hard|Carraro L.|ITA|Right-Handed|Casucci G.|ITA|Right-Handed|0.0|6.0|-34.0|1.0|2.0|3.0|-6.47
hard|Kremenchutskyi I.|UKR|Right-Handed|Quirijns K.|CHE|Right-Handed|0.0|-1.0|-34.0|1.0|2.0|-3.0|-2.2800000000000002
hard|Rawat S.|IND|Right-Handed|Sheyngezikht L.|BGR|Right-Handed|0.0|7.0|-34.0|-7.0|-8.0|8.0|-2.57
hard|Dell'elba V.|ITA|Right-Handed|Martin Manzano J.|ITA|Left-Handed|1.0||34.0|-1.0|-2.0|6.0|6.47
hard|Tanner G.|CHE|Right-Handed|Schlagenhauf N.|DEU|Right-Handed|0.0|-1.0|-34.0|1.0|2.0|3.0|-3.8899999999999997
clay|Molleker R.|DEU|Right-Handed|Sels J.|NLD|Right-Handed|0.0|-5.0|-89.0|-8.0|-3.0|-6.0|0.7499999999999998
hard|Salomone F.|ITA|Right-Handed|Baldovinetti G.|ITA|Right-Handed|0.0|1.0|-34.0|1.0|2.0|1.0|-6.47
hard|Radovanovic T.|SRB|Right-Handed|Vasilev D.|RUS|Right-Handed|0.0|4.0|-34.0|1.0|2.0|1.0|-3.8899999999999997
hard|Bogo E.|BRA|Right-Handed|Perfetti N.|ITA|Right-Handed|1.0||34.0|-1.0|-2.0|6.0|6.47
clay|Dutra da Silva D.|BRA|Left-Handed|Tabacco G.|ITA|Right-Handed|1.0||34.0|-1.0|-2.0|15.0|-0.10000000000000009
hard|Luethi A.|CHE|Right-Handed|Staeheli L.|CHE|Right-Handed|1.0||34.0|-1.0|-2.0|-4.0|2.2800000000000002
hard|Baiant R.|CAN|Right-Handed|Stoica V.|ROU|Right-Handed|0.0|-1.0|-34.0|1.0|2.0|0.0|-2.2800000000000002
clay|Walkow S.|POL|Right-Handed|Cornut Chauvinc A.|FRA|Right-Handed|1.0||34.0|-7.0|-7.0|4.0|-0.7499999999999998
clay|Briand J.|FRA|Right-Handed|Jorda Sanchis D.|ESP|Right-Handed|0.0|-6.0|-34.0|-8.0|-11.0|-5.0|0.7499999999999998
hard|Protic Zakelj J.|SVN|Right-Handed|Boros A.|HUN|Right-Handed|1.0||34.0|-1.0|-2.0|1.0|2.2800000000000002
clay|Monteiro T.|BRA|Left-Handed|Seyboth Wild T.|BRA|Right-Handed|1.0||180.0|0.0|-2.0|6.0|0.9999999999999998
hard|Meduri A.|ITA|Right-Handed|Biagiotti R.|DNK|Right-Handed|1.0||34.0|-1.0|-2.0|-1.0|6.47
clay|Bertola R.|CHE|Right-Handed|Lopez N.|CHE|Left-Handed|0.0|4.0|-34.0|1.0|2.0|3.0|-2.8100000000000005
hard|Verbin P.|RUS|Right-Handed|Camilli G.|ITA|Right-Handed|0.0|0.0|-34.0|1.0|2.0|-1.0|-3.8899999999999997
clay|Kirchhoff J.|DEU|Right-Handed|Desein N.|BEL|Right-Handed|1.0||25.0|-8.0|-8.0|-10.0|-0.7499999999999998
clay|Lemstra K.|DEU|Right-Handed|Paulson A.|CZE|Right-Handed|1.0||34.0|-1.0|-2.0|3.0|-0.7499999999999998
clay|Ruud C.|NOR|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||480.0|7.0|-5.0|-1.0|-0.6300000000000001
hard|Biagiotti R.|DNK|Right-Handed|Meduri A.|ITA|Right-Handed|0.0|0.0|-34.0|1.0|2.0|1.0|-6.47
hard|Molokova Ferreira D.|PRT|Right-Handed|Silva D.|PRT|Right-Handed|0.0|-1.0|13.0|1.0|2.0|-2.0|-3.8899999999999997
hard|Mora Clement R.|ESP|Right-Handed|Guerrero Alvarez C.|ESP|Right-Handed|1.0||34.0|-1.0|-2.0|3.0|6.47
clay|Wenger D.|CHE|Right-Handed|Compagnucci T.|ITA|Right-Handed|0.0|1.0|-34.0|1.0|2.0|0.0|-1.37
hard|Court J.|AUS|Right-Handed|Milburn K.|NZL|Right-Handed|0.0|7.0|-34.0|15.0|5.0|1.0|-2.2800000000000002
hard|Puttergill C.|AUS|Right-Handed|Huertas Del Pino C.|PER|Right-Handed|0.0|1.0|-34.0|-8.0|-5.0|2.0|0.039999999999999813
hard|Herberg A.|ESP|Right-Handed|Dica N.|ROU|Right-Handed|1.0||34.0|-1.0|-2.0|1.0|2.2800000000000002
clay|Oradini G.|ITA|Left-Handed|Rottoli L.|ITA|Right-Handed|0.0|4.0|-34.0|1.0|2.0|4.0|-0.4600000000000002
hard|Avcibasi T.|TUR|Right-Handed|Castello Villar I.|ESP|Right-Handed|0.0|3.0|-34.0|1.0|2.0|-3.0|0.10999999999999988
hard|Sakellaridis D.|GRC|Right-Handed|Alazmeh T.|DEU|Right-Handed|1.0||34.0|-1.0|-2.0|-2.0|-0.10999999999999988
hard|De Bernardis A.|ITA|Right-Handed|D'Agostino S.|ITA|Right-Handed|1.0||34.0|-1.0|-2.0|4.0|6.47
hard|Martin Manzano J.|ITA|Left-Handed|Dell'elba V.|ITA|Right-Handed|0.0|-7.0|-34.0|1.0|2.0|-6.0|-6.47
hard|Munteanu D.|ROU|Right-Handed|Jucha W.|FRA|Right-Handed|1.0||34.0|-1.0|-2.0|3.0|3.8899999999999997
hard|Miletich I.|ITA|Right-Handed|Otin P.|ESP|Right-Handed|0.0|-3.0|-34.0|1.0|2.0|-3.0|0.10999999999999988
hard|Oncins Gaudio E.|BRA|Right-Handed|Viciana Marti E.|ESP|Right-Handed|0.0|-1.0|-34.0|1.0|2.0|3.0|0.10999999999999988
hard|Shang J.|CHN|Left-Handed|Cazaux A.|FRA|Right-Handed|0.0|-1.0|-18.0|1.0|2.0|-2.0|0.1399999999999999
hard|Ceccon R.|FRA|Right-Handed|Mischker L.|DEU|Right-Handed|0.0|3.0|-34.0|1.0|2.0|6.0|-2.2800000000000002
hard|Lefter T.|ROU|Right-Handed|Bruna E.|CHL|Left-Handed|1.0||34.0|-3.0|0.0|-12.0|2.2800000000000002
hard|Vilicich B.|ARG|Right-Handed|Mikovic N.|SVN|Right-Handed|0.0|3.0|-34.0|1.0|2.0|4.0|-3.8899999999999997
hard|Penkner Y.|AUT|Right-Handed|Leitner T.|AUT|Right-Handed|0.0|2.0|-34.0|1.0|2.0|-3.0|-3.8899999999999997
Varioussurfaces|Fradkin J.|ITA|Right-Handed|Sau Franco A.|MEX|Right-Handed|0.0|-6.0|-34.0|1.0|2.0|1.0|-0.010000000000000009
clay|Blanchet U.|FRA|Right-Handed|Orlov V.|UKR|Right-Handed|1.0||34.0|0.0|-2.0|-4.0|-2.45
hard|Vohl V.|DEU|Right-Handed|Sakellaridis M.|GRC|Right-Handed|1.0||34.0|-1.0|-2.0|0.0|2.2800000000000002
clay|Taberner C.|ESP|Right-Handed|Sandkaulen T.|DEU|Right-Handed|0.0|0.0|3.0|1.0|0.0|1.0|0.7499999999999998
clay|Di Natale G.|ITA|Right-Handed|Gojowczyk P.|DEU|Right-Handed|1.0||-179.0|-6.0|-5.0|-9.0|4.0200000000000005
hard|Nosei G.|ITA|Right-Handed|Bolla A.|ITA|Right-Handed|1.0||34.0|-1.0|-2.0|-2.0|-0.10999999999999988
hard|Staeheli L.|CHE|Right-Handed|Luethi A.|CHE|Right-Handed|0.0|5.0|-34.0|1.0|2.0|4.0|-2.2800000000000002
hard|Fondriest M.|ITA|Right-Handed|Khosla R.|IND|Right-Handed|1.0||34.0|-1.0|-2.0|-4.0|6.47
hard|Blanch U.|ITA|Right-Handed|Carretero P.|ESP|Right-Handed|0.0|4.0|-114.0|1.0|5.0|3.0|-11.38
hard|Horiuchi R.|JPN|Right-Handed|Ricca G.|ITA|Right-Handed|1.0||34.0|-1.0|-2.0|-4.0|6.47
hard|Bosse P.|DEU|Right-Handed|Nagel A.|FRA|Right-Handed|1.0||34.0|-1.0|-2.0|2.0|2.2800000000000002
hard|Syrovatskiy O.|KAZ|Right-Handed|Herrmann T.|FRA|Right-Handed|1.0||34.0|-1.0|-2.0|-3.0|2.2800000000000002
hard|Kinase T.|JPN|Right-Handed|Cham E.|AUS|Right-Handed|1.0||34.0|-1.0|-2.0|4.0|2.2800000000000002
hard|Kuster D.|CHE|Right-Handed|Dutine D.|DEU|Right-Handed|1.0||34.0|-1.0|-2.0|1.0|2.2800000000000002
clay|Hell J.|DEU|Right-Handed|Gavrielides L.|DEU|Right-Handed|1.0||34.0|-1.0|-2.0|2.0|-0.7499999999999998
clay|Barroso Campos A.|ESP|Right-Handed|Madarasz G.|HUN|Left-Handed|0.0|-1.0|-34.0|-8.0|-2.0|-1.0|0.7499999999999998
hard|Sibille I.|MAR|Right-Handed|Faucon R.|BEL|Right-Handed|1.0||34.0|-1.0|-2.0|1.0|2.2800000000000002
hard|Vincent A.|FRA|Right-Handed|Temirhanov A.|SWE|Right-Handed|0.0|2.0|-34.0|1.0|2.0|6.0|-2.2800000000000002
hard|Sakellaridis D.|GRC|Right-Handed|Senn N.|CHE|Right-Handed|0.0|3.0|-34.0|1.0|2.0|-2.0|-2.2800000000000002
hard|Bouquier A.|FRA|Right-Handed|Montes-De La Torre I.|ESP|Right-Handed|1.0||34.0|-1.0|-2.0|2.0|2.3
hard|Williams A.|DEU|Right-Handed|Vogeli F.|CHE|Right-Handed|0.0|-1.0|-34.0|1.0|2.0|-3.0|0.10999999999999988
clay|Rinderknech A.|FRA|Right-Handed|Mena F.|ARG|Right-Handed|0.0|-3.0|359.0|8.0|13.0|-2.0|0.7499999999999998
hard|Lusovsky M.|CZE|Right-Handed|Krawcewicz K.|AUT|Right-Handed|0.0|-4.0|-34.0|1.0|2.0|-3.0|-2.2800000000000002
hard|Helguera Casado L.|ESP|Right-Handed|Harder L.|DEU|Right-Handed|0.0|1.0|-34.0|1.0|2.0|3.0|-2.2800000000000002
hard|Aitkulov A.|KAZ|Right-Handed|Istomin D.|UZB|Right-Handed|0.0|-20.0|79.0|-7.0|-3.0|-17.0|6.819999999999999
hard|Lara Salmeron D.|ESP|Right-Handed|Bernardo M.|PRT|Right-Handed|0.0|5.0|-34.0|1.0|2.0|6.0|-3.8899999999999997
hard|Horak O.|CZE|Right-Handed|Zund S.|LIE|Right-Handed|1.0||34.0|-1.0|-2.0|-1.0|2.2800000000000002
hard|Ficovich J.|ARG|Right-Handed|Grenier H.|FRA|Right-Handed|1.0||-197.0|-7.0|-5.0|-1.0|1.56
hard|Alvarez Sarmiento M.|ESP|Right-Handed|Puig Molin D.|ESP|Right-Handed|0.0|-1.0|-34.0|1.0|2.0|-5.0|0.10999999999999988
hard|Alam P.|ITA|Right-Handed|Kneiss M.|GRC|Right-Handed|0.0|2.0|-34.0|1.0|2.0|1.0|-2.2800000000000002
hard|Panaras A.|FRA|Right-Handed|Sharma T.|IND|Right-Handed|0.0|-1.0|-34.0|1.0|2.0|-3.0|-2.4800000000000004
hard|Vetrih M.|SVN|Right-Handed|Arcon A.|AUS|Right-Handed|0.0|-1.0|-34.0|1.0|2.0|-2.0|-2.2800000000000002
hard|Tarrio Ponte A.|ESP|Right-Handed|Ferrarolli D.|ITA|Right-Handed|1.0||34.0|-1.0|-2.0|-5.0|2.4800000000000004
hard|Kyjaci S.|SVK|Right-Handed|Callejon Hernando S.|ESP|Right-Handed|1.0||34.0|-1.0|-2.0|1.0|2.2800000000000002
clay|Kingsley C.|DEU|Right-Handed|McHugh A.|ITA|Right-Handed|1.0||34.0|5.0|10.0|-1.0|-0.5299999999999998
hard|Young-Mathers S.|AUS|Right-Handed|Dunn E.|AUS|Right-Handed|1.0||34.0|-1.0|-2.0|-4.0|2.2800000000000002
hard|Fantolino M.|ITA|Right-Handed|Massard L.|FRA|Right-Handed|1.0||34.0|-1.0|-2.0|4.0|-0.10999999999999988
hard|Sun F.|CHN|Right-Handed|Lipovsek Puches T.|SVN|Right-Handed|0.0|-4.0|-34.0|-2.0|-5.0|-4.0|-7.1899999999999995
hard|Lima E.|BRA|Right-Handed|Melzer L.|LUX|Left-Handed|0.0|-5.0|-34.0|1.0|2.0|-2.0|-2.2800000000000002
clay|Oliveira G.|VEN|Left-Handed|Andaloro F.|ITA|Right-Handed|0.0|8.0|-34.0|2.0|2.0|6.0|-3.2700000000000005
hard|Sekulic P.|AUS|Right-Handed|Galarneau A.|CAN|Right-Handed|1.0||106.0|-2.0|3.0|-5.0|1.24
clay|Vankan M.|DEU|Right-Handed|Knaff A.|LUX|Right-Handed|1.0||34.0|-1.0|-2.0|-3.0|0.77
clay|Reis Da Silva J.|BRA|Right-Handed|Ferrari G.|ITA|Left-Handed|1.0||34.0|-3.0|-10.0|1.0|-0.30000000000000004
clay|Gaston H.|FRA|Left-Handed|Passaro F.|ITA|Right-Handed|0.0|2.0|81.0|-9.0|-10.0|0.0|-0.3599999999999999
hard|Mruzek S.|CZE|Right-Handed|Mischker F.|DEU|Right-Handed|0.0|0.0|-34.0|1.0|2.0|3.0|0.10999999999999988
hard|Troost S.|EST|Right-Handed|Galvanin D.|ITA|Right-Handed|0.0|7.0|-34.0|1.0|2.0|1.0|-2.2800000000000002
hard|Dustov M.|UZB|Right-Handed|Kaliyanda Poonacha N.|IND|Right-Handed|1.0||34.0|-8.0|-5.0|-6.0|9.22
hard|Iamachkine P.|PER|Right-Handed|Regas Luis N.|ESP|Right-Handed|1.0||34.0|-1.0|-2.0|4.0|-0.10999999999999988
hard|Ruland L.|DEU|Right-Handed|Katuch J.|SVK|Right-Handed|0.0|-3.0|-34.0|1.0|2.0|0.0|-6.47
hard|Khotchenkov E.|RUS|Right-Handed|Paris T.|FRA|Right-Handed|1.0||34.0|-1.0|-2.0|1.0|2.2800000000000002
clay|Hassan B.|LBN|Right-Handed|Baez S.|ARG|Right-Handed|1.0||-494.0|15.0|13.0|6.0|-0.7499999999999998
