Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Molleker R.|DEU|Right-Handed|Cerundolo J.|ARG|Left-Handed|1.0||197.0|7.0|2.0|1.0|0.040000000000000036
Varioussurfaces|Bangoura S.|AUS|Right-Handed|Perego G.|ITA|Right-Handed|1.0||-19.0|-1.0|-1.0|11.0|-3.7399999999999998
hard|Azhar A.|MYS|Right-Handed|Jasika O.|AUS|Left-Handed|1.0||-9.5|17.0|0.0|-1.0|7.180000000000001
hard|Rune H.|DNK|Right-Handed|Denolly C.|FRA|Left-Handed|0.0|-5.0|-60.5|-9.0|0.0|-6.0|-1.0100000000000002
hard|Bosancic T.|AUS|Right-Handed|Grills J.|AUS|Right-Handed|1.0||-9.5|4.0|1.0|-5.0|3.42
hard|Sels J.|NLD|Right-Handed|Bergs Z.|BEL|Right-Handed|1.0||104.5|0.0|3.0|4.0|0.4800000000000002
Varioussurfaces|Aragone J.|AUS|Right-Handed|Garcia I.|PRI|Right-Handed|0.0|5.0|14.5|2.0|-5.0|4.0|-8.200000000000001
hard|Cerundolo J.|ARG|Left-Handed|Molleker R.|DEU|Right-Handed|0.0|-1.0|-197.0|-7.0|-2.0|-1.0|-0.040000000000000036
hard|Sijsling I.|NLD|Right-Handed|Brouwer G.|NLD|Left-Handed|1.0||426.0|13.0|0.0|9.0|-1.44
hard|Denolly C.|FRA|Left-Handed|Rune H.|DNK|Right-Handed|1.0||60.5|9.0|0.0|6.0|1.0100000000000002
hard|Zekic M.|SRB|Right-Handed|Jianu F.|ROU|Right-Handed|1.0||-20.0|9.0|5.0|14.0|-1.43
hard|Puttergill C.|AUS|Right-Handed|Fancutt T.|AUS|Right-Handed|1.0||109.5|0.0|-1.0|1.0|1.21
Varioussurfaces|Jachuck R.|AUS|Right-Handed|Carnevale-Miino T.|ITA|Right-Handed|0.0|-2.0|9.5|1.0|1.0|-2.0|-3.69
hard|Brouwer G.|NLD|Left-Handed|Sijsling I.|NLD|Right-Handed|0.0|-9.0|-426.0|-13.0|0.0|-9.0|1.44
Varioussurfaces|Perego G.|ITA|Right-Handed|Bangoura S.|AUS|Right-Handed|0.0|-11.0|19.0|1.0|1.0|-11.0|3.7399999999999998
hard|Paz J.|ARG|Right-Handed|Sanchez Jover C.|ESP|Left-Handed|0.0|5.0|9.5|1.0|1.0|5.0|1.43
