Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Iasi challenger|1.91|1.82|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|clay|20200914
Iasi challenger|1.75|2.02|Menezes J.|Brazil|2010|81.0|185.0|right|27.0|Grenier H.|France|2013|85.0|196.0|right|28.0|clay|20200914
Iasi challenger|1.45|2.61|Bourgue M.|France|2010|83.0|188.0|right|30.0|Martineau M.|France|2014|76.0|183.0|right|25.0|clay|20200914
Atlanta Open|1.04|10.00|Pasha N.|USA|2008|85.0|191.0|right|32.0|Lovett K.|USA|2012|88.0|193.0|right|28.0|hard|20200914
Atlanta Open|1.05|8.25|King K.|USA|2007|86.0|191.0|left|33.0|Roelofse R.|RSA|2005|93.0|188.0|right|34.0|hard|20200914
Atlanta Open|1.21|3.85|Young D.|USA|2004|79.0|183.0|left|35.0|Redlicki M.|USA|2011|86.0|203.0|left|30.0|hard|20200914
East Coast Pro Series|1.19|4.36|King E.|USA|2007|79.0|185.0|left|32.0|Mercier T.|USA|2015|77.0|191.0|right|33.0|clay|20200914
East Coast Pro Series|1.05|8.67|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Arias B.|Bolivia|2009|76.0|185.0|right|30.0|clay|20200914
East Coast Pro Series|1.34|3.05|Mercier T.|USA|2015|77.0|191.0|right|33.0|Arias B.|Bolivia|2009|76.0|185.0|right|30.0|clay|20200914
East Coast Pro Series|1.64|2.16|Gomez A.|Colombia|2007|85.0|183.0|right|33.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|clay|20200914
Eastern European Championship|1.64|2.16|Erel Y.|Turkey|2016|||left|23.0|Folliot Q.|France|2015|||right|25.0|clay|20200914
Eastern European Championship|1.64|2.16|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|Laurent Y.|France|2009|76.0|183.0|right|32.0|clay|20200914
Eastern European Championship|1.64|2.16|Miladinovic M.|Serbia|2015|74.0|180.0|right|23.0|Rogic Hadzalic A.|Croatia|2015|||right|27.0|clay|20200914
Eastern European Championship|1.64|2.16|Kirci K.|Turkey|2013|||right|26.0|Zlatanovic A.|Serbia|2005|77.0|193.0|right|34.0|clay|20200914
Eastern European Championship|1.64|2.16|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Angele J.|France|2015|93.0|206.0|right|24.0|clay|20200914
Eastern European Championship|1.64|2.16|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|Katic D.|Serbia|2003|||right|36.0|clay|20200914
European Pro Tennis Series|2.12|1.65|Laurent T.|France|2014|||right|26.0|Marie J.|France|2009|76.0|185.0|right|32.0|hard|20200914
European Pro Tennis Series|1.94|1.78|Hemery C.|France|2012|83.0|191.0|right|29.0|Escoffier A.|France|2008|78.0|185.0|right|32.0|hard|20200914
European Pro Tennis Series|1.84|1.84|Hemery C.|France|2012|83.0|191.0|right|29.0|Laurent T.|France|2014|||right|26.0|hard|20200914
European Pro Tennis Series|2.82|1.40|Faivre P.|France|2012|||right|28.0|Fayziev S.|Uzbekistan|2009|73.0|188.0|right|30.0|hard|20200914
West Coast Pro Series|1.83|1.83|Chappell N.|USA|2010|82.0|178.0|left|31.0|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|clay|20200914
West Coast Pro Series|1.26|3.58|Chappell N.|USA|2010|82.0|178.0|left|31.0|Adamson A.|USA|2013|88.0|196.0|right||clay|20200914
West Coast Pro Series|3.56|1.26|Boyer T.|USA|2017|73.0|183.0|right|28.0|Stalder R.|USA|2013|77.0|183.0|right|27.0|clay|20200914
West Coast Pro Series|1.95|1.78|Sarkissian A.|USA|2005|79.0|191.0|right|34.0|Boyer D.|USA|2015|79.0|183.0|right|31.0|clay|20200914
West Coast Pro Series|1.30|3.27|Ortlip J.|USA|2017|||right|27.0|Redlicki M.|USA|2012|91.0|196.0|left|29.0|clay|20200914
West Coast Pro Series|1.30|3.27|Fassbender B.|France|2014|||right|26.0|Brosset S.|France|2017|||left|26.0|clay|20200914
West Coast Pro Series|1.30|3.27|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|Alves M.|Brazil|2015|||right|23.0|clay|20200914
West Coast Pro Series|1.30|3.27|Cukierman D.|Israel|2012|||right|29.0|Zima L.|Germany|2015|||right|24.0|clay|20200914
West Coast Pro Series|1.30|3.27|Pontico H.|France|2015|70.0|180.0|right|26.0|De Cuyper J.|France|2016|||right|25.0|clay|20200914
West Coast Pro Series|1.30|3.27|Raisma K.|Estonia|2014|82.0|193.0|left|26.0|Tabur C.|France|2015|70.0|170.0|right|24.0|clay|20200914
West Coast Pro Series|2.05|1.60|Dussin L.|France|2015|||right|25.0|Barrientos N.|Colombia|2003|75.0|175.0|right|37.0|clay|20200914
West Coast Pro Series|2.08|1.63|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Eysseric J.|France|2004|80.0|180.0|left|34.0|clay|20200914
West Coast Pro Series|2.53|1.43|Brosset S.|France|2017|||left|26.0|Blanchet U.|France|2015|||right|25.0|clay|20200914
West Coast Pro Series|1.07|6.79|Tanner G.|Switzerland|2019|||right||Affolter N.|Switzerland|2017|||right|27.0|clay|20200914
West Coast Pro Series|1.16|4.36|Aerne L.|Switzerland|2016|||right|25.0|Brocker S.|Switzerland|2020|||right|23|clay|20200914
West Coast Pro Series|1.63|2.11|Zima L.|Germany|2015|||right|24.0|Bertimon M.|France|2016|||right|24.0|clay|20200914
West Coast Pro Series|1.78|1.88|Fassbender B.|France|2014|||right|26.0|Canter A.|GreatBritain|2013|||right|26.0|clay|20200914
West Coast Pro Series|1.00|15.27|Cukierman D.|Israel|2012|||right|29.0|Minc C.|France|2010|||right|31.0|clay|20200914
West Coast Pro Series|1.07|6.00|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Bolardt A.|CzechRepublic|2015|||right|26.0|clay|20200914
West Coast Pro Series|1.07|6.00|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|Lahky N.|Slovakia|2016|||right|25.0|clay|20200914
West Coast Pro Series|1.60|2.05|Pospisil J.|CzechRepublic|2001|72.0|178.0|right|43.0|Paroulek T.|CzechRepublic|2016|||right|24.0|clay|20200914
West Coast Pro Series|1.70|1.90|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|Krumich M.|CzechRepublic|2018|||right|21.0|clay|20200914
West Coast Pro Series|1.02|8.00|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|Turcu M.|Romania|2013|||right|26.0|clay|20200914
West Coast Pro Series|1.12|4.60|Manole A.|Romania|2013|||right|25.0|Babinciuc I.|Moldavsko|2003|||right|38.0|clay|20200914
West Coast Pro Series|1.01|9.00|Bovy A.|Belgium|2018|||left|23.0|Teixeira B.|Portugal|2016|||right|22.0|clay|20200914
West Coast Pro Series|1.01|9.00|Alves M.|Brazil|2015|||right|23.0|Portugal A.|Portugal|2015|||right|24.0|clay|20200914
West Coast Pro Series|1.70|1.93|Barreto Sanchez D.|Spain|2018|||left|22.0|March C.|Ecuador|2015|||right|24.0|clay|20200914
West Coast Pro Series|1.30|3.14|Zimmermann I.|Switzerland|2019|||right||Hoeijmans L.|Switzerland|2017|||right|23.0|clay|20200914
West Coast Pro Series|1.25|3.30|Gregg P.|USA|2016|||right|24.0|Cabrera Bello I.|Spain|2020|||right|22.0|clay|20200914
West Coast Pro Series|1.02|8.00|Houkes M.|Netherlands|2018|||left|24.0|Stocker K.|GreatBritain|2018|||right|23.0|clay|20200914
West Coast Pro Series|5.48|1.11|Brunold M.|Switzerland|2020|||right|19.0|Malgiaritta M.|Switzerland|2018|||right|23.0|clay|20200914
West Coast Pro Series|1.75|1.85|Pujol Navarro B.|Spain|2017|||left|22.0|Ontica C.|Romania|2011|||right|29.0|clay|20200914
West Coast Pro Series|1.01|9.10|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|Fernandes P.|Portugal|2016|||right|25.0|clay|20200914
West Coast Pro Series|2.05|1.60|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|Musialek A.|France|2008|80.0|183.0|right|36.0|clay|20200914
West Coast Pro Series|1.13|5.15|Burdet A.|Switzerland|2019|||right||Wolfschmidt A.|Germany|2015|||right|24.0|clay|20200914
West Coast Pro Series|1.13|4.96|Pontico H.|France|2015|70.0|180.0|right|26.0|Freire Da Silva A.|France|2016|||right|25.0|clay|20200914
West Coast Pro Series|5.90|1.09|De Cuyper J.|France|2016|||right|25.0|Schott H.|France|2011|||right|28.0|clay|20200914
West Coast Pro Series|1.02|10.73|Tabur C.|France|2015|70.0|170.0|right|24.0|Quayle D.|GreatBritain|2018|||right|24.0|clay|20200914
West Coast Pro Series|1.14|4.66|Raisma K.|Estonia|2014|82.0|193.0|left|26.0|Raynel A.|France|2020|||right|22.0|clay|20200914
West Coast Pro Series|1.47|2.38|Stanek R.|CzechRepublic|2011|75.0|188.0|left|29.0|Spec M.|Slovenia|2012|||right|29.0|clay|20200914
West Coast Pro Series|1.12|4.75|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|Liska T.|Slovakia|2015|72.0|175.0|right|26.0|clay|20200914
West Coast Pro Series|1.12|4.75|De Carvalho V.|Portugal|2017|||right|25.0|Perdigao R.|Brazil|2017|||right|24|clay|20200914
West Coast Pro Series|1.01|9.10|Cervantes I.|Spain|2004|78.0|183.0|right|34.0|Pecak S.|CzechRepublic|2018|||right|24.0|clay|20200914
West Coast Pro Series|2.21|1.55|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|clay|20200914
West Coast Pro Series|1.00|13.87|Staeheli L.|Switzerland|2017|||right|24.0|Brutscher T.|Germany|2015|||right|25.0|clay|20200914
West Coast Pro Series|1.13|4.60|Wang T.|France|2008|68.0|175.0|right|32.0|Steiner M.|Germany|2017|||right|30.0|clay|20200914
West Coast Pro Series|1.41|2.53|Roglan A.|Spain|2013|||right|25.0|Canas Garcia J.|Spain|2013|||right|27.0|clay|20200914
West Coast Pro Series|1.04|7.45|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Sakellaridis S.|Greece|2018|||right|19.0|clay|20200914
West Coast Pro Series|1.00|10.00|Neuchrist M.|Austria|2009|||right|33.0|De Carvalho V.|Portugal|2017|||right|25.0|clay|20200914
West Coast Pro Series|1.01|9.10|Marcondes I.|Brazil|2012|75.0|185.0|left|27.0|Bini V.|Brazil|2018|||right|21.0|clay|20200914
West Coast Pro Series|1.20|3.70|Pavel B.|Romania|2014|||right|25.0|Sakellaridis M.|Greece|2015|||right|23.0|clay|20200914
West Coast Pro Series|1.81|1.81|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Boitan G.|Romania|2016|||right|25.0|clay|20200914
West Coast Pro Series|1.00|13.87|Ceppellini A.|Italy|2012|70.0|178.0|right|27.0|Mitchell M.|GreatBritain|2020|||right|21|clay|20200914
West Coast Pro Series|1.36|2.70|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|Martin D.|Canada|2016|||right|25.0|clay|20200914
West Coast Pro Series|1.36|2.70|Vives Marcos P.|Spain|2016|||right|23.0|Coelho F.|Portugal|2015|||right|24.0|clay|20200914
West Coast Pro Series|1.81|1.81|Winter Lopez B.|Spain|2016|||right|26.0|Nava E.|USA|2012|||right|27.0|clay|20200914
West Coast Pro Series|1.03|9.03|Steinegger Y.|Switzerland|2017|||right|23.0|Jakupi J.|Switzerland|2020|||left||clay|20200914
West Coast Pro Series|1.14|4.40|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|clay|20200914
West Coast Pro Series|1.03|9.03|Eysseric J.|France|2004|80.0|180.0|left|34.0|Ajavon L.|France|2019|||right||clay|20200914
West Coast Pro Series|1.74|1.90|Paulson A.|CzechRepublic|2018|||right|22.0|Marek W.|Poland|2017|81.0|193.0|right|23.0|clay|20200914
West Coast Pro Series|1.11|5.31|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Breut L.|France|2019|||right||clay|20200914
West Coast Pro Series|1.15|4.30|Nouza P.|CzechRepublic|2015|86.0|193.0|right|25.0|Barnat J.|CzechRepublic|2017|||right|23.0|clay|20200914
West Coast Pro Series|1.01|13.13|Barrientos N.|Colombia|2003|75.0|175.0|right|37.0|Bron H.|France|2017|||right|27.0|clay|20200914
West Coast Pro Series|2.03|1.65|Cias P.|Poland|2010|70.0|178.0|right|30.0|Dubrivnyy A.|Russia|2014|75.0|183.0|right|25.0|clay|20200914
West Coast Pro Series|1.44|2.51|Dussin L.|France|2015|||right|25.0|Beauge M.|France|2014|70.0|183.0|right|24.0|clay|20200914
West Coast Pro Series|1.13|4.91|Von Der Schulenburg H.|Switzerland|2018|||right|24.0|Oberleitner N.|Austria|2016|||right|25.0|clay|20200914
West Coast Pro Series|1.03|8.61|Zahraj P.|Germany|2015|||right|25|Knoess V.|Germany|2020|||right||clay|20200914
West Coast Pro Series|1.03|7.65|Marti Pujolras A.|Spain|2016|||right|25.0|Stoica V.|Romania|2015|||right|23.0|clay|20200914
West Coast Pro Series|1.05|6.65|Luncanu P.|Romania|2004|80.0|185.0|left|35.0|Sigurdsson E.|Iceland|2015|||right|26.0|clay|20200914
West Coast Pro Series|1.37|2.68|Filip V.|Romania|2011|||right|29.0|Chirita I.|Romania|2020|||right|21.0|clay|20200914
West Coast Pro Series|1.55|2.21|Alcalde J.|Argentina|2015|||right|25.0|Postea C.|Romania|2019|||right||clay|20200914
West Coast Pro Series|1.55|2.21|Martinez L.|Switzerland|2015|||right|25.0|Saavedra-Corvalan C.|Chile|2006|65|178|right|34|clay|20200914
Rome|2.52|1.50|Coria F.|Argentina|2007|73.0|180.0|right|32.0|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|clay|20200914
Rome|1.63|2.23|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|clay|20200914
Rome|1.53|2.44|Sandgren T.|USA|2008|88.0|188.0|right|33.0|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|clay|20200914
Rome|1.65|2.18|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Ymer M.|Sweden|2014|75.0|183.0|right|26.0|clay|20200914
Rome|2.23|1.62|Koepfer D.|Germany|2010|79.0|180.0|left|30.0|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|clay|20200914
Rome|1.41|2.82|Davidovich Fokina A.|Spain|2014|80.0|183.0|right|25.0|Moutet C.|France|2014|68.0|175.0|left|25.0|clay|20200914
Rome|1.60|2.28|Martinez P.|Spain|2012|76.0|185.0|right|27.0|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|clay|20200914
