Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Vandecasteele Q.|FRA|Right-Handed|Rao Y.|FRA|Right-Handed|0.0|4.0|15.0|-1.0|0.0|0.0|-2.63
clay|Maguire C.|IRL|Right-Handed|Andrzejczak B.|POL|Right-Handed|1.0||-15.0|1.0|0.0|1.0|6.3
clay|Maulenov T.|KAZ|Right-Handed|Vojinovic L.|SRB|Right-Handed|0.0|-2.0|15.0|-1.0|0.0|-1.0|-0.81
Varioussurfaces|Raab J.|FRA|Right-Handed|Aney A.|FRA|Right-Handed|1.0||-15.0|1.0|0.0|-1.0|3.5800000000000005
clay|Maestrelli F.|ITA|Right-Handed|Danilov S.|RUS|Right-Handed|0.0|0.0|143.0|1.0|-5.0|-3.0|-3.6599999999999997
clay|Wang C.|CHN|Right-Handed|Aissa Khelifa M.|DZA|Right-Handed|0.0|-1.0|-95.0|-13.0|-10.0|-1.0|-7.43
clay|Todorovic L.|SRB|Right-Handed|Horvat R.|HRV|Right-Handed|1.0||-15.0|1.0|0.0|-1.0|3.7800000000000002
clay|Pjevcevic P.|SRB|Right-Handed|Gimenez I.|BRA|Right-Handed|1.0||-15.0|1.0|0.0|5.0|0.81
clay|Van Baal A.|NLD|Right-Handed|Giotis R.|DEU|Right-Handed|0.0|0.0|15.0|-1.0|0.0|2.0|-1.57
clay|Wakita S.|JPN|Right-Handed|Adamek M.|POL|Right-Handed|0.0|4.0|15.0|-1.0|0.0|6.0|-6.3
clay|Kuczynski D.|POL|Right-Handed|Paty D.|CZE|Right-Handed|1.0||-15.0|1.0|0.0|-1.0|7.43
clay|Minarik K.|SVK|Right-Handed|Kucera P.|SVK|Right-Handed|0.0|6.0|15.0|-1.0|0.0|0.0|-7.43
clay|Vogeli F.|CHE|Right-Handed|Shelton R.|FRA|Right-Handed|0.0|-3.0|15.0|-1.0|0.0|1.0|-1.57
clay|Lopez L.|MEX|Right-Handed|Catry R.|FRA|Right-Handed|1.0||-15.0|1.0|0.0|5.0|7.43
clay|Araya J.|CRI|Right-Handed|Vlkovsky V.|CZE|Right-Handed|1.0||-15.0|1.0|0.0|-2.0|3.7800000000000002
clay|Wenger D.|CHE|Right-Handed|Moraing O.|DEU|Right-Handed|0.0|0.0|15.0|-1.0|0.0|0.0|-3.38
clay|Varga-Toth O.|HUN|Right-Handed|Ruenger R.|DEU|Right-Handed|1.0||-15.0|1.0|0.0|0.0|6.3
clay|Zukas M.|ARG|Right-Handed|Estevez M.|ARG|Left-Handed|0.0|-5.0|15.0|-5.0|0.0|-7.0|-1.54
clay|Rao A.|FRA|Right-Handed|Ward E.|FRA|Right-Handed|1.0||-15.0|-7.0|0.0|-8.0|2.63
clay|Navone M.|ARG|Right-Handed|Comesana F.|ARG|Right-Handed|1.0||-15.0|1.0|0.0|0.0|2.72
clay|Kroslak J.|SVK|Right-Handed|Stolarik S.|SVK|Right-Handed|0.0|0.0|15.0|-1.0|0.0|1.0|-0.51
clay|Cervantes I.|ESP|Right-Handed|Peliwo F.|POL|Right-Handed|1.0||401.0|6.0|3.0|4.0|1.43
clay|Gomez-Herrera C.|ESP|Right-Handed|Pannu K.|NZL|Right-Handed|1.0||-24.0|9.0|8.0|7.0|-1.4700000000000002
Varioussurfaces|Morgan C.|FRA|Right-Handed|Lyons J.|FRA|Right-Handed|1.0||-15.0|1.0|0.0|-1.0|3.5800000000000005
clay|Bouskila A.|FRA|Right-Handed|Richards A.|FRA|Right-Handed|1.0||-15.0|1.0|0.0|-4.0|7.43
clay|Paty D.|CZE|Right-Handed|Kuczynski D.|POL|Right-Handed|0.0|2.0|15.0|-1.0|0.0|1.0|-7.43
clay|Lin P.|FRA|Right-Handed|Esmail Yazdi H.|IRN|Right-Handed|1.0||-15.0|1.0|0.0|-8.0|5.99
clay|Redaelli T.|ITA|Right-Handed|Catani L.|ITA|Right-Handed|1.0||-15.0|1.0|0.0|-4.0|0.81
clay|Yamacita F.|BRA|Right-Handed|Carou I.|URY|Right-Handed|0.0|3.0|15.0|8.0|7.0|1.0|0.7399999999999998
clay|Shelton R.|FRA|Right-Handed|Vogeli F.|CHE|Right-Handed|1.0||-15.0|1.0|0.0|-1.0|1.57
clay|Paul J.|CHE|Right-Handed|Deschamps T.|FRA|Right-Handed|0.0|0.0|15.0|-1.0|0.0|-1.0|-0.8099999999999998
clay|Southcombe M.|FRA|Right-Handed|Gaubert E.|FRA|Right-Handed|0.0|-2.0|15.0|-1.0|0.0|0.0|-1.57
clay|Ansari A.|FRA|Right-Handed|Feig A.|FRA|Right-Handed|0.0|8.0|15.0|-2.0|0.0|10.0|-2.63
clay|Passaro F.|ITA|Right-Handed|Coria F.|ARG|Right-Handed|1.0||-850.0|4.0|3.0|-9.0|0.7799999999999998
clay|Horve L.|FRA|Right-Handed|Speziali F.|ITA|Right-Handed|1.0||-15.0|1.0|0.0|0.0|1.57
clay|Stuurman R.|NLD|Right-Handed|Sannen T.|BEL|Right-Handed|0.0|4.0|15.0|-1.0|0.0|2.0|-7.43
clay|Jucha W.|FRA|Right-Handed|Moret J.|FRA|Right-Handed|0.0|-4.0|15.0|-1.0|0.0|-3.0|0.8299999999999998
clay|Pel S.|NLD|Right-Handed|Shelbayh A.|JOR|Left-Handed|1.0||-35.0|1.0|0.0|3.0|1.57
clay|Ilnytskyy S.|UKR|Right-Handed|Kolijev A.|CZE|Right-Handed|0.0|1.0|15.0|-1.0|0.0|0.0|-7.43
clay|Sidorov N.|KAZ|Right-Handed|Dong B.|CHN|Right-Handed|1.0||-15.0|1.0|0.0|1.0|1.57
clay|Ventre A.|BRA|Right-Handed|Charlap D.|FRA|Right-Handed|1.0||-15.0|1.0|0.0|20.0|2.63
clay|Barnat J.|CZE|Right-Handed|Ernaelsteen V.|BEL|Right-Handed|0.0|0.0|15.0|-1.0|0.0|-1.0|-6.66
clay|Kelo P.|SVK|Right-Handed|Morris E.|FRA|Right-Handed|1.0||-15.0|1.0|0.0|-3.0|3.5999999999999996
clay|Shelbayh A.|JOR|Left-Handed|Pel S.|NLD|Right-Handed|0.0|0.0|35.0|-1.0|0.0|-3.0|-1.57
clay|Savelev D.|RUS|Right-Handed|Charlton J.|AUS|Right-Handed|1.0||-15.0|10.0|5.0|-2.0|7.43
clay|Jahn J.|DEU|Right-Handed|Mridha J.|SWE|Right-Handed|0.0|5.0|15.0|-2.0|-5.0|5.0|1.3599999999999999
clay|Szic S.|POL|Right-Handed|Cerny M.|CZE|Right-Handed|0.0|0.0|15.0|-1.0|0.0|2.0|4.779999999999999
clay|Evans T.|AUS|Right-Handed|Hrdina A.|CZE|Right-Handed|0.0|6.0|15.0|-7.0|-3.0|2.0|-6.3
clay|Milanovic D.|SRB|Left-Handed|Andrejic M.|AUT|Right-Handed|1.0||-15.0|1.0|0.0|-2.0|7.43
clay|Pecak S.|CZE|Right-Handed|Amirov D.|RUS|Right-Handed|1.0||-15.0|1.0|0.0|-1.0|-1.02
clay|Morris E.|FRA|Right-Handed|Kelo P.|SVK|Right-Handed|0.0|5.0|15.0|-1.0|0.0|3.0|-3.5999999999999996
clay|Marchetti F.|ITA|Right-Handed|Fellin C.|ITA|Right-Handed|0.0|3.0|15.0|-1.0|0.0|3.0|-2.63
clay|Meister N.|FRA|Left-Handed|Duong Q.|FRA|Right-Handed|0.0|3.0|-118.0|-1.0|0.0|7.0|-2.63
clay|Kucera P.|SVK|Right-Handed|Minarik K.|SVK|Right-Handed|1.0||-15.0|1.0|0.0|0.0|7.43
clay|Rozenberg T.|NLD|Right-Handed|Bakker S.|NLD|Right-Handed|0.0|0.0|15.0|-1.0|0.0|-4.0|-7.43
clay|Baker B.|FRA|Right-Handed|Otegui J.|ARG|Right-Handed|1.0||-13.0|-6.0|-8.0|-3.0|1.5599999999999998
clay|Malesevic N.|FRA|Right-Handed|Micov S.|FRA|Right-Handed|0.0|-9.0|15.0|-1.0|0.0|-9.0|-7.43
clay|Szymkowiak K.|POL|Right-Handed|Chudy A.|POL|Right-Handed|0.0|-3.0|15.0|-1.0|0.0|-4.0|-7.43
clay|Arribage T.|FRA|Right-Handed|Tabur C.|FRA|Right-Handed|1.0||-15.0|7.0|13.0|-1.0|5.95
clay|Lazarov G.|BGR|Right-Handed|Tomas A.|AUT|Right-Handed|1.0||-15.0|1.0|0.0|-2.0|0.81
clay|Novikov E.|RUS|Right-Handed|Radovanovic T.|SRB|Right-Handed|0.0|-3.0|15.0|-1.0|0.0|0.0|-3.7800000000000002
Varioussurfaces|Visser A.|FRA|Right-Handed|Wen E.|FRA|Right-Handed|1.0||-15.0|1.0|0.0|-1.0|3.5800000000000005
Varioussurfaces|Shick B.|FRA|Right-Handed|Liu L.|FRA|Right-Handed|0.0|0.0|15.0|-1.0|0.0|-1.0|-3.5800000000000005
clay|Tomas A.|AUT|Right-Handed|Lazarov G.|BGR|Right-Handed|0.0|3.0|15.0|-1.0|0.0|2.0|-0.81
clay|Brady K.|FRA|Right-Handed|Corse J.|FRA|Right-Handed|1.0||-15.0|1.0|0.0|-1.0|2.63
clay|Tylek P.|CAN|Right-Handed|Zusman R.|FRA|Left-Handed|1.0||-15.0|1.0|0.0|0.0|-4.779999999999999
clay|Hoogmartens A.|BEL|Right-Handed|Sollie T.|NLD|Right-Handed|1.0||-15.0|1.0|0.0|-3.0|7.43
clay|Castagnola L.|ITA|Right-Handed|Vylegzhanin N.|RUS|Right-Handed|0.0|-2.0|15.0|-5.0|0.0|-2.0|0.6900000000000002
clay|Khotchenkov E.|RUS|Right-Handed|Sheyngezikht L.|BGR|Right-Handed|1.0||-15.0|1.0|0.0|0.0|7.43
clay|Kowal K.|POL|Right-Handed|Sorger S.|AUT|Right-Handed|1.0||-15.0|1.0|0.0|10.0|-4.779999999999999
clay|Bybel N.|FRA|Right-Handed|Cazaban H.|FRA|Right-Handed|1.0||-15.0|1.0|0.0|5.0|-4.699999999999999
clay|Doria L.|ARG|Right-Handed|Brun H.|FRA|Right-Handed|0.0|13.0|15.0|1.0|-3.0|9.0|-2.63
Varioussurfaces|Perego G.|ITA|Right-Handed|Storch S.|AUS|Right-Handed|0.0|-1.0|15.0|-1.0|0.0|-1.0|-3.5800000000000005
clay|Bangoura S.|FRA|Right-Handed|Monday J.|FRA|Left-Handed|1.0||-17.0|1.0|0.0|10.0|-0.96
hard|Istomin D.|UZB|Right-Handed|Turriziani Alvarez A.|ESP|Right-Handed|1.0||38.0|9.0|5.0|16.0|-5.3100000000000005
clay|Breut L.|FRA|Right-Handed|De Cuyper J.|FRA|Right-Handed|0.0|-3.0|15.0|-1.0|0.0|-1.0|-0.51
clay|Osusky J.|SVK|Left-Handed|Kowal K.|POL|Right-Handed|1.0||-15.0|1.0|0.0|-4.0|3.7800000000000002
Varioussurfaces|Liu L.|FRA|Right-Handed|Shick B.|FRA|Right-Handed|1.0||-15.0|1.0|0.0|1.0|3.5800000000000005
clay|Macovei R.|ROU|Right-Handed|Andic A.|FRA|Right-Handed|0.0|6.0|15.0|-1.0|0.0|1.0|-0.81
hard|Turriziani Alvarez A.|ESP|Right-Handed|Istomin D.|UZB|Right-Handed|0.0|-19.0|-38.0|-9.0|-5.0|-16.0|5.3100000000000005
clay|Zakaryia F.|EGY|Right-Handed|Sharma N.|IND|Right-Handed|0.0|4.0|15.0|-1.0|0.0|0.0|-7.43
