Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Raquillet L.|FRA|Right-Handed|Chusseau L.|FRA|Right-Handed|0.0|0.0|252.0|-2.0|0.0|0.0|-0.6399999999999999
indoors|Ozdemir S.|TUR|Right-Handed|Griffioen T.|NLD|Right-Handed|0.0|7.0|252.0|-2.0|0.0|4.0|-3.6100000000000003
hard|Machac T.|CZE|Right-Handed|Fratangelo B.|ITA|Right-Handed|0.0|-7.0|-40.0|-6.0|0.0|-8.0|-1.0699999999999998
indoors|Wunderlich Y.|DEU|Right-Handed|Labbene Y.|TUN|Right-Handed|0.0|0.0|252.0|-2.0|0.0|-3.0|-3.67
indoors|Da Silva L.|DEU|Right-Handed|Buzgau S.|ESP|Right-Handed|0.0|2.0|252.0|-2.0|0.0|-1.0|-6.33
indoors|McHugh A.|FRA|Right-Handed|Ejupovic E.|DEU|Right-Handed|0.0|-7.0|252.0|-20.0|-15.0|-7.0|-0.9300000000000002
indoors|Hou Y.|ITA|Right-Handed|Shaw M.|FRA|Right-Handed|1.0||-252.0|2.0|0.0|-1.0|6.33
indoors|Ben Abdennibi S.|CHE|Right-Handed|Dumitru V.|ROU|Right-Handed|0.0|-3.0|252.0|-2.0|0.0|-4.0|-6.95
hard|Gengel M.|CZE|Right-Handed|Snitari I.|FRA|Right-Handed|1.0||-252.0|3.0|0.0|6.0|0.8499999999999999
indoors|Jones R.|ITA|Right-Handed|Kivanda S.|FRA|Right-Handed|1.0||-252.0|2.0|0.0|-8.0|-0.81
indoors|Gabr A.|EGY|Right-Handed|Elsaid A.|EGY|Right-Handed|0.0|2.0|252.0|-2.0|0.0|6.0|-7.260000000000001
clay|Leite W.|BRA|Right-Handed|Barreiros Reyes M.|BRA|Left-Handed|0.0|9.0|252.0|-7.0|-7.0|9.0|-3.3600000000000003
hard|Otte O.|DEU|Right-Handed|Johnson S.|FRA|Right-Handed|1.0||-269.0|-7.0|5.0|-3.0|0.1299999999999999
indoors|Lobanov A.|RUS|Right-Handed|Scarpa F.|ITA|Right-Handed|0.0|0.0|252.0|-2.0|0.0|-1.0|-3.6100000000000003
