Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Mouilleron-Le-Captif challenger|2.02|1.74|Seppi A.|Italy|2000|78.0|191.0|right|40.0|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|indoors|20211006
Mouilleron-Le-Captif challenger|1.29|3.42|Herbert P.|France|2006|75.0|188.0|right|33.0|Jacquet K.|France|2017|65.0|175.0|right|23.0|indoors|20211006
Mouilleron-Le-Captif challenger|1.38|2.85|Moraing M.|Germany|2008|84.0|198.0|left|32.0|Simon G.|France|2002|70.0|183.0|right|39.0|indoors|20211006
Mouilleron-Le-Captif challenger|1.15|5.05|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Fils A.|France|2020|||right|20.0|indoors|20211006
Mouilleron-Le-Captif challenger|3.21|1.33|Novak D.|Austria|2011|80.0|183.0|right|30.0|Gojowczyk P.|Germany|2005|83.0|188.0|right|35.0|indoors|20211006
Mouilleron-Le-Captif challenger|3.25|1.33|de Schepper K.|France|2004|100.0|203.0|left|37.0|Kamke T.|Germany|2003|76.0|178.0|right|38.0|indoors|20211006
Mouilleron-Le-Captif challenger|1.19|4.47|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|Droguet T.|France|2017|||right|23.0|indoors|20211006
Santiago 3 challenger|3.19|1.32|Mena F.|Argentina|2008|78.0|183.0|right|31.0|Kicker N.|Argentina|2009|75.0|178.0|right|32.0|clay|20211006
Santiago 3 challenger|1.05|10.20|Baez S.|Argentina|2016|70.0|170.0|right|23.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|clay|20211006
Santiago 3 challenger|1.35|3.04|Lama G.|Chile|2008|82.0|180.0|right|31.0|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|clay|20211006
Santiago 3 challenger|1.31|3.26|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|Gautier A.|France|2012|75.0|198.0|right|27.0|clay|20211006
Santiago 3 challenger|1.42|2.72|Jarry N.|Chile|2012|90.0|198.0|right|28.0|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|clay|20211006
Barcelona challenger|2.15|1.65|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|clay|20211006
Barcelona challenger|1.13|5.67|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|clay|20211006
