Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Hanfmann Y.|DEU|Right-Handed|Werner J.|DEU|Right-Handed|0.0|1.0|-154.0|8.0|10.0|-2.0|-11.46
hard|Kirchheimer S.|DEU|Right-Handed|Samardzic N.|DEU|Right-Handed|0.0|-1.0|-101.0|-3.5|-3.0|3.0|-8.84
hard|Mercier T.|DEU|Right-Handed|Schachter N.|DEU|Right-Handed|1.0||101.0|-2.0|6.0|8.0|1.4500000000000002
hard|Kirchheimer S.|DEU|Right-Handed|Popko D.|KAZ|Right-Handed|0.0|-2.0|-101.0|-8.0|-6.0|2.0|1.3599999999999999
clay|Broska F.|DEU|Right-Handed|Hassan B.|LBN|Right-Handed|0.0|-2.0|-101.0|-6.0|2.0|0.0|1.6699999999999997
clay|Broska F.|DEU|Right-Handed|Brown D.|DEU|Right-Handed|1.0||48.0|4.5|-8.0|-10.0|2.67
hard|Schachter N.|DEU|Right-Handed|Cerretani J.|DEU|Left-Handed|0.0|-14.0|-101.0|-1.0|0.0|-18.0|-2.18
clay|Brown D.|DEU|Right-Handed|Broska F.|DEU|Right-Handed|0.0|13.0|-48.0|-4.5|8.0|10.0|-2.67
hard|Popko D.|KAZ|Right-Handed|Kirchheimer S.|DEU|Right-Handed|1.0||101.0|8.0|6.0|-2.0|-1.3599999999999999
clay|Hassan B.|LBN|Right-Handed|Choinski J.|DEU|Right-Handed|1.0||261.0|5.0|-13.0|1.0|0.6199999999999999
hard|Schachter N.|DEU|Right-Handed|Mercier T.|DEU|Right-Handed|0.0|-2.0|-101.0|2.0|-6.0|-8.0|-1.4500000000000002
hard|Lorenzi P.|ITA|Right-Handed|Popko D.|KAZ|Right-Handed|0.0|9.0|85.0|-9.0|-8.0|15.0|-0.72
clay|Schmitz C.|DEU|Right-Handed|Haerteis J.|DEU|Left-Handed|1.0||101.0|0.0|-2.0|1.0|1.06
clay|Haerteis J.|DEU|Left-Handed|Schmitz C.|DEU|Right-Handed|0.0|4.0|-101.0|0.0|2.0|-1.0|-1.06
hard|Popko D.|KAZ|Right-Handed|Lorenzi P.|ITA|Right-Handed|1.0||-85.0|9.0|8.0|-15.0|0.72
clay|Werner J.|DEU|Right-Handed|Hanfmann Y.|DEU|Right-Handed|1.0||154.0|-8.0|-10.0|2.0|11.46
hard|Kirchheimer S.|DEU|Right-Handed|Mercier T.|DEU|Right-Handed|0.0|2.0|-101.0|2.0|-6.0|-4.0|-5.390000000000001
hard|Samardzic N.|DEU|Right-Handed|Kirchheimer S.|DEU|Right-Handed|1.0||101.0|3.5|3.0|-3.0|8.84
hard|Schachter N.|DEU|Right-Handed|Kirchheimer S.|DEU|Right-Handed|1.0||101.0|3.5|3.0|-4.0|4.569999999999999
clay|Werner J.|DEU|Right-Handed|Schmitz C.|DEU|Right-Handed|1.0||101.0|-10.0|-8.0|5.0|3.84
hard|Samardzic N.|DEU|Right-Handed|Lorenzi P.|ITA|Right-Handed|1.0||-85.0|4.5|5.0|-16.0|11.88
clay|Choinski J.|DEU|Right-Handed|Hassan B.|LBN|Right-Handed|0.0|1.0|-261.0|-5.0|13.0|-1.0|-0.6199999999999999
hard|Cerretani J.|DEU|Left-Handed|Kirchheimer S.|DEU|Right-Handed|1.0||101.0|1.0|0.0|14.0|7.309999999999999
clay|Hanfmann Y.|DEU|Right-Handed|Choinski J.|DEU|Right-Handed|1.0||107.0|6.0|-3.0|4.0|-3.7299999999999995
hard|Mercier T.|DEU|Right-Handed|Kirchheimer S.|DEU|Right-Handed|1.0||101.0|-2.0|6.0|4.0|5.390000000000001
hard|Lorenzi P.|ITA|Right-Handed|Samardzic N.|DEU|Right-Handed|0.0|10.0|85.0|-4.5|-5.0|16.0|-11.88
hard|Cerretani J.|DEU|Left-Handed|Schachter N.|DEU|Right-Handed|1.0||101.0|1.0|0.0|18.0|2.18
hard|Kirchheimer S.|DEU|Right-Handed|Cerretani J.|DEU|Left-Handed|0.0|-10.0|-101.0|-1.0|0.0|-14.0|-7.309999999999999
clay|Choinski J.|DEU|Right-Handed|Hanfmann Y.|DEU|Right-Handed|0.0|-5.0|-107.0|-6.0|3.0|-4.0|3.7299999999999995
hard|Kirchheimer S.|DEU|Right-Handed|Schachter N.|DEU|Right-Handed|0.0|4.0|-101.0|-3.5|-3.0|4.0|-4.569999999999999
clay|Hassan B.|LBN|Right-Handed|Broska F.|DEU|Right-Handed|1.0||101.0|6.0|-2.0|0.0|-1.6699999999999997
clay|Schmitz C.|DEU|Right-Handed|Werner J.|DEU|Right-Handed|0.0|-7.0|-101.0|10.0|8.0|-5.0|-3.84
