Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Jorda Sanchis D.|ESP|Right-Handed|Rybakov A.|ITA|Left-Handed|0.0|3.0|240.0|18.0|11.0|3.0|1.2400000000000002
clay|Haase R.|NLD|Right-Handed|Halys Q.|FRA|Right-Handed|1.0||-564.0|-1.0|0.0|10.0|4.1
clay|Comesana F.|ARG|Right-Handed|Pucinelli De Almeida M.|BRA|Right-Handed|1.0||-6.5|1.0|0.0|0.0|-0.10999999999999988
clay|Takahashi Y.|JPN|Right-Handed|Parker S.|ITA|Right-Handed|0.0|3.0|-162.5|-10.0|-15.0|-1.0|1.6
clay|Strode I.|FRA|Right-Handed|Henning B.|DEU|Right-Handed|0.0|-1.0|6.5|-3.0|-2.0|-1.0|-0.5700000000000001
clay|Bradshaw J.|AUS|Right-Handed|Harper M.|AUS|Right-Handed|1.0||-6.5|12.0|7.0|-5.0|1.1900000000000002
clay|Ouakaa A.|TUN|Right-Handed|Inui Y.|JPN|Right-Handed|0.0|-1.0|6.5|2.0|0.0|-4.0|-2.8999999999999995
clay|Chepelev A.|RUS|Left-Handed|Ludoski Z.|SRB|Right-Handed|0.0|8.0|6.5|-1.0|0.0|7.0|-8.370000000000001
Varioussurfaces|Vankan M.|DEU|Right-Handed|Bredschneijder O.|NLD|Right-Handed|0.0|5.0|6.5|-1.0|0.0|1.0|-2.38
clay|Cid Subervi R.|FRA|Right-Handed|Lyeons J.|ITA|Right-Handed|0.0|5.0|6.5|4.0|8.0|7.0|-0.25
Varioussurfaces|Van Baal A.|NLD|Right-Handed|Van Der Kooij A.|NLD|Right-Handed|0.0|-1.0|6.5|-1.0|0.0|1.0|-0.6500000000000001
clay|Philippov E.|RUS|Right-Handed|Zhukov M.|RUS|Right-Handed|0.0|2.0|6.5|-1.0|0.0|3.0|-2.83
Varioussurfaces|Forbes M.|FRA|Right-Handed|Mitric A.|CAN|Right-Handed|0.0|0.0|6.5|-1.0|0.0|-6.0|-0.6200000000000001
clay|Pogosian S.|RUS|Right-Handed|Artnak B.|SVN|Right-Handed|1.0||-6.5|1.0|0.0|6.0|1.02
clay|Radulov I.|BGR|Right-Handed|Wang C.|CHN|Right-Handed|0.0|-6.0|303.0|13.0|12.0|-6.0|-0.71
clay|Glinka D.|EST|Left-Handed|Sanghera T.|ITA|Right-Handed|0.0|-2.0|6.5|-4.0|2.0|-1.0|-2.2699999999999996
clay|Lopez N.|CHE|Left-Handed|Chazal M.|FRA|Right-Handed|1.0||-6.5|6.0|10.0|-9.0|4.0200000000000005
clay|Woerner P.|DEU|Right-Handed|Schinas S.|GRC|Right-Handed|0.0|2.0|6.5|-1.0|0.0|0.0|-2.96
clay|Ovcharenko O.|UKR|Right-Handed|Teboul L.|SRB|Right-Handed|0.0|5.0|6.5|-1.0|0.0|-2.0|-10.24
clay|Hodkin S.|ITA|Right-Handed|Wendelken H.|FRA|Right-Handed|1.0||-6.5|13.0|0.0|3.0|-0.32999999999999985
clay|Massacri B.|ITA|Right-Handed|Oradini G.|ITA|Left-Handed|1.0||-6.5|1.0|0.0|-2.0|8.8
clay|Orlov V.|UKR|Right-Handed|Alcala Gurri M.|ESP|Right-Handed|1.0||-6.5|0.0|0.0|8.0|0.52
clay|Rehman H.|PAK|Right-Handed|Bigun K.|ITA|Left-Handed|0.0|2.0|6.5|-2.0|2.0|7.0|3.2700000000000005
clay|Tkemaladze Z.|GEO|Right-Handed|Bar Biryukov P.|RUS|Left-Handed|0.0|5.0|6.5|-5.0|0.0|2.0|-0.9900000000000002
clay|Labbene Y.|TUN|Right-Handed|Chikami S.|JPN|Right-Handed|0.0|-6.0|6.5|-1.0|0.0|0.0|3.8600000000000003
clay|Hess S.|ARG|Right-Handed|Zayid M.|QAT|Right-Handed|0.0|-7.0|6.5|-1.0|0.0|-6.0|-5.03
clay|Sarr J.|ITA|Right-Handed|Vale D.|PRT|Right-Handed|1.0||-6.5|4.0|2.0|-5.0|4.5
clay|Cabrera M.|CHL|Right-Handed|Brumm J.|FRA|Right-Handed|1.0||-6.5|1.0|0.0|-1.0|4.39
Varioussurfaces|Bangoura S.|FRA|Right-Handed|Wiersholm H.|ITA|Right-Handed|0.0|4.0|-203.5|4.0|5.0|5.0|-2.38
clay|Bar Biryukov P.|RUS|Left-Handed|Tkemaladze Z.|GEO|Right-Handed|1.0||-6.5|5.0|0.0|-2.0|0.9900000000000002
clay|Kovalik J.|SVK|Right-Handed|Diez S.|CAN|Right-Handed|0.0|0.0|211.0|6.0|8.0|-2.0|-1.4100000000000001
clay|Gulin S.|RUS|Right-Handed|Roca Batalla O.|ESP|Right-Handed|0.0|-13.0|209.0|2.0|12.0|-10.0|2.62
clay|Cazacu D.|ROU|Left-Handed|Fomin S.|UZB|Right-Handed|0.0|-4.0|6.5|-3.0|2.0|-3.0|3.76
clay|Basic N.|HRV|Right-Handed|Falabella L.|ARG|Left-Handed|1.0||-6.5|1.0|0.0|-4.0|0.7
clay|Murray A.|FRA|Right-Handed|Monfils G.|FRA|Right-Handed|0.0|1.0|715.0|-2.0|-3.0|0.0|-0.7499999999999998
clay|Cazaux A.|FRA|Right-Handed|Rodionov J.|AUT|Left-Handed|1.0||-415.0|-8.0|-6.0|-4.0|-0.3400000000000001
clay|Cungu R.|MNE|Right-Handed|Nesterov P.|BGR|Right-Handed|1.0||-6.5|-7.0|-12.0|5.0|-0.4500000000000002
clay|Iannaccone F.|ITA|Right-Handed|Bacaloni A.|ITA|Right-Handed|0.0|6.0|6.5|-1.0|0.0|3.0|-2.8899999999999997
Varioussurfaces|Brain L.|AUS|Right-Handed|Graca J.|PRT|Right-Handed|1.0||-6.5|1.0|0.0|1.0|0.6500000000000001
clay|Srbljak G.|ITA|Left-Handed|Bertuccioli F.|ITA|Right-Handed|1.0||-6.5|1.0|0.0|0.0|-0.15999999999999992
clay|Juarez F.|ITA|Right-Handed|Heide G.|BRA|Right-Handed|0.0|4.0|6.5|-1.0|0.0|4.0|0.8099999999999998
clay|Sakellaridis S.|GRC|Right-Handed|Compagnucci T.|ITA|Right-Handed|1.0||-6.5|1.0|0.0|-5.0|0.09999999999999987
clay|Mayot H.|FRA|Right-Handed|Borges N.|PRT|Right-Handed|0.0|-5.0|-635.0|-4.0|-7.0|-5.0|2.31
clay|Cortegiani A.|ITA|Right-Handed|Michalski D.|POL|Right-Handed|1.0||-6.5|-3.0|-2.0|4.0|8.97
clay|McHugh A.|FRA|Right-Handed|Dellavedova M.|AUS|Right-Handed|0.0|-1.0|6.5|-11.0|-13.0|0.0|-1.58
Varioussurfaces|Khoeblal E.|NLD|Right-Handed|Muller R.|NLD|Right-Handed|0.0|-1.0|6.5|-1.0|0.0|-2.0|-3.3600000000000003
Varioussurfaces|Van Zijl T.|NLD|Right-Handed|Cundom J.|ARG|Right-Handed|1.0||-6.5|1.0|0.0|-2.0|0.72
clay|Rybakov A.|ITA|Left-Handed|Jorda Sanchis D.|ESP|Right-Handed|1.0||-240.0|-18.0|-11.0|-3.0|-1.2400000000000002
clay|Tamm K.|EST|Right-Handed|Duran T.|TUR|Right-Handed|0.0|7.0|6.5|-1.0|0.0|6.0|-0.9700000000000002
clay|Biljesko D.|HRV|Right-Handed|Sorger S.|AUT|Right-Handed|1.0||-6.5|1.0|0.0|9.0|0.29000000000000004
clay|Bertran P.|ITA|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||-6.5|-9.0|-6.0|1.0|2.64
Varioussurfaces|Muller R.|NLD|Right-Handed|Khoeblal E.|NLD|Right-Handed|1.0||-6.5|1.0|0.0|2.0|3.3600000000000003
clay|Meligeni Rodrigues Alves F.|BRA|Right-Handed|Stricker D.|CHE|Left-Handed|1.0||-94.5|1.0|0.0|4.0|-0.05999999999999983
