Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Cacao T.|PRT|Right-Handed|Damm M.|DEU|Left-Handed|0.0|5.0|-55.0|2.0|0.0|6.0|1.87
clay|Patael B.|ISR|Right-Handed|Mayo A.|DEU|Right-Handed|0.0|7.0|-55.0|0.0|3.0|6.0|-3.3599999999999994
clay|Donski A.|BGR|Right-Handed|Pervolarakis M.|GRC|Right-Handed|0.0|-1.0|-107.0|-10.0|-5.0|-2.0|0.11999999999999988
clay|Lehecka J.|CZE|Right-Handed|De Jong J.|NLD|Right-Handed|0.0|0.0|147.0|10.0|3.0|-2.0|-1.0899999999999999
clay|Otegui J.|ARG|Right-Handed|Hamou M.|FRA|Right-Handed|0.0|-3.0|56.0|8.0|6.0|-4.0|2.25
clay|Medjedovic H.|SRB|Right-Handed|Marozsan F.|HUN|Right-Handed|0.0|-3.0|-405.0|0.0|3.0|-3.0|-0.31000000000000005
clay|Lazarov A.|BGR|Right-Handed|Stalder R.|DEU|Right-Handed|0.0|-2.0|-55.0|7.0|8.0|-1.0|-4.09
clay|Dussin L.|FRA|Right-Handed|Agarwal R.|IND|Right-Handed|0.0|-2.0|-55.0|7.0|13.0|-3.0|-2.66
clay|Agarwal R.|IND|Right-Handed|Dussin L.|FRA|Right-Handed|1.0||55.0|-7.0|-13.0|3.0|2.66
clay|Forti F.|ITA|Right-Handed|Kopp S.|AUT|Right-Handed|0.0|-1.0|-55.0|0.0|6.0|1.0|-1.5599999999999998
clay|Kocevar-Desman T.|SVN|Right-Handed|Added D.|FRA|Right-Handed|0.0|7.0|-55.0|5.0|-3.0|9.0|0.6099999999999999
clay|Kopp S.|AUT|Right-Handed|Forti F.|ITA|Right-Handed|1.0||55.0|0.0|-6.0|-1.0|1.5599999999999998
clay|Tomas A.|AUT|Right-Handed|Jotovski T.|DEU|Right-Handed|0.0|-12.0|-55.0|0.0|3.0|-12.0|5.28
clay|Bertola R.|CHE|Right-Handed|Geerts M.|BEL|Right-Handed|1.0||103.0|7.0|7.0|-4.0|1.6099999999999999
clay|Draper J.|DEU|Left-Handed|Satral J.|CZE|Right-Handed|0.0|-9.0|-78.0|-2.0|3.0|-12.0|0.6000000000000001
clay|Ignatik U.|BLR|Right-Handed|Guinard M.|FRA|Right-Handed|1.0||-338.0|1.0|-13.0|6.0|0.3599999999999999
clay|Barrios Vera M.|CHL|Right-Handed|Seyboth Wild T.|BRA|Right-Handed|0.0|1.0|-369.0|10.0|6.0|2.0|-0.32999999999999985
clay|Menezes J.|BRA|Right-Handed|McDonald M.|DEU|Right-Handed|1.0||116.0|8.0|7.0|-2.0|1.8599999999999999
clay|Nishikori K.|JPN|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||-5537.0|-17.0|-20.0|7.0|2.66
clay|Jotovski T.|DEU|Right-Handed|Tomas A.|AUT|Right-Handed|1.0||55.0|0.0|-3.0|12.0|-5.28
clay|Auger Aliassime F.|CAN|Right-Handed|Delbonis F.|ARG|Left-Handed|1.0||-744.0|-2.0|0.0|-9.0|-0.8400000000000001
clay|Mayo A.|DEU|Right-Handed|Patael B.|ISR|Right-Handed|1.0||55.0|0.0|-3.0|-6.0|3.3599999999999994
clay|Kwiatkowski T.|DEU|Right-Handed|Rikl P.|CZE|Right-Handed|0.0|4.0|-55.0|2.0|3.0|4.0|-1.0199999999999998
clay|Simon S.|ISR|Right-Handed|Leshem E.|ISR|Right-Handed|1.0||114.0|10.0|2.0|-4.0|5.93
clay|Zverev M.|DEU|Left-Handed|Svrcina D.|CZE|Right-Handed|1.0||-40.0|20.0|13.0|16.0|0.6199999999999999
clay|Berrettini M.|ITA|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-3562.0|6.0|3.0|2.0|1.7199999999999998
clay|Crepaldi E.|ITA|Left-Handed|Chung Y.|KOR|Right-Handed|1.0||196.0|-26.0|-12.0|8.0|0.8399999999999999
