Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Lee D.|KOR|Right-Handed|M Rifki F.|IDN|Right-Handed|1.0||62.0|-3.0|-10.0|1.0|-1.27
clay|Cukierman D.|ISR|Right-Handed|Gaubas V.|LTU|Right-Handed|0.0|7.0|-62.0|0.0|2.0|10.0|0.08999999999999986
clay|Olivieri G.|ARG|Right-Handed|Vavassori A.|ITA|Right-Handed|0.0|-3.0|-153.0|-5.0|-18.0|-3.0|1.8800000000000001
clay|Sekulic P.|AUS|Right-Handed|Congcar C.|THA|Right-Handed|0.0|-5.0|-62.0|10.0|10.0|-8.0|-6.359999999999999
clay|De Minaur A.|AUS|Right-Handed|Etcheverry T.|ARG|Right-Handed|1.0||950.0|-13.0|-13.0|0.0|-0.1299999999999999
clay|Mu T.|CHN|Right-Handed|Trochu P.|FRA|Right-Handed|0.0|5.0|-62.0|-3.0|-3.0|4.0|-2.0199999999999996
clay|Sun F.|CHN|Right-Handed|Perez Contri S.|ESP|Left-Handed|1.0||62.0|-3.0|-7.0|1.0|1.6999999999999997
clay|Cukierman D.|ISR|Right-Handed|Gulin S.|RUS|Right-Handed|1.0||62.0|0.0|-2.0|8.0|-0.6199999999999999
clay|Butvilas E.|LTU|Right-Handed|Royer V.|FRA|Right-Handed|1.0||62.0|-5.0|-5.0|-3.0|1.1400000000000001
clay|Napolitano S.|ITA|Right-Handed|Oliveira G.|VEN|Left-Handed|1.0||-287.0|11.0|11.0|0.0|-0.49
clay|Smith K.|FRA|Right-Handed|Jordan P.|ESP|Right-Handed|0.0|5.0|-62.0|15.0|15.0|3.0|-1.9899999999999998
clay|Ionel N.|ROU|Right-Handed|Passaro F.|ITA|Right-Handed|1.0||-88.0|-7.0|-2.0|-2.0|0.6300000000000001
clay|Trochu P.|FRA|Right-Handed|Mu T.|CHN|Right-Handed|1.0||62.0|3.0|3.0|-4.0|2.0199999999999996
clay|Casanova H.|ARG|Right-Handed|Strombachs R.|LVA|Right-Handed|1.0||-202.0|-2.0|-13.0|6.0|-0.5700000000000003
indoors|Murphy B.|ESP|Right-Handed|Quayle D.|FRA|Right-Handed|1.0||62.0|0.0|-2.0|0.0|0.0
clay|Sultanov K.|UZB|Right-Handed|Gadamauri B.|BEL|Right-Handed|0.0|3.0|-62.0|2.0|-3.0|1.0|-2.0
clay|Navone M.|ARG|Right-Handed|Burruchaga R.|ARG|Right-Handed|1.0||62.0|0.0|-2.0|1.0|0.45999999999999996
clay|Martinez Martinez J.|ESP|Right-Handed|Vallejo A.|PRY|Right-Handed|0.0|7.0|-62.0|0.0|2.0|8.0|0.3699999999999999
clay|Hernandez C.|ESP|Right-Handed|Lama G.|CHL|Right-Handed|1.0||212.0|-4.0|3.0|-8.0|0.7599999999999998
clay|Ito T.|JPN|Right-Handed|Brown P.|ESP|Left-Handed|0.0|12.0|-49.0|-3.0|-3.0|13.0|-3.83
Varioussurfaces|Iamachkine P.|PER|Right-Handed|Schubert H.|CHL|Right-Handed|0.0|4.0|-62.0|0.0|2.0|4.0|2.38
clay|Stephens Z.|ESP|Right-Handed|Royer V.|FRA|Right-Handed|1.0||62.0|-5.0|-5.0|-5.0|9.030000000000001
hard|Galarneau A.|CAN|Right-Handed|Michelsen A.|ESP|Right-Handed|0.0|6.0|-12.0|1.0|-3.0|6.0|1.4400000000000002
clay|Karlovskiy E.|RUS|Right-Handed|Damm M.|FRA|Left-Handed|1.0||-95.0|7.0|6.0|10.0|-0.3699999999999999
clay|Ferguson C.|AUS|Right-Handed|Chaiyarin C.|THA|Right-Handed|0.0|2.0|-62.0|0.0|2.0|5.0|-1.42
clay|Dellavedova M.|AUS|Right-Handed|Neumayer L.|AUT|Right-Handed|1.0||398.0|3.0|6.0|3.0|2.73
clay|Erel Y.|TUR|Left-Handed|Crowther C.|NZL|Right-Handed|0.0|4.0|-62.0|0.0|2.0|2.0|-6.82
clay|Cias P.|POL|Right-Handed|Midon L.|ARG|Right-Handed|1.0||62.0|-8.0|-7.0|10.0|0.4800000000000002
clay|Kellovsky D.|CZE|Right-Handed|Dellien M.|BOL|Right-Handed|1.0||62.0|0.0|-2.0|2.0|4.16
clay|Sinha N.|IND|Right-Handed|Koaykul K.|THA|Right-Handed|0.0|-2.0|-62.0|-10.0|-5.0|-4.0|-2.25
indoors|Brady P.|FRA|Right-Handed|Sanghera T.|ESP|Right-Handed|0.0|-9.0|-62.0|-3.0|2.0|-6.0|-1.9100000000000001
clay|Sakellaridis S.|GRC|Right-Handed|Merida Aguilar D.|ESP|Right-Handed|1.0||62.0|0.0|-2.0|0.0|1.0200000000000002
clay|Karatsev A.|RUS|Right-Handed|Tiafoe F.|FRA|Right-Handed|1.0||-1972.0|-1.0|-3.0|4.0|0.08999999999999986
clay|Prado Angelo J.|BOL|Right-Handed|Cretu C.|ROU|Right-Handed|1.0||62.0|0.0|-2.0|-4.0|2.2800000000000002
clay|Jarry N.|CHL|Right-Handed|Paul T.|ESP|Right-Handed|0.0|1.0|-1058.0|8.0|13.0|1.0|-0.74
clay|Snitari I.|ESP|Right-Handed|Musitelli F.|FRA|Right-Handed|1.0||62.0|0.0|-2.0|-3.0|-1.18
clay|Kotov P.|RUS|Right-Handed|Atmane T.|FRA|Left-Handed|0.0|2.0|172.0|8.0|8.0|3.0|-1.93
clay|De Dios F.|ARG|Right-Handed|Caruso A.|ITA|Right-Handed|1.0||62.0|0.0|-2.0|-4.0|0.8399999999999999
clay|McHugh A.|ESP|Right-Handed|Schachter N.|FRA|Right-Handed|1.0||62.0|-8.0|-7.0|-1.0|-2.08
clay|Fanselow S.|DEU|Right-Handed|Vrbensky M.|CZE|Right-Handed|0.0|9.0|201.0|13.0|5.0|8.0|0.71
clay|Papac T.|AUS|Right-Handed|Isomura K.|JPN|Right-Handed|1.0||62.0|-3.0|6.0|8.0|5.739999999999999
clay|Altmaier D.|DEU|Right-Handed|Sinner J.|ITA|Right-Handed|0.0|2.0|-2702.0|12.0|3.0|2.0|7.18
clay|Merida Aguilar D.|ESP|Right-Handed|Sakellaridis S.|GRC|Right-Handed|0.0|-2.0|-62.0|0.0|2.0|0.0|-1.0200000000000002
clay|Descotte M.|ARG|Right-Handed|Shick B.|FRA|Right-Handed|1.0||62.0|9.0|6.0|10.0|-1.67
clay|Chepelev A.|RUS|Left-Handed|Bertola R.|CHE|Right-Handed|1.0||62.0|0.0|-2.0|1.0|-0.9000000000000001
hard|Michelsen A.|ESP|Right-Handed|Galarneau A.|CAN|Right-Handed|1.0||12.0|-1.0|3.0|-6.0|-1.4400000000000002
clay|Winter E.|AUS|Right-Handed|Anthrop J.|FRA|Right-Handed|1.0||62.0|0.0|-2.0|-1.0|0.5299999999999998
clay|Aboian L.|ARG|Left-Handed|Srbljak G.|ESP|Left-Handed|0.0|1.0|-62.0|0.0|2.0|0.0|-1.1700000000000002
clay|Suzuki K.|JPN|Left-Handed|Kawachi K.|JPN|Right-Handed|1.0||62.0|12.0|13.0|4.0|-0.26
clay|Coric B.|HRV|Right-Handed|Cachin P.|ARG|Right-Handed|0.0|0.0|1607.0|8.0|3.0|-2.0|-1.87
clay|Potenza L.|ITA|Right-Handed|Iannaccone F.|ITA|Right-Handed|0.0|0.0|-62.0|0.0|2.0|-1.0|-0.07999999999999985
clay|Lama G.|CHL|Right-Handed|Hernandez C.|ESP|Right-Handed|0.0|10.0|-212.0|4.0|-3.0|8.0|-0.7599999999999998
clay|Cretu C.|ROU|Right-Handed|Prado Angelo J.|BOL|Right-Handed|0.0|5.0|-62.0|0.0|2.0|4.0|-2.2800000000000002
clay|Schell N.|DEU|Right-Handed|Pawelski M.|POL|Right-Handed|1.0||62.0|0.0|-2.0|6.0|1.4899999999999998
clay|Moriya H.|JPN|Right-Handed|Kalovelonis M.|GRC|Right-Handed|0.0|4.0|-218.0|-25.0|-23.0|3.0|-4.3
clay|Echeverria J.|ESP|Right-Handed|Kachmazov A.|RUS|Right-Handed|1.0||370.0|0.0|-2.0|0.0|0.96
clay|Hanzlik C.|ESP|Right-Handed|Catry R.|FRA|Right-Handed|1.0||62.0|0.0|-2.0|0.0|1.2500000000000002
indoors|Marin N.|ESP|Right-Handed|Cowley R.|FRA|Right-Handed|1.0||62.0|0.0|-2.0|0.0|2.8200000000000003
clay|Friberg K.|SWE|Right-Handed|Krutykh O.|UKR|Right-Handed|1.0||84.0|13.0|0.0|1.0|3.87
clay|Delaney J.|AUS|Right-Handed|Kawahashi Y.|JPN|Right-Handed|1.0||62.0|2.0|3.0|1.0|0.6700000000000002
clay|Carou I.|URY|Right-Handed|Ivanov S.|BGR|Right-Handed|1.0||62.0|-8.0|-7.0|1.0|5.82
clay|Guillen Meza A.|ECU|Right-Handed|Vincent Ruggeri S.|ITA|Right-Handed|0.0|2.0|-62.0|0.0|2.0|-1.0|1.23
clay|Shin S.|KOR|Right-Handed|Saitoh K.|JPN|Left-Handed|0.0|4.0|-62.0|7.0|17.0|4.0|-0.4800000000000002
clay|Seyboth Wild T.|BRA|Right-Handed|Pella G.|ARG|Left-Handed|0.0|-9.0|244.0|-1.0|2.0|-10.0|-1.5600000000000003
clay|Kym J.|CHE|Right-Handed|Leite W.|BRA|Right-Handed|0.0|-11.0|-62.0|15.0|20.0|-11.0|-2.7800000000000002
clay|Jones L.|JPN|Right-Handed|Inui Y.|JPN|Right-Handed|1.0||62.0|3.0|-2.0|-5.0|0.30999999999999983
clay|Gadamauri B.|BEL|Right-Handed|Sultanov K.|UZB|Right-Handed|1.0||62.0|-2.0|3.0|-1.0|2.0
clay|Kimhi O.|ISR|Right-Handed|Kunsuwan N.|THA|Right-Handed|0.0|-4.0|-62.0|-2.0|0.0|-3.0|-3.3599999999999994
clay|Cozbinov A.|FRA|Right-Handed|Florig P.|DEU|Right-Handed|0.0|8.0|-62.0|0.0|2.0|9.0|-1.4
clay|Congcar C.|THA|Right-Handed|Sekulic P.|AUS|Right-Handed|1.0||62.0|-10.0|-10.0|8.0|6.359999999999999
clay|Lehecka J.|CZE|Right-Handed|Giron M.|FRA|Right-Handed|1.0||254.0|3.0|3.0|-9.0|-1.32
clay|Kawachi K.|JPN|Right-Handed|Suzuki K.|JPN|Left-Handed|0.0|-6.0|-62.0|-12.0|-13.0|-4.0|0.26
clay|Shick B.|FRA|Right-Handed|Descotte M.|ARG|Right-Handed|0.0|-10.0|-62.0|-9.0|-6.0|-10.0|1.67
clay|Boscardin Dias P.|BRA|Right-Handed|Gimenez I.|BRA|Right-Handed|0.0|-1.0|-62.0|-5.0|-3.0|-3.0|-4.359999999999999
clay|Vavassori A.|ITA|Right-Handed|Olivieri G.|ARG|Right-Handed|1.0||153.0|5.0|18.0|3.0|-1.8800000000000001
clay|Nesterov P.|BGR|Right-Handed|Tomescu D.|ROU|Right-Handed|0.0|-5.0|-62.0|0.0|2.0|-4.0|-0.8900000000000001
indoors|Wai O.|FRA|Right-Handed|Canter A.|ESP|Right-Handed|0.0|-10.0|-62.0|0.0|2.0|-1.0|-1.9100000000000001
clay|Bourgue M.|FRA|Right-Handed|Legout T.|FRA|Right-Handed|0.0|9.0|-52.0|5.0|5.0|6.0|-1.1900000000000002
clay|Farren C.|ESP|Right-Handed|Angele J.|FRA|Right-Handed|1.0||62.0|-16.0|-23.0|5.0|-1.67
Varioussurfaces|Cundom J.|ARG|Right-Handed|Sonesson Lidholt O.|SWE|Right-Handed|0.0|4.0|-62.0|0.0|2.0|1.0|-1.3200000000000003
clay|Masjuan Ginel P.|ESP|Right-Handed|Aguilar J.|CAN|Right-Handed|1.0||150.0|18.0|15.0|-3.0|2.05
clay|Sureshkumar M.|IND|Right-Handed|Taguchi R.|JPN|Right-Handed|1.0||62.0|-16.0|-2.0|1.0|0.25
clay|Koaykul K.|THA|Right-Handed|Sinha N.|IND|Right-Handed|1.0||62.0|10.0|5.0|4.0|2.25
clay|Midon L.|ARG|Right-Handed|Cias P.|POL|Right-Handed|0.0|-11.0|-62.0|8.0|7.0|-10.0|-0.4800000000000002
clay|Droguet T.|FRA|Right-Handed|Poullain L.|FRA|Right-Handed|1.0||62.0|0.0|-2.0|-5.0|-1.3800000000000001
clay|Vincent Ruggeri S.|ITA|Right-Handed|Guillen Meza A.|ECU|Right-Handed|1.0||62.0|0.0|-2.0|1.0|-1.23
Varioussurfaces|Schubert H.|CHL|Right-Handed|Iamachkine P.|PER|Right-Handed|1.0||62.0|0.0|-2.0|-4.0|-2.38
clay|Sanchez Jover C.|ESP|Left-Handed|Perez Contri S.|ESP|Left-Handed|0.0|-2.0|-62.0|0.0|2.0|-2.0|-1.25
clay|Nijboer R.|NLD|Right-Handed|Oliel Y.|ISR|Left-Handed|1.0||295.0|-1.0|-8.0|1.0|0.41000000000000014
clay|Villanueva G.|ARG|Right-Handed|Puskar S.|SVK|Right-Handed|0.0|6.0|-237.0|-8.0|-8.0|5.0|-4.0600000000000005
clay|Chaiyarin C.|THA|Right-Handed|Ferguson C.|AUS|Right-Handed|1.0||62.0|0.0|-2.0|-5.0|1.42
hard|Kwiatkowski T.|FRA|Right-Handed|Masur D.|DEU|Right-Handed|0.0|1.0|33.0|4.0|5.0|0.0|0.20999999999999996
clay|Tamm K.|EST|Right-Handed|Pavlovic L.|FRA|Right-Handed|1.0||62.0|0.0|-2.0|2.0|0.26
clay|Kovapitukted P.|THA|Right-Handed|Vishwakarma S.|IND|Left-Handed|1.0||62.0|4.0|-8.0|-5.0|-0.07999999999999985
clay|Araujo P.|PRT|Right-Handed|Gautier A.|FRA|Right-Handed|1.0||62.0|3.0|-15.0|-5.0|1.0699999999999998
clay|Cachin P.|ARG|Right-Handed|Coric B.|HRV|Right-Handed|1.0||-1607.0|-8.0|-3.0|2.0|1.87
clay|Coulibaly E.|CIV|Left-Handed|Matsuda R.|JPN|Right-Handed|0.0|-1.0|-62.0|0.0|2.0|-2.0|-5.69
