Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Van Assche L.|FRA|Right-Handed|Sousa P.|PRT|Right-Handed|0.0|-16.0|558.0|8.0|5.0|-16.0|-1.8399999999999999
Varioussurfaces|Andrejic M.|AUT|Right-Handed|Gulin S.|RUS|Right-Handed|1.0||-51.0|0.0|-2.0|4.0|0.95
Varioussurfaces|Rodriguez Rodriguez J.|COL|Right-Handed|Geschwind F.|ARG|Right-Handed|0.0|2.0|51.0|0.0|2.0|-5.0|-2.3600000000000003
Varioussurfaces|Pereira T.|PRT|Right-Handed|Van Emburgh J.|ITA|Right-Handed|1.0||-51.0|0.0|-2.0|-5.0|-0.19999999999999996
clay|Brancaccio R.|ITA|Right-Handed|Moro Canas A.|ESP|Right-Handed|1.0||-239.0|-6.0|-2.0|4.0|-0.79
clay|Lomakin G.|KAZ|Right-Handed|Jaya Prakash O.|IND|Right-Handed|0.0|9.0|51.0|0.0|15.0|2.0|-3.75
clay|Mochizuki Y.|JPN|Right-Handed|Yoshimura D.|JPN|Right-Handed|0.0|0.0|51.0|-18.0|-10.0|4.0|-9.77
clay|Bun K.|KHM|Right-Handed|Sun F.|CHN|Right-Handed|1.0||-51.0|3.0|5.0|7.0|3.1500000000000004
Varioussurfaces|Novikov E.|RUS|Right-Handed|Labbene Y.|TUN|Right-Handed|1.0||-51.0|0.0|-2.0|1.0|-1.83
clay|Sabanin Y.|RUS|Right-Handed|Stodder T.|DEU|Right-Handed|1.0||-51.0|22.0|11.0|6.0|2.4
Varioussurfaces|Van Emburgh J.|ITA|Right-Handed|Pereira T.|PRT|Right-Handed|0.0|6.0|51.0|0.0|2.0|5.0|0.19999999999999996
Varioussurfaces|Temirhanov A.|SWE|Right-Handed|Moceanu N.|ITA|Right-Handed|1.0||-51.0|-1.0|-5.0|-4.0|-1.1
clay|Wassermann D.|NLD|Right-Handed|Martinez M.|CHE|Right-Handed|0.0|-1.0|51.0|8.0|10.0|-3.0|1.4299999999999997
clay|Milev Y.|BGR|Right-Handed|Moeller M.|DEU|Right-Handed|0.0|-3.0|51.0|9.0|7.0|-5.0|-1.5899999999999999
clay|Bertola R.|CHE|Right-Handed|Baroni N.|ITA|Right-Handed|1.0||-51.0|0.0|-2.0|5.0|-6.279999999999999
clay|Reveniau S.|FRA|Right-Handed|Sanghera T.|ITA|Right-Handed|0.0|-3.0|51.0|-3.0|2.0|1.0|-0.9600000000000002
clay|Raquillet L.|FRA|Right-Handed|Gueymard Wayenburg S.|FRA|Right-Handed|1.0||-51.0|0.0|-2.0|-3.0|8.790000000000001
Varioussurfaces|Southcombe M.|ITA|Right-Handed|Bergdahl A.|SWE|Right-Handed|1.0||-51.0|0.0|-2.0|-3.0|-1.55
Varioussurfaces|Rodriguez Rodriguez J.|COL|Right-Handed|Torres Fernandez B.|CHL|Right-Handed|0.0|2.0|51.0|0.0|2.0|0.0|-5.45
clay|Broska F.|DEU|Right-Handed|Gobat A.|FRA|Right-Handed|0.0|1.0|51.0|0.0|2.0|1.0|-1.0200000000000002
clay|Mahadevan A.|IND|Right-Handed|Singh D.|IND|Right-Handed|1.0||-51.0|0.0|-2.0|0.0|5.45
clay|Zeppieri G.|ITA|Left-Handed|Sousa J.|PRT|Right-Handed|1.0||99.0|4.0|0.0|-13.0|-0.8099999999999998
clay|Militi Ribaldi A.|ITA|Right-Handed|Ross G.|ITA|Right-Handed|0.0|-2.0|51.0|0.0|2.0|0.0|3.5400000000000005
Varioussurfaces|Dzhavakian Y.|UKR|Right-Handed|Tsurtsumia I.|GEO|Right-Handed|0.0|6.0|51.0|0.0|2.0|8.0|1.22
Varioussurfaces|Reco A.|FRA|Right-Handed|Temirhanov A.|SWE|Right-Handed|1.0||-51.0|0.0|-2.0|5.0|-0.6500000000000001
clay|Gautier A.|FRA|Right-Handed|Donski A.|BGR|Right-Handed|0.0|2.0|379.0|-5.0|10.0|1.0|-1.2800000000000002
clay|Vavassori A.|ITA|Right-Handed|Jarry N.|CHL|Right-Handed|0.0|1.0|-566.0|-12.0|-5.0|1.0|1.6000000000000003
clay|Geerts M.|BEL|Right-Handed|Ritschard A.|CHE|Right-Handed|1.0||-128.0|-9.0|-15.0|-1.0|0.1299999999999999
clay|Huang T.|ITA|Right-Handed|Ochi M.|JPN|Left-Handed|0.0|-1.0|51.0|13.0|10.0|-4.0|1.21
Varioussurfaces|Gulin S.|RUS|Right-Handed|Andrejic M.|AUT|Right-Handed|0.0|-2.0|51.0|0.0|2.0|-4.0|-0.95
clay|Zapata Miralles B.|ESP|Right-Handed|Rocha H.|PRT|Right-Handed|0.0|8.0|899.0|4.0|0.0|7.0|-3.1000000000000005
clay|Olivo R.|ARG|Right-Handed|Statham R.|NZL|Right-Handed|0.0|-5.0|307.0|-7.0|2.0|-5.0|-1.2
clay|Mena F.|ARG|Right-Handed|Choinski J.|ITA|Right-Handed|1.0||262.0|-2.0|-13.0|3.0|0.8499999999999999
clay|Sanchez Jover C.|ESP|Left-Handed|De Jong J.|NLD|Right-Handed|1.0||95.0|8.0|3.0|0.0|3.0999999999999996
clay|Jung J.|ITA|Right-Handed|Neuchrist M.|AUT|Right-Handed|1.0||95.0|-9.0|-5.0|2.0|1.33
clay|Thiem D.|AUT|Right-Handed|Ofner S.|AUT|Right-Handed|0.0|2.0|22.0|-2.0|-6.0|3.0|-0.8400000000000001
Varioussurfaces|Vatteroni L.|ITA|Right-Handed|Gaubas V.|LTU|Right-Handed|1.0||-51.0|0.0|-2.0|4.0|6.2
Varioussurfaces|Bergdahl A.|SWE|Right-Handed|Southcombe M.|ITA|Right-Handed|0.0|1.0|51.0|0.0|2.0|3.0|1.55
clay|Casanova A.|CHE|Right-Handed|Ghibaudo A.|FRA|Right-Handed|1.0||-51.0|0.0|-2.0|1.0|6.069999999999999
clay|Damas M.|ESP|Right-Handed|Melero Kretzer A.|ESP|Right-Handed|0.0|6.0|51.0|0.0|2.0|5.0|-1.06
Varioussurfaces|Shumsky A.|AUS|Right-Handed|Baranec D.|SVK|Right-Handed|1.0||-51.0|0.0|-2.0|3.0|0.7999999999999998
clay|Droguet T.|FRA|Right-Handed|Napolitano S.|ITA|Right-Handed|0.0|-7.0|88.0|-12.0|-11.0|-6.0|-0.73
Varioussurfaces|Denisov I.|RUS|Right-Handed|Rae K.|ITA|Right-Handed|0.0|5.0|51.0|0.0|2.0|-1.0|-0.8800000000000001
clay|Paz J.|ARG|Right-Handed|Arinc K.|TUR|Right-Handed|0.0|7.0|51.0|0.0|2.0|5.0|-8.81
clay|Lee J.|KOR|Right-Handed|Schoolkate T.|AUS|Right-Handed|0.0|11.0|363.0|0.0|2.0|8.0|2.8499999999999996
clay|Kubler J.|AUS|Right-Handed|Verdasco F.|ESP|Left-Handed|0.0|-7.0|491.0|-16.0|-10.0|-9.0|-2.99
clay|Marchetti F.|ITA|Right-Handed|Forti F.|ITA|Right-Handed|1.0||-51.0|-2.0|-8.0|-2.0|7.56
clay|Delage P.|FRA|Right-Handed|Deckers A.|NLD|Right-Handed|1.0||-51.0|-4.0|-10.0|-1.0|3.57
clay|Butvilas E.|LTU|Right-Handed|Lopez San Martin A.|ESP|Right-Handed|1.0||160.0|8.0|5.0|-7.0|0.7499999999999998
clay|Bonadio R.|ITA|Right-Handed|O'Connell C.|AUS|Right-Handed|1.0||-156.0|3.0|-3.0|1.0|0.3400000000000001
Varioussurfaces|Jeran A.|SVN|Right-Handed|Baldoni S.|ITA|Right-Handed|1.0||-51.0|0.0|-2.0|-2.0|-0.07000000000000006
clay|Kotov P.|RUS|Right-Handed|Martinez P.|ESP|Right-Handed|0.0|-3.0|31.0|10.0|6.0|-2.0|0.1499999999999999
clay|Kivattsev K.|RUS|Right-Handed|Beauge M.|FRA|Right-Handed|1.0||-51.0|10.0|10.0|2.0|-1.29
clay|Moundir A.|MAR|Right-Handed|Ymer E.|SWE|Right-Handed|1.0||-343.0|12.0|8.0|1.0|5.01
Varioussurfaces|Van Emburgh J.|ITA|Right-Handed|Malgiaritta M.|CHE|Right-Handed|1.0||-51.0|0.0|-2.0|2.0|2.3600000000000003
clay|Dellien M.|BOL|Right-Handed|Mejia N.|COL|Right-Handed|0.0|3.0|205.0|1.0|0.0|2.0|0.3700000000000001
Varioussurfaces|Ostapenkov D.|BLR|Right-Handed|Siddiqui A.|IND|Right-Handed|0.0|1.0|51.0|0.0|2.0|-1.0|1.1
clay|Collarini A.|ARG|Left-Handed|Merida Aguilar D.|ESP|Right-Handed|0.0|13.0|9.0|2.0|2.0|13.0|-0.8999999999999999
Varioussurfaces|Mazev M.|ITA|Right-Handed|Zheng Z.|CHN|Right-Handed|1.0||-51.0|0.0|-2.0|-4.0|0.7999999999999998
Varioussurfaces|Wai C.|HKG|Right-Handed|Simkiss L.|ITA|Right-Handed|1.0||-51.0|0.0|-2.0|-1.0|2.4299999999999997
Varioussurfaces|Xiao L.|CHN|Right-Handed|Allen L.|ITA|Right-Handed|0.0|1.0|51.0|0.0|2.0|0.0|-3.0500000000000003
clay|Ghibaudo A.|FRA|Right-Handed|Casanova A.|CHE|Right-Handed|0.0|1.0|51.0|0.0|2.0|-1.0|-6.069999999999999
Varioussurfaces|Giunta M.|ITA|Right-Handed|Labbene Y.|TUN|Right-Handed|0.0|-1.0|51.0|0.0|2.0|-5.0|0.95
Varioussurfaces|Gimenez J.|ARG|Right-Handed|Lucero J.|ARG|Right-Handed|0.0|-4.0|51.0|0.0|2.0|-5.0|-2.05
clay|Bagnis F.|ARG|Left-Handed|Johnson S.|ITA|Right-Handed|1.0||124.0|-4.0|-5.0|0.0|-1.1
Varioussurfaces|Videhult L.|SWE|Right-Handed|Moser N.|AUT|Right-Handed|1.0||-51.0|0.0|-2.0|-3.0|0.9600000000000002
clay|Caruso S.|ITA|Right-Handed|Cobolli F.|ITA|Right-Handed|0.0|9.0|123.0|2.0|2.0|9.0|1.33
clay|Gomez E.|ECU|Right-Handed|Giron M.|ITA|Right-Handed|1.0||-169.0|4.0|5.0|1.0|1.81
Varioussurfaces|Gaillard M.|FRA|Right-Handed|Nortey I.|GHA|Right-Handed|1.0||-51.0|0.0|-2.0|-3.0|-2.05
clay|Arnaldi M.|ITA|Right-Handed|Lopez F.|ESP|Left-Handed|0.0|-21.0|487.0|-10.0|-3.0|-19.0|-2.8600000000000003
clay|Yoshimura D.|JPN|Right-Handed|Mochizuki Y.|JPN|Right-Handed|1.0||-51.0|18.0|10.0|-4.0|9.77
clay|Cobolli F.|ITA|Right-Handed|Caruso S.|ITA|Right-Handed|1.0||-123.0|-2.0|-2.0|-9.0|-1.33
clay|Jaya Prakash O.|IND|Right-Handed|Lomakin G.|KAZ|Right-Handed|1.0||-51.0|0.0|-15.0|-2.0|3.75
Varioussurfaces|Nortey I.|GHA|Right-Handed|Gloeckler M.|AUT|Right-Handed|1.0||-51.0|0.0|-2.0|0.0|2.3600000000000003
clay|Cerundolo J.|ARG|Left-Handed|Etcheverry T.|ARG|Right-Handed|1.0||-399.0|-14.0|-13.0|-3.0|1.2600000000000002
Varioussurfaces|Jecan M.|ROU|Left-Handed|Hopp M.|DEU|Right-Handed|1.0||-51.0|-5.0|-5.0|11.0|-1.8
clay|Rosenkranz M.|DEU|Left-Handed|Handel T.|DEU|Right-Handed|1.0||-51.0|0.0|-2.0|-2.0|-0.9600000000000002
Varioussurfaces|Rae K.|ITA|Right-Handed|Denisov I.|RUS|Right-Handed|1.0||-51.0|0.0|-2.0|1.0|0.8800000000000001
Varioussurfaces|Sheyngezikht L.|BGR|Right-Handed|Regas Luis N.|ESP|Right-Handed|0.0|5.0|51.0|0.0|2.0|-2.0|-0.7599999999999998
clay|Iannaccone F.|ITA|Right-Handed|Marino P.|ITA|Right-Handed|0.0|3.0|51.0|0.0|2.0|2.0|-4.569999999999999
Varioussurfaces|Robertson C.|ITA|Right-Handed|Cayre P.|FRA|Right-Handed|0.0|-12.0|51.0|0.0|2.0|-12.0|3.4799999999999995
clay|Piros Z.|HUN|Right-Handed|Lavagno E.|ITA|Left-Handed|0.0|-1.0|-249.0|-10.0|-3.0|-2.0|-1.4000000000000001
clay|Beauge M.|FRA|Right-Handed|Kivattsev K.|RUS|Right-Handed|0.0|1.0|51.0|-10.0|-10.0|-2.0|1.29
clay|Jarry N.|CHL|Right-Handed|Vavassori A.|ITA|Right-Handed|1.0||566.0|12.0|5.0|-1.0|-1.6000000000000003
Varioussurfaces|Gil Garcia A.|LUX|Right-Handed|De Saram J.|LKA|Right-Handed|0.0|1.0|51.0|0.0|2.0|1.0|-2.4000000000000004
clay|Ramos-Vinolas A.|ESP|Left-Handed|Rodionov J.|AUT|Left-Handed|1.0||390.0|-10.0|-3.0|11.0|-1.78
Varioussurfaces|Torres Fernandez B.|CHL|Right-Handed|Rodriguez Rodriguez J.|COL|Right-Handed|1.0||-51.0|0.0|-2.0|0.0|5.45
clay|Lee D.|KOR|Right-Handed|Widyarohmadhiansyah F.|IDN|Right-Handed|0.0|9.0|51.0|-3.0|-8.0|7.0|-10.6
Varioussurfaces|Donders D.|NLD|Left-Handed|Hess S.|ARG|Right-Handed|0.0|1.0|51.0|0.0|2.0|1.0|-1.5699999999999998
Varioussurfaces|Carnevale-Miino T.|ITA|Right-Handed|Klok D.|RUS|Right-Handed|1.0||-51.0|-4.0|3.0|-2.0|2.5300000000000002
clay|Morolli A.|ITA|Right-Handed|Erhard M.|FRA|Right-Handed|1.0||-51.0|-2.0|-5.0|2.0|9.13
clay|Ross G.|ITA|Right-Handed|Militi Ribaldi A.|ITA|Right-Handed|1.0||-51.0|0.0|-2.0|0.0|-3.5400000000000005
Varioussurfaces|Zheng Z.|CHN|Right-Handed|Robertson C.|ITA|Right-Handed|0.0|0.0|51.0|0.0|2.0|7.0|1.1
clay|Baroni N.|ITA|Right-Handed|Bertola R.|CHE|Right-Handed|0.0|-5.0|51.0|0.0|2.0|-5.0|6.279999999999999
Varioussurfaces|Baranec D.|SVK|Right-Handed|Xiao L.|CHN|Right-Handed|1.0||-51.0|0.0|-2.0|1.0|2.3600000000000003
Varioussurfaces|Regas Luis N.|ESP|Right-Handed|Sheyngezikht L.|BGR|Right-Handed|1.0||-51.0|0.0|-2.0|2.0|0.7599999999999998
clay|Shelton B.|ITA|Left-Handed|Lestienne C.|FRA|Right-Handed|0.0|-12.0|201.0|1.0|5.0|-11.0|-0.6199999999999999
Varioussurfaces|Gimenez I.|BRA|Right-Handed|Huber D.|CHE|Right-Handed|0.0|-4.0|51.0|0.0|2.0|-4.0|-1.53
Varioussurfaces|Mikkelsen F.|DNK|Right-Handed|Obradovic D.|SRB|Right-Handed|1.0||-51.0|0.0|-2.0|2.0|7.82
clay|Shelbayh A.|JOR|Left-Handed|Domingues J.|PRT|Right-Handed|0.0|-11.0|-102.0|8.0|7.0|-10.0|-1.1900000000000002
Varioussurfaces|De Saram J.|LKA|Right-Handed|Gil Garcia A.|LUX|Right-Handed|1.0||-51.0|0.0|-2.0|-1.0|2.4000000000000004
Varioussurfaces|Kijametovic A.|ITA|Right-Handed|Doe M.|ITA|Right-Handed|0.0|8.0|51.0|0.0|2.0|3.0|-4.93
clay|Diez S.|CAN|Right-Handed|Jianu F.|ROU|Right-Handed|0.0|9.0|-164.0|6.0|-5.0|11.0|-0.1299999999999999
clay|Wolf J.|ITA|Right-Handed|Thompson J.|AUS|Right-Handed|0.0|-5.0|-287.0|-3.0|0.0|-5.0|-0.3599999999999999
Varioussurfaces|Barreto Sanchez D.|ESP|Left-Handed|Mansilla Diez M.|ESP|Right-Handed|0.0|-2.0|51.0|0.0|2.0|0.0|-1.7299999999999998
clay|Nejedly P.|CZE|Right-Handed|Panarin D.|RUS|Right-Handed|1.0||-51.0|-2.0|-5.0|12.0|-1.4799999999999998
clay|Charoenphon Y.|THA|Right-Handed|Matsuda R.|JPN|Right-Handed|0.0|2.0|51.0|0.0|2.0|0.0|3.4699999999999998
Varioussurfaces|De Rueda De Genover I.|ESP|Right-Handed|Cekirge K.|TUR|Right-Handed|0.0|3.0|51.0|-3.0|0.0|2.0|0.29000000000000004
Varioussurfaces|Stuurman R.|NLD|Right-Handed|Nad P.|SVK|Right-Handed|1.0||-51.0|0.0|-2.0|5.0|1.12
clay|Marino P.|ITA|Right-Handed|Iannaccone F.|ITA|Right-Handed|1.0||-51.0|0.0|-2.0|-2.0|4.569999999999999
clay|Pouille L.|FRA|Right-Handed|Ejupovic E.|DEU|Right-Handed|1.0||-21.0|-6.0|-8.0|-1.0|-0.3899999999999999
Varioussurfaces|De Vincentis M.|ITA|Left-Handed|Malgiaritta M.|CHE|Right-Handed|1.0||-51.0|9.0|3.0|3.0|-1.1
Varioussurfaces|Blaydes F.|ITA|Right-Handed|Giunta M.|ITA|Right-Handed|1.0||-51.0|0.0|-2.0|-2.0|0.44999999999999973
Varioussurfaces|Quang Hien Pham H.|AUS|Right-Handed|Habib A.|ITA|Right-Handed|1.0||-51.0|0.0|-2.0|3.0|3.49
Varioussurfaces|Basic N.|HRV|Right-Handed|Vetrih M.|SVN|Right-Handed|0.0|3.0|51.0|0.0|2.0|1.0|-2.47
clay|Llamas Ruiz P.|ESP|Right-Handed|Giustino L.|ITA|Right-Handed|0.0|-11.0|-376.0|-5.0|5.0|-11.0|-2.16
Varioussurfaces|Pundel A.|RUS|Right-Handed|Sikharulidze S.|GEO|Right-Handed|0.0|-15.0|51.0|0.0|2.0|-12.0|1.22
Varioussurfaces|Tsurtsumia I.|GEO|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|1.0||-51.0|0.0|-2.0|-8.0|-1.22
clay|Jianu F.|ROU|Right-Handed|Diez S.|CAN|Right-Handed|1.0||164.0|-6.0|5.0|-11.0|0.1299999999999999
clay|Cressy M.|ITA|Right-Handed|Carballes Baena R.|ESP|Right-Handed|1.0||341.0|11.0|18.0|-4.0|0.9899999999999998
Varioussurfaces|Moceanu N.|ITA|Right-Handed|Lu C.|ITA|Right-Handed|0.0|7.0|51.0|1.0|5.0|4.0|-1.4699999999999998
Varioussurfaces|Gil Garcia A.|LUX|Right-Handed|Schaer J.|CHE|Right-Handed|1.0||-51.0|0.0|-2.0|-4.0|2.3600000000000003
clay|Johnson S.|ITA|Right-Handed|Bagnis F.|ARG|Left-Handed|0.0|0.0|-124.0|4.0|5.0|0.0|1.1
clay|Roca Batalla O.|ESP|Right-Handed|Durasovic V.|NOR|Right-Handed|1.0||17.0|-5.0|-12.0|4.0|-1.21
clay|Landaluce M.|ESP|Right-Handed|Gakhov I.|RUS|Left-Handed|1.0||177.0|-2.0|-8.0|-9.0|1.0399999999999998
clay|Moeller M.|DEU|Right-Handed|Milev Y.|BGR|Right-Handed|1.0||-51.0|-9.0|-7.0|5.0|1.5899999999999999
clay|Lopez F.|ESP|Left-Handed|Arnaldi M.|ITA|Right-Handed|1.0||-487.0|10.0|3.0|19.0|2.8600000000000003
clay|Oliveira G.|VEN|Left-Handed|Di Natale G.|ITA|Right-Handed|0.0|6.0|51.0|1.0|2.0|3.0|-6.989999999999999
Varioussurfaces|Nunez D.|CHL|Right-Handed|Benzal Alia I.|ESP|Right-Handed|0.0|-2.0|51.0|0.0|2.0|-1.0|-3.9
Varioussurfaces|Hopp M.|DEU|Right-Handed|Jecan M.|ROU|Left-Handed|0.0|-14.0|51.0|5.0|5.0|-11.0|1.8
clay|Choinski J.|ITA|Right-Handed|Mena F.|ARG|Right-Handed|0.0|-4.0|-262.0|2.0|13.0|-3.0|-0.8499999999999999
clay|Dougaz A.|TUN|Left-Handed|Comesana F.|ARG|Right-Handed|1.0||-51.0|2.0|3.0|4.0|1.3200000000000003
Varioussurfaces|Gaubas V.|LTU|Right-Handed|Vatteroni L.|ITA|Right-Handed|0.0|-2.0|51.0|0.0|2.0|-4.0|-6.2
clay|Di Natale G.|ITA|Right-Handed|Oliveira G.|VEN|Left-Handed|1.0||-51.0|-1.0|-2.0|-3.0|6.989999999999999
Varioussurfaces|Heger T.|DEU|Right-Handed|Tomic R.|ITA|Right-Handed|1.0||-51.0|0.0|-2.0|4.0|-0.020000000000000018
clay|De Jong J.|NLD|Right-Handed|Sanchez Jover C.|ESP|Left-Handed|0.0|-2.0|-95.0|-8.0|-3.0|0.0|-3.0999999999999996
clay|Coppejans K.|BEL|Right-Handed|Jasika O.|AUS|Left-Handed|0.0|0.0|196.0|8.0|-3.0|3.0|-3.17
clay|Gojo B.|HRV|Right-Handed|Alvarez Varona N.|ESP|Right-Handed|0.0|2.0|245.0|10.0|8.0|3.0|-1.76
Varioussurfaces|Bosio G.|ITA|Right-Handed|Wang C.|CHN|Right-Handed|0.0|-1.0|321.0|14.0|12.0|-2.0|-1.7499999999999998
clay|Carballes Baena R.|ESP|Right-Handed|Cressy M.|ITA|Right-Handed|0.0|6.0|-341.0|-11.0|-18.0|4.0|-0.9899999999999998
clay|Mejia N.|COL|Right-Handed|Dellien M.|BOL|Right-Handed|1.0||-205.0|-1.0|0.0|-2.0|-0.3700000000000001
clay|Walton A.|AUS|Right-Handed|Reis Da Silva J.|BRA|Right-Handed|1.0||-51.0|1.0|10.0|1.0|1.2
clay|Kaliyanda Poonacha N.|IND|Right-Handed|Bradshaw J.|AUS|Right-Handed|0.0|7.0|51.0|7.0|5.0|8.0|-0.54
Varioussurfaces|Tutu M.|ITA|Right-Handed|Bloomfield R.|ITA|Right-Handed|0.0|-8.0|254.0|3.0|0.0|-9.0|-1.61
Varioussurfaces|Villalon N.|CHL|Right-Handed|Cairo A.|ITA|Right-Handed|0.0|0.0|51.0|0.0|2.0|-5.0|-2.3600000000000003
clay|Nardi L.|ITA|Right-Handed|Kecmanovic M.|SRB|Right-Handed|1.0||-613.0|3.0|0.0|-3.0|2.17
Varioussurfaces|Giunta M.|ITA|Right-Handed|Blaydes F.|ITA|Right-Handed|0.0|1.0|51.0|0.0|2.0|2.0|-0.44999999999999973
clay|Borges N.|PRT|Right-Handed|Halys Q.|FRA|Right-Handed|1.0||92.0|-3.0|-6.0|0.0|-0.8800000000000001
Varioussurfaces|Alvarado Berrospi A.|PER|Right-Handed|Leal V.|BRA|Right-Handed|0.0|1.0|51.0|0.0|2.0|-1.0|-2.3600000000000003
Varioussurfaces|Allen L.|ITA|Right-Handed|Xiao L.|CHN|Right-Handed|1.0||-51.0|0.0|-2.0|0.0|3.0500000000000003
clay|Panarin D.|RUS|Right-Handed|Nejedly P.|CZE|Right-Handed|0.0|-11.0|51.0|2.0|5.0|-12.0|1.4799999999999998
Varioussurfaces|Brown P.|ITA|Left-Handed|Savelev D.|RUS|Right-Handed|0.0|-2.0|51.0|-8.0|-3.0|0.0|-4.75
Varioussurfaces|Zheng Z.|CHN|Right-Handed|Mazev M.|ITA|Right-Handed|0.0|-2.0|51.0|0.0|2.0|4.0|-0.7999999999999998
clay|Lopez San Martin A.|ESP|Right-Handed|Butvilas E.|LTU|Right-Handed|0.0|8.0|-160.0|-8.0|-5.0|7.0|-0.7499999999999998
clay|Takahashi Y.|JPN|Right-Handed|Saitoh K.|JPN|Left-Handed|0.0|6.0|-136.0|0.0|7.0|3.0|-1.24
Varioussurfaces|Ambarzumjan E.|DEU|Right-Handed|Dapcevic E.|MNE|Right-Handed|1.0||-51.0|0.0|-2.0|9.0|-3.8
clay|Sureshkumar M.|IND|Right-Handed|Ganesh M.|IND|Right-Handed|0.0|7.0|51.0|-16.0|0.0|2.0|-2.6599999999999997
clay|Maestrelli F.|ITA|Right-Handed|Pellegrino A.|ITA|Right-Handed|1.0||141.0|-3.0|-2.0|-6.0|0.28
Varioussurfaces|Geschwind F.|ARG|Right-Handed|Rodriguez Rodriguez J.|COL|Right-Handed|1.0||-51.0|0.0|-2.0|5.0|2.3600000000000003
clay|Kolar Z.|CZE|Right-Handed|Ocleppo J.|ITA|Right-Handed|0.0|-2.0|173.0|-12.0|-3.0|0.0|-0.039999999999999813
clay|Forti F.|ITA|Right-Handed|Marchetti F.|ITA|Right-Handed|0.0|-1.0|51.0|2.0|8.0|2.0|-7.56
