Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Doha|1.76|2.05|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|Krajinovic F.|Serbia|2008|75.0|185.0|right|32.0|hard|20210309
Doha|2.87|1.43|Harris L.|RSA|2014|80.0|193.0|right|27.0|Wawrinka S.|Switzerland|2001|79.0|182.0|right|39.0|hard|20210309
Doha|1.71|2.15|Fucsovics M.|Hungary|2008|82.0|188.0|right|32.0|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|hard|20210309
Doha|3.54|1.31|Jaziri M.|Tunisia|2002|81.0|185.0|right|40.0|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|hard|20210309
Doha|1.49|2.63|Pospisil V.|Canada|2005|88.0|193.0|right|34.0|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|hard|20210309
Doha|1.70|2.16|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|Chardy J.|France|2002|75.0|188.0|right|37.0|hard|20210309
Marseille|1.48|2.64|Pouille L.|France|2009|84.0|185.0|right|30.0|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|indoors|20210309
Marseille|1.02|17.90|Davidovich Fokina A.|Spain|2014|80.0|183.0|right|25.0|Tsitsipas P.|Greece|2015|76.0|185.0|right|24.0|indoors|20210309
Marseille|2.08|1.75|Tsonga J.|France|2002|93.0|188.0|right|39.0|Lopez F.|Spain|1997|88.0|188.0|left|42.0|indoors|20210309
Marseille|3.09|1.37|Herbert P.|France|2006|75.0|188.0|right|33.0|Nishikori K.|Japan|2005|73.0|178.0|right|34.0|indoors|20210309
Marseille|1.54|2.48|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|indoors|20210309
Marseille|2.56|1.51|Ebden M.|Australia|2005|80.0|188.0|right|36.0|Bonzi B.|France|2013|76.0|185.0|right|28.0|indoors|20210309
Marseille|1.48|2.65|McDonald M.|USA|2009|73.0|178.0|right|29.0|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|indoors|20210309
Santiago|1.23|4.20|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|Lama G.|Chile|2008|82.0|180.0|right|31.0|clay|20210309
Santiago|2.10|1.73|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|clay|20210309
Santiago|3.13|1.36|Rune H.|Denmark|2018|68.0|185.0|right|21.0|Baez S.|Argentina|2016|70.0|170.0|right|23.0|clay|20210309
Santiago|1.31|3.42|Varillas J.|Peru|2012|78.0|185.0|right|28.0|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|clay|20210309
Santiago|1.75|2.07|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|clay|20210309
Santiago|2.45|1.55|Delbonis F.|Argentina|2005|90.0|193.0|left|33.0|Munar J.|Spain|2012|76.0|183.0|right|27.0|clay|20210309
Santiago|2.10|1.74|Coria F.|Argentina|2007|73.0|180.0|right|32.0|Mager G.|Italy|2010|77.0|188.0|right|29.0|clay|20210309
St. Petersburg 2 challenger|1.76|1.99|Sock J.|USA|2009|88.0|191.0|right|31.0|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|indoors|20210309
St. Petersburg 2 challenger|1.35|3.08|Zuk K.|Poland|2015|78.0|183.0|right|25.0|Sijsling I.|Netherlands|2004|85.0|191.0|right|37.0|indoors|20210309
St. Petersburg 2 challenger|1.94|1.79|Tiurnev E.|Russia|2012|||right|27.0|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|indoors|20210309
St. Petersburg 2 challenger|1.87|1.86|Kotov P.|Russia|2015|86.0|191.0|right|25.0|Van Rijthoven T.|Netherlands|2013|89.0|188.0|right|27.0|indoors|20210309
St. Petersburg 2 challenger|1.34|3.06|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|Gabashvili T.|Russia|2002|83.0|188.0|right|39.0|indoors|20210309
St. Petersburg 2 challenger|1.03|11.74|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|Uzakov V.|Uzbekistan|2003|||left|36|indoors|20210309
St. Petersburg 2 challenger|2.66|1.45|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|indoors|20210309
St. Petersburg 2 challenger|1.67|2.13|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Pecotic M.|Croatia|2012|83.0|185.0|left|35.0|indoors|20210309
St. Petersburg 2 challenger|1.76|1.99|Copil M.|Romania|2005|87.0|193.0|right|33.0|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|indoors|20210309
St. Petersburg 2 challenger|3.25|1.31|Ortega-Olmedo R.|Spain|2005|70.0|168.0|right|33.0|Quiroz R.|Ecuador|2006|88.0|193.0|left|32.0|indoors|20210309
Biella 4 challenger|3.24|1.32|Arnaboldi A.|Italy|2001|72.0|180.0|left|36.0|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|indoors|20210309
Biella 4 challenger|2.15|1.66|Giustino L.|Italy|2006|83.0|180.0|right|32.0|Uchiyama Y.|Japan|2007|78.0|183.0|right|32.0|indoors|20210309
Biella 4 challenger|1.74|2.02|Schnur B.|Canada|2011|84.0|193.0|right|29.0|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|indoors|20210309
