Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Kelly D.|AUS|Right-Handed|Klein B.|ITA|Right-Handed|1.0||138.0|-5.0|-3.0|0.0|0.6699999999999999
indoors|Otegui J.|ARG|Right-Handed|Juhas K.|SRB|Right-Handed|1.0||54.0|4.0|6.0|2.0|-4.39
indoors|Biljesko D.|HRV|Right-Handed|Cornea V.|ROU|Left-Handed|1.0||54.0|-3.0|-13.0|-3.0|0.95
clay|Etcheverry T.|ARG|Right-Handed|Lama G.|CHL|Right-Handed|1.0||221.0|0.0|16.0|-6.0|-3.22
indoors|Bourgue M.|FRA|Right-Handed|Hanfmann Y.|DEU|Right-Handed|0.0|-3.0|-392.0|-3.0|-5.0|-2.0|-0.19999999999999996
indoors|Hanfmann Y.|DEU|Right-Handed|Bourgue M.|FRA|Right-Handed|1.0||392.0|3.0|5.0|2.0|0.19999999999999996
indoors|Fils A.|FRA|Right-Handed|Mpetshi Perricard G.|FRA|Right-Handed|0.0|-2.0|-188.0|1.0|0.0|-1.0|1.1
indoors|Sperle J.|DEU|Right-Handed|Lemstra K.|DEU|Right-Handed|1.0||54.0|-1.0|0.0|-3.0|3.4799999999999995
indoors|Quiroz R.|ECU|Left-Handed|Draxl L.|CAN|Right-Handed|1.0||-127.0|9.0|8.0|10.0|-0.039999999999999813
indoors|Aranzabal M.|ESP|Right-Handed|Andreu Garcia F.|ESP|Right-Handed|1.0||54.0|-1.0|0.0|0.0|2.05
indoors|Mora M.|FRA|Right-Handed|Bertran P.|ITA|Right-Handed|0.0|1.0|-54.0|-3.0|0.0|-1.0|4.39
clay|Barrios Vera M.|CHL|Right-Handed|Lindell C.|SWE|Right-Handed|0.0|-5.0|156.0|1.0|-2.0|-6.0|-2.1900000000000004
indoors|Matic M.|HRV|Right-Handed|Carou I.|URY|Right-Handed|0.0|-1.0|-54.0|9.0|7.0|-2.0|1.35
indoors|Nincevic F.|HRV|Right-Handed|Heger T.|DEU|Right-Handed|0.0|-1.0|-54.0|1.0|0.0|1.0|0.30000000000000004
indoors|Lescure M.|FRA|Right-Handed|Loffhagen G.|ITA|Right-Handed|1.0||222.0|-11.0|-5.0|8.0|5.45
indoors|Mora M.|FRA|Right-Handed|Mikrut L.|HRV|Right-Handed|0.0|9.0|-54.0|-3.0|0.0|7.0|-6.47
indoors|Masur D.|DEU|Right-Handed|Arnaboldi A.|ITA|Left-Handed|0.0|-10.0|-79.0|6.0|3.0|-7.0|-0.8700000000000001
indoors|Caldes J.|ESP|Right-Handed|Prihodko O.|UKR|Right-Handed|0.0|-2.0|-54.0|2.0|5.0|-3.0|0.6500000000000001
indoors|Matic M.|HRV|Right-Handed|Ortenzi G.|ITA|Right-Handed|1.0||54.0|-1.0|0.0|-1.0|5.75
indoors|Wendelken H.|ITA|Right-Handed|Gray J.|ITA|Right-Handed|1.0||54.0|4.0|0.0|-5.0|0.09999999999999987
indoors|Michnev P.|CZE|Right-Handed|Tkemaladze Z.|GEO|Right-Handed|0.0|12.0|-54.0|9.0|3.0|11.0|-3.4799999999999995
indoors|Kawachi K.|JPN|Right-Handed|Naw H.|SYR|Right-Handed|1.0||54.0|-13.0|-15.0|5.0|1.1
indoors|Mikrut L.|HRV|Right-Handed|Mora M.|FRA|Right-Handed|1.0||54.0|3.0|0.0|-7.0|6.47
indoors|Harris B.|ITA|Right-Handed|Cash J.|ITA|Right-Handed|0.0|0.0|-54.0|8.0|6.0|2.0|-0.6699999999999999
indoors|Liu S.|ITA|Right-Handed|Makzoume Y.|SYR|Right-Handed|0.0|1.0|-54.0|0.0|3.0|-2.0|-3.9
indoors|Wuelfing M.|ITA|Right-Handed|Amatiste G.|ESP|Right-Handed|1.0||54.0|-1.0|0.0|-4.0|0.30000000000000004
indoors|Marcondes I.|BRA|Left-Handed|Rodriguez L.|FRA|Right-Handed|0.0|4.0|-54.0|-3.0|0.0|5.0|-4.93
indoors|Agabigun S.|TUR|Right-Handed|Gorbatenko V.|RUS|Right-Handed|0.0|6.0|-54.0|-3.0|-7.0|6.0|-3.9
indoors|Duran B.|TUR|Right-Handed|Houkes M.|NLD|Left-Handed|1.0||54.0|-1.0|0.0|2.0|4.93
hard|Nakashima B.|ITA|Right-Handed|Seyboth Wild T.|BRA|Right-Handed|0.0|-2.0|-376.0|-1.0|0.0|-1.0|-3.8499999999999996
indoors|Sinius W.|FRA|Right-Handed|Voljacques H.|FRA|Right-Handed|1.0||54.0|6.0|5.0|-5.0|1.75
indoors|Fernandez Flores D.|CHL|Right-Handed|De Cuyper J.|FRA|Right-Handed|0.0|-1.0|-54.0|1.0|0.0|-2.0|-1.4699999999999998
hard|Gaio F.|ITA|Right-Handed|Mahut N.|FRA|Right-Handed|0.0|-8.0|151.0|2.0|-11.0|-10.0|-0.06999999999999984
hard|Mahut N.|FRA|Right-Handed|Gaio F.|ITA|Right-Handed|1.0||-151.0|-2.0|11.0|10.0|0.06999999999999984
clay|Lama G.|CHL|Right-Handed|Etcheverry T.|ARG|Right-Handed|0.0|6.0|-221.0|0.0|-16.0|6.0|3.22
indoors|Sorrentino L.|ITA|Right-Handed|Kos D.|IRL|Right-Handed|0.0|2.0|-54.0|1.0|0.0|-1.0|-4.93
indoors|Heger T.|DEU|Right-Handed|Nincevic F.|HRV|Right-Handed|1.0||54.0|-1.0|0.0|-1.0|-0.30000000000000004
indoors|Corwin F.|ITA|Right-Handed|Redlicki M.|ITA|Left-Handed|0.0|-2.0|-54.0|-9.0|-8.0|-1.0|-0.6699999999999999
indoors|Little D.|ITA|Right-Handed|Kana F.|CZE|Right-Handed|0.0|8.0|-54.0|1.0|0.0|1.0|-5.45
indoors|Lopez Montagud C.|ESP|Right-Handed|Amoros Ramos P.|ESP|Right-Handed|1.0||54.0|-1.0|0.0|-2.0|-5.45
indoors|Serafini M.|ITA|Right-Handed|Gibbens J.|ITA|Right-Handed|1.0||54.0|-1.0|0.0|-6.0|2.4000000000000004
indoors|Panak Y.|CZE|Right-Handed|Madarasz G.|HUN|Left-Handed|1.0||54.0|-2.0|5.0|0.0|3.26
indoors|Huesler M.|CHE|Left-Handed|Uchiyama Y.|JPN|Right-Handed|0.0|-7.0|-403.0|10.0|13.0|-4.0|-0.9099999999999999
indoors|Tasenkov V.|RUS|Right-Handed|Rizzuti G.|ITA|Right-Handed|1.0||54.0|-1.0|0.0|-7.0|4.93
hard|Volonski N.|AUS|Right-Handed|Hoole C.|AUS|Right-Handed|1.0||54.0|-1.0|0.0|1.0|-2.22
indoors|De Schepper J.|FRA|Right-Handed|Dussin L.|FRA|Right-Handed|1.0||54.0|12.0|11.0|7.0|3.2
indoors|Maestrelli F.|ITA|Right-Handed|Tabur C.|FRA|Right-Handed|0.0|-2.0|-54.0|9.0|15.0|-3.0|0.95
indoors|Redlicki M.|ITA|Left-Handed|Duckworth J.|AUS|Right-Handed|0.0|-5.0|-458.0|4.0|20.0|-2.0|2.79
indoors|Gorbatenko V.|RUS|Right-Handed|Agabigun S.|TUR|Right-Handed|1.0||54.0|3.0|7.0|-6.0|3.9
indoors|Khotkov O.|UKR|Right-Handed|Revelli G.|ITA|Right-Handed|1.0||54.0|-1.0|0.0|12.0|0.6500000000000001
hard|Dzumhur D.|ITA|Right-Handed|Van De Zandschulp B.|NLD|Right-Handed|1.0||83.0|-15.0|-13.0|4.0|1.05
indoors|Sock J.|ITA|Right-Handed|Santillan A.|AUS|Right-Handed|1.0||-201.0|10.0|11.0|4.0|-0.6999999999999997
indoors|Rogic Hadzalic A.|HRV|Right-Handed|Zmak D.|HRV|Right-Handed|1.0||54.0|-4.0|0.0|-8.0|0.79
hard|Kozlov S.|ITA|Right-Handed|Sousa J.|PRT|Right-Handed|0.0|-8.0|-685.0|5.0|-2.0|-9.0|0.21999999999999997
indoors|Alcala Gurri M.|ESP|Right-Handed|Molino J.|ESP|Right-Handed|0.0|-2.0|-54.0|1.0|0.0|-2.0|-1.1
indoors|Santillan A.|AUS|Right-Handed|Sock J.|ITA|Right-Handed|0.0|-3.0|201.0|-10.0|-11.0|-4.0|0.6999999999999997
indoors|Lahky N.|SVK|Right-Handed|Monzon I.|ARG|Right-Handed|1.0||54.0|-1.0|0.0|-1.0|2.83
indoors|Hodkin S.|ITA|Right-Handed|Whitehouse M.|ITA|Right-Handed|0.0|-6.0|-54.0|10.0|-3.0|-6.0|2.93
indoors|Emesz B.|AUT|Right-Handed|Maestrelli F.|ITA|Right-Handed|1.0||54.0|-1.0|0.0|1.0|4.300000000000001
indoors|Cekirge K.|TUR|Right-Handed|Bondarevskiy Y.|RUS|Left-Handed|1.0||54.0|7.0|-6.0|0.0|6.47
indoors|Monzon I.|ARG|Right-Handed|Arnaldi M.|ITA|Right-Handed|1.0||171.0|-1.0|0.0|3.0|-4.39
indoors|Marcora R.|ITA|Right-Handed|Tomic B.|AUS|Right-Handed|1.0||109.0|-6.0|-3.0|4.0|-0.44000000000000017
hard|Beale J.|AUS|Left-Handed|Bouzige M.|AUS|Right-Handed|1.0||54.0|5.0|13.0|4.0|1.2000000000000002
indoors|Houghton G.|ITA|Right-Handed|Cox D.|ITA|Right-Handed|1.0||126.0|6.0|15.0|-7.0|2.7700000000000005
indoors|Korolev V.|RUS|Right-Handed|Bertuccioli F.|ITA|Right-Handed|0.0|1.0|-54.0|1.0|0.0|3.0|-4.93
clay|Kicker N.|ARG|Right-Handed|Galdos S.|PER|Right-Handed|0.0|-3.0|-54.0|-14.0|-2.0|-2.0|-8.309999999999999
indoors|Donders D.|NLD|Left-Handed|Tomasetto L.|ITA|Right-Handed|1.0||54.0|-1.0|0.0|-4.0|-0.95
hard|McCabe J.|AUS|Right-Handed|Jin J.|AUS|Right-Handed|0.0|0.0|-54.0|1.0|0.0|1.0|-1.2800000000000002
indoors|Zanada E.|ITA|Right-Handed|Polukhin S.|RUS|Right-Handed|1.0||54.0|-1.0|0.0|-2.0|-4.39
indoors|Bini V.|BRA|Right-Handed|Beaupain S.|BEL|Right-Handed|1.0||54.0|2.0|7.0|-4.0|4.93
indoors|Datei G.|ITA|Right-Handed|Boyer T.|ITA|Right-Handed|0.0|-2.0|-54.0|6.0|2.0|-3.0|3.9
indoors|Rossi M.|ITA|Right-Handed|Oberleitner N.|AUT|Right-Handed|1.0||54.0|-1.0|0.0|2.0|2.4000000000000004
indoors|Damas M.|ESP|Right-Handed|Garcia Garcia J.|ESP|Right-Handed|0.0|3.0|-54.0|1.0|0.0|0.0|-3.9
clay|Andreozzi G.|ARG|Right-Handed|Altmaier D.|DEU|Right-Handed|1.0||-4.0|-10.0|-8.0|8.0|2.96
indoors|Vilicich B.|ARG|Right-Handed|Manda C.|ROU|Right-Handed|1.0||54.0|-1.0|0.0|0.0|-0.44999999999999973
indoors|Bejenaru A.|ROU|Right-Handed|Vankan M.|DEU|Right-Handed|1.0||54.0|-1.0|0.0|3.0|0.0
indoors|Madarasz G.|HUN|Left-Handed|Krawcewicz K.|AUT|Right-Handed|0.0|1.0|-54.0|2.0|-5.0|1.0|-3.9
indoors|Turker M.|TUR|Right-Handed|Parshutin D.|UKR|Right-Handed|0.0|3.0|-54.0|1.0|0.0|2.0|0.95
hard|Griekspoor T.|NLD|Right-Handed|Kokkinakis T.|AUS|Right-Handed|0.0|-2.0|231.0|1.0|-5.0|0.0|2.88
hard|Cecchinato M.|ITA|Right-Handed|Gasquet R.|FRA|Right-Handed|1.0||-329.0|-1.0|2.0|-7.0|1.67
indoors|Kuhn N.|DEU|Right-Handed|Forejtek J.|CZE|Right-Handed|1.0||124.0|4.0|5.0|1.0|1.79
indoors|Vescovi T.|ITA|Right-Handed|Henning B.|DEU|Right-Handed|1.0||54.0|-1.0|0.0|-2.0|6.47
indoors|Ortenzi G.|ITA|Right-Handed|Dujmovic G.|HRV|Right-Handed|0.0|-1.0|-54.0|1.0|0.0|2.0|-3.9
hard|Albot R.|ITA|Right-Handed|Davidovich Fokina A.|ESP|Right-Handed|1.0||-208.0|-11.0|-8.0|9.0|1.3399999999999999
indoors|Galoppini D.|ITA|Right-Handed|Vukovic M.|SRB|Right-Handed|0.0|4.0|-54.0|-10.0|-10.0|6.0|-6.47
indoors|Bertran P.|ITA|Right-Handed|Mora M.|FRA|Right-Handed|1.0||54.0|3.0|0.0|1.0|-4.39
indoors|Devald B.|HRV|Right-Handed|Wenger D.|CHE|Right-Handed|1.0||54.0|-1.0|0.0|2.0|4.93
hard|De Minaur A.|AUS|Right-Handed|Chardy J.|FRA|Right-Handed|1.0||1070.0|-6.0|-5.0|-12.0|-1.6300000000000001
indoors|Song E.|ITA|Left-Handed|Novikov D.|ITA|Right-Handed|0.0|-1.0|60.0|-16.0|-15.0|2.0|-0.49
indoors|Amatiste G.|ESP|Right-Handed|Wuelfing M.|ITA|Right-Handed|0.0|4.0|-54.0|1.0|0.0|4.0|-0.30000000000000004
indoors|Kana F.|CZE|Right-Handed|Little D.|ITA|Right-Handed|1.0||54.0|-1.0|0.0|-1.0|5.45
indoors|Mikhaylyuk I.|RUS|Right-Handed|Ricca G.|ITA|Right-Handed|1.0||54.0|-1.0|0.0|-4.0|1.35
indoors|Amoros Ramos P.|ESP|Right-Handed|Lopez Montagud C.|ESP|Right-Handed|0.0|2.0|-54.0|1.0|0.0|2.0|5.45
indoors|Henning B.|DEU|Right-Handed|Vescovi T.|ITA|Right-Handed|0.0|5.0|-54.0|1.0|0.0|2.0|-6.47
