Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Rome|1.43|2.87|Ruud C.|Norway|2013|77.0|183.0|right|25.0|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|clay|20220510
Rome|1.18|4.95|Sinner J.|Italy|2015|76.0|188.0|right|23.0|Martinez P.|Spain|2012|76.0|185.0|right|27.0|clay|20220510
Rome|5.01|1.18|Krajinovic F.|Serbia|2008|75.0|185.0|right|32.0|Rublev A.|Russia|2013|70.0|188.0|right|26.0|clay|20220510
Rome|1.70|2.16|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|Davidovich Fokina A.|Spain|2014|80.0|183.0|right|25.0|clay|20220510
Rome|1.59|2.36|Shapovalov D.|Canada|2013|75.0|185.0|left|25.0|Basilashvili N.|Georgia|2007|79.0|185.0|right|32.0|clay|20220510
Rome|1.08|8.60|Djokovic N.|Serbia|2003|80.0|187.0|right|37.0|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|clay|20220510
Rome|2.11|1.73|Garin C.|Chile|2010|85.0|185.0|right|28.0|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|clay|20220510
Rome|2.19|1.67|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|clay|20220510
Rome|1.89|1.91|Isner J.|USA|2003|108.0|208.0|right|39.0|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|clay|20220510
Rome|1.13|5.97|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|Nardi L.|Italy|2018|||right|21.0|clay|20220510
Rome|1.64|2.26|Schwartzman D.|Argentina|2008|64.0|170.0|right|32.0|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|clay|20220510
Rome|1.29|3.61|Dimitrov G.|Bulgaria|2007|81.0|191.0|right|33.0|Nakashima B.|USA|2016|77.0|185.0|right|23.0|clay|20220510
Rome|1.36|3.19|Baez S.|Argentina|2016|70.0|170.0|right|23.0|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|clay|20220510
Bordeaux challenger|2.20|1.62|Verdasco F.|Spain|2001|90.0|188.0|left|40.0|Gaston H.|France|2015|68.0|173.0|left|23.0|clay|20220510
Bordeaux challenger|1.06|9.09|Munar J.|Spain|2012|76.0|183.0|right|27.0|Kozlov S.|USA|2012|79.0|183.0|right|26.0|clay|20220510
Bordeaux challenger|3.56|1.27|Cuevas M.|Uruguay|2006|90.0|191.0|right|32.0|Pouille L.|France|2009|84.0|185.0|right|30.0|clay|20220510
Bordeaux challenger|1.50|2.47|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|Ramanathan R.|India|2009|80.0|188.0|right|29.0|clay|20220510
Bordeaux challenger|1.31|3.29|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Sousa P.|Portugal|2003|70.0|180.0|right|36.0|clay|20220510
Bordeaux challenger|1.33|3.15|Sock J.|USA|2009|88.0|191.0|right|31.0|Hemery C.|France|2012|83.0|191.0|right|29.0|clay|20220510
Bordeaux challenger|3.82|1.24|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|Herbert P.|France|2006|75.0|188.0|right|33.0|clay|20220510
Bordeaux challenger|1.36|3.00|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|clay|20220510
Bordeaux challenger|2.52|1.49|Kotov P.|Russia|2015|86.0|191.0|right|25.0|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|clay|20220510
