Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Wojcik J.|FRA|Right-Handed|Beaupain S.|BEL|Right-Handed|0.0|0.0|-84.0|0.5|7.0|1.0|2.2800000000000002
clay|McHugh A.|AUS|Right-Handed|Hussey G.|FRA|Left-Handed|1.0||84.0|-6.5|-7.0|-3.0|-0.54
clay|Walton A.|AUS|Right-Handed|Ellis B.|AUS|Right-Handed|0.0|-2.0|-84.0|-2.5|0.0|0.0|-1.9599999999999997
hard|Saville L.|AUS|Right-Handed|Purcell M.|AUS|Right-Handed|1.0||-417.0|8.0|3.0|4.0|2.7800000000000002
clay|Mikrut L.|HRV|Right-Handed|Setkic A.|AUS|Right-Handed|0.0|-17.0|84.0|-9.5|-6.0|-16.0|-1.0200000000000002
clay|Moller E.|DNK|Right-Handed|Jianu F.|ROU|Right-Handed|1.0||84.0|8.5|5.0|-1.0|1.85
clay|Koepfer D.|DEU|Left-Handed|Krajinovic F.|SRB|Right-Handed|1.0||-319.0|4.0|-5.0|-2.0|0.21999999999999997
Varioussurfaces|Acevedo N.|CHL|Right-Handed|Pisane T.|BEL|Right-Handed|0.0|1.0|-84.0|-2.0|0.0|1.0|-1.9300000000000002
clay|Fils A.|FRA|Right-Handed|Goffin D.|BEL|Right-Handed|1.0||-166.0|8.5|5.0|-13.0|-0.24999999999999978
clay|Sorger S.|AUT|Right-Handed|Safwat M.|EGY|Right-Handed|1.0||82.0|-4.5|5.0|-15.0|1.0699999999999998
Varioussurfaces|De Jager J.|NLD|Right-Handed|Cundom J.|ARG|Right-Handed|0.0|-2.0|-84.0|-2.0|0.0|2.0|-1.7
clay|Rodionov J.|AUT|Left-Handed|Paul T.|FRA|Right-Handed|1.0||-1568.0|4.0|6.0|-2.0|1.95
clay|Cias P.|POL|Right-Handed|Mansouri S.|TUN|Right-Handed|1.0||306.0|-16.0|-15.0|1.0|3.5500000000000003
clay|Dzhenev A.|BGR|Right-Handed|Tabur C.|FRA|Right-Handed|1.0||84.0|8.5|15.0|-6.0|6.8
clay|Ovcharenko O.|UKR|Right-Handed|Topo M.|DEU|Right-Handed|1.0||407.0|2.0|0.0|2.0|0.41000000000000014
clay|Paul T.|FRA|Right-Handed|Rodionov J.|AUT|Left-Handed|0.0|2.0|1568.0|-4.0|-6.0|2.0|-1.95
clay|Bublik A.|KAZ|Right-Handed|Mayot H.|FRA|Right-Handed|1.0||777.0|6.0|20.0|5.0|-0.8999999999999999
clay|Landaluce M.|ESP|Right-Handed|Vacherot V.|MCO|Right-Handed|1.0||-118.0|2.0|0.0|-7.0|-0.31000000000000005
clay|Krajinovic F.|SRB|Right-Handed|Koepfer D.|DEU|Left-Handed|0.0|2.0|319.0|-4.0|5.0|2.0|-0.21999999999999997
clay|Burruchaga R.|ARG|Right-Handed|Reis Da Silva J.|BRA|Right-Handed|1.0||84.0|3.5|10.0|-2.0|-0.76
clay|Privara P.|SVK|Right-Handed|Martinez M.|CHE|Right-Handed|1.0||84.0|8.5|10.0|-6.0|0.6699999999999999
clay|Popko D.|KAZ|Right-Handed|Pecotic M.|HRV|Left-Handed|1.0||339.0|4.0|6.0|-8.0|-0.26
clay|Hess S.|ARG|Right-Handed|Ambrogi L.|ARG|Right-Handed|1.0||84.0|2.0|0.0|3.0|2.21
Varioussurfaces|Van Zijl T.|NLD|Right-Handed|Timmermans J.|NLD|Right-Handed|0.0|-6.0|-84.0|-2.0|0.0|-14.0|0.72
Varioussurfaces|Cundom J.|ARG|Right-Handed|De Jager J.|NLD|Right-Handed|1.0||84.0|2.0|0.0|-2.0|1.7
clay|Marie J.|FRA|Right-Handed|Oliveira G.|VEN|Left-Handed|0.0|1.0|-84.0|-3.0|0.0|3.0|0.6500000000000001
clay|Kumar O.|FRA|Left-Handed|Shiraishi H.|JPN|Right-Handed|0.0|0.0|-375.0|-2.0|0.0|-2.0|0.8300000000000001
clay|Ellis B.|AUS|Right-Handed|Walton A.|AUS|Right-Handed|1.0||84.0|2.5|0.0|0.0|1.9599999999999997
clay|Struff J.|DEU|Right-Handed|Karatsev A.|RUS|Right-Handed|0.0|1.0|-92.0|7.0|8.0|4.0|0.22999999999999976
clay|Djere L.|SRB|Right-Handed|Kokkinakis T.|AUS|Right-Handed|0.0|-1.0|207.0|-2.0|-5.0|1.0|-0.9000000000000001
Varioussurfaces|Mitric A.|CAN|Right-Handed|Cenoz J.|ARG|Right-Handed|1.0||84.0|2.0|0.0|2.0|0.9000000000000001
clay|Kimhi O.|ISR|Right-Handed|Harper M.|AUS|Right-Handed|0.0|-7.0|-84.0|10.5|7.0|-5.0|0.6300000000000001
Varioussurfaces|Kissell C.|AUS|Right-Handed|Forbes M.|FRA|Right-Handed|1.0||84.0|2.0|0.0|10.0|-1.1700000000000002
Varioussurfaces|Bangoura S.|FRA|Right-Handed|Adam N.|SDN|Right-Handed|0.0|2.0|-336.0|-1.5|-2.0|3.0|-4.31
clay|Goffin D.|BEL|Right-Handed|Fils A.|FRA|Right-Handed|0.0|14.0|166.0|-8.5|-5.0|13.0|0.24999999999999978
hard|Palan D.|CZE|Right-Handed|Gomez E.|ECU|Right-Handed|1.0||-8.0|-2.5|0.0|-9.0|1.4800000000000002
clay|Pucinelli De Almeida M.|BRA|Right-Handed|Seyboth Wild T.|BRA|Right-Handed|0.0|-3.0|-92.0|-1.5|0.0|-1.0|2.18
clay|Benchetrit E.|MAR|Right-Handed|Kasnikowski M.|POL|Right-Handed|0.0|6.0|-391.0|9.5|8.0|4.0|0.7899999999999998
hard|Jung J.|FRA|Right-Handed|Chung Y.|KOR|Right-Handed|0.0|8.0|380.0|-9.0|2.0|9.0|0.1499999999999999
clay|Vacherot V.|MCO|Right-Handed|Landaluce M.|ESP|Right-Handed|0.0|8.0|118.0|-2.0|0.0|7.0|0.31000000000000005
clay|Matsuda R.|JPN|Right-Handed|Brymer G.|FRA|Right-Handed|1.0||84.0|8.5|0.0|-5.0|0.45999999999999996
clay|Van Assche L.|FRA|Right-Handed|Murray A.|FRA|Right-Handed|1.0||-198.0|-4.5|-5.0|-17.0|-0.7
clay|Galan D.|COL|Right-Handed|Gojo B.|HRV|Right-Handed|0.0|2.0|-159.0|-18.0|-5.0|2.0|0.24999999999999978
clay|Rodrigues D.|PRT|Right-Handed|Kim A.|AUS|Right-Handed|0.0|6.0|-84.0|-2.0|0.0|5.0|-0.3699999999999999
clay|Dodig M.|HRV|Right-Handed|Oberleitner N.|AUT|Right-Handed|1.0||84.0|2.0|0.0|-6.0|-1.87
clay|Barrios Vera M.|CHL|Right-Handed|Ofner S.|AUT|Right-Handed|1.0||1.0|7.0|0.0|-2.0|0.07999999999999985
Varioussurfaces|Stuurman R.|NLD|Right-Handed|Pereira M.|CHL|Right-Handed|0.0|-3.0|-84.0|-2.0|0.0|0.0|-0.6500000000000001
clay|Jianu F.|ROU|Right-Handed|Moller E.|DNK|Right-Handed|0.0|3.0|-84.0|-8.5|-5.0|1.0|-1.85
clay|Takahashi Y.|JPN|Right-Handed|Goodger J.|AUS|Right-Handed|0.0|3.0|-295.0|-10.5|-15.0|1.0|-0.30000000000000004
clay|La Serna J.|ARG|Left-Handed|Debru G.|FRA|Right-Handed|1.0||84.0|2.0|0.0|2.0|0.74
Varioussurfaces|Graca J.|PRT|Right-Handed|Rocha J.|ARG|Right-Handed|0.0|-6.0|-84.0|-2.0|0.0|-10.0|-1.98
clay|Neumayer L.|AUT|Right-Handed|Michalski D.|POL|Right-Handed|1.0||-392.0|1.5|5.0|-3.0|1.03
Varioussurfaces|Nortey I.|GHA|Right-Handed|Brain L.|AUS|Right-Handed|0.0|5.0|-84.0|-2.0|0.0|0.0|-0.9000000000000001
Varioussurfaces|Cenoz J.|ARG|Right-Handed|Mitric A.|CAN|Right-Handed|0.0|5.0|-84.0|-2.0|0.0|-2.0|-0.9000000000000001
hard|Chung Y.|KOR|Right-Handed|Jung J.|FRA|Right-Handed|1.0||-380.0|9.0|-2.0|-9.0|-0.1499999999999999
Varioussurfaces|Adam N.|SDN|Right-Handed|Bangoura S.|FRA|Right-Handed|1.0||336.0|1.5|2.0|-3.0|4.31
clay|Daniel T.|JPN|Right-Handed|Humbert U.|FRA|Left-Handed|1.0||-131.0|7.0|3.0|5.0|-0.5899999999999999
Varioussurfaces|Graca J.|PRT|Right-Handed|Colas Sanchez A.|ESP|Right-Handed|1.0||84.0|2.0|0.0|-1.0|0.8600000000000001
Varioussurfaces|Brain L.|AUS|Right-Handed|Nortey I.|GHA|Right-Handed|1.0||84.0|2.0|0.0|0.0|0.9000000000000001
clay|Bobrov B.|RUS|Right-Handed|Braithwaite T.|AUS|Right-Handed|0.0|7.0|-84.0|-4.5|0.0|2.0|-3.29
clay|Hussey G.|FRA|Left-Handed|McHugh A.|AUS|Right-Handed|0.0|-2.0|-84.0|6.5|7.0|3.0|0.54
clay|Cid Subervi R.|FRA|Right-Handed|Nanda G.|AUS|Right-Handed|0.0|5.0|-84.0|3.5|8.0|7.0|0.21999999999999997
clay|Prechtel S.|DEU|Right-Handed|Ionel N.|ROU|Right-Handed|1.0||84.0|7.0|2.0|7.0|5.85
clay|Chepelev A.|RUS|Left-Handed|Mashtakov M.|UKR|Right-Handed|0.0|-1.0|-84.0|3.5|7.0|1.0|-1.8199999999999998
Varioussurfaces|Dal Boni L.|FRA|Right-Handed|Pinzon Moreno F.|AUS|Right-Handed|0.0|-2.0|-84.0|-2.0|0.0|-6.0|2.3600000000000003
clay|Ambrogi L.|ARG|Right-Handed|Hess S.|ARG|Right-Handed|0.0|-1.0|-84.0|-2.0|0.0|-3.0|-2.21
clay|Oliveira G.|VEN|Left-Handed|Marie J.|FRA|Right-Handed|1.0||84.0|3.0|0.0|-3.0|-0.6500000000000001
clay|Oberleitner N.|AUT|Right-Handed|Dodig M.|HRV|Right-Handed|0.0|7.0|-84.0|-2.0|0.0|6.0|1.87
Varioussurfaces|Colas Sanchez A.|ESP|Right-Handed|Graca J.|PRT|Right-Handed|0.0|-1.0|-84.0|-2.0|0.0|1.0|-0.8600000000000001
clay|Alcaraz C.|ESP|Right-Handed|Coric B.|HRV|Right-Handed|0.0|-7.0|4880.0|-13.0|-3.0|-6.0|-8.209999999999999
hard|Polmans M.|AUS|Right-Handed|Duckworth J.|AUS|Right-Handed|0.0|-5.0|-50.0|-4.0|5.0|-5.0|0.4500000000000002
Varioussurfaces|Pierre H.|FRA|Right-Handed|Chepik A.|RUS|Right-Handed|0.0|-2.0|-84.0|-2.0|0.0|0.0|-1.5699999999999998
clay|Murray A.|FRA|Right-Handed|Van Assche L.|FRA|Right-Handed|0.0|17.0|198.0|4.5|5.0|17.0|0.7
clay|Kolar Z.|CZE|Right-Handed|Klein L.|SVK|Right-Handed|1.0||98.0|-9.0|-8.0|1.0|0.08999999999999986
clay|Madarasz G.|HUN|Left-Handed|Gloeckler M.|AUT|Right-Handed|0.0|4.0|-84.0|1.5|-5.0|4.0|-2.3600000000000003
clay|Descotte M.|ARG|Right-Handed|Markes C.|AUS|Right-Handed|0.0|4.0|-84.0|8.5|6.0|3.0|-2.43
clay|Compagnucci T.|ITA|Right-Handed|Fanselow S.|DEU|Right-Handed|1.0||84.0|2.0|0.0|-8.0|0.52
Varioussurfaces|Aguilar J.|CAN|Right-Handed|Anderson M.|AUS|Right-Handed|0.0|7.0|-228.0|-18.5|-17.0|0.0|-5.67
clay|Reis Da Silva J.|BRA|Right-Handed|Burruchaga R.|ARG|Right-Handed|0.0|3.0|-84.0|-3.5|-10.0|2.0|0.76
clay|Safwat M.|EGY|Right-Handed|Sorger S.|AUT|Right-Handed|0.0|13.0|-82.0|4.5|-5.0|15.0|-1.0699999999999998
clay|Kim A.|AUS|Right-Handed|Rodrigues D.|PRT|Right-Handed|1.0||84.0|2.0|0.0|-5.0|0.3699999999999999
clay|Ionel N.|ROU|Right-Handed|Prechtel S.|DEU|Right-Handed|0.0|-4.0|-84.0|-7.0|-2.0|-7.0|-5.85
clay|Tabur C.|FRA|Right-Handed|Dzhenev A.|BGR|Right-Handed|0.0|6.0|-84.0|-8.5|-15.0|6.0|-6.8
hard|Purcell M.|AUS|Right-Handed|Saville L.|AUS|Right-Handed|0.0|-5.0|417.0|-8.0|-3.0|-4.0|-2.7800000000000002
clay|Svrcina D.|CZE|Right-Handed|Stricker D.|CHE|Left-Handed|1.0||-202.0|-8.5|-7.0|-1.0|0.2899999999999998
clay|Loffhagen G.|FRA|Right-Handed|Glinka D.|EST|Left-Handed|0.0|-2.0|-359.0|4.5|3.0|-1.0|-1.58
clay|Ofner S.|AUT|Right-Handed|Barrios Vera M.|CHL|Right-Handed|0.0|1.0|-1.0|-7.0|0.0|2.0|-0.07999999999999985
clay|Gloeckler M.|AUT|Right-Handed|Madarasz G.|HUN|Left-Handed|1.0||84.0|-1.5|5.0|-4.0|2.3600000000000003
clay|Stricker D.|CHE|Left-Handed|Svrcina D.|CZE|Right-Handed|0.0|-1.0|202.0|8.5|7.0|1.0|-0.2899999999999998
clay|Dancu V.|ROU|Right-Handed|Gima S.|ROU|Left-Handed|0.0|3.0|-84.0|-2.0|0.0|3.0|2.14
clay|Shiraishi H.|JPN|Right-Handed|Kumar O.|FRA|Left-Handed|1.0||375.0|2.0|0.0|2.0|-0.8300000000000001
clay|Kasnikowski M.|POL|Right-Handed|Benchetrit E.|MAR|Right-Handed|1.0||391.0|-9.5|-8.0|-4.0|-0.7899999999999998
Varioussurfaces|Forbes M.|FRA|Right-Handed|Kissell C.|AUS|Right-Handed|0.0|-8.0|-84.0|-2.0|0.0|-10.0|1.1700000000000002
clay|Jorda Sanchis D.|ESP|Right-Handed|Chazal M.|FRA|Right-Handed|1.0||84.0|14.0|21.0|-1.0|0.21999999999999997
Varioussurfaces|Pisane T.|BEL|Right-Handed|Acevedo N.|CHL|Right-Handed|1.0||84.0|2.0|0.0|-1.0|1.9300000000000002
clay|Glinka D.|EST|Left-Handed|Loffhagen G.|FRA|Right-Handed|1.0||359.0|-4.5|-3.0|1.0|1.58
clay|Karatsev A.|RUS|Right-Handed|Struff J.|DEU|Right-Handed|1.0||92.0|-7.0|-8.0|-4.0|-0.22999999999999976
clay|Humbert U.|FRA|Left-Handed|Daniel T.|JPN|Right-Handed|0.0|-6.0|131.0|-7.0|-3.0|-5.0|0.5899999999999999
clay|Braithwaite T.|AUS|Right-Handed|Bobrov B.|RUS|Right-Handed|1.0||84.0|4.5|0.0|-2.0|3.29
clay|Zeppieri G.|ITA|Left-Handed|Shelton B.|FRA|Left-Handed|1.0||-553.0|1.5|0.0|1.0|-0.19999999999999996
clay|Seyboth Wild T.|BRA|Right-Handed|Pucinelli De Almeida M.|BRA|Right-Handed|1.0||92.0|1.5|0.0|1.0|-2.18
clay|Markes C.|AUS|Right-Handed|Descotte M.|ARG|Right-Handed|1.0||84.0|-8.5|-6.0|-3.0|2.43
clay|Martineau M.|FRA|Right-Handed|Bourgue M.|FRA|Right-Handed|1.0||130.0|-7.0|-5.0|-5.0|0.5100000000000002
clay|Oliel Y.|ISR|Left-Handed|Jahn J.|DEU|Right-Handed|0.0|-9.0|-373.0|5.0|10.0|-10.0|1.48
clay|Nanda G.|AUS|Right-Handed|Cid Subervi R.|FRA|Right-Handed|1.0||84.0|-3.5|-8.0|-7.0|-0.21999999999999997
clay|Setkic A.|AUS|Right-Handed|Mikrut L.|HRV|Right-Handed|1.0||-84.0|9.5|6.0|16.0|1.0200000000000002
clay|Mayot H.|FRA|Right-Handed|Bublik A.|KAZ|Right-Handed|0.0|-6.0|-777.0|-6.0|-20.0|-5.0|0.8999999999999999
Varioussurfaces|Laurent Y.|FRA|Right-Handed|Khoeblal E.|NLD|Right-Handed|1.0||84.0|-0.5|-2.0|10.0|-1.9300000000000002
clay|Martinez M.|CHE|Right-Handed|Privara P.|SVK|Right-Handed|0.0|5.0|-84.0|-8.5|-10.0|6.0|-0.6699999999999999
clay|Chazal M.|FRA|Right-Handed|Jorda Sanchis D.|ESP|Right-Handed|0.0|1.0|-84.0|-14.0|-21.0|1.0|-0.21999999999999997
clay|Kokkinakis T.|AUS|Right-Handed|Djere L.|SRB|Right-Handed|1.0||-207.0|2.0|5.0|-1.0|0.9000000000000001
clay|Fajta P.|HUN|Right-Handed|Cazacu D.|ROU|Left-Handed|0.0|1.0|-84.0|-2.0|0.0|2.0|2.14
clay|Bourgue M.|FRA|Right-Handed|Martineau M.|FRA|Right-Handed|0.0|4.0|-130.0|7.0|5.0|5.0|-0.5100000000000002
Varioussurfaces|Anderson M.|AUS|Right-Handed|Aguilar J.|CAN|Right-Handed|1.0||228.0|18.5|17.0|0.0|5.67
hard|Duckworth J.|AUS|Right-Handed|Polmans M.|AUS|Right-Handed|1.0||50.0|4.0|-5.0|5.0|-0.4500000000000002
clay|Jahn J.|DEU|Right-Handed|Oliel Y.|ISR|Left-Handed|1.0||373.0|-5.0|-10.0|10.0|-1.48
Varioussurfaces|Moreno F.|ARG|Right-Handed|Vankan M.|DEU|Right-Handed|1.0||84.0|5.5|-5.0|7.0|0.9199999999999999
Varioussurfaces|Pereira M.|CHL|Right-Handed|Stuurman R.|NLD|Right-Handed|1.0||84.0|2.0|0.0|0.0|0.6500000000000001
