Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Vatutin A.|RUS|Right-Handed|Simon T.|DEU|Right-Handed|0.0|-2.0|96.0|-27.0|-20.0|-2.0|-1.71
hard|Laurent T.|FRA|Right-Handed|Geerts M.|BEL|Right-Handed|0.0|-1.0|69.5|9.0|10.0|-3.0|-0.99
hard|Lomakin G.|KAZ|Right-Handed|Zink T.|CZE|Right-Handed|0.0|5.0|106.5|-3.0|10.0|3.0|0.9299999999999999
clay|Tepavac M.|SRB|Right-Handed|Katic D.|SRB|Right-Handed|0.0|-8.0|118.0|9.0|5.0|-6.0|-9.21
hard|Norrie C.|CZE|Left-Handed|Evans D.|CZE|Right-Handed|0.0|-8.0|-352.0|7.0|13.0|-6.0|2.48
clay|Troicki V.|SRB|Right-Handed|Pjevcevic P.|SRB|Right-Handed|0.0|9.0|111.0|5.0|5.0|9.0|-13.99
hard|Harrison R.|CZE|Right-Handed|Fritz T.|CZE|Right-Handed|1.0||-1182.0|-2.0|-8.0|6.0|2.08
clay|Pichler D.|AUT|Right-Handed|Waldner N.|AUT|Right-Handed|0.0|5.0|106.5|-11.0|-10.0|6.0|-7.489999999999999
clay|Karlovskiy E.|RUS|Right-Handed|Shane R.|CZE|Right-Handed|0.0|2.0|251.0|-4.0|-2.0|0.0|-0.6899999999999997
clay|Krainer L.|AUT|Right-Handed|Oberleitner N.|AUT|Right-Handed|0.0|0.0|106.5|2.0|10.0|-2.0|-1.87
indoors|Cash J.|CZE|Right-Handed|Canter A.|CZE|Right-Handed|0.0|0.0|106.5|1.0|0.0|1.0|-1.8099999999999998
clay|Nicod J.|CZE|Right-Handed|Michnev P.|CZE|Right-Handed|1.0||-106.5|-1.0|0.0|-15.0|2.08
hard|Krueger M.|CZE|Right-Handed|Querrey S.|CZE|Right-Handed|1.0||-884.0|-13.0|-10.0|-6.0|2.08
hard|Dong C.|AUS|Right-Handed|Ellis B.|AUS|Right-Handed|1.0||-106.5|-1.0|0.0|-4.0|1.59
clay|Sanchez Martinez B.|DEU|Left-Handed|Olivetti A.|FRA|Right-Handed|1.0||128.0|-23.0|-15.0|-10.0|-1.48
clay|Zverev M.|DEU|Left-Handed|Basilashvili N.|GEO|Right-Handed|0.0|5.0|-1258.0|9.0|6.0|5.0|1.1800000000000002
clay|Miladinovic M.|SRB|Right-Handed|Tadic V.|CZE|Right-Handed|0.0|3.0|106.5|-7.0|-8.0|0.0|-6.09
hard|Peniston R.|CZE|Left-Handed|McHugh A.|CZE|Right-Handed|1.0||62.5|5.0|5.0|4.0|-1.7999999999999998
hard|Avidzba A.|RUS|Right-Handed|Hemery C.|FRA|Right-Handed|0.0|-3.0|-371.0|-7.0|-3.0|-5.0|0.6699999999999997
hard|Sach T.|AUS|Right-Handed|Babanine A.|AUS|Right-Handed|1.0||-106.5|8.0|13.0|-9.0|-0.97
clay|Katic D.|SRB|Right-Handed|Tepavac M.|SRB|Right-Handed|1.0||-118.0|-9.0|-5.0|6.0|9.21
clay|Kopp S.|AUT|Right-Handed|Hampel L.|AUT|Right-Handed|0.0|-2.0|106.5|4.0|0.0|-3.0|-0.2699999999999998
clay|Miedler L.|AUT|Right-Handed|Neumayer L.|AUT|Right-Handed|0.0|8.0|155.0|-3.0|-5.0|7.0|-1.5499999999999998
clay|Popovic S.|SRB|Right-Handed|Fatic N.|CZE|Right-Handed|1.0||-106.5|-7.0|-3.0|-8.0|10.67
clay|Krawietz K.|DEU|Right-Handed|Kamke T.|DEU|Right-Handed|1.0||-59.0|9.0|10.0|-6.0|1.0399999999999998
clay|Redlicki M.|CZE|Left-Handed|Gomez A.|COL|Right-Handed|1.0||118.0|1.0|20.0|-3.0|1.37
clay|Neumayer L.|AUT|Right-Handed|Miedler L.|AUT|Right-Handed|1.0||-155.0|3.0|5.0|-7.0|1.5499999999999998
clay|Griffith W.|CZE|Right-Handed|Karimov D.|UZB|Right-Handed|0.0|0.0|106.5|4.0|-10.0|2.0|0.6999999999999997
clay|Siniakov D.|CZE|Right-Handed|Styler O.|CZE|Right-Handed|0.0|-3.0|106.5|1.0|0.0|-3.0|-2.08
clay|Lenz J.|DEU|Right-Handed|Struff J.|DEU|Right-Handed|1.0||-96.5|-10.0|-5.0|-3.0|6.11
indoors|Basing M.|CZE|Right-Handed|Harris B.|CZE|Right-Handed|1.0||-106.5|-5.0|-3.0|-8.0|2.3899999999999997
indoors|Whitehouse M.|CZE|Right-Handed|Hodkin S.|CZE|Right-Handed|0.0|6.0|106.5|-10.0|3.0|6.0|-2.59
hard|Loffhagen G.|CZE|Right-Handed|Cachin P.|ARG|Right-Handed|0.0|-6.0|26.0|6.0|3.0|-6.0|0.4900000000000002
hard|Fritz T.|CZE|Right-Handed|Harrison R.|CZE|Right-Handed|0.0|-6.0|1182.0|2.0|8.0|-6.0|-2.08
hard|Hoole C.|AUS|Right-Handed|Walkin B.|CZE|Right-Handed|1.0||-106.5|-4.0|0.0|-9.0|2.9499999999999997
hard|Dougaz A.|TUN|Left-Handed|Parker S.|CZE|Right-Handed|0.0|3.0|106.5|-1.0|0.0|0.0|-1.84
clay|Popko D.|KAZ|Right-Handed|Gomez A.|COL|Right-Handed|1.0||327.0|2.0|8.0|-6.0|-0.8600000000000001
clay|Rajic D.|SRB|Right-Handed|Petrovic D.|SRB|Right-Handed|1.0||-176.0|-5.0|-15.0|-7.0|10.75
indoors|Fox D.|CZE|Right-Handed|Johnson L.|CZE|Right-Handed|1.0||-106.5|-2.0|5.0|0.0|3.06
clay|Gomez A.|COL|Right-Handed|Popko D.|KAZ|Right-Handed|0.0|4.0|-327.0|-2.0|-8.0|6.0|0.8600000000000001
clay|Kirci K.|TUR|Right-Handed|Kijametovic A.|CZE|Right-Handed|0.0|-1.0|106.5|1.0|0.0|-2.0|4.11
indoors|Patten H.|CZE|Right-Handed|Martin T.|CZE|Right-Handed|0.0|-9.0|106.5|13.0|10.0|-3.0|-1.4
clay|Nedelko I.|RUS|Right-Handed|Bobrov B.|RUS|Right-Handed|1.0||-195.5|6.0|0.0|12.0|-0.9900000000000002
indoors|Jhun A.|CZE|Right-Handed|Paris J.|CZE|Right-Handed|1.0||-106.5|-1.0|0.0|1.0|2.39
clay|Wessels L.|DEU|Right-Handed|Kohlschreiber P.|DEU|Right-Handed|1.0||-552.0|20.0|20.0|-15.0|3.46
clay|Szajrych J.|POL|Right-Handed|Michalski D.|POL|Right-Handed|1.0||-106.5|4.0|8.0|-2.0|2.3
clay|Velik L.|CZE|Right-Handed|Recek D.|CZE|Right-Handed|1.0||-106.5|-1.0|0.0|-10.0|2.08
clay|Corwin F.|CZE|Right-Handed|Gomez L.|MEX|Left-Handed|0.0|-5.0|245.5|10.0|10.0|-1.0|-2.08
hard|Nakashima B.|CZE|Right-Handed|Johnson S.|CZE|Right-Handed|1.0||-606.0|-9.0|-3.0|-11.0|2.08
hard|Arias B.|BOL|Right-Handed|Lomakin G.|KAZ|Right-Handed|1.0||-106.5|-2.0|-13.0|4.0|4.55
clay|Valsecchi P.|FRA|Left-Handed|Willems J.|DEU|Left-Handed|0.0|-3.0|106.5|1.0|0.0|-2.0|2.29
clay|Majchrzak K.|POL|Right-Handed|Dembek M.|POL|Right-Handed|0.0|1.0|458.0|-15.0|-16.0|1.0|-3.9400000000000004
hard|Ellis B.|AUS|Right-Handed|Dong C.|AUS|Right-Handed|0.0|5.0|106.5|1.0|0.0|4.0|-1.59
clay|Styler O.|CZE|Right-Handed|Siniakov D.|CZE|Right-Handed|1.0||-106.5|-1.0|0.0|3.0|2.08
hard|Court J.|AUS|Right-Handed|Puodziunas S.|AUS|Right-Handed|1.0||-106.5|-3.0|-10.0|-10.0|2.17
clay|Recek D.|CZE|Right-Handed|Velik L.|CZE|Right-Handed|0.0|8.0|106.5|1.0|0.0|10.0|-2.08
clay|Kuzmanov D.|BGR|Right-Handed|Butulija B.|SRB|Left-Handed|0.0|5.0|-76.0|-4.0|5.0|6.0|-10.48
clay|Lebedev A.|CZE|Right-Handed|Brymer G.|CZE|Right-Handed|1.0||-106.5|16.0|6.0|-2.0|0.43999999999999995
indoors|Harris B.|CZE|Right-Handed|Basing M.|CZE|Right-Handed|0.0|5.0|106.5|5.0|3.0|8.0|-2.3899999999999997
hard|Puodziunas S.|AUS|Right-Handed|Court J.|AUS|Right-Handed|0.0|8.0|106.5|3.0|10.0|10.0|-2.17
hard|Geerts M.|BEL|Right-Handed|Laurent T.|FRA|Right-Handed|1.0||-69.5|-9.0|-10.0|3.0|0.99
indoors|Martin T.|CZE|Right-Handed|Patten H.|CZE|Right-Handed|1.0||-106.5|-13.0|-10.0|3.0|1.4
clay|Kohlschreiber P.|DEU|Right-Handed|Wessels L.|DEU|Right-Handed|0.0|16.0|552.0|-20.0|-20.0|15.0|-3.46
hard|Lomakin G.|KAZ|Right-Handed|Arias B.|BOL|Right-Handed|0.0|-4.0|106.5|2.0|13.0|-4.0|-4.55
clay|Hampel L.|AUT|Right-Handed|Kopp S.|AUT|Right-Handed|1.0||-106.5|-4.0|0.0|3.0|0.2699999999999998
hard|McHugh A.|CZE|Right-Handed|Peniston R.|CZE|Left-Handed|0.0|-4.0|-62.5|-5.0|-5.0|-4.0|1.7999999999999998
clay|Shane R.|CZE|Right-Handed|Karlovskiy E.|RUS|Right-Handed|1.0||-251.0|4.0|2.0|0.0|0.6899999999999997
clay|Nouza P.|CZE|Right-Handed|Kodat T.|CZE|Right-Handed|1.0||-106.5|13.0|15.0|4.0|2.08
hard|Zink T.|CZE|Right-Handed|Lomakin G.|KAZ|Right-Handed|1.0||-106.5|3.0|-10.0|-3.0|-0.9299999999999999
clay|Moraing O.|DEU|Right-Handed|Maden Y.|DEU|Right-Handed|1.0||-252.0|11.0|3.0|-10.0|9.17
hard|Zink T.|CZE|Right-Handed|Arias B.|BOL|Right-Handed|0.0|-9.0|106.5|6.0|3.0|-7.0|-6.1899999999999995
clay|Willems J.|DEU|Left-Handed|Valsecchi P.|FRA|Left-Handed|1.0||-106.5|-1.0|0.0|2.0|-2.29
clay|Michnev P.|CZE|Right-Handed|Nicod J.|CZE|Right-Handed|0.0|16.0|106.5|1.0|0.0|15.0|-2.08
clay|Gomez L.|MEX|Left-Handed|Corwin F.|CZE|Right-Handed|1.0||-245.5|-10.0|-10.0|1.0|2.08
clay|Waldner N.|AUT|Right-Handed|Pichler D.|AUT|Right-Handed|1.0||-106.5|11.0|10.0|-6.0|7.489999999999999
indoors|Hodkin S.|CZE|Right-Handed|Whitehouse M.|CZE|Right-Handed|1.0||-106.5|10.0|-3.0|-6.0|2.59
clay|Basilashvili N.|GEO|Right-Handed|Zverev M.|DEU|Left-Handed|1.0||1258.0|-9.0|-6.0|-5.0|-1.1800000000000002
clay|Gomez A.|COL|Right-Handed|Redlicki M.|CZE|Left-Handed|0.0|4.0|-118.0|-1.0|-20.0|3.0|-1.37
hard|Thirouin J.|FRA|Right-Handed|Ore J.|CZE|Left-Handed|1.0||-106.5|3.0|0.0|-6.0|0.21999999999999997
clay|Pecak S.|CZE|Right-Handed|Paroulek T.|CZE|Right-Handed|1.0||-106.5|-1.0|0.0|0.0|2.08
clay|Barton H.|CZE|Right-Handed|Pospisil J.|CZE|Right-Handed|1.0||-73.0|9.0|10.0|-23.0|2.08
clay|Simon T.|DEU|Right-Handed|Vatutin A.|RUS|Right-Handed|1.0||-96.0|27.0|20.0|2.0|1.71
clay|Netuschil M.|DEU|Right-Handed|Folliot Q.|FRA|Right-Handed|0.0|6.0|106.5|-1.0|-5.0|8.0|-0.56
hard|Thirouin J.|FRA|Right-Handed|Theiler A.|CHL|Right-Handed|0.0|-6.0|106.5|6.0|18.0|-7.0|-3.91
clay|Zukas M.|ARG|Right-Handed|Aksu C.|TUR|Right-Handed|1.0||-106.5|-10.0|-5.0|2.0|-4.819999999999999
clay|Pjevcevic P.|SRB|Right-Handed|Troicki V.|SRB|Right-Handed|1.0||-111.0|-5.0|-5.0|-9.0|13.99
clay|Oberleitner N.|AUT|Right-Handed|Krainer L.|AUT|Right-Handed|1.0||-106.5|-2.0|-10.0|2.0|1.87
clay|Aksu C.|TUR|Right-Handed|Zukas M.|ARG|Right-Handed|0.0|-4.0|106.5|10.0|5.0|-2.0|4.819999999999999
clay|Petrovic D.|SRB|Right-Handed|Rajic D.|SRB|Right-Handed|0.0|7.0|176.0|5.0|15.0|7.0|-10.75
clay|Karimov D.|UZB|Right-Handed|Griffith W.|CZE|Right-Handed|1.0||-106.5|-4.0|10.0|-2.0|-0.6999999999999997
clay|Paroulek T.|CZE|Right-Handed|Pecak S.|CZE|Right-Handed|0.0|2.0|106.5|1.0|0.0|0.0|-2.08
clay|Tadic V.|CZE|Right-Handed|Miladinovic M.|SRB|Right-Handed|1.0||-106.5|7.0|8.0|0.0|6.09
indoors|Paris J.|CZE|Right-Handed|Jhun A.|CZE|Right-Handed|0.0|-1.0|106.5|1.0|0.0|-1.0|-2.39
