Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Barcelona|1.35|3.23|Schwartzman D.|Argentina|2008|64.0|170.0|right|32.0|Tiafoe F.|USA|2013|86.0|188.0|right|26.0|clay|20210421
Barcelona|2.51|1.53|Nishikori K.|Japan|2005|73.0|178.0|right|34.0|Garin C.|Chile|2010|85.0|185.0|right|28.0|clay|20210421
Barcelona|1.02|17.27|Nadal R.|Spain|2001|85.0|185.0|left|38.0|Ivashka I.|Belarus|2010|84.0|193.0|right|30.0|clay|20210421
Barcelona|2.73|1.46|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Fognini F.|Italy|2002|79.0|178.0|right|37.0|clay|20210421
Barcelona|2.07|1.76|Moutet C.|France|2014|68.0|175.0|left|25.0|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|clay|20210421
Barcelona|1.11|6.72|Carreno-Busta P.|Spain|2006|78.0|188.0|right|33.0|Thompson J.|Australia|2010|82.0|183.0|right|30.0|clay|20210421
Barcelona|1.22|4.29|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|Munar J.|Spain|2012|76.0|183.0|right|27.0|clay|20210421
Barcelona|1.68|2.20|De Minaur A.|Australia|2015|69.0|183.0|right|25.0|Bublik A.|Kazakhstan|2011|77.0|198.0|right|27.0|clay|20210421
Barcelona|1.76|2.07|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|Musetti L.|Italy|2017|75.0|185.0|right|22.0|clay|20210421
Barcelona|1.05|11.52|Rublev A.|Russia|2013|70.0|188.0|right|26.0|Gaio F.|Italy|2008|84.0|180.0|right|32.0|clay|20210421
Barcelona|1.25|3.94|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|Mannarino A.|France|2004|79.0|180.0|left|36.0|clay|20210421
Belgrade|1.35|3.20|Krajinovic F.|Serbia|2008|75.0|185.0|right|32.0|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|clay|20210421
Belgrade|1.57|2.42|Berrettini M.|Italy|2012|95.0|196.0|right|28.0|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|clay|20210421
Belgrade|1.02|20.59|Djokovic N.|Serbia|2003|80.0|187.0|right|37.0|Kwon S.|SouthKorea|2013|72.0|180.0|right|26.0|clay|20210421
Belgrade|1.53|2.50|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|Rinderknech A.|France|2011|86.0|196.0|right|29.0|clay|20210421
Salinas challenger|1.67|2.12|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Wang T.|France|2008|68.0|175.0|right|32.0|hard|20210421
Salinas challenger|2.03|1.73|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|King K.|USA|2007|86.0|191.0|left|33.0|hard|20210421
Salinas challenger|1.19|4.42|Jarry N.|Chile|2012|90.0|198.0|right|28.0|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|hard|20210421
Salinas challenger|3.07|1.35|Menendez-Maceiras A.|Spain|2002|75.0|183.0|right|38.0|Eubanks C.|USA|2012|82.0|201.0|right|28.0|hard|20210421
Tallahassee chall.|2.06|1.72|Brooksby J.|USA|2015|82.0|188.0|right|23.0|Seyboth Wild T.|Brazil|2014|78.0|185.0|right|24.0|clay|20210421
Tallahassee chall.|1.56|2.33|Torpegaard M.|Denmark|2011|84.0|193.0|right|30.0|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|clay|20210421
Tallahassee chall.|1.29|3.49|Mmoh M.|USA|2012|90.0|188.0|right|26.0|Harrison R.|USA|2007|84.0|185.0|right|32.0|clay|20210421
Tallahassee chall.|1.98|1.78|Mena F.|Argentina|2008|78.0|183.0|right|31.0|Schnur B.|Canada|2011|84.0|193.0|right|29.0|clay|20210421
Tallahassee chall.|1.47|2.58|Kudla D.|USA|2008|79.0|180.0|right|32.0|Rybakov A.|USA|2012|68.0|185.0|left|27.0|clay|20210421
Rome 2 challenger|2.38|1.55|Gaston H.|France|2015|68.0|173.0|left|23.0|Kokkinakis T.|Australia|2010|84.0|193.0|right|28.0|clay|20210421
Rome 2 challenger|1.90|1.85|Lamasine T.|France|2010|69.0|183.0|right|31.0|Lorenzi P.|Italy|2002|78.0|183.0|right|42.0|clay|20210421
Rome 2 challenger|2.18|1.64|Ofner S.|Austria|2012|81.0|191.0|right|28.0|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|clay|20210421
Rome 2 challenger|1.95|1.79|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|clay|20210421
Rome 2 challenger|1.63|2.19|Varillas J.|Peru|2012|78.0|185.0|right|28.0|Marcora R.|Italy|2007|85.0|193.0|right|35.0|clay|20210421
Rome 2 challenger|1.62|2.21|Giustino L.|Italy|2006|83.0|180.0|right|32.0|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|clay|20210421
Rome 2 challenger|1.70|2.10|Tomic B.|Australia|2008|91.0|196.0|right|31.0|Bemelmans R.|Belgium|2005|75.0|183.0|left|36.0|clay|20210421
Rome 2 challenger|1.25|3.75|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|Andreozzi G.|Argentina|2007|78.0|183.0|right|33.0|clay|20210421
Rome 2 challenger|2.27|1.56|Fanselow S.|Germany|2007|||right|32.0|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|clay|20210421
Rome 2 challenger|1.60|2.17|Hamou M.|France|2011|75.0|185.0|right|29.0|Roumane R.|Algeria|2014|||right|23.0|clay|20210421
Rome 2 challenger|1.45|2.48|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Crepatte B.|France|2014|73.0|185.0|right|29.0|clay|20210421
Rome 2 challenger|1.25|3.49|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Eriksson M.|Sweden|2005|80.0|188.0|right|34.0|clay|20210421
Rome 2 challenger|1.81|1.86|Denolly C.|France|2013|77.0|185.0|left|27.0|Tatlot J.|France|2011|80.0|180.0|right|28.0|clay|20210421
Rome 2 challenger|1.44|2.55|Cazaux A.|France|2019|||right|21.0|Poullain L.|France|2011|||right|28.0|clay|20210421
Rome 2 challenger|2.59|1.43|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|Martineau M.|France|2014|76.0|183.0|right|25.0|clay|20210421
Rome 2 challenger|1.39|2.72|Added D.|France|2015|72.0|183.0|right|25.0|Faivre P.|France|2012|||right|28.0|clay|20210421
Rome 2 challenger|1.90|1.76|de Schepper K.|France|2004|100.0|203.0|left|37.0|Droguet T.|France|2017|||right|23.0|clay|20210421
Rome 2 challenger|1.09|6.01|Lopez Montagud C.|Spain|2015|||right|24.0|De La Fuente S.|Argentina|2018|||right|22.0|clay|20210421
Rome 2 challenger|2.21|1.59|Elsayed A.|Egypt|2019|||right|25.0|Ortenzi G.|Italy|2017|||right|24.0|clay|20210421
Rome 2 challenger|1.38|2.77|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|clay|20210421
Rome 2 challenger|4.84|1.15|Ragazzi A.|Italy|2016|||right|27.0|Paz J.|Argentina|2010|||right|29.0|clay|20210421
Rome 2 challenger|1.07|7.10|Passaro F.|Italy|2017|||right|23.0|El Mihdawy A.|USA|2005|||right|35.0|clay|20210421
Rome 2 challenger|1.07|7.10|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|Gill F.|GreatBritain|2018|||left|22.0|clay|20210421
Rome 2 challenger|1.60|2.21|Galarza J.|Argentina|2010|81.0|183.0|right|30.0|Wehnelt K.|Germany|2012|||right|28.0|clay|20210421
Rome 2 challenger|1.05|8.03|Mochizuki S.|Japan|2018|||right|21.0|Alcalde J.|Argentina|2015|||right|25.0|clay|20210421
Rome 2 challenger|1.21|3.88|Marcondes I.|Brazil|2012|75.0|185.0|left|27.0|Iradukunda G.|Burundi|2011|||right|28.0|clay|20210421
Rome 2 challenger|1.04|8.66|Erler A.|Austria|2013|83.0|193.0|right|26.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|clay|20210421
Rome 2 challenger|1.19|4.19|Grigelis L.|Lithuania|2006|78.0|183.0|right|33.0|Tessa L.|France|2014|||right|26.0|clay|20210421
Rome 2 challenger|1.30|3.21|Poljicak M.|Croatia|2020|||right|20.0|Jakic M.|Croatia|2020|||right|21.0|clay|20210421
Rome 2 challenger|5.60|1.11|Bouquier A.|France|2017|||right|23.0|Neuchrist M.|Austria|2009|||right|33.0|clay|20210421
Rome 2 challenger|3.06|1.33|Rogic Hadzalic A.|Croatia|2015|||right|27.0|Barun B.|Croatia|2019|||right||clay|20210421
Rome 2 challenger|2.90|1.36|Sigsgaard C.|Denmark|2014|||right|27.0|Blanchet U.|France|2015|||right|25.0|clay|20210421
Rome 2 challenger|1.07|6.73|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|clay|20210421
Rome 2 challenger|2.70|1.41|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Pietri B.|France|2015|78.0|180.0|right|28.0|clay|20210421
Rome 2 challenger|2.97|1.35|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|Mertens Y.|Belgium|2004|72.0|188.0|right|37.0|clay|20210421
Rome 2 challenger|1.40|2.76|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|clay|20210421
Rome 2 challenger|2.53|1.46|Kekez D.|Croatia|2008|||right|31.0|Gautier A.|France|2012|75.0|198.0|right|27.0|clay|20210421
Rome 2 challenger|1.54|2.32|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|Ivanovski K.|NorthMacedonia|2019|||right|20.0|clay|20210421
Rome 2 challenger|5.97|1.10|Barrena A.|Argentina|2018|||right|21.0|Sanchez Jover C.|Spain|2015|||left|24.0|clay|20210421
Rome 2 challenger|1.02|15.88|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Missere F.|Italy|2021|||||clay|20210421
Rome 2 challenger|1.24|3.58|Lavagno E.|Italy|2014|||left|26.0|Kolisnyk O.|Ukraine|2014|||right|28.0|clay|20210421
Rome 2 challenger|1.06|7.20|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|Fellin M.|Italy|2013|||right|27.0|clay|20210421
Rome 2 challenger|1.08|6.52|Malla B.|Chile|2010|||right|27.0|Chikami S.|Japan|2014|||right|25.0|clay|20210421
Rome 2 challenger|1.02|9.98|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|Stone Z.|USA|2019|||right||clay|20210421
Rome 2 challenger|1.10|5.96|Sorrentino L.|Italy|2015|||right|26.0|Zakaryia F.|Egypt|2017|||right|23.0|clay|20210421
Rome 2 challenger|1.69|2.05|Coulibaly E.|IvoryCoast|2019|||left|22.0|Zhu E.|USA|2014|70.0|185.0|right|26.0|clay|20210421
Rome 2 challenger|1.17|4.40|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|Ricca G.|Italy|2012|||right|29.0|clay|20210421
Rome 2 challenger|1.57|2.26|Imai S.|Japan|2012|74.0|178.0|right|30.0|Polukhin S.|Russia|2016|||right|25.0|clay|20210421
Rome 2 challenger|3.45|1.26|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|Klier Junior G.|Brazil|2016|||right|24.0|clay|20210421
