Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Zukas M.|ARG|Right-Handed|Torres J.|ARG|Right-Handed|1.0||92.0|-7.0|-5.0|6.0|0.52
indoors|Harris B.|FRA|Right-Handed|Stodder T.|DEU|Right-Handed|0.0|-1.0|-92.0|20.0|11.0|1.0|1.0100000000000002
clay|Rodriguez C.|COL|Right-Handed|Jarry N.|CHL|Right-Handed|1.0||335.0|-14.0|-18.0|6.0|3.5200000000000005
Varioussurfaces|Podorozhnyi A.|UKR|Right-Handed|Borza B.|ROU|Left-Handed|1.0||92.0|-2.0|-5.0|-2.0|0.8700000000000001
indoors|McCabe J.|AUS|Right-Handed|Folliot Q.|FRA|Right-Handed|1.0||92.0|-2.0|-5.0|-4.0|0.5100000000000002
indoors|Sinner J.|ITA|Right-Handed|Ruud C.|NOR|Right-Handed|0.0|-2.0|-355.0|-1.0|5.0|-2.0|-1.6000000000000003
hard|Gomez E.|ECU|Right-Handed|Kozlov S.|FRA|Right-Handed|1.0||306.0|2.0|2.0|6.0|-0.6999999999999997
indoors|Mansouri S.|TUN|Right-Handed|Jovic V.|SRB|Right-Handed|0.0|10.0|-179.0|9.0|10.0|7.0|-3.5700000000000003
indoors|Bobrov B.|RUS|Right-Handed|Dembek M.|POL|Right-Handed|0.0|2.0|-92.0|-19.0|-11.0|-1.0|-0.6899999999999997
indoors|Barreto Sanchez D.|ESP|Left-Handed|Gaubas V.|LTU|Right-Handed|0.0|1.0|-92.0|2.0|5.0|3.0|-2.01
indoors|Neuchrist M.|AUT|Right-Handed|Orlov V.|UKR|Right-Handed|0.0|5.0|-92.0|2.0|3.0|4.0|-1.3800000000000001
indoors|Ly N.|FRA|Right-Handed|Miceli M.|ITA|Right-Handed|0.0|3.0|-92.0|-8.0|-8.0|2.0|-1.4000000000000001
indoors|Decamps G.|BRA|Right-Handed|Onclin G.|BEL|Right-Handed|1.0||92.0|1.0|5.0|2.0|0.31000000000000005
indoors|Janvier M.|FRA|Right-Handed|Gasquet R.|FRA|Right-Handed|0.0|-10.0|-651.0|1.0|10.0|-11.0|2.6799999999999997
indoors|Peliwo F.|POL|Right-Handed|Zhukayev B.|KAZ|Right-Handed|0.0|6.0|-83.0|-5.0|-3.0|7.0|-1.5399999999999998
Varioussurfaces|Marinescu M.|ROU|Right-Handed|Ignat D.|ROU|Right-Handed|1.0||92.0|-7.0|-5.0|-9.0|1.1900000000000002
Varioussurfaces|Konov S.|BGR|Right-Handed|Snitari I.|FRA|Right-Handed|1.0||92.0|-2.0|-5.0|-1.0|6.43
indoors|Dellien M.|BOL|Right-Handed|Crawford O.|FRA|Right-Handed|1.0||92.0|-7.0|3.0|1.0|2.17
indoors|Bautista-Agut R.|ESP|Right-Handed|Cilic M.|HRV|Right-Handed|1.0||-1153.0|-14.0|-15.0|1.0|-0.1499999999999999
Varioussurfaces|Snitari I.|FRA|Right-Handed|Konov S.|BGR|Right-Handed|0.0|-2.0|-92.0|2.0|5.0|1.0|-6.43
indoors|Davies G.|DEU|Right-Handed|Hands T.|FRA|Right-Handed|1.0||92.0|-2.0|-5.0|2.0|-1.0100000000000002
indoors|Canter A.|FRA|Right-Handed|Hignett L.|DEU|Right-Handed|0.0|5.0|-92.0|2.0|5.0|2.0|1.0100000000000002
indoors|Bachinger M.|DEU|Right-Handed|Lacko L.|SVK|Right-Handed|1.0||-130.0|-1.0|0.0|1.0|-0.06999999999999984
indoors|Hodkin S.|FRA|Right-Handed|Hussey G.|DEU|Left-Handed|0.0|2.0|-92.0|13.0|2.0|-2.0|1.0100000000000002
indoors|Neumayer L.|AUT|Right-Handed|Manda C.|ROU|Right-Handed|1.0||-257.0|-2.0|-5.0|-5.0|-1.1800000000000002
indoors|Rincon D.|ESP|Left-Handed|Bouzige M.|AUS|Right-Handed|1.0||-98.0|-1.0|3.0|-4.0|0.41000000000000014
indoors|Wong C.|HKG|Right-Handed|Mansilla Diez M.|ESP|Right-Handed|0.0|-2.0|-92.0|2.0|5.0|-2.0|-0.49
indoors|Ansari A.|DEU|Right-Handed|Kumar O.|FRA|Left-Handed|1.0||248.0|-4.0|-5.0|8.0|1.9000000000000001
indoors|Struff J.|DEU|Right-Handed|Shapovalov D.|CAN|Left-Handed|0.0|5.0|-2633.0|17.0|8.0|9.0|1.1500000000000001
Varioussurfaces|Dzhavakian Y.|UKR|Right-Handed|Lazov A.|BGR|Left-Handed|0.0|-4.0|175.0|10.0|5.0|-3.0|-0.6799999999999999
indoors|Gueymard Wayenburg S.|FRA|Right-Handed|Beaupain S.|BEL|Right-Handed|0.0|-6.0|-92.0|3.0|10.0|-4.0|-0.7399999999999998
indoors|Schwartzman D.|ARG|Right-Handed|Tiafoe F.|FRA|Right-Handed|1.0||1501.0|-22.0|-18.0|6.0|-0.5600000000000003
indoors|Gibbens J.|DEU|Right-Handed|Bevan L.|FRA|Right-Handed|1.0||92.0|-2.0|-5.0|3.0|-1.0100000000000002
indoors|Raisma K.|EST|Left-Handed|Niklas-Salminen P.|FIN|Left-Handed|1.0||92.0|-4.0|5.0|-1.0|-0.09999999999999987
indoors|Onuma Y.|FRA|Right-Handed|Bajwa C.|DEU|Right-Handed|0.0|-5.0|-92.0|2.0|5.0|0.0|1.0100000000000002
indoors|Ruud C.|NOR|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||355.0|1.0|-5.0|2.0|1.6000000000000003
indoors|Bevan L.|FRA|Right-Handed|Gibbens J.|DEU|Right-Handed|0.0|-3.0|-92.0|2.0|5.0|-3.0|1.0100000000000002
hard|Daniel T.|JPN|Right-Handed|Kovacevic A.|FRA|Right-Handed|1.0||421.0|4.0|8.0|6.0|-0.8500000000000001
indoors|Hussey G.|DEU|Left-Handed|Hodkin S.|FRA|Right-Handed|1.0||92.0|-13.0|-2.0|2.0|-1.0100000000000002
indoors|Chazal M.|FRA|Right-Handed|Bouquet L.|FRA|Right-Handed|1.0||92.0|-7.0|-13.0|4.0|-1.46
hard|Escobedo E.|MEX|Right-Handed|Wolf J.|FRA|Right-Handed|1.0||140.0|3.0|2.0|3.0|0.08999999999999986
indoors|Jovic V.|SRB|Right-Handed|Mansouri S.|TUN|Right-Handed|1.0||179.0|-9.0|-10.0|-7.0|3.5700000000000003
indoors|Rublev A.|RUS|Right-Handed|Van De Zandschulp B.|NLD|Right-Handed|1.0||4629.0|-13.0|0.0|-2.0|-2.84
indoors|Voljacques H.|FRA|Right-Handed|Breysach M.|FRA|Right-Handed|0.0|5.0|-92.0|-5.0|-3.0|9.0|-1.2200000000000002
indoors|Vasa I.|FIN|Right-Handed|Ivanov V.|EST|Right-Handed|1.0||92.0|-2.0|-5.0|-12.0|0.41999999999999993
indoors|Van De Zandschulp B.|NLD|Right-Handed|Rublev A.|RUS|Right-Handed|0.0|2.0|-4629.0|13.0|0.0|2.0|2.84
Varioussurfaces|Pavel A.|ROU|Right-Handed|Boychuk R.|UKR|Right-Handed|1.0||-230.0|-2.0|-5.0|-6.0|2.13
clay|Tabilo A.|CHL|Left-Handed|Jarry N.|CHL|Right-Handed|1.0||364.0|-15.0|-10.0|-1.0|0.5200000000000002
Varioussurfaces|Chirita I.|ROU|Right-Handed|Fetisleam E.|ROU|Right-Handed|1.0||92.0|-2.0|-5.0|-4.0|1.33
indoors|Auger Aliassime F.|CAN|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||-6318.0|-2.0|-5.0|-3.0|2.86
indoors|Chrysochos P.|CYP|Right-Handed|Fanselow S.|DEU|Right-Handed|1.0||-267.0|5.0|-3.0|-4.0|-0.47
indoors|Kachmazov A.|RUS|Right-Handed|Haliak M.|BLR|Right-Handed|0.0|-4.0|-321.0|4.0|5.0|-4.0|-1.3900000000000001
indoors|Zuk K.|POL|Right-Handed|Cressy M.|FRA|Right-Handed|1.0||-90.0|-10.0|-18.0|-2.0|0.3500000000000001
indoors|Shelton B.|DEU|Left-Handed|Kirkov V.|FRA|Right-Handed|1.0||-99.0|13.0|-2.0|-4.0|-1.53
Varioussurfaces|Vasilache T.|ROU|Right-Handed|Dimitrov M.|BGR|Right-Handed|1.0||92.0|-2.0|-5.0|-5.0|0.6799999999999999
indoors|Habib H.|LBN|Right-Handed|Vilardo F.|ITA|Right-Handed|0.0|-8.0|-92.0|15.0|10.0|-8.0|-3.96
indoors|Arnaldi M.|ITA|Right-Handed|Lokoli L.|FRA|Right-Handed|1.0||-2.0|-1.0|-5.0|-6.0|-0.8
indoors|Miceli M.|ITA|Right-Handed|Ly N.|FRA|Right-Handed|1.0||92.0|8.0|8.0|-2.0|1.4000000000000001
indoors|Halys Q.|FRA|Right-Handed|Forejtek J.|CZE|Right-Handed|0.0|6.0|299.0|7.0|11.0|4.0|-0.9900000000000002
indoors|Ivanov V.|EST|Right-Handed|Vasa I.|FIN|Right-Handed|0.0|15.0|-92.0|2.0|5.0|12.0|-0.41999999999999993
indoors|Pinnington Jones J.|DEU|Right-Handed|Paz J.|ARG|Right-Handed|1.0||92.0|-2.0|-5.0|-8.0|-0.52
indoors|Moraing O.|DEU|Right-Handed|Bertola R.|CHE|Right-Handed|1.0||92.0|-2.0|-5.0|-1.0|-0.050000000000000044
indoors|Otte O.|DEU|Right-Handed|Marterer M.|DEU|Left-Handed|0.0|1.0|214.0|-5.0|2.0|2.0|-0.45999999999999996
indoors|Sousa J.|PRT|Right-Handed|Gaio F.|ITA|Right-Handed|0.0|4.0|-66.0|-10.0|5.0|3.0|-0.5899999999999999
indoors|Cilic M.|HRV|Right-Handed|Bautista-Agut R.|ESP|Right-Handed|0.0|-2.0|1153.0|14.0|15.0|-1.0|0.1499999999999999
clay|Jarry N.|CHL|Right-Handed|Tabilo A.|CHL|Left-Handed|0.0|1.0|-364.0|15.0|10.0|1.0|-0.5200000000000002
clay|Cerundolo J.|ARG|Left-Handed|Dellien H.|BOL|Right-Handed|0.0|-9.0|-324.0|-7.0|3.0|-9.0|0.2599999999999998
indoors|Lokoli L.|FRA|Right-Handed|Arnaldi M.|ITA|Right-Handed|0.0|8.0|2.0|1.0|5.0|6.0|0.8
indoors|Prasanth V.|IND|Right-Handed|Shaw M.|DEU|Right-Handed|0.0|10.0|-92.0|-2.0|-5.0|12.0|1.0100000000000002
indoors|Hignett L.|DEU|Right-Handed|Canter A.|FRA|Right-Handed|1.0||92.0|-2.0|-5.0|-2.0|-1.0100000000000002
hard|Wolf J.|FRA|Right-Handed|Escobedo E.|MEX|Right-Handed|0.0|-5.0|-140.0|-3.0|-2.0|-3.0|-0.08999999999999986
indoors|Niklas-Salminen P.|FIN|Left-Handed|Raisma K.|EST|Left-Handed|0.0|2.0|-92.0|4.0|-5.0|1.0|0.09999999999999987
indoors|Zukas M.|ARG|Right-Handed|Larrea Sicco M.|ECU|Right-Handed|0.0|10.0|-92.0|-5.0|0.0|3.0|-13.99
hard|Mmoh M.|FRA|Right-Handed|Torpegaard M.|DNK|Right-Handed|0.0|-1.0|43.0|6.0|-5.0|-4.0|-1.17
indoors|Handel T.|DEU|Right-Handed|Riedi L.|CHE|Right-Handed|1.0||334.0|-2.0|-5.0|5.0|1.5899999999999999
hard|Kozlov S.|FRA|Right-Handed|Gomez E.|ECU|Right-Handed|0.0|-6.0|-306.0|-2.0|-2.0|-6.0|0.6999999999999997
indoors|Breysach M.|FRA|Right-Handed|Voljacques H.|FRA|Right-Handed|1.0||92.0|5.0|3.0|-9.0|1.2200000000000002
indoors|Cungu R.|MNE|Right-Handed|Gill F.|FRA|Left-Handed|1.0||92.0|-9.0|-15.0|4.0|-0.74
hard|Kovacevic A.|FRA|Right-Handed|Daniel T.|JPN|Right-Handed|0.0|-7.0|-421.0|-4.0|-8.0|-6.0|0.8500000000000001
indoors|Stodder T.|DEU|Right-Handed|Harris B.|FRA|Right-Handed|1.0||92.0|-20.0|-11.0|-1.0|-1.0100000000000002
indoors|Bouzige M.|AUS|Right-Handed|Rincon D.|ESP|Left-Handed|0.0|2.0|98.0|1.0|-3.0|4.0|-0.41000000000000014
Varioussurfaces|Fetisleam E.|ROU|Right-Handed|Chirita I.|ROU|Right-Handed|0.0|4.0|-92.0|2.0|5.0|4.0|-1.33
indoors|Briand J.|FRA|Right-Handed|Schoolkate T.|AUS|Right-Handed|0.0|4.0|252.0|1.0|5.0|2.0|-0.42999999999999994
clay|Kopriva V.|CZE|Right-Handed|Barrios Vera M.|CHL|Right-Handed|0.0|-2.0|-100.0|-19.0|-13.0|1.0|1.08
indoors|Shaw M.|DEU|Right-Handed|Prasanth V.|IND|Right-Handed|1.0||92.0|2.0|5.0|-12.0|-1.0100000000000002
indoors|Bajwa C.|DEU|Right-Handed|Onuma Y.|FRA|Right-Handed|1.0||92.0|-2.0|-5.0|0.0|-1.0100000000000002
indoors|Mansilla Diez M.|ESP|Right-Handed|Wong C.|HKG|Right-Handed|1.0||92.0|-2.0|-5.0|2.0|0.49
indoors|Crawford O.|FRA|Right-Handed|Dellien M.|BOL|Right-Handed|0.0|-5.0|-92.0|7.0|-3.0|-1.0|-2.17
indoors|Schoolkate T.|AUS|Right-Handed|Briand J.|FRA|Right-Handed|1.0||-252.0|-1.0|-5.0|-2.0|0.42999999999999994
indoors|Descotte M.|ARG|Right-Handed|Ingildsen J.|DNK|Right-Handed|1.0||92.0|8.0|3.0|3.0|-1.7399999999999998
indoors|Zhukayev B.|KAZ|Right-Handed|Peliwo F.|POL|Right-Handed|1.0||83.0|5.0|3.0|-7.0|1.5399999999999998
indoors|Riedi L.|CHE|Right-Handed|Handel T.|DEU|Right-Handed|0.0|-7.0|-334.0|2.0|5.0|-5.0|-1.5899999999999999
indoors|Cornut Chauvinc A.|FRA|Right-Handed|Shane R.|FRA|Right-Handed|1.0||359.0|-12.0|-10.0|-6.0|-2.77
indoors|Sabanin Y.|RUS|Right-Handed|Sultanov K.|UZB|Right-Handed|0.0|6.0|-92.0|8.0|11.0|9.0|5.04
indoors|Zverev A.|DEU|Right-Handed|Auger Aliassime F.|CAN|Right-Handed|0.0|4.0|6318.0|2.0|5.0|3.0|-2.86
indoors|Kumar O.|DEU|Left-Handed|Hijikata R.|AUS|Right-Handed|1.0||1.0|9.0|5.0|-1.0|1.87
clay|Dellien H.|BOL|Right-Handed|Cerundolo J.|ARG|Left-Handed|1.0||324.0|7.0|-3.0|9.0|-0.2599999999999998
indoors|Hernandez Serrano J.|MEX|Right-Handed|Juarez F.|ITA|Right-Handed|1.0||92.0|-9.0|-13.0|-1.0|1.31
indoors|Ponwith N.|FRA|Right-Handed|Basing M.|DEU|Right-Handed|0.0|6.0|-92.0|2.0|5.0|5.0|-1.28
indoors|Elsayed A.|EGY|Right-Handed|Stevenson K.|CAN|Right-Handed|1.0||92.0|1.0|0.0|-9.0|0.5599999999999998
Varioussurfaces|Borza B.|ROU|Left-Handed|Podorozhnyi A.|UKR|Right-Handed|0.0|9.0|-92.0|2.0|5.0|2.0|-0.8700000000000001
indoors|Shane R.|FRA|Right-Handed|Cornut Chauvinc A.|FRA|Right-Handed|0.0|4.0|-359.0|12.0|10.0|6.0|2.77
indoors|Nakashima B.|FRA|Right-Handed|Laaksonen H.|CHE|Right-Handed|0.0|-10.0|122.0|-1.0|0.0|-9.0|-0.9300000000000002
indoors|Alcaraz C.|ESP|Right-Handed|Berrettini M.|ITA|Right-Handed|0.0|-6.0|-3333.0|-23.0|-11.0|-7.0|1.22
indoors|Stevenson K.|CAN|Right-Handed|Elsayed A.|EGY|Right-Handed|0.0|14.0|-92.0|-1.0|0.0|9.0|-0.5599999999999998
indoors|Jubb P.|FRA|Right-Handed|Tseng C.|DEU|Right-Handed|0.0|-1.0|-335.0|4.0|5.0|1.0|0.54
