Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Hamburg|2.22|1.65|Gaston H.|France|2015|68.0|173.0|left|23.0|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|clay|20240716
Hamburg|1.37|3.05|Rune H.|Denmark|2018|68.0|185.0|right|21.0|Marozsan F.|Hungary|2016|||right|24.0|clay|20240716
Hamburg|1.43|2.77|Baez S.|Argentina|2016|70.0|170.0|right|23.0|Koepfer D.|Germany|2010|79.0|180.0|left|30.0|clay|20240716
Hamburg|2.33|1.59|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|Ofner S.|Austria|2012|81.0|191.0|right|28.0|clay|20240716
Hamburg|1.67|2.19|Zhang Z.|China|2012|87.0|193.0|right|27.0|Seyboth Wild T.|Brazil|2014|78.0|185.0|right|24.0|clay|20240716
Hamburg|1.73|2.09|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|clay|20240716
Hamburg|1.56|2.38|Fils A.|France|2020|||right|20.0|Munar J.|Spain|2012|76.0|183.0|right|27.0|clay|20240716
Hamburg|1.56|2.38|Darderi L.|Italy|2019|||right|22.0|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|clay|20240716
Newport|1.17|5.07|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Nava E.|USA|2016|74.0|183.0|right|22.0|grass|20240716
Newport|2.50|1.53|Spizzirri E.|USA|2018|||right|22.0|Tu L.|Australia|2011|||right|28.0|grass|20240716
Newport|2.26|1.63|Bolt A.|Australia|2009|84.0|183.0|left|31.0|Mensik J.|CzechRepublic|2020|||right|18.0|grass|20240716
Newport|2.05|1.75|Quinn E.|USA|2019|||right|20.0|Polmans M.|Australia|2011|78.0|188.0|right|27.0|grass|20240716
Newport|5.10|1.16|Paire B.|France|2007|80.0|196.0|right|35.0|Svajda Z.|USA|2017|59.0|175.0|right||grass|20240716
Newport|1.64|2.21|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Diallo G.|Canada|2018|||right|22.0|grass|20240716
Newport|1.69|2.16|McDonald M.|USA|2009|73.0|178.0|right|29.0|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|grass|20240716
Newport|1.43|2.81|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Mochizuki S.|Japan|2018|||right|21.0|grass|20240716
Bastad|1.29|3.58|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|clay|20240716
Bastad|1.02|19.88|Nadal R.|Spain|2001|85.0|185.0|left|38.0|Borg L.|Sweden|2020|||right|21.0|clay|20240716
Bastad|2.34|1.59|Rocha H.|Portugal|2020|||right|20.0|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|clay|20240716
Bastad|1.55|2.41|Nagal S.|India|2012|69.0|178.0|right|27.0|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|clay|20240716
Bastad|2.09|1.74|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Van Assche L.|France|2019|||right|20.0|clay|20240716
Bastad|5.29|1.15|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|Muller A.|France|2012|75.0|183.0|right|27.0|clay|20240716
Bastad|1.66|2.20|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Daniel T.|Japan|2008|80.0|191.0|right|31.0|clay|20240716
Bastad|1.71|2.12|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Coria F.|Argentina|2007|73.0|180.0|right|32.0|clay|20240716
Bastad|2.05|1.76|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|Faria J.|Portugal|2020|||right|21.0|clay|20240716
Bastad|1.59|2.32|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|clay|20240716
Gstaad|2.07|1.73|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|Wawrinka S.|Switzerland|2001|79.0|182.0|right|39.0|clay|20240716
Gstaad|1.59|2.33|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|Stricker D.|Switzerland|2018|||left|22.0|clay|20240716
Gstaad|1.17|4.98|Berrettini M.|Italy|2012|95.0|196.0|right|28.0|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|clay|20240716
Gstaad|1.73|2.09|Heide G.|Brazil|2018|||right|22.0|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|clay|20240716
Gstaad|1.45|2.75|Medjedovic H.|Serbia|2019|||right|21.0|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|clay|20240716
Gstaad|1.55|2.41|Halys Q.|France|2011|78.0|191.0|right|27.0|Gasquet R.|France|2002|79.0|183.0|right|38.0|clay|20240716
Gstaad|1.55|2.41|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|clay|20240716
Granby challenger|1.29|3.37|Atmane T.|France|2017|||left|22.0|Maloney P.|USA|2017|||right|24.0|hard|20240716
Granby challenger|1.21|4.17|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|Harper C.|Canada|2018|||right|23.0|hard|20240716
Granby challenger|4.43|1.19|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Lajal M.|Estonia|2021|||right|21.0|hard|20240716
Granby challenger|2.20|1.63|Boyer T.|USA|2016|||right|23.0|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|hard|20240716
Granby challenger|1.46|2.60|Sekulic P.|Australia|2018|||right|20.0|Uchida K.|Japan|2008|74.0|180.0|right|29.0|hard|20240716
Granby challenger|1.38|2.91|Yunchaokete B.|China|2017|||right|22.0|Pacheco Mendez R.|Mexico|2021|73.0|188.0|left|19.0|hard|20240716
Granby challenger|3.39|1.29|Boulais J.|Canada|2017|77.0|183.0|left|22.0|Pospisil V.|Canada|2005|88.0|193.0|right|34.0|hard|20240716
Granby challenger|2.31|1.57|Uchiyama Y.|Japan|2007|78.0|183.0|right|32.0|Draxl L.|Canada|2016|||right|22.0|hard|20240716
Amersfoort challenger|1.70|2.07|Guillen Meza A.|Ecuador|2017|||right|21.0|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|clay|20240716
Amersfoort challenger|2.61|1.45|Wassermann D.|Netherlands|2016|||right|23.0|Martineau M.|France|2014|76.0|183.0|right|25.0|clay|20240716
