Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Mallorca|1.69|2.03|Jong S.|Netherlands|2020|||right|24.0|Von Der Schulenburg J.|Switzerland|2020|||right|22.0|grass|20230625
Mallorca|1.73|1.98|Dlimi Y.|Morocco|2019|||right|21.0|Martinez Martinez J.|Spain|2012|||right|28.0|grass|20230625
Mallorca|1.59|2.21|Chepelev A.|Russia|2015|||left|26.0|Aboian L.|Argentina|2014|||left|26.0|grass|20230625
Mallorca|1.47|2.49|Wong C.|HongKong|2018|||right|20.0|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|grass|20230625
Mallorca|1.34|3.03|Guillen Meza A.|Ecuador|2017|||right|21.0|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|grass|20230625
Mallorca|1.50|2.42|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|Dzhavakian Y.|Ukraine|2010|||right|31.0|grass|20230625
Mallorca|2.07|1.67|Bai Y.|China|2006|80.0|185.0|right|35.0|Mo Y.|China|2016|||right|24.0|grass|20230625
UTR Pro Tennis Series 3|1.57|2.15|Gomez L.|Mexico|2009|72.0|178.0|left|29.0|Alvarez Valdes L.|Mexico|2022|||right|20.0|Varioussurfaces|20230625
UTR Pro Tennis Series 3|1.65|2.05|Doria L.|Argentina|2009|78.0|180.0|right|31.0|Tutu M.|GreatBritain|2010|||right|32.0|Varioussurfaces|20230625
UTR Pro Tennis Series 3|1.22|3.60|Hopper J.|GreatBritain|2020|||right|24.0|Butera L.|USA|2022|||right||Varioussurfaces|20230625
UTR Pro Tennis Series 3|2.05|1.65|Craig C.|USA|2022|||right|20.0|Stephenson E.|USA|2021|||right||Varioussurfaces|20230625
UTR Pro Tennis Series 3|2.00|1.67|Acevedo N.|Chile|2016|||right|24.0|Silva L.|USA|2023|||right|22.0|Varioussurfaces|20230625
UTR Pro Tennis Series 3|2.15|1.57|Wiersholm H.|USA|2012|73.0|178.0|right|27.0|Badra D.|Venezuela|2018|||left|23.0|Varioussurfaces|20230625
Eastbourne|1.19|4.50|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|Zhukayev B.|Kazakhstan|2016|||right|23.0|grass|20230625
Eastbourne|2.60|1.47|Van Assche L.|France|2019|||right|20.0|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|grass|20230625
Eastbourne|1.56|2.36|Galan D.|Colombia|2011|72.0|191.0|right|28.0|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|grass|20230625
Eastbourne|1.16|5.03|Vukic A.|Australia|2012|84.0|188.0|right|28.0|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|grass|20230625
Eastbourne|1.36|6.55|Pieri S.|Italy|2021|||right|22.0|Giudici G.|Brazil|2014|||right|27.0|grass|20230625
Eastbourne|1.27|5.63|Vilicich B.|Argentina|2019|||right||Spaccini S.|Italy|2021|||right|23|grass|20230625
Eastbourne|1.35|2.82|Graziani M.|Switzerland|2021|||right|20.0|Camilli G.|Italy|2017|||right||grass|20230625
Eastbourne|7.30|1.94|Soyler B.|Turkey|2020|||right||Borrelli L.|Italy|2021|||right|19.0|grass|20230625
Eastbourne|1.45|2.45|De Rueda De Genover I.|Spain|2013|75.0|183.0|right|26.0|Villacorta-Alonso R.|Spain|2002|||right|39.0|grass|20230625
Eastbourne|2.02|1.66|Perez Martin I.|Spain|2021|||right|19.0|Rodeia A.|Portugal|2017|||right|22.0|grass|20230625
Eastbourne|1.03|8.00|Catry R.|France|2020|||right|22.0|Brun H.|France|2022|||right|22.0|grass|20230625
Eastbourne|3.10|1.29|Boixader Roca N.|Spain|2021|||right||Cunat M.|France|2019|||right|23.0|grass|20230625
Eastbourne|1.57|2.17|Ciavarella N.|Italy|2021|||right|20.0|Giacomini E.|Italy|2022|||right|25.0|grass|20230625
Eastbourne|1.88|1.92|Militi Ribaldi A.|Italy|2016|||right|25.0|La Cava I.|Italy|2021|||right||grass|20230625
Eastbourne|1.03|7.67|Curras Abasolo T.|Spain|2014|||right|24.0|Del Olmo Diaz R.|Spain|2010|||right|28.0|grass|20230625
Eastbourne|4.79|1.13|Maksymchuk I.|Ukraine|2020|||right||Garcia M.|Spain|2013|||right|27.0|grass|20230625
Eastbourne|1.03|7.83|Staeheli L.|Switzerland|2017|||right|24.0|Kuehne C.|Switzerland|2020|||right||grass|20230625
Eastbourne|5.90|1.22|Bonnaud A.|France|2021|||left|27.0|Desousa J.|Netherlands|2020|||right|21.0|grass|20230625
Eastbourne|1.06|6.67|Malgaroli L.|Italy|2017|||right|22.0|Gursoy S.|Turkey|2020|||right|20.0|grass|20230625
Eastbourne|4.38|1.16|Saura Moragrega M.|Spain|2021|||right|20.0|Callejon Hernando S.|Spain|2022|||right|19.0|grass|20230625
Eastbourne|1.25|3.37|Ragazzi A.|Italy|2016|||right|27.0|Bulant R.|CzechRepublic|2008|||right|32.0|grass|20230625
Eastbourne|1.96|1.72|Dous Karpenschif J.|France|2019|||right||Darras M.|France|2015|||right|25.0|grass|20230625
Eastbourne|1.07|6.20|Alvarado P.|Ecuador|2004|||right|35.0|Tarrio Ponte A.|Spain|2022|||right|19.0|grass|20230625
Eastbourne|1.03|8.17|Gramaticopolo B.|Italy|2019|||right||Balestrieri A.|Italy|2022|||right|17.0|grass|20230625
Eastbourne|1.35|2.78|Tanner G.|Switzerland|2019|||right||Wojcik Y.|Poland|2014|74.0|185.0|left|27.0|grass|20230625
Eastbourne|1.31|3.07|Zund S.|Liechtenstein|2018|||right|22.0|Zarlenga B.|Argentina|2022|||right||grass|20230625
Eastbourne|1.26|6.16|Jurajda A.|CzechRepublic|2020|||right|21.0|Fagotti E.|Argentina|2021|||right|23.0|grass|20230625
Eastbourne|1.08|6.25|Nedelchev N.|Bulgaria|2019|||right|21.0|Sengariz Carral J.|Spain|2019|||right|21|grass|20230625
Eastbourne|1.03|8.17|Cabrera Bello I.|Spain|2020|||right|22.0|Teboul L.|Serbia|2021|||right||grass|20230625
Eastbourne|1.01|9.17|Garcia A.|Spain|2016|||right|22.0|Mazon-Hernandez R.|Spain|2007|||right|33.0|grass|20230625
Eastbourne|1.03|8.00|Burdet A.|Switzerland|2019|||right||Mommessin L.|France|2023|||right|17|grass|20230625
Eastbourne|1.07|6.17|Hoeijmans L.|Switzerland|2017|||right|23.0|Dubinin A.|Russia|2016|||right|25.0|grass|20230625
Eastbourne|1.65|2.20|De Giorgio P.|Italy|2016|||right|25.0|Meduri A.|Italy|2021|||right||grass|20230625
Eastbourne|1.01|9.33|Lopez N.|Switzerland|2018|||left|22.0|Garcia E.|Spain|2023|||right|19|grass|20230625
Eastbourne|1.36|2.73|Carraro L.|Italy|2015|||right|26.0|Virgili Berini F.|Italy|2023|||right|19.0|grass|20230625
Eastbourne|1.13|4.74|Bonsach Ganley K.|Denmark|2020|||right|19.0|Mouesca P.|France|2021|||right||grass|20230625
Eastbourne|1.35|2.78|Vaksmann R.|France|2021|||right||Dorofeev A.|France|2022|||right||grass|20230625
Eastbourne|1.26|3.40|Ruscica A.|France|2021|||right||Malige N.|France|2019|||right||grass|20230625
Eastbourne|1.03|8.33|Rocha F.|Portugal|2016|||right|24.0|Sakellaridis D.|Greece|2020|||right|18.0|grass|20230625
Eastbourne|1.01|9.33|Reveniau S.|France|2016|||right|26.0|Gomez G.|France|2022|||right|20.0|grass|20230625
Eastbourne|3.80|1.29|Masera T.|Italy|2022|||right|19.0|Martinez L.|Switzerland|2015|||right|25.0|grass|20230625
Eastbourne|1.05|7.17|Bouchelaghem C.|France|2019|||right|20.0|Frechet A.|France|2023|||right||grass|20230625
Eastbourne|3.80|1.19|Colacioppo G.|Italy|2017|||right||Novo I.|Argentina|2017|||right|24.0|grass|20230625
Eastbourne|1.07|6.17|Ceccon R.|France|2020|||right||Chaine G.|France|2022|||right|23.0|grass|20230625
Eastbourne|2.22|1.56|Martinez M.|Spain|2016|||right|23.0|Plans J.|Spain|2017|||right|22.0|grass|20230625
Eastbourne|2.67|1.38|Branger L.|France|2021|||right|23.0|Cekirge K.|Turkey|2016|||right|24.0|grass|20230625
Eastbourne|1.08|6.15|Falcao G.|Portugal|2005|||right|36.0|Alekseychuk A.|Russia|2022|||right|19.0|grass|20230625
Eastbourne|1.40|2.62|Dubouch M.|France|2021|||right||Lestir L.|France|2022|||right|19.0|grass|20230625
Eastbourne|1.27|3.33|Walch A.|France|2009|||right|30.0|Herberg A.|Spain|2017|||right|24.0|grass|20230625
Eastbourne|1.42|2.53|Fellin C.|Italy|2018|||right|20.0|Aerne L.|Switzerland|2016|||right|25.0|grass|20230625
Eastbourne|1.61|2.11|Figl M.|Italy|2021|||right|20.0|Sotelo S.|Argentina|2018|||right|23.0|grass|20230625
Eastbourne|1.05|6.50|D'Agostino S.|Italy|2017|||right|20.0|Villa R.|Italy|2021|||right|22|grass|20230625
Eastbourne|1.05|6.50|Kurniawan L.|Indonesia|2022|||right||Pastore C.|Argentina|2012|||right|28.0|grass|20230625
Eastbourne|1.05|6.50|Phung T.|USA|2018|||right|21.0|Birrell C.|Australia|2017|||right|24.0|grass|20230625
Eastbourne|1.05|6.50|Vujic S.|Australia|2014|||right|26.0|Karpinski T.|Australia|2018|||right|23.0|grass|20230625
Eastbourne|1.05|6.50|Lumanau C.|Indonesia|2022|||right||Konowczuk W.|Ukraine|2022|||right||grass|20230625
Eastbourne|1.05|6.50|Akay C.|Australia|2016|||right|22.0|Dakhane R.|India|2021|||right|21.0|grass|20230625
Eastbourne|1.05|6.50|Susanto D.|Indonesia|2007|||right|33.0|Bortnichek N.|Russia|2019|||right||grass|20230625
Eastbourne|1.05|6.50|Savelev D.|Russia|2015|86.0|188.0|right|23.0|Najam S.|USA|2016|||right|24.0|grass|20230625
Eastbourne|1.05|6.50|Susanto A.|Indonesia|2015|||right|27.0|Sumiarsa R.|Indonesia|2022|||right||grass|20230625
Eastbourne|1.05|6.50|Czaplinski T.|USA|2022|||right||Senthilkumar M.|India|2016|70.0|178.0|left|24.0|grass|20230625
Eastbourne|1.05|6.50|Tsurtsumia I.|Georgia|2016|||right|23.0|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|grass|20230625
Eastbourne|1.05|6.50|Soumahoro S.|IvoryCoast|2021|||right|24.0|Bowers T.|USA|2018|||right|21.0|grass|20230625
Eastbourne|1.05|6.50|Ng K.|HongKong|2016|||right|23.0|Fan W.|China|2023|||right||grass|20230625
Eastbourne|1.05|6.50|Li W.|China|2023|||right||Kunsuwan N.|Thailand|2015|80.0|185.0|right|24.0|grass|20230625
Eastbourne|1.05|6.50|Koenig L.|GreatBritain|2020|||right|21.0|Venturini C.|Switzerland|2021|||right|21.0|grass|20230625
Eastbourne|1.05|6.50|Bienkiewicz J.|Poland|2018|||right|25.0|Faucon R.|Belgium|2020|||right|21.0|grass|20230625
Eastbourne|1.05|6.50|Clavel T.|Netherlands|2016|||right|26.0|Eisinga Z.|Netherlands|2016|||right|24.0|grass|20230625
Eastbourne|1.05|6.50|Shumilov E.|Israel|2021|||right|17.0|Zuckerman A.|GreatBritain|2018|||right|23.0|grass|20230625
Eastbourne|1.05|6.50|Mugelli P.|Italy|2014|||right|24.0|Yang Z.|China|2017|80.0|183.0|right|23.0|grass|20230625
Eastbourne|1.05|6.50|Cizek J.|CzechRepublic|2022|||right|19.0|Vaise T.|Lithuania|2015|||left|26.0|grass|20230625
Eastbourne|1.05|6.50|Thanos A.|Greece|2019|||right|23.0|Giotis R.|Germany|2018|||right|23.0|grass|20230625
Eastbourne|1.05|6.50|Corthey L.|Argentina|2022|||right|26.0|Tischner T.|Argentina|2023|||right|19.0|grass|20230625
Eastbourne|1.05|6.50|You D.|China|2023|||right|20|Li C.|China|2023|||right|21.0|grass|20230625
Eastbourne|1.05|6.50|Szymkowiak K.|Poland|2022|||right|19.0|Minasyan M.|Sweden|2022|||right||grass|20230625
Eastbourne|1.05|6.50|Van den Ham T.|Netherlands|2021|||right||Hou Y.|GreatBritain|2019|||right||grass|20230625
Eastbourne|1.05|6.50|Mouilleron Salvo M.|Argentina|2019|||right|21.0|Rodriguez A.|Argentina|2022|||right||grass|20230625
Eastbourne|1.05|6.50|Tacchi L.|Argentina|2017|||right|23.0|Guercio L.|Argentina|2022|||left|18.0|grass|20230625
Eastbourne|1.05|6.50|Lawrence X.|Barbados|2018|||right|25.0|Guzman J.|Chile|2021|||right||grass|20230625
Eastbourne|1.05|6.50|Rivet M.|France|2021|||left|20.0|Bar Biryukov P.|Russia|2021|||left|22.0|grass|20230625
Eastbourne|1.05|6.50|Kountourakis I.|Greece|2018|||right|21.0|Micov S.|NorthMacedonia|2007|||right|32.0|grass|20230625
Eastbourne|1.05|6.50|Sucevic L.|Serbia|2013|||right|28|Chepik A.|Russia|2012|||right|28.0|grass|20230625
Eastbourne|1.05|6.50|Verbin P.|Russia|2017|||right|22.0|Tomic R.|BosniaandHerzeg.|2022|||right|20.0|grass|20230625
Eastbourne|1.05|6.50|Duda F.|CzechRepublic|2015|||right|25.0|Dziopak J.|Poland|2022|||right||grass|20230625
Eastbourne|1.05|6.50|Zheng Y.|China|2017|||right|24.0|Chiu J.|USA|2017|||right|23.0|grass|20230625
Eastbourne|1.05|6.50|Duddupudi A.|India|2020|||right|24.0|Yang M.|China|2017|||right|25.0|grass|20230625
Eastbourne|1.05|6.50|Liokossis S.|Canada|2021|||right||Maleno Rosario A.|DominicanRep.|2019|||right|20.0|grass|20230625
Eastbourne|1.05|6.50|Collardin J.|Argentina|2023|||right||Grandinetti T.|Argentina|2022|||right||grass|20230625
Eastbourne|1.05|6.50|Adnaoui M.|Morocco|2010|78.0|185.0|right|39.0|El Bouhali H.|Morocco|2023|||||grass|20230625
Eastbourne|1.05|6.50|Sinha A.|USA|2021|||right|20.0|Meale G.|Brazil|2021|||right|24.0|grass|20230625
Eastbourne|1.05|6.50|Szajrych J.|Poland|2020|||right|22.0|Sowinski P.|Poland|2015|||right|26.0|grass|20230625
Eastbourne|1.05|6.50|Rossi D.|Argentina|2023|||||Bianciotti V.|Argentina|2022|||right|24.0|grass|20230625
Eastbourne|1.05|6.50|Meneo T.|Argentina|2023|||right|19|Rimskii M.|Russia|2021|||right||grass|20230625
Eastbourne|1.05|6.50|Li C.|Peru|2018|||right|21.0|Oquet C.|DominicanRep.|2023|||right|37|grass|20230625
Eastbourne|1.05|6.50|Sarr J.|USA|2022|||right|20.0|Alvarez Vergara C.|Colombia|2019|||right||grass|20230625
Eastbourne|1.05|6.50|Stuurman R.|Netherlands|2017|||right|25.0|Rietkerk K.|Netherlands|2022|||right||grass|20230625
Eastbourne|1.05|6.50|Simkiss L.|GreatBritain|2015|||right|26.0|Tollenaar L.|Netherlands|2022|||right||grass|20230625
Eastbourne|1.05|6.50|Michocki P.|Poland|2015|||right|26.0|Glomb A.|Germany|2023|||right|20|grass|20230625
Eastbourne|1.05|6.50|Ahumada M.|Argentina|2022|||right|24.0|Tapia Touma M.|Chile|2022|||right|21.0|grass|20230625
Eastbourne|1.05|6.50|Cabrera M.|Chile|2018|||right|24.0|Reyna R.|Mexico|2018|||right|23.0|grass|20230625
Eastbourne|1.05|6.50|Hansch Mauritzson F.|Sweden|2021|||right||Villalona M.|DominicanRep.|2019|||right||grass|20230625
Eastbourne|1.05|6.50|Woerndle M.|Australia|2018|||right|22.0|Mishra A.|India|2023|||||grass|20230625
Eastbourne|1.05|6.50|Chen X.|China|2023|||right|20|Han Y.|China|2023|||right|19.0|grass|20230625
Eastbourne|1.05|6.50|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Wassermann M.|Netherlands|2021|||right||grass|20230625
Eastbourne|1.05|6.50|Alam P.|GreatBritain|2019|||right|22.0|Safonov N.|Russia|2023|||right|20.0|grass|20230625
Eastbourne|1.05|6.50|Lopez Bertero I.|Argentina|2022|||right|24.0|De Las Casas M.|Argentina|2021|||right|22.0|grass|20230625
Eastbourne|1.05|6.50|Zubac D.|Serbia|2018|||right|21.0|Nikodijevic L.|Switzerland|2023|||right|18|grass|20230625
Eastbourne|1.05|6.50|Lehmann N.|Argentina|2021|||left|19.0|Benbachir I.|Morocco|2023|||right|35|grass|20230625
Eastbourne|1.05|6.50|Zeitune G.|Argentina|2021|||right|19.0|Mariani R.|Argentina|2021|||right|19.0|grass|20230625
Eastbourne|1.05|6.50|Pino S.|Venezuela|2019|||right|24.0|Metz D.|USA|2018|||right|28.0|grass|20230625
Eastbourne|1.05|6.50|Hess S.|Argentina|2018|||right|23.0|Baklanov E.|Ukraine|2015|||right|24.0|grass|20230625
Eastbourne|1.05|6.50|Pogosian S.|Russia|2016|||right|26.0|Schinteie G.|Romania|2020|||right|22.0|grass|20230625
Eastbourne|1.05|6.50|Alarcon B.|Argentina|2017|||right|24.0|Pagani D.|Argentina|2023|||right|16|grass|20230625
Eastbourne|1.05|6.50|Perera M.|USA|2021|||right|20.0|Balciunas M.|Netherlands|2023|||right|18|grass|20230625
Eastbourne|1.05|6.50|Torres Fernandez B.|Chile|2021|||right|20.0|Teramo D.|Argentina|2021|||right||grass|20230625
Eastbourne|1.05|6.50|Stavrakas A.|Greece|2022|||right||Rao Y.|USA|2022|||right|22.0|grass|20230625
Eastbourne|1.05|6.50|Silva T.|Portugal|2021|||right|19.0|Boubaker Y.|Tunisia|2021|||right|20.0|grass|20230625
Eastbourne|1.05|6.50|Britto L.|Brazil|2010|71.0|180.0|right|31.0|Centurion Delvalle J.|Argentina|2023|||right|18|grass|20230625
Eastbourne|1.05|6.50|Dreycopp I.|Argentina|2021|||right|21.0|Giovanniello F.|Argentina|2022|||right||grass|20230625
Eastbourne|1.05|6.50|Muamba N.|Canada|2015|85.0|185.0|right|24.0|Lambrano Suarez K.|Colombia|2023|||right||grass|20230625
Eastbourne|1.05|6.50|Kong W.|China|2023|||right||Liu Y.|China|2023|||||grass|20230625
Eastbourne|1.05|6.50|Zhang C.|China|2016|||right|25.0|Wang J.|China|2017|||right|24.0|grass|20230625
Eastbourne|1.05|6.50|Latinovic S.|Serbia|2016|||right|24.0|Voelzke G.|USA|2022|||right|22.0|grass|20230625
Eastbourne|1.05|6.50|El Khoumri A.|Morocco|2011|||right||Adyel A.|France|2022|||right|19.0|grass|20230625
Eastbourne|1.05|6.50|Salomone F.|Italy|2017|||right|23.0|Garbero F.|Italy|2023|||right|19.0|grass|20230625
Eastbourne|1.05|6.50|Fernandez B.|Brazil|2021|||right|20.0|Rebelo D.|Brazil|2021|||right|21.0|grass|20230625
Eastbourne|1.05|6.50|Kudriashov I.|Russia|2020|||right|20.0|Delfino L.|Italy|2022|||right|19.0|grass|20230625
Eastbourne|1.05|6.50|Amarilla R.|Argentina|2022|||right|23.0|Aguilar Cardozo F.|Uruguay|2022|||right|19.0|grass|20230625
Eastbourne|1.05|6.50|Drapeau T.|Canada|2023|||right||Barrett H.|USA|2018|66.0|183.0|left|28.0|grass|20230625
Eastbourne|1.05|6.50|Naumovski M.|Australia|2016|||right|23.0|Sharma A.|India|2021|||right|23.0|grass|20230625
Eastbourne|1.05|6.50|Zheng Z.|China|2023|||right||Zhuo S.|China|2018|||right|25.0|grass|20230625
Eastbourne|1.05|6.50|Ziheng H.|China|2023|||right||Wu K.|China|2023|||right|21.0|grass|20230625
Eastbourne|1.05|6.50|Baldwin S.|Australia|2022|||right|21.0|Zohar O.|Israel|2021|||right|21.0|grass|20230625
Eastbourne|1.05|6.50|Loof T.|Netherlands|2020|||right|22.0|Arends J.|Netherlands|2019|||right|21.0|grass|20230625
Eastbourne|1.05|6.50|Blaydes B.|GreatBritain|2022|||right||Sibille I.|Morocco|2018|||right|22.0|grass|20230625
Eastbourne|1.05|6.50|Agwi M.|Ireland|2022|||right|21.0|Adamek M.|Poland|2018|||right|23.0|grass|20230625
Eastbourne|1.05|6.50|Casso A.|Mexico|2016|||right|23.0|Castillo A.|DominicanRep.|2021|||right|20.0|grass|20230625
Eastbourne|1.05|6.50|Cairo A.|USA|2021|||right||Oberto Calleri M.|USA|2023|||right||grass|20230625
Eastbourne|1.05|6.50|Mizrahi D.|USA|2017|||right|24.0|Lundqvist Y.|Canada|2023|||||grass|20230625
Eastbourne|1.05|6.50|Mayew W.|USA|2022|||right|20.0|Theriault H.|Canada|2023|||right|20.0|grass|20230625
Eastbourne|1.05|6.50|Kuklin G.|Russia|2018|||right|23.0|Levy Y.|Israel|2022|||right||grass|20230625
Eastbourne|1.05|6.50|Scott A.|RSA|2019|||right||Giovannini U.|Italy|2012|||right|26.0|grass|20230625
Eastbourne|1.05|6.50|Shah D.|India|2019|||right||De Carvalho V.|Portugal|2017|||right|25.0|grass|20230625
Eastbourne|1.05|6.50|Tammaro M.|Italy|2021|||right|20.0|Cislo M.|Poland|2020|||right|22.0|grass|20230625
Eastbourne|1.05|6.50|Matulovich M.|Argentina|2021|||right|21.0|Messa T.|Argentina|2023|||right||grass|20230625
Eastbourne|1.05|6.50|Kamyshev S.|Israel|2019|||right|22.0|Levyatov L.|Israel|2018|||right|21.0|grass|20230625
Eastbourne|1.05|6.50|Krstic V.|Serbia|2021|||right|21.0|Arcon A.|Australia|2021|||right|23.0|grass|20230625
Eastbourne|1.05|6.50|Paty D.|CzechRepublic|2016|||right|24.0|Riepkin M.|Ukraine|2021|||right||grass|20230625
Eastbourne|1.05|6.50|Zeitune M.|Argentina|2023|||right||Iturbe F.|Argentina|2022|||right|20.0|grass|20230625
Eastbourne|1.05|6.50|Monferrer E.|Argentina|2018|||right|21|Fernandez N.|Argentina|2022|||right||grass|20230625
Eastbourne|1.05|6.50|Perego G.|Italy|2019|||right|21.0|Oliveira C.|Brazil|2016|||right|24.0|grass|20230625
Eastbourne|1.05|6.50|Samojlowicz M.|Poland|2017|||right|25.0|Krajcik A.|Slovakia|2017|||right|23.0|grass|20230625
Eastbourne|1.05|6.50|Nielsen A.|USA|2021|||right|23.0|Jamji A.|Morocco|2022|||right||grass|20230625
Eastbourne|1.05|6.50|McDaniel M.|USA|2018|||right|22.0|Horoz Garner J.|GreatBritain|2015|||right|26.0|grass|20230625
Eastbourne|1.05|6.50|Sonne T.|Argentina|2016|||right|24.0|Espanol Moreno J.|Colombia|2022|||right|21.0|grass|20230625
Eastbourne|1.05|6.50|Baiant R.|Canada|2016|||right|23.0|Reyna R.|Mexico|2017|||right|26.0|grass|20230625
Eastbourne|1.05|6.50|Wattanakul P.|Thailand|2012|||right|29.0|Bai W.|China|2021|||right||grass|20230625
Eastbourne|1.05|6.50|Malirz K.|Poland|2022|||right|21.0|Dumitru A.|Romania|2021|||right|20.0|grass|20230625
Eastbourne|1.05|6.50|Delnido M.|Argentina|2021|||right||Damiano A.|Argentina|2021|||right||grass|20230625
Eastbourne|1.05|6.50|Lane L.|Germany|2017|||right|23.0|Bosancic T.|Australia|2015|82|185|right|24|grass|20230625
Eastbourne|1.05|6.50|Apltauer F.|CzechRepublic|2020|||right|20.0|Deden B.|Netherlands|2022|||right||grass|20230625
Eastbourne|1.05|6.50|De Lange P.|Netherlands|2023|||right|18|Prinoth P.|Italy|2012|||right|27.0|grass|20230625
Eastbourne|1.05|6.50|Petrov V.|Serbia|2022|||right|20.0|Petkovic A.|Serbia|2023|||right|18|grass|20230625
Eastbourne|1.05|6.50|Bruna E.|Chile|2011|80.0|183.0|left|29.0|Larue L.|France|2022|||right||grass|20230625
Eastbourne|1.05|6.50|Lobanov A.|Russia|2021|||right|23.0|Rao A.|USA|2022|||right|21.0|grass|20230625
Eastbourne|1.05|6.50|Breysach M.|France|2017|||right|22.0|Cervenak P.|Slovakia|2023|||right|22.0|grass|20230625
Eastbourne|1.05|6.50|Aguilar Cardozo J.|Uruguay|2022|||right||Mascotto A.|Argentina|2021|||right|21.0|grass|20230625
Eastbourne|1.05|6.50|Karra T.|India|2022|||right|24.0|Sheng J.|China|2019|||right||grass|20230625
Eastbourne|1.05|6.50|Hongyu Y.|China|2022|||right|19.0|Trapeznikov Z.|Russia|2015|||right|26.0|grass|20230625
Eastbourne|1.05|6.50|Berger A.|France|2019|||right|26.0|Zhang M.|China|2022|||right|19.0|grass|20230625
Eastbourne|1.05|6.50|Breazu V.|Romania|2021|||right|20.0|Mitrovic N.|Serbia|2019|||right|22.0|grass|20230625
Eastbourne|1.05|6.50|Rae K.|GreatBritain|2020|||right||Hatamleh K.|Jordan|2021|||right||grass|20230625
Eastbourne|1.05|6.50|Baum S.|CzechRepublic|2021|||left|21.0|Grant W.|USA|2015|||right|23.0|grass|20230625
Eastbourne|1.05|6.50|Gaillard M.|France|2022|||right|22.0|Szic S.|Poland|2019|||right||grass|20230625
Eastbourne|1.05|6.50|Horiuchi R.|Japan|2017|||right|25.0|Anhelov I.|Ukraine|2020|||right|21.0|grass|20230625
Eastbourne|1.05|6.50|Jirousek T.|CzechRepublic|2017|||right|24.0|Politowicz M.|Poland|2018|||right|22.0|grass|20230625
Eastbourne|1.05|6.50|Nad P.|Slovakia|2020|||right|20.0|Pieczonka F.|Poland|2019|||left|20|grass|20230625
Eastbourne|1.05|6.50|Sorensen L.|Australia|2022|||right|22.0|Bojicic Ono L.|Brazil|2021|||right||grass|20230625
Eastbourne|1.05|6.50|Garcia Longo N.|Argentina|2022|||right|19.0|Branc M.|Argentina|2021|||right||grass|20230625
Eastbourne|1.05|6.50|Amar R.|Israel|2015|||right|25.0|Abelevich T.|Israel|2015|||right|25.0|grass|20230625
Eastbourne|1.05|6.50|Mitric A.|Canada|2022|||right||Petrovic A.|Norway|2018|75.0|187.0|right|24.0|grass|20230625
Eastbourne|1.05|6.50|Leon Macchiavello J.|Chile|2022|||right||Sauer Jimenez L.|Germany|2023|||right|20.0|grass|20230625
