Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Faria J.|PRT|Right-Handed|Vukovic M.|SRB|Right-Handed|0.0|-4.0|-51.0|-1.0|0.0|-2.0|-7.430000000000001
clay|Passaro F.|ITA|Right-Handed|Garin C.|CHL|Right-Handed|1.0||-916.0|-6.0|0.0|-5.0|2.1100000000000003
clay|Giraldi C.|ESP|Right-Handed|Sola Pastor A.|ESP|Right-Handed|0.0|-1.0|-51.0|-1.0|0.0|-1.0|-7.430000000000001
Varioussurfaces|Trapeznikov Z.|RUS|Right-Handed|Stuurman R.|NLD|Right-Handed|0.0|2.0|-51.0|-1.0|0.0|1.0|-1.4499999999999997
clay|Aydin C.|TUR|Right-Handed|Shirdel S.|IRN|Right-Handed|1.0||51.0|1.0|0.0|-5.0|3.7199999999999998
clay|Donski A.|BGR|Right-Handed|Misolic F.|AUT|Right-Handed|1.0||-255.0|2.0|3.0|3.0|4.91
clay|Gautam V.|IND|Right-Handed|Monclus Martin M.|ESP|Right-Handed|1.0||51.0|1.0|0.0|0.0|8.22
clay|Van Assche L.|FRA|Right-Handed|Menezes J.|BRA|Right-Handed|1.0||-135.0|-2.0|0.0|-7.0|-1.2600000000000002
clay|Pampanin P.|ITA|Right-Handed|Luca A.|ROU|Right-Handed|0.0|4.0|-51.0|-1.0|0.0|-1.0|-3.7199999999999998
clay|Marti Pujolras A.|ESP|Right-Handed|Medjedovic H.|SRB|Right-Handed|1.0||277.0|1.0|0.0|4.0|2.27
clay|Raicevic D.|MNE|Right-Handed|Mihailovic A.|SRB|Right-Handed|0.0|0.0|-51.0|-1.0|0.0|3.0|-3.7199999999999998
clay|Cervantes Tomas I.|MEX|Right-Handed|Jovanovic P.|MNE|Right-Handed|1.0||51.0|1.0|0.0|-1.0|3.7199999999999998
clay|Benchetrit E.|MAR|Right-Handed|Janvier M.|FRA|Right-Handed|0.0|-2.0|-184.0|8.0|0.0|-2.0|0.4700000000000002
clay|Rsovac D.|AUS|Right-Handed|Shah K.|KEN|Right-Handed|0.0|1.0|-51.0|-1.0|0.0|2.0|-3.7199999999999998
clay|Molleker R.|DEU|Right-Handed|Bemelmans R.|BEL|Left-Handed|0.0|-10.0|-79.0|0.0|2.0|-13.0|-0.94
clay|Nakagawa N.|JPN|Right-Handed|Santibanez S.|CHL|Right-Handed|0.0|-1.0|-51.0|-4.0|-5.0|-1.0|-8.82
clay|Jasso Cancino J.|MEX|Right-Handed|Boyer T.|ESP|Right-Handed|1.0||51.0|6.0|2.0|-9.0|3.7199999999999998
clay|Barun B.|HRV|Right-Handed|Gimeno Valero C.|ESP|Right-Handed|1.0||237.0|-1.0|-3.0|0.0|6.59
clay|Soumahoro S.|CIV|Right-Handed|Papac T.|AUS|Right-Handed|1.0||51.0|4.0|-6.0|-5.0|7.430000000000001
clay|Riedi L.|CHE|Right-Handed|Parker S.|ESP|Right-Handed|0.0|-4.0|-323.0|-1.0|0.0|-5.0|-1.6
clay|Zormann M.|BRA|Right-Handed|Sylvestre H.|CAN|Right-Handed|0.0|12.0|-51.0|-1.0|0.0|5.0|-7.430000000000001
clay|Wunderlich T.|ESP|Right-Handed|Huang H.|CHN|Right-Handed|1.0||51.0|1.0|0.0|-2.0|7.430000000000001
clay|Stubbings M.|ESP|Right-Handed|Mukhtarulin A.|UKR|Right-Handed|0.0|4.0|-51.0|-1.0|0.0|5.0|-1.21
clay|Badi A.|IRN|Right-Handed|Chaiyarin C.|THA|Right-Handed|0.0|4.0|-51.0|-1.0|0.0|5.0|-3.7199999999999998
clay|Nakashima B.|ESP|Right-Handed|Majchrzak K.|POL|Right-Handed|0.0|-3.0|-8.0|-1.0|5.0|-5.0|0.24999999999999978
clay|Mantoni B.|ARG|Right-Handed|Leonardi F.|ITA|Right-Handed|1.0||51.0|1.0|0.0|5.0|3.7199999999999998
clay|Tiafoe F.|ESP|Right-Handed|Krajinovic F.|SRB|Right-Handed|1.0||645.0|11.0|3.0|-6.0|-0.5900000000000003
clay|Markosian E.|ARM|Right-Handed|Corse J.|ESP|Right-Handed|1.0||51.0|1.0|0.0|-5.0|7.430000000000001
clay|Sabaliauskas A.|LTU|Right-Handed|Levyatov L.|ISR|Right-Handed|0.0|0.0|-51.0|-1.0|0.0|0.0|-3.7199999999999998
clay|Carou I.|URY|Right-Handed|Ribeiro E.|BRA|Right-Handed|1.0||51.0|-8.0|-7.0|-1.0|0.6499999999999999
clay|Neuchrist M.|AUT|Right-Handed|Echargui M.|TUN|Right-Handed|0.0|5.0|-51.0|3.0|5.0|2.0|0.4700000000000002
clay|Naumovski M.|AUS|Right-Handed|Feig A.|ESP|Right-Handed|0.0|6.0|-51.0|-1.0|0.0|3.0|-7.430000000000001
clay|Harris L.|ESP|Right-Handed|Karatsev A.|RUS|Right-Handed|1.0||-10.0|-5.0|8.0|-3.0|0.5000000000000002
clay|Pahwa A.|IND|Right-Handed|Postay A.|ARG|Right-Handed|1.0||51.0|1.0|0.0|-7.0|7.430000000000001
clay|Damas M.|ESP|Right-Handed|Setkic A.|ESP|Right-Handed|1.0||30.0|-7.0|-6.0|-12.0|0.010000000000000009
clay|Zubac D.|SRB|Right-Handed|Mijatovic D.|ESP|Right-Handed|0.0|4.0|-51.0|-1.0|0.0|-2.0|-1.21
clay|Fayziev S.|UZB|Right-Handed|Gakhov I.|RUS|Left-Handed|1.0||198.0|-7.0|-3.0|3.0|1.3200000000000003
clay|Duncan D.|AUS|Right-Handed|Babu P.|IND|Right-Handed|0.0|1.0|-51.0|-1.0|0.0|-2.0|-1.21
clay|Bolardt A.|CZE|Right-Handed|Apltauer F.|CZE|Right-Handed|0.0|5.0|-51.0|-1.0|0.0|6.0|-7.430000000000001
clay|Zhu E.|ESP|Right-Handed|Tsitsipas P.|GRC|Right-Handed|0.0|1.0|287.0|-6.0|0.0|2.0|-6.8100000000000005
clay|Miklavcic L.|SVN|Right-Handed|Stoica V.|ROU|Right-Handed|0.0|-2.0|-51.0|-1.0|0.0|1.0|-3.7199999999999998
clay|Marinescu M.|ROU|Right-Handed|Nikolic L.|SRB|Right-Handed|0.0|4.0|-51.0|-1.0|0.0|1.0|-3.7199999999999998
Varioussurfaces|Swenson B.|ESP|Right-Handed|Pannu K.|NZL|Right-Handed|1.0||297.0|1.0|0.0|-7.0|-1.11
clay|Paty D.|CZE|Right-Handed|Nedvidek J.|CZE|Right-Handed|0.0|5.0|-51.0|-1.0|0.0|2.0|-3.7199999999999998
clay|Bejenaru A.|ROU|Right-Handed|Gusev D.|RUS|Right-Handed|0.0|-1.0|-51.0|-1.0|0.0|2.0|-3.7199999999999998
