Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
FPT Portugal Series 3|1.64|2.14|Vale D.|Portugal|2014|74.0|183.0|right|25.0|Faria L.|Portugal|2014|||right|25.0|hard|20200711
FPT Portugal Series 3|2.55|1.45|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Silva F.|Portugal|2010|74.0|178.0|left|29.0|hard|20200711
British Tour 2|2.20|1.61|Canter A.|GreatBritain|2013|||right|26.0|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|indoors|20200711
British Tour 2|1.55|2.17|Willis M.|GreatBritain|2006|91.0|191.0|left|33.0|Jhun A.|GreatBritain|2011|||right|29.0|indoors|20200711
British Tour 2|1.36|2.95|Cash J.|GreatBritain|2013|||right|27.0|Hands T.|GreatBritain|2018|||right|27.0|indoors|20200711
British Tour 2|1.66|2.13|Fery A.|GreatBritain|2019|||right|22.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|indoors|20200711
British Tour 2|1.81|1.90|Johnson L.|GreatBritain|2011|83.0|183.0|right|30.0|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|indoors|20200711
British Tour 2|1.67|2.09|Glasspool L.|GreatBritain|2010|85.0|191.0|right|30.0|Gray J.|GreatBritain|2015|74.0|185.0|right|27.0|indoors|20200711
British Tour 3|1.54|2.33|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|Matusevich A.|GreatBritain|2017|||right|23.0|indoors|20200711
British Tour 3|1.11|5.79|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|indoors|20200711
Challenge Elite FFT|1.11|5.79|Simon G.|France|2002|70.0|183.0|right|39.0|Herbert P.|France|2006|75.0|188.0|right|33.0|hard|20200711
DTB German Pro Series|1.67|2.13|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Marterer M.|Germany|2011|84.0|191.0|left|29.0|clay|20200711
DTB German Pro Series|1.47|2.53|Stebe C.|Germany|2008|70.0|183.0|left|33.0|Maden Y.|Germany|2006|70.0|185.0|right|34.0|clay|20200711
DTB German Pro Series|1.33|3.19|Otte O.|Germany|2010|79.0|193.0|right|31.0|Masur D.|Germany|2011|78.0|183.0|right|29.0|clay|20200711
DTB German Pro Series|1.52|2.42|Rosenkranz M.|Germany|2014|||left|25.0|Moeller M.|Germany|2016|69.0|178.0|right|25.0|clay|20200711
East Coast Pro Series|3.24|1.30|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|clay|20200711
East Coast Pro Series|1.58|2.25|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Arconada J.|USA|2011|74.0|180.0|right|28.0|clay|20200711
East Coast Pro Series|1.27|3.51|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|clay|20200711
East Coast Pro Series|1.29|3.32|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Schachter N.|USA|2017|||right|25.0|clay|20200711
European Pro Tennis Series|1.72|2.00|Pietri B.|France|2015|78.0|180.0|right|28.0|Parker S.|GreatBritain|2016|||right|27.0|hard|20200711
European Pro Tennis Series|1.47|2.56|Cornut Chauvinc A.|France|2016|||right|24.0|Chazal M.|France|2008|72.0|175.0|right|31.0|hard|20200711
European Pro Tennis Series|2.35|1.53|Escoffier A.|France|2008|78.0|185.0|right|32.0|Halys Q.|France|2011|78.0|191.0|right|27.0|hard|20200711
European Pro Tennis Series|2.04|1.70|Janvier M.|France|2012|80.0|193.0|right|27.0|Avidzba A.|Russia|2015|76.0|188.0|right|24.0|hard|20200711
International Tennis Series|1.22|3.88|Carnevale-Miino T.|Italy|2016|||right|24.0|Cerretani J.|USA|2003|80.0|185.0|left|43.0|hard|20200711
International Tennis Series|1.09|6.73|Carnevale-Miino T.|Italy|2016|||right|24.0|Okungbowa C.|USA|2014|||right|29.0|hard|20200711
International Tennis Series|1.09|6.73|Ore J.|USA|2008|||left|32.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|hard|20200711
International Tennis Series|1.11|6.90|Draxl L.|Canada|2016|||right|22.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|hard|20200711
International Tennis Series|1.35|3.00|Cerretani J.|USA|2003|80.0|185.0|left|43.0|Okungbowa C.|USA|2014|||right|29.0|hard|20200711
International Tennis Series|1.26|3.49|Draxl L.|Canada|2016|||right|22.0|Ore J.|USA|2008|||left|32.0|hard|20200711
Israel National Tennis Tour|1.78|1.95|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Cukierman D.|Israel|2012|||right|29.0|hard|20200711
Liga MAPFRE de Tenis|1.83|1.72|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|clay|20200711
