Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Basavareddy N.|ITA|Right-Handed|Quinn E.|FRA|Right-Handed|0.0|-2.0|385.0|1.5|1.0|-1.0|-0.4800000000000002
clay|Marshall K.|BRB|Right-Handed|Ciocanu A.|CAN|Right-Handed|1.0||-96.0|-1.5|-1.0|-4.0|0.42999999999999994
Varioussurfaces|Radojicic A.|SRB|Right-Handed|Stuchlik O.|CZE|Right-Handed|1.0||-96.0|-1.5|-1.0|-3.0|2.3600000000000003
clay|Konov S.|BGR|Right-Handed|Ionel N.|ROU|Right-Handed|1.0||-96.0|5.5|1.0|0.0|6.09
clay|Alves M.|BRA|Right-Handed|Sorrentino L.|ITA|Right-Handed|1.0||-441.0|-1.5|-1.0|-3.0|-1.76
Varioussurfaces|Danilov S.|RUS|Right-Handed|Maxted L.|ITA|Right-Handed|1.0||-96.0|-3.0|3.0|4.0|1.4
clay|Poertner L.|DEU|Right-Handed|Zhukov M.|RUS|Right-Handed|0.0|0.0|96.0|1.5|1.0|-1.0|1.0399999999999998
clay|Wang Q.|CHN|Right-Handed|Te R.|CHN|Right-Handed|1.0||-96.0|-3.5|-4.0|-4.0|6.65
clay|Bartakovics M.|HUN|Right-Handed|Ruehl T.|DEU|Right-Handed|1.0||-96.0|-1.5|-1.0|0.0|1.5399999999999998
clay|Bertran P.|FRA|Right-Handed|Shah A.|IND|Right-Handed|1.0||-96.0|-1.5|-1.0|10.0|-1.9200000000000002
Varioussurfaces|Znuderl M.|SVN|Right-Handed|Jeran A.|SVN|Right-Handed|1.0||-96.0|-1.5|-1.0|-2.0|1.4
Varioussurfaces|Amirov D.|RUS|Right-Handed|Popyrin A.|AUS|Right-Handed|0.0|2.0|-154.0|1.5|1.0|1.0|-1.4
Varioussurfaces|Gustafsson F.|SWE|Right-Handed|Verbeek D.|NLD|Right-Handed|1.0||-96.0|-1.5|-1.0|0.0|0.7999999999999998
clay|Asaba A.|GHA|Right-Handed|Chin J.|JAM|Right-Handed|0.0|9.0|96.0|1.5|1.0|7.0|0.7899999999999998
hard|Smith K.|FRA|Right-Handed|Shimizu Y.|JPN|Left-Handed|1.0||320.0|31.0|35.0|1.0|1.6
clay|Ciocanu A.|CAN|Right-Handed|Marshall K.|BRB|Right-Handed|0.0|1.0|96.0|1.5|1.0|4.0|-0.42999999999999994
clay|Martin B.|FRA|Right-Handed|Lokoli L.|FRA|Right-Handed|1.0||115.0|-1.5|-4.0|-10.0|5.49
clay|Vallejo A.|PRY|Right-Handed|Fabre A.|FRA|Right-Handed|0.0|2.0|96.0|1.5|1.0|-3.0|-9.23
clay|Mannarino A.|FRA|Left-Handed|Zeppieri G.|ITA|Left-Handed|1.0||858.0|1.0|-5.0|14.0|3.12
Varioussurfaces|Ignat D.|ROU|Right-Handed|Ferri L.|ITA|Right-Handed|1.0||-96.0|6.0|3.0|11.0|1.4
clay|Cazaux A.|FRA|Right-Handed|Etcheverry T.|ARG|Right-Handed|1.0||-984.0|-5.5|-12.0|-4.0|3.33
clay|Vanta V.|ROU|Right-Handed|Onofrei M.|ROU|Right-Handed|0.0|6.0|96.0|-9.5|-4.0|8.0|-2.84
Varioussurfaces|Maxted L.|FRA|Right-Handed|Johnson S.|ITA|Right-Handed|1.0||108.0|-1.5|-1.0|-1.0|1.4
Varioussurfaces|Johnson S.|ITA|Right-Handed|Maxted L.|FRA|Right-Handed|0.0|-1.0|-108.0|1.5|1.0|1.0|-1.4
clay|Ionel N.|ROU|Right-Handed|Konov S.|BGR|Right-Handed|0.0|1.0|96.0|-5.5|-1.0|0.0|-6.09
Varioussurfaces|Srbljak G.|ITA|Left-Handed|Kountourakis I.|GRC|Right-Handed|0.0|3.0|96.0|1.5|1.0|5.0|-2.05
Varioussurfaces|Bajrovic T.|ITA|Right-Handed|Ion N.|CAN|Right-Handed|0.0|2.0|96.0|1.5|1.0|3.0|-1.4
Varioussurfaces|Torres Ramis M.|ESP|Right-Handed|Jansson O.|SWE|Right-Handed|0.0|0.0|96.0|1.5|1.0|-1.0|3.1499999999999995
clay|Saitoh K.|JPN|Left-Handed|Milev Y.|BGR|Right-Handed|1.0||-96.0|-10.0|-22.0|3.0|1.6199999999999999
clay|Griekspoor T.|NLD|Right-Handed|McDonald M.|FRA|Right-Handed|0.0|-3.0|1034.0|12.0|10.0|-1.0|-5.54
Varioussurfaces|Bara F.|ROU|Right-Handed|Stoica V.|ROU|Right-Handed|1.0||-96.0|-1.5|-1.0|-4.0|1.4
Varioussurfaces|Paardekooper S.|NLD|Right-Handed|Xilas I.|GRC|Right-Handed|1.0||-96.0|-1.5|-1.0|-2.0|1.64
clay|Te R.|CHN|Right-Handed|Wang Q.|CHN|Right-Handed|0.0|9.0|96.0|3.5|4.0|4.0|-6.65
clay|Papamalamis T.|FRA|Right-Handed|Ponchet M.|FRA|Left-Handed|0.0|-1.0|96.0|1.5|1.0|-2.0|-4.74
clay|Portnoy J.|FRA|Right-Handed|Falck R.|NZL|Right-Handed|1.0||-96.0|-1.5|-1.0|-1.0|3.1799999999999997
Varioussurfaces|Glavas C.|GRC|Right-Handed|Loizas A.|GRC|Right-Handed|1.0||-96.0|-1.5|-1.0|0.0|1.35
Varioussurfaces|Gannon C.|IRL|Right-Handed|Trinker J.|AUT|Right-Handed|0.0|-8.0|96.0|1.5|1.0|-7.0|-0.45999999999999996
Varioussurfaces|Alonso J.|ESP|Right-Handed|Ciurletti A.|ITA|Right-Handed|1.0||-96.0|4.5|9.0|-3.0|2.0999999999999996
Varioussurfaces|Ouzilou H.|CHE|Right-Handed|O'Connell B.|AUS|Right-Handed|0.0|1.0|96.0|1.5|1.0|-2.0|0.41999999999999993
Varioussurfaces|Lyeons J.|FRA|Right-Handed|Papa C.|ITA|Right-Handed|1.0||-96.0|-1.5|-1.0|0.0|1.4
Varioussurfaces|Pascual Ferra R.|ESP|Left-Handed|Mansilla Diez M.|ESP|Right-Handed|0.0|-5.0|96.0|1.5|1.0|-4.0|0.6100000000000001
clay|De Minaur A.|AUS|Right-Handed|Michelsen A.|FRA|Right-Handed|0.0|6.0|1629.0|-7.5|-1.0|6.0|-6.21
Varioussurfaces|Krolo F.|DEU|Right-Handed|Li S.|CHN|Right-Handed|0.0|3.0|96.0|1.5|1.0|4.0|-3.71
clay|Falck R.|NZL|Right-Handed|Portnoy J.|FRA|Right-Handed|0.0|-1.0|96.0|1.5|1.0|1.0|-3.1799999999999997
Varioussurfaces|Brown T.|FRA|Right-Handed|Gonzalez Fitzmaurice E.|ITA|Right-Handed|1.0||-96.0|-1.5|-1.0|5.0|1.4
clay|Cina F.|ITA|Right-Handed|Kriznik M.|SVN|Left-Handed|0.0|0.0|96.0|1.5|1.0|-2.0|-2.14
clay|Yu B.|CHN|Right-Handed|Vujic S.|AUS|Right-Handed|1.0||-96.0|-1.5|-1.0|-1.0|0.74
Varioussurfaces|Mindrut L.|ROU|Right-Handed|Ciavarella N.|ITA|Right-Handed|1.0||-96.0|-1.5|-1.0|-2.0|1.4
clay|Oetzbach A.|DEU|Right-Handed|Simundza J.|HRV|Left-Handed|0.0|7.0|96.0|3.5|1.0|7.0|-0.29000000000000004
Varioussurfaces|Matuszewski G.|POL|Right-Handed|Eriksson S.|SWE|Right-Handed|1.0||-96.0|-1.5|-1.0|1.0|2.1900000000000004
Varioussurfaces|Fondriest M.|ITA|Right-Handed|Vetrih M.|SVN|Right-Handed|0.0|1.0|96.0|1.5|1.0|-1.0|-1.4
clay|Chayka A.|RUS|Right-Handed|Gola A.|ITA|Right-Handed|1.0||-96.0|6.5|1.0|-3.0|1.13
clay|Belkovics A.|HUN|Right-Handed|Karol M.|SVK|Right-Handed|1.0||-96.0|-13.5|-14.0|0.0|6.7
Varioussurfaces|Schinteie G.|ROU|Right-Handed|Dumitru A.|ROU|Right-Handed|0.0|1.0|96.0|1.5|1.0|2.0|-1.4
Varioussurfaces|Minighini D.|ITA|Right-Handed|Pecak S.|CZE|Right-Handed|0.0|-3.0|96.0|1.5|1.0|-4.0|-1.4
clay|Davidovich Fokina A.|ESP|Right-Handed|Vacherot V.|MCO|Right-Handed|0.0|0.0|1006.0|3.5|-1.0|0.0|-3.1100000000000003
Varioussurfaces|Catry R.|FRA|Right-Handed|Shepp A.|NZL|Right-Handed|0.0|0.0|96.0|1.5|1.0|1.0|-1.4
clay|Borges N.|PRT|Right-Handed|Machac T.|CZE|Right-Handed|1.0||197.0|2.0|2.0|4.0|0.73
clay|Filar K.|POL|Right-Handed|Kincses K.|HUN|Right-Handed|0.0|3.0|96.0|1.5|1.0|3.0|-1.99
clay|Mpetshi Perricard G.|FRA|Right-Handed|Goffin D.|BEL|Right-Handed|1.0||-98.0|6.5|4.0|-12.0|-0.5900000000000003
Varioussurfaces|Dumitru A.|ROU|Right-Handed|Schinteie G.|ROU|Right-Handed|1.0||-96.0|-1.5|-1.0|-2.0|1.4
Varioussurfaces|Bermejo F.|ARG|Right-Handed|Jakic M.|HRV|Right-Handed|1.0||-96.0|-1.5|-1.0|3.0|2.9
Varioussurfaces|Fekete J.|SVK|Right-Handed|Michalik R.|SVK|Right-Handed|1.0||-96.0|-1.5|-1.0|2.0|-0.33000000000000007
Varioussurfaces|Baiant R.|CAN|Right-Handed|Mesarovic M.|ITA|Right-Handed|1.0||-96.0|-1.5|-1.0|0.0|-2.1100000000000003
Varioussurfaces|Martinez Serrano M.|ESP|Right-Handed|Lazaro Juncadella M.|ESP|Right-Handed|0.0|1.0|96.0|1.5|1.0|2.0|0.7799999999999998
clay|Ruud C.|NOR|Right-Handed|Meligeni Rodrigues Alves F.|BRA|Right-Handed|0.0|1.0|4580.0|-1.0|-2.0|-1.0|-9.59
Varioussurfaces|Verbeek D.|NLD|Right-Handed|Gustafsson F.|SWE|Right-Handed|0.0|1.0|96.0|1.5|1.0|0.0|-0.7999999999999998
Varioussurfaces|Helguera Casado L.|ESP|Right-Handed|Rios Perez E.|ESP|Right-Handed|0.0|-1.0|96.0|1.5|1.0|3.0|-2.35
clay|Chen X.|CHN|Right-Handed|Zhu E.|ITA|Right-Handed|1.0||-96.0|6.5|-1.0|-6.0|3.5500000000000003
Varioussurfaces|Patton T.|AUS|Right-Handed|Amirov D.|RUS|Right-Handed|0.0|-8.0|96.0|1.5|1.0|-4.0|-1.5
Varioussurfaces|Shick B.|ITA|Right-Handed|Lee K.|FRA|Right-Handed|0.0|-4.0|96.0|1.5|1.0|-1.0|-1.4
clay|Beaupain S.|BEL|Right-Handed|Chazal M.|FRA|Right-Handed|1.0||-96.0|4.0|3.0|-6.0|0.8500000000000001
clay|Poullain L.|FRA|Right-Handed|Pognon C.|BEN|Right-Handed|0.0|-11.0|96.0|1.5|1.0|-18.0|-11.99
Varioussurfaces|Mansilla Diez M.|ESP|Right-Handed|Pascual Ferra R.|ESP|Left-Handed|1.0||-96.0|-1.5|-1.0|4.0|-0.6100000000000001
Varioussurfaces|Jansson O.|SWE|Right-Handed|Torres Ramis M.|ESP|Right-Handed|1.0||-96.0|-1.5|-1.0|1.0|-3.1499999999999995
clay|Vacherot V.|MCO|Right-Handed|Davidovich Fokina A.|ESP|Right-Handed|1.0||-1006.0|-3.5|1.0|0.0|3.1100000000000003
clay|Navone M.|ARG|Right-Handed|Carreno-Busta P.|ESP|Right-Handed|0.0|-11.0|-378.0|0.0|-3.0|-10.0|-4.2299999999999995
clay|Jilly A.|HUN|Right-Handed|Barton H.|CZE|Right-Handed|1.0||-96.0|-1.5|-1.0|-2.0|5.77
clay|Carboni L.|ITA|Right-Handed|Trungelliti M.|ARG|Right-Handed|1.0||172.0|-1.5|6.0|-16.0|4.81
clay|Kokkinakis T.|AUS|Right-Handed|Popyrin A.|AUS|Right-Handed|0.0|3.0|41.0|6.0|-3.0|3.0|0.1399999999999999
Varioussurfaces|Shepp A.|NZL|Right-Handed|Catry R.|FRA|Right-Handed|1.0||-96.0|-1.5|-1.0|-1.0|1.4
Varioussurfaces|Vojinovic L.|SRB|Right-Handed|Campbell N.|CYP|Right-Handed|0.0|-1.0|96.0|1.5|1.0|0.0|-1.3000000000000003
Varioussurfaces|Vujic S.|AUS|Right-Handed|Yu B.|CHN|Right-Handed|0.0|0.0|96.0|1.5|1.0|1.0|-1.4
Varioussurfaces|Li S.|CHN|Right-Handed|Krolo F.|DEU|Right-Handed|1.0||-96.0|-1.5|-1.0|-4.0|3.71
clay|Yin B.|FRA|Right-Handed|Trongcharoenchaikul W.|THA|Right-Handed|1.0||400.0|-1.5|-1.0|-4.0|1.9000000000000001
clay|Zhu E.|ITA|Right-Handed|Chen X.|CHN|Right-Handed|0.0|9.0|96.0|-6.5|1.0|6.0|-3.5500000000000003
clay|Medjedovic H.|SRB|Right-Handed|Cobolli F.|ITA|Right-Handed|1.0||7.0|-1.5|-1.0|-1.0|-1.0099999999999998
Varioussurfaces|D'Agostino S.|ITA|Right-Handed|Anicic I.|HRV|Right-Handed|0.0|-14.0|96.0|1.5|1.0|-18.0|-1.4
clay|Edengren K.|SWE|Right-Handed|Ivanov S.|BGR|Right-Handed|1.0||-96.0|-1.5|-1.0|-5.0|1.6199999999999999
clay|Herbert P.|FRA|Right-Handed|Djokovic N.|SRB|Right-Handed|1.0||-7190.0|-5.0|1.0|-4.0|18.35
Varioussurfaces|Schinas S.|GRC|Right-Handed|Dinev D.|BGR|Right-Handed|1.0||-96.0|-1.5|-1.0|7.0|3.8600000000000003
clay|Passaro F.|ITA|Right-Handed|Janvier M.|FRA|Right-Handed|0.0|-5.0|229.0|-2.0|-8.0|-4.0|-3.5600000000000005
clay|Hijikata R.|AUS|Right-Handed|Darderi L.|ITA|Right-Handed|1.0||248.0|-10.0|-7.0|1.0|7.49
clay|Burruchaga R.|ARG|Right-Handed|Struff J.|DEU|Right-Handed|1.0||-96.0|-15.5|-9.0|-12.0|5.05
clay|Ponwith N.|ITA|Right-Handed|Parikh H.|FRA|Right-Handed|0.0|7.0|96.0|2.5|4.0|3.0|-7.8
Varioussurfaces|Totikashvili D.|GEO|Right-Handed|Rocens M.|LVA|Right-Handed|1.0||-96.0|-1.5|-1.0|-1.0|3.0
Varioussurfaces|Belday R.|FRA|Right-Handed|Machado M.|ESP|Right-Handed|1.0||-96.0|-1.5|-1.0|0.0|0.22999999999999998
clay|Kincses K.|HUN|Right-Handed|Filar K.|POL|Right-Handed|1.0||-96.0|-1.5|-1.0|-3.0|1.99
clay|Kachmazov A.|RUS|Right-Handed|Andreev A.|BGR|Right-Handed|1.0||-117.0|10.5|4.0|-1.0|1.4300000000000002
Varioussurfaces|Torres Fernandez B.|CHL|Right-Handed|Ivanov M.|BGR|Right-Handed|1.0||-96.0|-1.5|-1.0|0.0|-1.5199999999999998
Varioussurfaces|Deari S.|FRA|Right-Handed|Lazarov G.|BGR|Right-Handed|1.0||-96.0|-1.5|-1.0|16.0|0.7399999999999998
clay|Escurra Isnardi H.|PRY|Right-Handed|Nikolic M.|SRB|Right-Handed|1.0||-96.0|-1.5|-1.0|7.0|-1.9599999999999997
Varioussurfaces|Papa C.|ITA|Right-Handed|Lyeons J.|FRA|Right-Handed|0.0|-4.0|96.0|1.5|1.0|0.0|-1.4
Varioussurfaces|Hernandez C.|ESP|Right-Handed|Gimenez Perez C.|ESP|Right-Handed|0.0|2.0|96.0|1.5|1.0|2.0|-1.2200000000000002
Varioussurfaces|Loizas A.|GRC|Right-Handed|Glavas C.|GRC|Right-Handed|0.0|0.0|96.0|1.5|1.0|0.0|-1.35
clay|Nikolic M.|SRB|Right-Handed|Escurra Isnardi H.|PRY|Right-Handed|0.0|-10.0|96.0|1.5|1.0|-7.0|1.9599999999999997
clay|Campana F.|ITA|Right-Handed|Sakellaridis M.|GRC|Right-Handed|0.0|-3.0|96.0|1.5|1.0|3.0|-4.85
clay|Munoz E.|FRA|Right-Handed|Fahim I.|MAR|Right-Handed|1.0||-96.0|-1.5|-1.0|0.0|4.15
Varioussurfaces|Quirijns K.|CHE|Right-Handed|Minasyan M.|SWE|Right-Handed|1.0||-96.0|-1.5|-1.0|0.0|1.92
clay|Noguchi R.|JPN|Right-Handed|Jovanovic N.|SRB|Right-Handed|0.0|6.0|-238.0|-13.5|-16.0|2.0|-25.0
