Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Monterrey challenger|1.24|3.84|Mannarino A.|France|2004|79.0|180.0|left|36.0|Vukic A.|Australia|2012|84.0|188.0|right|28.0|hard|20200309
Nur-Sultan challenger|1.25|3.73|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Ayap S.|Kazakhstan|2010|77.0|193.0|right|29.0|indoors|20200309
Nur-Sultan challenger|1.02|15.03|Zakharov A.|Russia|2017|80.0|185.0|right|24.0|Ozernoy D.|Kazakhstan|2019|||right||indoors|20200309
Nur-Sultan challenger|1.02|16.06|Nedovyesov A.|Kazakhstan|2004|81.0|193.0|right|37.0|Maulenov T.|Kazakhstan|2017|||right|24.0|indoors|20200309
Nur-Sultan challenger|2.05|1.72|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|Kravchuk K.|Russia|2003|80.0|191.0|right|39.0|indoors|20200309
Nur-Sultan challenger|1.01|18.60|Kamke T.|Germany|2003|76.0|178.0|right|38.0|Usipbekov B.|Kazakhstan|2016|||right|23.0|indoors|20200309
Nur-Sultan challenger|3.11|1.34|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|indoors|20200309
Nur-Sultan challenger|1.05|8.71|Kotov P.|Russia|2015|86.0|191.0|right|25.0|Tashbulatov D.|Kazakhstan|2015|||right|24.0|indoors|20200309
Davis Cup|8.81|1.04|Khan A.|Pakistan|2003|||right|44.0|Kavcic B.|Slovenia|2003|78.0|188.0|right|37.0|Varioussurfaces|20200309
Davis Cup|1.57|2.33|Qureshi A.|Pakistan|1999|82|183|right|44|Razborsek N.|Slovenia|2010|70.0|173.0|left|30.0|Varioussurfaces|20200309
Davis Cup|1.57|2.33|Presuhn B.|Germany|2015|||right|24.0|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Varioussurfaces|20200309
Davis Cup|1.57|2.33|Dahiya P.|India|2015|||right|26.0|Willems J.|Germany|2011|||left|29.0|Varioussurfaces|20200309
Davis Cup|1.57|2.33|Timmermans J.|Netherlands|2015|||right|35.0|Nakagawa S.|Japan|2020|||right|24.0|Varioussurfaces|20200309
Davis Cup|1.57|2.33|Zima L.|Germany|2015|||right|24.0|Handel T.|Germany|2013|||right|27.0|Varioussurfaces|20200309
Davis Cup|1.57|2.33|Steinegger Y.|Switzerland|2017|||right|23.0|Moghini G.|Switzerland|2013|||right|28.0|Varioussurfaces|20200309
Davis Cup|1.57|2.33|Ellis B.|Australia|2013|||right|25.0|Steiner M.|Germany|2017|||right|30.0|Varioussurfaces|20200309
Davis Cup|1.57|2.33|Arnaldi M.|Italy|2018|||right|23.0|Du Toit R.|Canada|2011|||right|30.0|Varioussurfaces|20200309
Davis Cup|1.57|2.33|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Miranda Cisneros J.|Spain|2018|||right|24.0|Varioussurfaces|20200309
Davis Cup|2.64|1.43|Chavez Villalpando L.|Bolivia|2012|||right|28.0|Arribage T.|France|2015|||right|23.0|Varioussurfaces|20200309
Davis Cup|4.76|1.14|Al Alawi S.|Qatar|1996|||right|47|Skonieczny M.|Poland|2016|||right|25.0|Varioussurfaces|20200309
Davis Cup|4.76|1.14|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Coppini A.|Italy|2014|||right|26.0|Varioussurfaces|20200309
Davis Cup|4.76|1.14|Abdulla M.|Qatar|2002|||right|39.0|Bavale R.|India|2020|||||Varioussurfaces|20200309
Davis Cup|4.76|1.14|Codescu R.|Romania|2014|||right|26.0|Hassan A.|Yemen|2020|||||Varioussurfaces|20200309
Davis Cup|2.87|1.35|Das T.|India|2018|||right|22.0|Sorrentino L.|Italy|2015|||right|26.0|Varioussurfaces|20200309
Davis Cup|2.87|1.35|Dussin L.|France|2015|||right|25.0|Dubey R.|India|2014|||right|39|Varioussurfaces|20200309
Davis Cup|1.04|8.15|De Schepper J.|France|2009|91.0|196.0|right|32.0|Hillhouse M.|France|2018|||right|21|Varioussurfaces|20200309
Davis Cup|3.31|1.27|Bortnichek N.|Russia|2019|||right||Kamchai T.|Thailand|2018|||right|24.0|Varioussurfaces|20200309
Davis Cup|3.31|1.27|Perez A.|USA|2013|||right|27.0|Karakachian G.|Argentina|2018|||right|23.0|Varioussurfaces|20200309
Davis Cup|3.31|1.27|Martinez Sarrasague F.|Argentina|2014|81.0|178.0|right|27.0|Leal V.|Brazil|2019|||right|25.0|Varioussurfaces|20200309
Davis Cup|3.31|1.27|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|Ryan Ziegann S.|Australia|2017|||right|26.0|Varioussurfaces|20200309
Davis Cup|3.31|1.27|Uryson N.|Argentina|2014|80.0|178.0|right|31.0|Whiting T.|USA|2017|||right|22.0|Varioussurfaces|20200309
Davis Cup|3.31|1.27|Kissell C.|USA|2014|||right|28.0|Berry N.|USA|2018|||right|23.0|Varioussurfaces|20200309
Davis Cup|3.31|1.27|Mesquida Berg O.|Spain|2013|68.0|183.0|right|28.0|Boyer T.|USA|2017|73.0|183.0|right|28.0|Varioussurfaces|20200309
Davis Cup|3.31|1.27|Urrea A.|Colombia|2009|||right|29.0|Lapides S.|USA|2018|||right|29.0|Varioussurfaces|20200309
Davis Cup|3.31|1.27|Smola M.|Poland|2010|95.0|193.0|right|31.0|Casso A.|Mexico|2016|||right|23.0|Varioussurfaces|20200309
Davis Cup|3.31|1.27|Vandermeersch C.|France|2017|||right|25.0|Da Silva G.|Brazil|2015|70.0|183.0|right|25.0|Varioussurfaces|20200309
Davis Cup|3.31|1.27|Stefani Figlia B.|Brazil|2013|||right|27.0|Bendeck J.|Colombia|2006|76.0|183.0|right|33.0|Varioussurfaces|20200309
Davis Cup|3.31|1.27|Yamacita F.|Brazil|2012|78.0|185.0|right|26.0|Ross J.|USA|2020|||right|23.0|Varioussurfaces|20200309
Davis Cup|3.31|1.27|Olivares J.|DominicanRep.|2014|86.0|183.0|right|27.0|Denisov I.|Russia|2015|||right|24.0|Varioussurfaces|20200309
Davis Cup|1.14|4.74|Voisin E.|France|2017|72.0|178.0|right|24.0|Trevisiol I.|France|2018|||right|22|Varioussurfaces|20200309
Davis Cup|1.06|7.09|Krawcewicz K.|Austria|2013|||right|28|Simion A.|Romania|2017|||right|24|Varioussurfaces|20200309
Davis Cup|1.06|7.09|Soubies P.|France|2015|||right|25.0|Barros M.|Argentina|2010|78.0|191.0|right|30.0|Varioussurfaces|20200309
Davis Cup|1.06|6.31|Brown P.|USA|2017|||left|23.0|Damian M.|Romania|2010|||right|31|Varioussurfaces|20200309
Davis Cup|1.06|6.31|Rojas O.|Belgium|2019|||right||Ferri L.|Italy|2019|||right|20.0|Varioussurfaces|20200309
Davis Cup|1.06|6.31|Polukhin S.|Russia|2016|||right|25.0|Trocker M.|Italy|2015|||right|24.0|Varioussurfaces|20200309
Davis Cup|1.06|6.31|Walia D.|India|2020|||right||Wareesri C.|Thailand|2017|||right|21.0|Varioussurfaces|20200309
Davis Cup|1.25|3.45|Bouquier A.|France|2017|||right|23.0|Hugounenq A.|France|2015|||right|24.0|Varioussurfaces|20200309
Davis Cup|1.10|5.55|Arnaldi M.|Italy|2018|||right|23.0|Tresca G.|Italy|2013|||right|26.0|Varioussurfaces|20200309
Davis Cup|1.10|5.55|Moghini G.|Switzerland|2013|||right|28.0|Marrero Santana D.|Spain|2002|89.0|183.0|right|44.0|Varioussurfaces|20200309
Davis Cup|1.07|6.27|Steinegger Y.|Switzerland|2017|||right|23.0|Rodeia A.|Portugal|2017|||right|22.0|Varioussurfaces|20200309
Davis Cup|1.51|2.31|Du Toit R.|Canada|2011|||right|30.0|Schouten l.|Netherlands|2018|||right|25.0|Varioussurfaces|20200309
Davis Cup|1.11|5.41|Zmak D.|Croatia|2005|82.0|185.0|right|35.0|Mrsic L.|Austria|2019|||right|23.0|Varioussurfaces|20200309
Davis Cup|1.01|9.33|Laurent Y.|France|2009|76.0|183.0|right|32.0|Maker S.|GreatBritain|2016|||right|25.0|Varioussurfaces|20200309
Davis Cup|1.14|4.45|Mikhaylyuk I.|Russia|2014|||right|25.0|Fathullin R.|Russia|2018|||right|22.0|Varioussurfaces|20200309
Davis Cup|1.26|3.36|Litvinov D.|Russia|2019|||right||Tasenkov V.|Russia|2017|||right|22.0|Varioussurfaces|20200309
Davis Cup|1.08|6.24|Diarra G.|Austria|2007|||right|34.0|Krolo K.|Croatia|2020|||right|22.0|Varioussurfaces|20200309
Davis Cup|2.39|1.49|Verdier T.|France|2018|||right|21.0|Erhard M.|France|2016|80.0|188.0|right|22.0|Varioussurfaces|20200309
Davis Cup|1.02|8.86|Cherkasau A.|Belarus|2014|||right|24.0|Alyafei N.|Qatar|2019|||right|19|Varioussurfaces|20200309
Davis Cup|9.69|1.01|Ridout F.|GreatBritain|2020|||right||Fallert F.|Germany|2009|73|183|right|32|Varioussurfaces|20200309
Davis Cup|1.53|2.31|Turcu M.|Romania|2013|||right|26|Pare F.|Canada|2016|||right|31.0|Varioussurfaces|20200309
Davis Cup|1.35|2.88|Macherla T.|India|2018|||right|23.0|Kumar T V.|India|2015|||right|25|Varioussurfaces|20200309
Davis Cup|1.05|7.52|Minin M.|Russia|2016|81.0|185.0|left|23.0|Matic M.|Croatia|2016|||right|23.0|Varioussurfaces|20200309
Davis Cup|1.05|7.52|Ovcharenko O.|Ukraine|2016|||right|22.0|Fuele M.|Hungary|2015|||right|25.0|Varioussurfaces|20200309
Davis Cup|3.30|1.28|Deleersnyder C.|France|2018|||right|22.0|Darras M.|France|2015|||right|25.0|Varioussurfaces|20200309
Davis Cup|1.09|5.86|Nashatyrkin R.|Russia|2013|||right|28.0|Chuev N.|Russia|2018|||right|22.0|Varioussurfaces|20200309
Davis Cup|1.47|2.41|Budanov A.|Russia|2018|||right|24.0|Krapivin M.|Russia|2017|||right|24.0|Varioussurfaces|20200309
Davis Cup|1.02|9.18|Ocleppo J.|Italy|2011|88.0|188.0|right|27.0|Barun B.|Croatia|2019|||right||Varioussurfaces|20200309
Davis Cup|1.14|4.70|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|Freire Da Silva N.|France|2018|||right|27|Varioussurfaces|20200309
Davis Cup|1.07|6.27|Miranda Cisneros J.|Spain|2018|||right|24.0|Guye A.|Switzerland|2018|||right|24.0|Varioussurfaces|20200309
Davis Cup|1.07|6.27|Steiner M.|Germany|2017|||right|30.0|Portugal A.|Portugal|2015|||right|24.0|Varioussurfaces|20200309
Davis Cup|1.42|2.58|Ellis B.|Australia|2013|||right|25.0|Civita Telles L.|Brazil|2011|||right|28.0|Varioussurfaces|20200309
Davis Cup|1.42|2.55|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Roglan A.|Spain|2013|||right|25.0|Varioussurfaces|20200309
Davis Cup|2.30|1.50|Jotovski T.|NorthMacedonia|2006|||right|33.0|Kekez D.|Croatia|2008|||right|31.0|Varioussurfaces|20200309
Davis Cup|1.01|9.74|Shakhnubaryan A.|Russia|2012|68|170|right|28|Dacenko A.|Russia|2015|||right|26.0|Varioussurfaces|20200309
Davis Cup|1.01|9.74|Loncar S.|Netherlands|2018|||right|25.0|Van Beem C.|Netherlands|2010|||right|32.0|Varioussurfaces|20200309
Davis Cup|1.01|9.74|Aichhorn J.|Austria|2015|||right|25.0|Vlasceanu E.|Romania|2015|||right|26.0|Varioussurfaces|20200309
Davis Cup|1.31|3.07|Galiev B.|Russia|2017|||right|26.0|Naskidashvili N.|Russia|2020|||right||Varioussurfaces|20200309
Davis Cup|1.12|4.81|Musialek A.|France|2008|80.0|183.0|right|36.0|Hou Y.|GreatBritain|2019|||right||Varioussurfaces|20200309
Davis Cup|1.34|2.83|Pontico H.|France|2015|70.0|180.0|right|26.0|Ajavon L.|France|2019|||right||Varioussurfaces|20200309
Davis Cup|1.42|2.55|Coppini A.|Italy|2014|||right|26.0|Vatteroni L.|Italy|2017|||right|23.0|Varioussurfaces|20200309
Davis Cup|1.42|2.55|Gueydan Q.|France|2010|70.0|175.0|right|30.0|Sikharulidze S.|Georgia|2007|||right|33.0|Varioussurfaces|20200309
Davis Cup|1.77|1.88|Das T.|India|2018|||right|22.0|Canas Garcia J.|Spain|2013|||right|27.0|Varioussurfaces|20200309
Davis Cup|1.09|5.88|Sorrentino L.|Italy|2015|||right|26.0|Rodrigues P.|Brazil|2014|||right|28.0|Varioussurfaces|20200309
Davis Cup|1.03|7.95|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Simoes M.|Portugal|2019|||right|20.0|Varioussurfaces|20200309
Davis Cup|2.56|1.42|Deschamps A.|France|2016|||right|23|Pierre H.|France|2014|||right|28.0|Varioussurfaces|20200309
Davis Cup|2.56|1.42|Visker N.|Netherlands|2018|||right|22.0|Pozzi D.|Italy|2016|||right|26.0|Varioussurfaces|20200309
Davis Cup|2.56|1.42|Pleva J.|CzechRepublic|2017|||right|23.0|Sada I.|Italy|2018|||right|26.0|Varioussurfaces|20200309
Davis Cup|2.56|1.42|Kovacic T.|Slovenia|2016|||right|26.0|Poutis S.|Greece|2019|||right|22.0|Varioussurfaces|20200309
Davis Cup|1.01|11.91|Cias P.|Poland|2010|70.0|178.0|right|30.0|Ivanovski K.|NorthMacedonia|2019|||right|20.0|Varioussurfaces|20200309
Davis Cup|1.08|6.02|Fajta P.|Hungary|2018|||right|22.0|Prinoth P.|Italy|2012|||right|27.0|Varioussurfaces|20200309
Davis Cup|3.31|1.27|Galimardanov O.|Russia|2017|||right|24.0|Sheyngezikht L.|Bulgaria|2016|||right|23.0|Varioussurfaces|20200309
Davis Cup|1.82|1.83|Srbljak G.|NorthMacedonia|2015|||left|26.0|Kalender A.|Croatia|2017|||right|23.0|Varioussurfaces|20200309
Davis Cup|6.58|1.06|Trunov I.|Russia|2018|||right|23|Ovcharov A.|Russia|2015|78.0|188.0|right|26.0|Varioussurfaces|20200309
Davis Cup|6.58|1.06|Muzaev R.|Russia|2008|74.0|178.0|right|32.0|Semenov A.|Russia|2016|||right|38.0|Varioussurfaces|20200309
Davis Cup|6.58|1.06|Kumaran B.|India|2015|||right|26.0|Cheruku V.|India|2015|80.0|183.0|right|25.0|Varioussurfaces|20200309
Davis Cup|1.01|9.14|Peyrot A.|France|2012|||right|29.0|Alonso Munoz I.|Spain|2020|||||Varioussurfaces|20200309
Davis Cup|1.01|9.14|Prabodh S.|India|2011|79.0|188.0|right|29.0|Sood C.|India|2008|||right|33.0|Varioussurfaces|20200309
Davis Cup|1.01|10.22|Uvarov A.|Russia|2018|||right|23.0|Zharkov A.|Russia|2018|||right|27.0|Varioussurfaces|20200309
Davis Cup|1.01|10.22|Vishwakarma S.|India|2014|74.0|191.0|left|29.0|Nenwani A.|India|2015|77.0|180.0|right|26.0|Varioussurfaces|20200309
Davis Cup|1.01|10.22|Sekhar s.|India|2012|||right|30.0|Peranamallur V.|India|2004|75.0|173.0|right|36.0|Varioussurfaces|20200309
Davis Cup|1.01|10.22|Kapadia T.|India|2015|||right|26.0|Singh J.|India|2015|||left|28.0|Varioussurfaces|20200309
Davis Cup|1.01|10.22|Cayre P.|France|2011|||right|29.0|Sanchez N.|Spain|2020|||right|22|Varioussurfaces|20200309
Davis Cup|1.01|10.22|Singh D.|India|2015|||right|24.0|Jaisinghani R.|India|2016|||right|26.0|Varioussurfaces|20200309
Davis Cup|1.44|2.48|Tepmahc N.|France|2017|||right|23.0|Peters F.|Germany|2012|||right|28.0|Varioussurfaces|20200309
Davis Cup|1.44|2.48|Ganta S.|India|2020|||right|24.0|Mahadevan A.|India|2015|||right|24.0|Varioussurfaces|20200309
Davis Cup|1.44|2.48|Kopp S.|Austria|2015|||right|24.0|Stuurman R.|Netherlands|2017|||right|25.0|Varioussurfaces|20200309
Davis Cup|1.44|2.48|Novikov E.|Russia|2019|||right||Thurner D.|Germany|2017|||right|24.0|Varioussurfaces|20200309
Davis Cup|1.44|2.48|Battaglino S.|Italy|2015|||right|26.0|Saritas G.|Turkey|2018|||right|21.0|Varioussurfaces|20200309
Davis Cup|1.44|2.48|Dahiya P.|India|2015|||right|26.0|Boerma P.|Germany|2013|||right|27.0|Varioussurfaces|20200309
Davis Cup|1.44|2.48|Paval C.|Romania|2006|89.0|191.0|left|34.0|Traskin H.|Lithuania|2015|||right|25.0|Varioussurfaces|20200309
Davis Cup|1.44|2.48|Boyer T.|USA|2016|||right|23.0|Caldes J.|Spain|2016|||right|23.0|Varioussurfaces|20200309
Davis Cup|1.44|2.48|Te R.|China|2014|80.0|188.0|right|26.0|Sigurdsson E.|Iceland|2015|||right|26.0|Varioussurfaces|20200309
Davis Cup|1.44|2.48|Handel T.|Germany|2013|||right|27.0|Van Baal A.|Netherlands|2018|||right|25.0|Varioussurfaces|20200309
