Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Maassen G.|FRA|Right-Handed|Heaney-Secord C.|FRA|Right-Handed|0.0|5.0|-8.0|4.0|2.0|-3.0|-0.030000000000000027
hard|Poullain L.|FRA|Right-Handed|Lamasine T.|FRA|Right-Handed|0.0|-1.0|135.0|10.0|2.0|-3.0|0.17999999999999994
Varioussurfaces|Achondo G.|CHL|Right-Handed|Doria L.|ARG|Right-Handed|1.0||8.0|-13.0|3.0|-5.0|2.8200000000000003
hard|Rune H.|DNK|Right-Handed|Humbert U.|FRA|Left-Handed|0.0|-4.0|2353.0|-5.0|-3.0|-5.0|-3.5400000000000005
Varioussurfaces|Wright A.|FRA|Right-Handed|Salazar D.|COL|Right-Handed|0.0|-7.0|-8.0|4.0|2.0|2.0|0.33000000000000007
hard|Shevchenko A.|KAZ|Right-Handed|Maestrelli F.|ITA|Right-Handed|0.0|0.0|88.0|-5.0|2.0|2.0|-0.019999999999999796
hard|Dimitrov G.|BGR|Right-Handed|Djokovic N.|SRB|Right-Handed|1.0||-3675.0|1.0|4.0|-4.0|3.42
Varioussurfaces|Nguyen A.|FRA|Right-Handed|Ventre A.|BRA|Right-Handed|0.0|-20.0|-8.0|4.0|2.0|-19.0|1.2000000000000002
Varioussurfaces|Sanchez M.|MEX|Right-Handed|Buitrago N.|COL|Right-Handed|0.0|11.0|-305.0|4.0|2.0|7.0|-1.98
Varioussurfaces|Mendoza A.|BOL|Right-Handed|Orozco Rangel E.|MEX|Right-Handed|0.0|5.0|-8.0|5.0|0.0|2.0|-1.98
hard|Little D.|FRA|Right-Handed|Broom C.|FRA|Right-Handed|0.0|2.0|-8.0|-3.0|7.0|1.0|1.51
hard|Rincon D.|ESP|Left-Handed|Martin Tiffon P.|ESP|Right-Handed|0.0|-3.0|-175.0|6.0|2.0|-4.0|-0.99
hard|Djokovic N.|SRB|Right-Handed|Dimitrov G.|BGR|Right-Handed|0.0|4.0|3675.0|-1.0|-4.0|4.0|-3.42
hard|Rublev A.|RUS|Right-Handed|Evans D.|FRA|Right-Handed|0.0|-8.0|2550.0|-5.0|13.0|-8.0|-2.21
hard|Murray A.|FRA|Right-Handed|Bautista-Agut R.|ESP|Right-Handed|1.0||431.0|8.0|7.0|1.0|2.01
hard|Poljicak M.|HRV|Right-Handed|Echeverria J.|ESP|Right-Handed|0.0|-4.0|-293.0|4.0|2.0|-2.0|-0.4900000000000002
Varioussurfaces|Papa C.|FRA|Right-Handed|Rajski M.|POL|Right-Handed|1.0||8.0|-5.0|-10.0|-7.0|3.0300000000000002
Varioussurfaces|Ventre A.|BRA|Right-Handed|Nguyen A.|FRA|Right-Handed|1.0||8.0|-4.0|-2.0|19.0|-1.2000000000000002
hard|Paul T.|FRA|Right-Handed|Brooksby J.|FRA|Right-Handed|0.0|2.0|150.0|0.0|-3.0|4.0|-0.51
hard|Shelton B.|FRA|Left-Handed|Popyrin A.|AUS|Right-Handed|0.0|-8.0|98.0|1.0|-11.0|-4.0|0.6999999999999997
Varioussurfaces|Chinlund C.|FRA|Left-Handed|Duong D.|FRA|Right-Handed|0.0|-1.0|-8.0|4.0|2.0|0.0|-0.8199999999999998
Varioussurfaces|Casey G.|FRA|Right-Handed|Whalen H.|FRA|Right-Handed|0.0|0.0|-8.0|4.0|2.0|-10.0|-0.010000000000000009
hard|Echeverria J.|ESP|Right-Handed|Poljicak M.|HRV|Right-Handed|1.0||293.0|-4.0|-2.0|2.0|0.4900000000000002
Varioussurfaces|Orozco Rangel E.|MEX|Right-Handed|Mendoza A.|BOL|Right-Handed|1.0||8.0|-5.0|0.0|-2.0|1.98
Varioussurfaces|Santibanez S.|CHL|Right-Handed|Overmyer K.|FRA|Right-Handed|0.0|9.0|-8.0|4.0|2.0|8.0|-1.81
Varioussurfaces|Heaney-Secord C.|FRA|Right-Handed|Maassen G.|FRA|Right-Handed|1.0||8.0|-4.0|-2.0|3.0|0.030000000000000027
hard|Butvilas E.|LTU|Right-Handed|Kielan S.|POL|Right-Handed|0.0|-1.0|-8.0|4.0|2.0|-1.0|-0.7499999999999998
hard|Kissell C.|FRA|Right-Handed|Papoe R.|ROU|Right-Handed|1.0||8.0|-4.0|-2.0|6.0|1.7699999999999998
Varioussurfaces|Hoffmann N.|FRA|Right-Handed|Fuchs A.|FRA|Right-Handed|1.0||8.0|-4.0|-2.0|-5.0|0.15999999999999992
Varioussurfaces|Salazar D.|COL|Right-Handed|Santibanez S.|CHL|Right-Handed|0.0|-5.0|-8.0|4.0|2.0|-5.0|-0.5799999999999998
hard|Brooksby J.|FRA|Right-Handed|Paul T.|FRA|Right-Handed|1.0||-150.0|0.0|3.0|-4.0|0.51
hard|Kiger M.|FRA|Right-Handed|King D.|BRB|Right-Handed|1.0||6.0|-2.0|-5.0|-7.0|3.6199999999999997
hard|Evans D.|FRA|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||-2550.0|5.0|-13.0|8.0|2.21
hard|Vatutin A.|RUS|Right-Handed|Gill F.|FRA|Left-Handed|1.0||-157.0|-10.0|-7.0|9.0|-0.4600000000000002
hard|Reymond A.|FRA|Left-Handed|Milev Y.|BGR|Right-Handed|1.0||8.0|-6.0|-5.0|5.0|-1.14
hard|Papoe R.|ROU|Right-Handed|Kissell C.|FRA|Right-Handed|0.0|-4.0|-8.0|4.0|2.0|-6.0|-1.7699999999999998
hard|Wolf J.|FRA|Right-Handed|Mmoh M.|FRA|Right-Handed|0.0|-3.0|-184.0|-11.0|-5.0|-1.0|-1.9499999999999997
Varioussurfaces|Arora K.|FRA|Right-Handed|Sinclair C.|FRA|Right-Handed|1.0||8.0|-7.0|-5.0|-3.0|0.030000000000000027
hard|Oliveira G.|VEN|Left-Handed|Bertrand R.|FRA|Right-Handed|1.0||8.0|0.0|0.0|8.0|-0.98
hard|Rawat S.|IND|Right-Handed|Fancutt T.|AUS|Right-Handed|0.0|3.0|286.0|-5.0|-8.0|2.0|1.0499999999999998
Varioussurfaces|Salazar D.|COL|Right-Handed|Wright A.|FRA|Right-Handed|1.0||8.0|-4.0|-2.0|-2.0|-0.33000000000000007
Varioussurfaces|Lopez Villasenor G.|MEX|Right-Handed|Buse I.|PER|Right-Handed|1.0||-298.0|12.0|6.0|9.0|1.9300000000000002
hard|Onclin G.|BEL|Right-Handed|Ghibaudo A.|FRA|Right-Handed|0.0|4.0|-8.0|4.0|2.0|4.0|-0.8099999999999998
Varioussurfaces|Brumm J.|FRA|Right-Handed|Strode E.|FRA|Left-Handed|0.0|8.0|-8.0|4.0|2.0|3.0|-0.7999999999999998
Varioussurfaces|Overmyer K.|FRA|Right-Handed|Santibanez S.|CHL|Right-Handed|1.0||8.0|-4.0|-2.0|-8.0|1.81
Varioussurfaces|Gomez L.|MEX|Left-Handed|Svajda T.|FRA|Right-Handed|1.0||-326.0|-7.0|-7.0|11.0|-1.0499999999999998
hard|Madaras D.|SWE|Left-Handed|Marti Pujolras A.|ESP|Right-Handed|0.0|1.0|-190.0|10.0|8.0|1.0|-0.42999999999999994
hard|Marti Pujolras A.|ESP|Right-Handed|Madaras D.|SWE|Left-Handed|1.0||190.0|-10.0|-8.0|-1.0|0.42999999999999994
hard|Benchetrit E.|MAR|Right-Handed|Bobrov B.|RUS|Right-Handed|0.0|-2.0|-261.0|14.0|8.0|-1.0|-1.66
hard|Ghibaudo A.|FRA|Right-Handed|Onclin G.|BEL|Right-Handed|1.0||8.0|-4.0|-2.0|-4.0|0.8099999999999998
hard|Bautista-Agut R.|ESP|Right-Handed|Murray A.|FRA|Right-Handed|0.0|0.0|-431.0|-8.0|-7.0|-1.0|-2.01
hard|Fonio G.|ITA|Right-Handed|Cazaux A.|FRA|Right-Handed|1.0||260.0|1.0|-2.0|5.0|3.04
hard|Gill F.|FRA|Left-Handed|Vatutin A.|RUS|Right-Handed|0.0|-9.0|157.0|10.0|7.0|-9.0|0.4600000000000002
Varioussurfaces|Fuchs A.|FRA|Right-Handed|Hoffmann N.|FRA|Right-Handed|0.0|1.0|-8.0|4.0|2.0|5.0|-0.15999999999999992
hard|Huang T.|FRA|Right-Handed|Weber A.|FRA|Left-Handed|1.0||8.0|-4.0|-2.0|-8.0|0.7199999999999998
hard|Hong S.|KOR|Right-Handed|Shimabukuro S.|JPN|Right-Handed|1.0||-52.0|-10.0|-8.0|0.0|-0.09999999999999987
hard|Ofner S.|AUT|Right-Handed|Valkusz M.|HUN|Right-Handed|0.0|3.0|127.0|6.0|8.0|2.0|-0.9900000000000002
clay|Collarini A.|ARG|Left-Handed|Olivo R.|ARG|Right-Handed|0.0|0.0|-8.0|7.0|5.0|0.0|-0.3400000000000001
hard|Valkusz M.|HUN|Right-Handed|Ofner S.|AUT|Right-Handed|1.0||-127.0|-6.0|-8.0|-2.0|0.9900000000000002
Varioussurfaces|Drinic M.|SRB|Right-Handed|Orozco Rangel E.|MEX|Right-Handed|1.0||8.0|-4.0|0.0|-6.0|-3.3600000000000003
Varioussurfaces|Duong D.|FRA|Right-Handed|Chinlund C.|FRA|Left-Handed|1.0||8.0|-4.0|-2.0|0.0|0.8199999999999998
hard|Martin Tiffon P.|ESP|Right-Handed|Rincon D.|ESP|Left-Handed|1.0||175.0|-6.0|-2.0|4.0|0.99
hard|Cazaux A.|FRA|Right-Handed|Fonio G.|ITA|Right-Handed|0.0|-5.0|-260.0|-1.0|2.0|-5.0|-3.04
hard|Broom C.|FRA|Right-Handed|Little D.|FRA|Right-Handed|1.0||8.0|3.0|-7.0|-1.0|-1.51
hard|Humbert U.|FRA|Left-Handed|Rune H.|DNK|Right-Handed|1.0||-2353.0|5.0|3.0|5.0|3.5400000000000005
hard|Bertrand R.|FRA|Right-Handed|Oliveira G.|VEN|Left-Handed|0.0|-10.0|-8.0|0.0|0.0|-8.0|0.98
hard|Bonzi B.|FRA|Right-Handed|De Minaur A.|AUS|Right-Handed|1.0||-799.0|7.0|2.0|3.0|3.1199999999999997
Varioussurfaces|Doria L.|ARG|Right-Handed|Achondo G.|CHL|Right-Handed|0.0|4.0|-8.0|13.0|-3.0|5.0|-2.8200000000000003
Varioussurfaces|Strode E.|FRA|Left-Handed|Brumm J.|FRA|Right-Handed|1.0||8.0|-4.0|-2.0|-3.0|0.7999999999999998
hard|Fancutt T.|AUS|Right-Handed|Rawat S.|IND|Right-Handed|1.0||-286.0|5.0|8.0|-2.0|-1.0499999999999998
hard|Popyrin A.|AUS|Right-Handed|Shelton B.|FRA|Left-Handed|1.0||-98.0|-1.0|11.0|4.0|-0.6999999999999997
hard|Maestrelli F.|ITA|Right-Handed|Shevchenko A.|KAZ|Right-Handed|1.0||-88.0|5.0|-2.0|-2.0|0.019999999999999796
Varioussurfaces|Sinclair C.|FRA|Right-Handed|Arora K.|FRA|Right-Handed|0.0|10.0|-8.0|7.0|5.0|3.0|-0.030000000000000027
Varioussurfaces|Rajski M.|POL|Right-Handed|Papa C.|FRA|Right-Handed|0.0|13.0|-8.0|5.0|10.0|7.0|-3.0300000000000002
hard|Mmoh M.|FRA|Right-Handed|Wolf J.|FRA|Right-Handed|1.0||184.0|11.0|5.0|1.0|1.9499999999999997
Varioussurfaces|Whalen H.|FRA|Right-Handed|Casey G.|FRA|Right-Handed|1.0||8.0|-4.0|-2.0|10.0|0.010000000000000009
Varioussurfaces|Svajda T.|FRA|Right-Handed|Gomez L.|MEX|Left-Handed|0.0|-13.0|326.0|7.0|7.0|-11.0|1.0499999999999998
hard|Kielan S.|POL|Right-Handed|Butvilas E.|LTU|Right-Handed|1.0||8.0|-4.0|-2.0|1.0|0.7499999999999998
