Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Collarini A.|ARG|Left-Handed|De Jong J.|NLD|Right-Handed|0.0|10.0|-8.0|10.0|5.0|8.0|0.8399999999999999
Varioussurfaces|Roncadelli F.|URY|Left-Handed|Bruna N.|CHL|Right-Handed|0.0|-2.0|-16.0|-5.5|2.0|-1.0|-0.5399999999999998
Varioussurfaces|Heger T.|DEU|Right-Handed|Sandkaulen T.|DEU|Right-Handed|1.0||16.0|0.5|-2.0|-2.0|2.7700000000000005
Varioussurfaces|La Vela G.|ITA|Right-Handed|Nesterov P.|BGR|Right-Handed|1.0||16.0|0.5|-2.0|2.0|1.7299999999999998
Varioussurfaces|Bonetto N.|ITA|Right-Handed|Brown C.|ITA|Right-Handed|0.0|-1.0|-16.0|-0.5|2.0|3.0|-5.95
Varioussurfaces|Castagnola L.|ITA|Right-Handed|Rispoli N.|ITA|Right-Handed|0.0|-5.0|-16.0|-6.5|0.0|-5.0|-2.7800000000000002
Varioussurfaces|Vaccari S.|ITA|Right-Handed|Rieder H.|ITA|Right-Handed|1.0||16.0|0.5|-2.0|-5.0|-1.1300000000000001
Varioussurfaces|Sau Franco A.|MEX|Right-Handed|Ledesma Candelo R.|ECU|Right-Handed|0.0|6.0|-16.0|-0.5|2.0|-1.0|-6.88
Varioussurfaces|Trochu P.|FRA|Right-Handed|Respaut C.|FRA|Right-Handed|0.0|-6.0|-16.0|-0.5|2.0|-5.0|0.0
Varioussurfaces|Krishna R.|IND|Right-Handed|Middleton J.|ITA|Right-Handed|1.0||16.0|0.5|-2.0|-1.0|0.3999999999999999
Varioussurfaces|Minc C.|FRA|Right-Handed|Coman M.|ROU|Right-Handed|1.0||16.0|0.5|-2.0|12.0|-0.48
Varioussurfaces|Gentzsch T.|DEU|Right-Handed|Kliimask G.|EST|Right-Handed|0.0|-2.0|-16.0|-0.5|2.0|-4.0|-6.62
Varioussurfaces|Djinbachian E.|ARG|Right-Handed|Martini O.|ITA|Right-Handed|1.0||16.0|0.5|-2.0|1.0|6.029999999999999
Varioussurfaces|Bidny Y.|ISR|Right-Handed|Zemel Y.|ISR|Left-Handed|1.0||16.0|0.5|-2.0|-2.0|2.7800000000000002
Varioussurfaces|Nedelchev N.|BGR|Right-Handed|Krapivin M.|RUS|Right-Handed|0.0|-2.0|-16.0|-0.5|2.0|-3.0|-1.4599999999999997
Varioussurfaces|Dubrouski M.|BLR|Right-Handed|Riepkin M.|UKR|Right-Handed|0.0|0.0|-16.0|-0.5|2.0|0.0|0.8299999999999998
hard|Myneni S.|IND|Right-Handed|Kirchheimer S.|ITA|Right-Handed|1.0||-5.0|6.0|8.0|7.0|2.4299999999999997
Varioussurfaces|De Vincentis M.|ITA|Left-Handed|Popyrin A.|AUS|Right-Handed|0.0|2.0|-332.0|8.5|5.0|2.0|-2.83
Varioussurfaces|Rudan Z.|ITA|Right-Handed|Mitrovic N.|SRB|Right-Handed|1.0||16.0|0.5|-2.0|-2.0|0.48999999999999977
Varioussurfaces|Hammes T.|DEU|Right-Handed|Gadamauri B.|BEL|Right-Handed|1.0||16.0|0.5|-2.0|-3.0|5.6000000000000005
Varioussurfaces|Munoz D.|ECU|Right-Handed|Dadino F.|ARG|Right-Handed|0.0|15.0|-16.0|-0.5|2.0|11.0|-1.02
Varioussurfaces|Maker S.|ITA|Right-Handed|Hodkin S.|ITA|Right-Handed|1.0||16.0|-11.5|-2.0|0.0|7.2700000000000005
Varioussurfaces|Zuckerman N.|ISR|Right-Handed|Trakhtenberg G.|ISR|Right-Handed|0.0|5.0|-16.0|-0.5|2.0|-3.0|0.8299999999999998
Varioussurfaces|Pape V.|DNK|Right-Handed|Lane L.|DEU|Right-Handed|1.0||16.0|0.5|-2.0|1.0|2.18
Varioussurfaces|Cubelic K.|DEU|Left-Handed|Link J.|DEU|Right-Handed|0.0|-4.0|-16.0|-1.5|5.0|-1.0|-2.83
Varioussurfaces|De Dios F.|ARG|Right-Handed|Faigenbaum F.|ARG|Right-Handed|0.0|-2.0|-16.0|-0.5|2.0|-1.0|-5.13
Varioussurfaces|Borba J.|PRY|Right-Handed|Cressoni P.|BRA|Right-Handed|0.0|8.0|-16.0|-0.5|2.0|4.0|-1.06
Varioussurfaces|Michalik R.|SVK|Right-Handed|Frank M.|AUT|Right-Handed|0.0|-1.0|-16.0|-0.5|2.0|-3.0|0.6599999999999999
Varioussurfaces|Suresh D.|MYS|Right-Handed|Nguyen P.|ITA|Right-Handed|1.0||16.0|13.5|8.0|0.0|4.39
Varioussurfaces|Leal V.|BRA|Right-Handed|Alvarado Berrospi A.|PER|Right-Handed|1.0||16.0|0.5|-2.0|1.0|6.81
Varioussurfaces|Guryev E.|UKR|Right-Handed|Bazilevskiy V.|ISR|Right-Handed|1.0||16.0|0.5|-2.0|1.0|2.7800000000000002
Varioussurfaces|Sandkaulen T.|DEU|Right-Handed|Heger T.|DEU|Right-Handed|0.0|2.0|-16.0|-0.5|2.0|2.0|-2.7700000000000005
Varioussurfaces|Mudrick T.|DEU|Right-Handed|Kim J.|ITA|Right-Handed|1.0||16.0|0.5|-2.0|14.0|5.95
hard|Hijikata R.|AUS|Right-Handed|Villanueva G.|ARG|Right-Handed|0.0|-5.0|-61.0|-2.0|3.0|-6.0|-3.79
Varioussurfaces|Obando A.|HND|Right-Handed|Maginley H.|ATG|Right-Handed|1.0||16.0|-9.5|-10.0|3.0|2.39
Varioussurfaces|Cadogan J.|ITA|Left-Handed|Sydow F.|ABW|Right-Handed|1.0||16.0|0.5|-2.0|12.0|2.39
hard|Smith K.|ITA|Right-Handed|Tu L.|AUS|Right-Handed|0.0|-5.0|-16.0|14.5|15.0|-2.0|0.71
Varioussurfaces|Shin M.|UZB|Right-Handed|Kuznetsov V.|RUS|Right-Handed|0.0|3.0|-16.0|-0.5|2.0|2.0|-4.97
Varioussurfaces|Karakayev A.|KAZ|Right-Handed|Lomakin A.|KAZ|Right-Handed|0.0|4.0|-16.0|-0.5|2.0|1.0|-1.95
Varioussurfaces|Teodorovic P.|SRB|Right-Handed|Rossi L.|ITA|Right-Handed|1.0||16.0|0.5|-2.0|2.0|1.15
Varioussurfaces|Skobelev S.|SRB|Right-Handed|Gemouchidis P.|GRC|Right-Handed|1.0||16.0|15.5|8.0|-16.0|2.8200000000000003
Varioussurfaces|Friedler A.|ISR|Right-Handed|Sanghera T.|ITA|Right-Handed|1.0||16.0|-2.5|0.0|-3.0|-0.8299999999999998
Varioussurfaces|Cachipuendo Calderon F.|ECU|Right-Handed|Obeid L.|BRA|Right-Handed|1.0||16.0|0.5|-2.0|2.0|7.569999999999999
Varioussurfaces|Adnaoui M.|MAR|Right-Handed|Dorofeev A.|FRA|Right-Handed|0.0|12.0|-16.0|-0.5|2.0|15.0|-0.010000000000000009
Varioussurfaces|Mallory R.|ITA|Right-Handed|Germinal J.|HTI|Right-Handed|0.0|3.0|-16.0|-0.5|2.0|3.0|-2.39
Varioussurfaces|Visaya A.|ITA|Right-Handed|Son J.|KOR|Right-Handed|1.0||16.0|4.5|3.0|-5.0|5.17
clay|Neumayer L.|AUT|Right-Handed|Perchicot M.|FRA|Right-Handed|0.0|-6.0|-295.0|-7.0|0.0|-10.0|-2.75
Varioussurfaces|Cigarran T.|ARG|Right-Handed|Grant W.|ITA|Right-Handed|1.0||16.0|0.5|-2.0|1.0|2.7800000000000002
Varioussurfaces|Bielinskyi O.|UKR|Right-Handed|Stoica V.|ROU|Right-Handed|0.0|4.0|-16.0|1.5|2.0|7.0|-1.95
Varioussurfaces|Vogeli F.|CHE|Right-Handed|Romano G.|ARG|Right-Handed|0.0|0.0|-16.0|-0.5|2.0|2.0|-0.8199999999999998
Varioussurfaces|Macovei R.|ROU|Right-Handed|Schinteie G.|ROU|Right-Handed|1.0||16.0|0.5|-2.0|1.0|-0.010000000000000009
Varioussurfaces|Aadamsoo V.|EST|Right-Handed|Karlsson Wistrand J.|SWE|Right-Handed|1.0||16.0|0.5|-2.0|-3.0|2.5
Varioussurfaces|Smiej Y.|MAR|Right-Handed|Kadiri Hassani Y.|MAR|Right-Handed|1.0||16.0|0.5|-2.0|0.0|-0.6399999999999999
clay|Simon S.|ISR|Right-Handed|Shyovitz E.|ISR|Right-Handed|0.0|6.0|-16.0|-0.5|2.0|3.0|-4.17
Varioussurfaces|Kvits A.|EST|Right-Handed|Alosha Ushakov N.|UKR|Right-Handed|1.0||16.0|0.5|-2.0|0.0|6.62
Varioussurfaces|Kellovsky D.|CZE|Right-Handed|Tesic D.|DEU|Right-Handed|0.0|7.0|-16.0|-0.5|0.0|4.0|-7.18
Varioussurfaces|Bacaloni A.|ITA|Right-Handed|Bouayad O.|MAR|Right-Handed|0.0|0.0|-16.0|-0.5|2.0|-1.0|-6.49
Varioussurfaces|Phanthala L.|FRA|Right-Handed|Misrahi J.|FRA|Right-Handed|1.0||16.0|0.5|-2.0|0.0|1.88
clay|Bonadio R.|ITA|Right-Handed|Muller A.|FRA|Right-Handed|1.0||-1.0|6.0|-3.0|4.0|0.74
clay|Vincent Ruggeri S.|ITA|Right-Handed|Durasovic V.|NOR|Right-Handed|1.0||171.0|-1.5|-2.0|-5.0|0.8499999999999999
Varioussurfaces|Koaykul K.|THA|Right-Handed|Trinh L.|ITA|Right-Handed|1.0||16.0|8.5|0.0|2.0|0.020000000000000018
Varioussurfaces|Murgett F.|ITA|Right-Handed|Newman-Billington J.|ITA|Right-Handed|0.0|0.0|-16.0|-0.5|2.0|-2.0|3.6500000000000004
clay|Picchione A.|ITA|Right-Handed|Topo M.|DEU|Right-Handed|0.0|3.0|247.0|-0.5|2.0|6.0|0.8699999999999999
Varioussurfaces|Loffhagen G.|ITA|Right-Handed|Magimay K.|ITA|Right-Handed|1.0||-162.0|5.0|3.0|-1.0|-6.69
Varioussurfaces|Manusis E.|LVA|Right-Handed|Spiridon D.|ITA|Right-Handed|1.0||16.0|0.5|-2.0|15.0|2.7800000000000002
hard|Ryan Ziegann S.|AUS|Right-Handed|Edgar S.|AUS|Right-Handed|1.0||16.0|0.5|-2.0|2.0|-1.1800000000000002
Varioussurfaces|Talimaa N.|CHE|Right-Handed|Pel S.|NLD|Right-Handed|1.0||16.0|0.5|-2.0|1.0|3.15
Varioussurfaces|Snepsts E.|LVA|Right-Handed|Nefve A.|ITA|Left-Handed|1.0||16.0|0.5|-2.0|-4.0|-0.8299999999999998
Varioussurfaces|Hidalgo G.|ARG|Right-Handed|Labuckas M.|ARG|Right-Handed|0.0|10.0|-16.0|-0.5|2.0|8.0|-1.06
clay|Rodionov J.|AUT|Left-Handed|Stebe C.|DEU|Left-Handed|1.0||86.0|16.0|8.0|-8.0|-0.3900000000000001
Varioussurfaces|Allen L.|ITA|Right-Handed|Di Natale G.|ITA|Right-Handed|1.0||16.0|0.5|-2.0|-2.0|1.95
Varioussurfaces|Jayaram V.|ITA|Right-Handed|Kumar P.|ITA|Right-Handed|1.0||16.0|0.5|-2.0|1.0|8.6
Varioussurfaces|Berne M.|ARG|Right-Handed|Compagnucci N.|ITA|Right-Handed|0.0|-5.0|-16.0|-0.5|2.0|-3.0|-0.010000000000000009
Varioussurfaces|Mikkelsen E.|DNK|Right-Handed|Katic N.|DNK|Right-Handed|1.0||16.0|0.5|-2.0|-2.0|3.15
Varioussurfaces|Petrovic D.|ITA|Right-Handed|Tomasetto L.|ITA|Right-Handed|1.0||178.0|0.5|-2.0|-7.0|0.08000000000000007
Varioussurfaces|Boros A.|HUN|Right-Handed|D'Agostino S.|ITA|Right-Handed|0.0|-4.0|-16.0|-0.5|2.0|0.0|0.0
Varioussurfaces|Foley P.|ITA|Right-Handed|Houghton G.|ITA|Right-Handed|1.0||16.0|0.5|-2.0|3.0|3.8
Varioussurfaces|Saraiva Dos Santos P.|BRA|Right-Handed|Simonit E.|ARG|Right-Handed|1.0||16.0|0.5|-2.0|2.0|1.06
hard|Ayeni A.|ITA|Right-Handed|Mercer J.|ITA|Right-Handed|0.0|3.0|-16.0|3.5|8.0|1.0|-4.35
Varioussurfaces|Simpson M.|ITA|Right-Handed|Haviv R.|ISR|Right-Handed|1.0||16.0|0.5|-2.0|2.0|2.7800000000000002
clay|Coppejans K.|BEL|Right-Handed|Copil M.|ROU|Right-Handed|0.0|-6.0|-296.0|-19.0|-13.0|-3.0|-0.24
Varioussurfaces|Ambarzumjan E.|DEU|Right-Handed|Damian M.|ROU|Right-Handed|0.0|-5.0|-16.0|-0.5|2.0|-3.0|-7.2700000000000005
hard|Villanueva G.|ARG|Right-Handed|Hijikata R.|AUS|Right-Handed|1.0||61.0|2.0|-3.0|6.0|3.79
Varioussurfaces|Ricca G.|ITA|Right-Handed|Bischof F.|DEU|Right-Handed|0.0|9.0|-16.0|-0.5|2.0|7.0|-3.7800000000000002
Varioussurfaces|Larwig N.|DEU|Right-Handed|Mikkelsen F.|DNK|Right-Handed|0.0|4.0|-16.0|-0.5|2.0|-2.0|-1.15
Varioussurfaces|Magimay K.|ITA|Right-Handed|Loffhagen G.|ITA|Right-Handed|0.0|-5.0|162.0|-5.0|-3.0|1.0|6.69
Varioussurfaces|Sueoka Y.|JPN|Right-Handed|Leong M.|MYS|Right-Handed|0.0|1.0|-16.0|-0.5|2.0|1.0|-0.020000000000000018
Varioussurfaces|Fossati A.|ITA|Right-Handed|Toffanin N.|ITA|Right-Handed|0.0|5.0|-16.0|-0.5|2.0|4.0|-7.63
hard|Gaal C.|AUS|Right-Handed|Burton M.|AUS|Right-Handed|0.0|6.0|-16.0|-0.5|2.0|11.0|-0.7999999999999998
Varioussurfaces|Hanzlik C.|ITA|Right-Handed|Dickerson R.|ITA|Right-Handed|0.0|0.0|-16.0|-0.5|2.0|-5.0|-0.8199999999999998
clay|Paulson A.|CZE|Right-Handed|Krutykh O.|UKR|Right-Handed|0.0|-2.0|-16.0|-0.5|2.0|-2.0|1.0999999999999999
clay|Caripi V.|ITA|Right-Handed|Brown P.|ITA|Left-Handed|1.0||16.0|-3.0|0.0|9.0|5.99
Varioussurfaces|Vaise T.|LTU|Left-Handed|Bennani R.|MAR|Right-Handed|1.0||16.0|0.5|-2.0|9.0|2.4800000000000004
Varioussurfaces|Mineo F.|ITA|Right-Handed|Thomas-Smith D.|ITA|Right-Handed|0.0|-4.0|-16.0|-0.5|2.0|-2.0|2.57
Varioussurfaces|Brown C.|ITA|Right-Handed|Bonetto N.|ITA|Right-Handed|1.0||16.0|0.5|-2.0|-3.0|5.95
Varioussurfaces|Turino O.|CUB|Right-Handed|Del Olmo T.|VG|Right-Handed|1.0||16.0|0.5|-2.0|-2.0|-0.96
Varioussurfaces|Katic N.|DNK|Right-Handed|Mikkelsen E.|DNK|Right-Handed|0.0|8.0|-16.0|-0.5|2.0|2.0|-3.15
Varioussurfaces|Mouilleron Salvo M.|ARG|Right-Handed|Cabrera M.|CHL|Right-Handed|0.0|-1.0|-16.0|-0.5|2.0|-3.0|-0.79
hard|Krstin P.|SRB|Right-Handed|Purcell M.|AUS|Right-Handed|1.0||-72.0|5.0|-2.0|3.0|5.62
Varioussurfaces|Malgiaritta M.|CHE|Right-Handed|Muller M.|AUT|Right-Handed|0.0|2.0|-16.0|-0.5|2.0|-1.0|-2.1
hard|Mehrotra A.|AUS|Right-Handed|Puttergill C.|AUS|Right-Handed|1.0||16.0|0.5|0.0|-3.0|2.35
Varioussurfaces|De Jager J.|NLD|Right-Handed|Afanasjevs A.|LVA|Right-Handed|0.0|2.0|-16.0|-0.5|2.0|5.0|0.8299999999999998
Varioussurfaces|Mitrovic N.|SRB|Right-Handed|Rudan Z.|ITA|Right-Handed|0.0|2.0|-16.0|-0.5|2.0|2.0|-0.48999999999999977
hard|Kingsley C.|ITA|Right-Handed|Ogura K.|JPN|Right-Handed|0.0|-1.0|-16.0|7.0|18.0|-5.0|-5.74
clay|Krutykh O.|UKR|Right-Handed|Paulson A.|CZE|Right-Handed|1.0||16.0|0.5|-2.0|2.0|-1.0999999999999999
Varioussurfaces|Ibragimov D.|RUS|Right-Handed|Zhukov M.|RUS|Right-Handed|0.0|2.0|-16.0|-0.5|2.0|5.0|0.8299999999999998
Varioussurfaces|Reiff T.|DEU|Right-Handed|Gavrielides L.|DEU|Right-Handed|1.0||16.0|0.5|-2.0|1.0|6.41
Varioussurfaces|Miletich I.|ITA|Right-Handed|Zhang Y.|CHN|Right-Handed|0.0|-4.0|-16.0|-0.5|2.0|-4.0|-0.4299999999999997
Varioussurfaces|Filip V.|ROU|Right-Handed|Bejenaru A.|ROU|Right-Handed|1.0||16.0|0.5|-2.0|5.0|0.5299999999999998
Varioussurfaces|Zuckerman A.|ITA|Right-Handed|Cunat M.|FRA|Right-Handed|1.0||16.0|0.5|-2.0|0.0|1.14
Varioussurfaces|Xiao L.|CHN|Right-Handed|Kroslak J.|SVK|Right-Handed|1.0||16.0|0.5|-2.0|3.0|0.78
Varioussurfaces|Petrov P.|RUS|Right-Handed|Elicha Navas G.|ESP|Right-Handed|1.0||16.0|0.5|-2.0|-1.0|-0.8299999999999998
hard|Nanda G.|ITA|Right-Handed|Svrcina D.|CZE|Right-Handed|0.0|2.0|43.0|10.0|7.0|2.0|0.8300000000000001
clay|Perchicot M.|FRA|Right-Handed|Neumayer L.|AUT|Right-Handed|1.0||295.0|7.0|0.0|10.0|2.75
Varioussurfaces|Makk P.|HUN|Right-Handed|Balsekar A.|IND|Right-Handed|0.0|5.0|-16.0|-0.5|2.0|1.0|-5.95
hard|Edgar S.|AUS|Right-Handed|Ryan Ziegann S.|AUS|Right-Handed|0.0|-5.0|-16.0|-0.5|2.0|-2.0|1.1800000000000002
hard|Draper J.|ITA|Left-Handed|Kozlov S.|ITA|Right-Handed|0.0|-5.0|136.0|1.0|8.0|-4.0|-3.0200000000000005
Varioussurfaces|Ledesma Candelo R.|ECU|Right-Handed|Sau Franco A.|MEX|Right-Handed|1.0||16.0|0.5|-2.0|1.0|6.88
Varioussurfaces|Germinal J.|HTI|Right-Handed|Mallory R.|ITA|Right-Handed|1.0||16.0|0.5|-2.0|-3.0|2.39
hard|Braithwaite T.|AUS|Right-Handed|Papac T.|AUS|Right-Handed|0.0|-7.0|-16.0|3.0|-6.0|-5.0|-2.35
clay|Arnaldi M.|ITA|Right-Handed|Cobolli F.|ITA|Right-Handed|0.0|-1.0|-237.0|-0.5|2.0|1.0|0.18999999999999995
Varioussurfaces|Labuckas M.|ARG|Right-Handed|Hidalgo G.|ARG|Right-Handed|1.0||16.0|0.5|-2.0|-8.0|1.06
Varioussurfaces|Onuma Y.|ITA|Right-Handed|Neuhaus A.|CHE|Right-Handed|1.0||16.0|0.5|-2.0|-1.0|-0.8199999999999998
hard|Tu L.|AUS|Right-Handed|Smith K.|ITA|Right-Handed|1.0||16.0|-14.5|-15.0|2.0|-0.71
Varioussurfaces|Mackinlay J.|ITA|Right-Handed|Blaydes B.|ITA|Right-Handed|1.0||16.0|0.5|-2.0|0.0|3.17
Varioussurfaces|Dhamne M.|IND|Right-Handed|Butler S.|ITA|Left-Handed|1.0||16.0|0.5|-2.0|-13.0|2.39
Varioussurfaces|Fiorentini A.|ITA|Right-Handed|Buehler S.|DEU|Right-Handed|0.0|-4.0|-16.0|-0.5|2.0|-6.0|-1.54
Varioussurfaces|Tortora D.|ITA|Right-Handed|Taddia L.|ITA|Right-Handed|0.0|-1.0|-16.0|-0.5|2.0|-1.0|-2.7800000000000002
Varioussurfaces|Mico Fenollar S.|ESP|Right-Handed|Orgiles Garcia Retamero I.|ITA|Right-Handed|0.0|-4.0|-16.0|-0.5|2.0|0.0|-2.7800000000000002
Varioussurfaces|Stoica V.|ROU|Right-Handed|Bielinskyi O.|UKR|Right-Handed|1.0||16.0|-1.5|-2.0|-7.0|1.95
Varioussurfaces|Prinoth P.|ITA|Right-Handed|Bresciani L.|ITA|Right-Handed|1.0||16.0|0.5|-2.0|3.0|5.709999999999999
Varioussurfaces|Kyratzis S.|CYP|Left-Handed|Leather J.|ITA|Right-Handed|0.0|11.0|-16.0|-0.5|2.0|5.0|-2.8200000000000003
Varioussurfaces|Andreescu S.|ROU|Right-Handed|Antonescu V.|ROU|Right-Handed|1.0||16.0|-3.5|0.0|-12.0|-0.5799999999999998
Varioussurfaces|Tomas A.|AUT|Right-Handed|Popovic M.|SRB|Right-Handed|1.0||16.0|0.5|-2.0|-3.0|-0.48999999999999977
Varioussurfaces|Kalovelonis M.|GRC|Right-Handed|Kalinin A.|BLR|Right-Handed|0.0|7.0|-16.0|11.5|8.0|8.0|-2.8200000000000003
Varioussurfaces|Szilvassy A.|CAN|Right-Handed|Thieneman P.|ITA|Right-Handed|1.0||16.0|0.5|-2.0|4.0|1.52
Varioussurfaces|Pascual De Zulueta A.|ESP|Right-Handed|Revelli G.|ITA|Right-Handed|1.0||16.0|0.5|-2.0|0.0|4.72
Varioussurfaces|Strasch G.|EST|Right-Handed|Vaitiekunas P.|LTU|Right-Handed|1.0||16.0|0.5|-2.0|-3.0|2.5
Varioussurfaces|Ojassalu A.|EST|Right-Handed|Rivera L.|NOR|Right-Handed|1.0||16.0|6.5|0.0|2.0|-0.8299999999999998
Varioussurfaces|Turner I.|ITA|Right-Handed|De Almeida Santos P.|BRA|Right-Handed|1.0||16.0|0.5|-2.0|4.0|2.24
Varioussurfaces|Hudd E.|ITA|Right-Handed|Chen Y.|ITA|Right-Handed|0.0|-1.0|-16.0|-0.5|2.0|0.0|-3.63
hard|Hoole C.|AUS|Right-Handed|Oster S.|AUS|Right-Handed|0.0|-1.0|-16.0|-0.5|2.0|-3.0|-2.81
hard|Papac T.|AUS|Right-Handed|Braithwaite T.|AUS|Right-Handed|1.0||16.0|-3.0|6.0|5.0|2.35
hard|Duckworth J.|AUS|Right-Handed|Gojo B.|HRV|Right-Handed|1.0||496.0|-8.0|-13.0|6.0|-0.8899999999999999
Varioussurfaces|Verbin P.|RUS|Right-Handed|Schinas S.|GRC|Right-Handed|0.0|-5.0|-16.0|-0.5|2.0|-5.0|0.5399999999999998
clay|Leite W.|BRA|Right-Handed|Ragazzi A.|ITA|Right-Handed|0.0|8.0|-16.0|-6.5|-5.0|5.0|-2.71
Varioussurfaces|Sakellaridis M.|GRC|Right-Handed|Amirov D.|RUS|Right-Handed|0.0|-1.0|-16.0|-0.5|2.0|-2.0|-4.82
Varioussurfaces|Santamaria F.|COL|Right-Handed|Mogrovejo D.|ECU|Right-Handed|0.0|4.0|-16.0|-0.5|2.0|-2.0|-2.25
Varioussurfaces|Thieneman P.|ITA|Right-Handed|Szilvassy A.|CAN|Right-Handed|0.0|-4.0|-16.0|-0.5|2.0|-4.0|-1.52
hard|Barrientos N.|COL|Right-Handed|Uchida K.|JPN|Right-Handed|1.0||-143.0|1.0|-5.0|8.0|1.02
Varioussurfaces|Spiridon D.|ITA|Right-Handed|Manusis E.|LVA|Right-Handed|0.0|-16.0|-16.0|-0.5|2.0|-15.0|-2.7800000000000002
Varioussurfaces|Carretero P.|ESP|Right-Handed|Faisal G.|CAN|Right-Handed|0.0|3.0|-16.0|-0.5|2.0|-1.0|-3.63
Varioussurfaces|Cortegiani A.|ITA|Right-Handed|Fomba L.|FRA|Right-Handed|0.0|2.0|-16.0|-4.5|-5.0|3.0|1.4399999999999997
Varioussurfaces|Koistila larsson K.|SWE|Right-Handed|Alimli M.|FRA|Right-Handed|1.0||16.0|0.5|-2.0|4.0|2.18
Varioussurfaces|Dubouch M.|FRA|Right-Handed|Tions M.|LVA|Right-Handed|0.0|1.0|-16.0|-0.5|2.0|0.0|0.8299999999999998
Varioussurfaces|Piatrouski D.|BLR|Right-Handed|Mirzaganiev F.|UZB|Right-Handed|0.0|0.0|-16.0|-0.5|2.0|0.0|-1.95
Varioussurfaces|Morolli A.|ITA|Right-Handed|Nemakal A.|IND|Right-Handed|0.0|-4.0|-16.0|-0.5|2.0|-4.0|-1.0300000000000002
hard|Chung Y.|KOR|Right-Handed|Quiroz R.|ECU|Left-Handed|1.0||-75.0|-10.0|-15.0|-6.0|-0.2999999999999998
Varioussurfaces|Kaparov A.|KAZ|Right-Handed|Matsiush A.|BLR|Right-Handed|1.0||16.0|0.5|-2.0|0.0|-0.8299999999999998
Varioussurfaces|Kumar P.|ITA|Right-Handed|Jayaram V.|ITA|Right-Handed|0.0|-2.0|-16.0|-0.5|2.0|-1.0|-8.6
Varioussurfaces|Reid J.|AUS|Right-Handed|Gimenez I.|BRA|Right-Handed|1.0||16.0|0.5|-2.0|0.0|3.21
Varioussurfaces|Zhang Y.|CHN|Right-Handed|Miletich I.|ITA|Right-Handed|1.0||16.0|0.5|-2.0|4.0|0.4299999999999997
Varioussurfaces|Marchetti F.|ITA|Right-Handed|Parenti L.|ITA|Right-Handed|0.0|4.0|-16.0|-0.5|2.0|2.0|-2.29
Varioussurfaces|Benmira M.|MAR|Right-Handed|Cataldi C.|ITA|Right-Handed|0.0|-3.0|-16.0|-0.5|2.0|-42.0|-6.49
Varioussurfaces|Milanovic D.|SRB|Left-Handed|Novikov E.|RUS|Right-Handed|0.0|1.0|-16.0|-0.5|2.0|-2.0|-0.48999999999999977
clay|Efstathiou M.|CYP|Right-Handed|Toledano E.|ISR|Right-Handed|0.0|8.0|-16.0|-0.5|2.0|1.0|-9.59
Varioussurfaces|Kumaran B.|IND|Right-Handed|Masabayashi T.|JPN|Right-Handed|1.0||16.0|0.5|-2.0|0.0|5.17
