Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Nur-Sultan challenger|1.39|2.88|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|De Greef A.|Belgium|2007|73.0|183.0|right|32.0|indoors|20200312
Nur-Sultan challenger|1.90|1.82|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|indoors|20200312
Nur-Sultan challenger|3.10|1.35|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Torpegaard M.|Denmark|2011|84.0|193.0|right|30.0|indoors|20200312
Nur-Sultan challenger|1.78|1.96|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|indoors|20200312
Nur-Sultan challenger|2.96|1.36|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|indoors|20200312
Nur-Sultan challenger|1.85|1.87|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|indoors|20200312
Nur-Sultan challenger|1.25|3.77|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|Zakharov A.|Russia|2017|80.0|185.0|right|24.0|indoors|20200312
Nur-Sultan challenger|2.11|1.70|Kotov P.|Russia|2015|86.0|191.0|right|25.0|Moraing M.|Germany|2008|84.0|198.0|left|32.0|indoors|20200312
Potchefstroom challenger|1.47|2.56|Grenier H.|France|2013|85.0|196.0|right|28.0|Miedler L.|Austria|2012|78.0|183.0|right|28.0|hard|20200312
Potchefstroom challenger|1.08|7.27|Bonzi B.|France|2013|76.0|185.0|right|28.0|Rawat S.|India|2009|70.0|175.0|right|31.0|hard|20200312
Potchefstroom challenger|1.32|3.17|Brown D.|Germany|2002|78.0|196.0|right|39.0|Pichler D.|Austria|2013|70.0|178.0|right|28.0|hard|20200312
Potchefstroom challenger|4.98|1.15|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Musetti L.|Italy|2017|75.0|185.0|right|22.0|hard|20200312
Potchefstroom challenger|2.45|1.51|Doumbia S.|France|2007|78.0|183.0|right|33.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|hard|20200312
Potchefstroom challenger|1.14|5.10|Reboul F.|France|2011|||right|28.0|Sibanda M.|Zimbabwe|2015|70.0|175.0|right|24.0|hard|20200312
Potchefstroom challenger|1.42|2.72|Masur D.|Germany|2011|78.0|183.0|right|29.0|Leshem E.|Israel|2012|70.0|183.0|right|27.0|hard|20200312
Potchefstroom challenger|1.05|7.45|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Braithwaite T.|Australia|2019|||right|24.0|hard|20200312
Potchefstroom challenger|1.14|4.26|Romios M.|Australia|2014|73.0|183.0|right|25.0|Holt-Crossman E.|Australia|2016|||right|27.0|hard|20200312
Potchefstroom challenger|1.16|4.39|Bourchier H.|Australia|2010|78.0|185.0|right|28.0|Smith J.|Australia|2019|||right|27.0|hard|20200312
Potchefstroom challenger|1.31|2.67|Kelly D.|Australia|2006|||right|34.0|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|hard|20200312
Potchefstroom challenger|1.21|3.93|Stouff V.|France|2003|||right|38.0|Delaney J.|Australia|2012|80.0|188.0|right|27.0|hard|20200312
Potchefstroom challenger|1.17|4.39|Klein B.|GreatBritain|2005|83.0|188.0|right|34.0|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|hard|20200312
Potchefstroom challenger|1.39|2.75|Saville L.|Australia|2008|83.0|188.0|right|30.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|hard|20200312
Potchefstroom challenger|1.17|4.34|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Purcell R.|NewZealand|2014|||right|28.0|hard|20200312
Potchefstroom challenger|1.17|4.34|Klier Junior G.|Brazil|2016|||right|24.0|Korolev V.|Russia|2013|||right|29.0|hard|20200312
Potchefstroom challenger|1.17|4.34|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|hard|20200312
Potchefstroom challenger|4.69|1.15|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|Marek W.|Poland|2017|81.0|193.0|right|23.0|hard|20200312
Potchefstroom challenger|3.04|1.33|Den Heijer G.|Netherlands|2013|||right|27.0|Hoyt E.|GreatBritain|2012|83.0|185.0|right|29.0|hard|20200312
Potchefstroom challenger|1.71|2.00|Arnaldi M.|Italy|2018|||right|23.0|Winter Lopez B.|Spain|2016|||right|26.0|hard|20200312
Potchefstroom challenger|1.71|2.00|Estevez M.|Argentina|2006|||left|35.0|Vandermeersch C.|France|2017|||right|25.0|hard|20200312
Potchefstroom challenger|1.62|2.15|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Mochizuki S.|Japan|2018|||right|21.0|hard|20200312
Potchefstroom challenger|1.62|2.15|Mbithi M.|USA|2013|75.0|200.0|right|26.0|Echazu M.|Peru|2004|75.0|174.0|right|35.0|hard|20200312
Potchefstroom challenger|1.12|5.18|Deviatiarov M.|Ukraine|2011|83.0|188.0|right|30.0|Ianakiev M.|Germany|2009|||right|29.0|hard|20200312
Potchefstroom challenger|1.05|7.68|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Jhun A.|GreatBritain|2011|||right|29.0|hard|20200312
Potchefstroom challenger|1.05|7.73|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Krawcewicz K.|Austria|2013|||right|28.0|hard|20200312
