Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Tabacco G.|ITA|Right-Handed|Setkic A.|ITA|Right-Handed|1.0||2.0|-10.0|-8.0|-15.0|1.0999999999999999
clay|Bocchi L.|ITA|Right-Handed|Tabur C.|FRA|Right-Handed|1.0||-158.0|8.0|10.0|2.0|1.3300000000000003
Varioussurfaces|Fekete J.|SVK|Right-Handed|Sakellaridis S.|GRC|Right-Handed|0.0|-1.0|158.0|4.0|2.0|4.0|-0.6799999999999999
clay|Esteve Lobato E.|ESP|Right-Handed|Melzer G.|AUT|Left-Handed|1.0||-167.0|3.0|0.0|-5.0|0.53
indoors|Weightman O.|ITA|Right-Handed|Moore E.|ITA|Right-Handed|1.0||-158.0|-4.0|-2.0|-4.0|-0.41999999999999993
Varioussurfaces|Sakellaridis S.|GRC|Right-Handed|Fekete J.|SVK|Right-Handed|1.0||-158.0|-4.0|-2.0|-4.0|0.6799999999999999
clay|Royer V.|FRA|Right-Handed|Sultanov K.|UZB|Right-Handed|0.0|-5.0|158.0|3.0|8.0|-2.0|-1.18
Varioussurfaces|Rogic Hadzalic A.|HRV|Right-Handed|Bondar M.|UKR|Right-Handed|0.0|6.0|158.0|4.0|2.0|1.0|-5.15
indoors|Krajinovic F.|SRB|Right-Handed|Majchrzak K.|POL|Right-Handed|0.0|5.0|906.0|-3.0|5.0|4.0|-1.02
hard|Ruud C.|NOR|Right-Handed|Murray A.|ITA|Right-Handed|0.0|-11.0|2709.0|-6.0|-7.0|-12.0|-0.3900000000000001
clay|Da Silva G.|BRA|Right-Handed|Tenti F.|ARG|Right-Handed|1.0||-158.0|-4.0|3.0|-2.0|0.8600000000000001
clay|Patten H.|ITA|Right-Handed|Brouwer G.|NLD|Left-Handed|0.0|-6.0|364.0|19.0|7.0|0.0|1.33
clay|Smith K.|ITA|Right-Handed|Kumar O.|ITA|Left-Handed|0.0|0.0|367.0|17.0|15.0|4.0|0.04999999999999982
clay|Hurrion M.|ITA|Right-Handed|Bovy A.|BEL|Left-Handed|1.0||-158.0|-4.0|-2.0|2.0|-0.9300000000000002
indoors|Grenier H.|FRA|Right-Handed|Moutet C.|FRA|Left-Handed|1.0||-653.0|17.0|21.0|3.0|0.95
clay|Griekspoor T.|NLD|Right-Handed|Zekic M.|SRB|Right-Handed|0.0|-9.0|523.0|6.0|3.0|-8.0|-2.28
clay|Negritu C.|DEU|Right-Handed|Brymer G.|ITA|Right-Handed|1.0||-158.0|11.0|8.0|1.0|0.4700000000000002
clay|Nikles J.|CHE|Right-Handed|Olivo R.|ARG|Right-Handed|0.0|-6.0|-222.0|-5.0|-10.0|-5.0|0.4800000000000002
clay|Bouquier A.|FRA|Right-Handed|Added D.|FRA|Right-Handed|1.0||-158.0|4.0|0.0|-2.0|1.2
clay|Kirchheimer S.|ITA|Right-Handed|Bernard A.|ITA|Left-Handed|0.0|6.0|158.0|3.0|2.0|8.0|-3.0799999999999996
Varioussurfaces|Fernandez P.|ESP|Right-Handed|Eminefendic E.|ITA|Right-Handed|1.0||-158.0|-4.0|-2.0|4.0|-0.8199999999999998
clay|Collarini A.|ARG|Left-Handed|Bourgue M.|FRA|Right-Handed|1.0||-20.0|-3.0|-3.0|2.0|-0.6100000000000001
clay|Cobolli F.|ITA|Right-Handed|Kuhn N.|DEU|Right-Handed|0.0|-2.0|-168.0|5.0|0.0|-2.0|-0.6300000000000001
Varioussurfaces|Matic M.|HRV|Right-Handed|Bataljin L.|AUS|Right-Handed|1.0||-158.0|23.0|15.0|-5.0|-0.6399999999999999
clay|Lavagno E.|ITA|Left-Handed|Rottoli L.|ITA|Right-Handed|1.0||-158.0|-4.0|-2.0|4.0|-3.0700000000000003
clay|Sorrentino L.|ITA|Right-Handed|Arnaldi M.|ITA|Right-Handed|1.0||142.0|-4.0|-2.0|3.0|4.859999999999999
clay|Beale J.|AUS|Left-Handed|Peliwo F.|POL|Right-Handed|1.0||259.0|11.0|13.0|-1.0|-0.9500000000000002
clay|Travaglia S.|ITA|Right-Handed|Kolar Z.|CZE|Right-Handed|0.0|6.0|555.0|4.0|0.0|5.0|-0.5
hard|Rublev A.|RUS|Right-Handed|Schwartzman D.|ARG|Right-Handed|0.0|-5.0|3330.0|6.0|18.0|-6.0|-2.2800000000000002
indoors|Mackinlay J.|ITA|Right-Handed|Benaim M.|ITA|Right-Handed|0.0|-3.0|158.0|12.0|10.0|-2.0|-0.6200000000000001
clay|Gray A.|ITA|Right-Handed|Noguchi R.|JPN|Right-Handed|1.0||-160.0|10.0|20.0|1.0|-3.03
clay|Molcan A.|SVK|Left-Handed|Kokkinakis T.|AUS|Right-Handed|1.0||188.0|-11.0|-15.0|-2.0|-0.8600000000000001
clay|Kicker N.|ARG|Right-Handed|Dellien H.|BOL|Right-Handed|1.0||-271.0|0.0|-2.0|1.0|-0.08999999999999986
clay|Arnaldi M.|ITA|Right-Handed|Sorrentino L.|ITA|Right-Handed|0.0|-3.0|-142.0|4.0|2.0|-3.0|-4.859999999999999
clay|Brymer G.|ITA|Right-Handed|Negritu C.|DEU|Right-Handed|0.0|-3.0|158.0|-11.0|-8.0|-1.0|-0.4700000000000002
Varioussurfaces|Gabarro X.|ESP|Right-Handed|Klegou A.|BEN|Right-Handed|1.0||-158.0|-10.0|-5.0|-11.0|2.8
Varioussurfaces|Zusman R.|ITA|Left-Handed|Laurent T.|FRA|Right-Handed|1.0||-158.0|-4.0|-2.0|-3.0|6.359999999999999
clay|Langmo C.|ITA|Right-Handed|Perez A.|ITA|Right-Handed|0.0|0.0|158.0|8.0|8.0|1.0|-0.10999999999999988
clay|Reymond A.|FRA|Left-Handed|Naw H.|SYR|Right-Handed|1.0||-158.0|-7.0|-5.0|1.0|-0.31999999999999984
clay|Tabur C.|FRA|Right-Handed|Bocchi L.|ITA|Right-Handed|0.0|0.0|158.0|-8.0|-10.0|-2.0|-1.3300000000000003
Varioussurfaces|Rodriguez Rodriguez J.|MEX|Right-Handed|Kalender A.|HRV|Right-Handed|1.0||-158.0|9.0|-7.0|6.0|4.0
hard|Sonego L.|ITA|Right-Handed|Korda S.|ITA|Right-Handed|0.0|2.0|638.0|1.0|-2.0|5.0|0.48
indoors|Mager G.|ITA|Right-Handed|Monfils G.|FRA|Right-Handed|1.0||-1353.0|-8.0|-5.0|-8.0|2.25
Varioussurfaces|Pjevcevic P.|SRB|Right-Handed|Maric F.|HRV|Right-Handed|0.0|5.0|158.0|4.0|2.0|4.0|-2.13
Varioussurfaces|Jorda Sanchis D.|ESP|Right-Handed|Bueno Gil A.|ESP|Right-Handed|0.0|8.0|158.0|10.0|13.0|6.0|-5.68
clay|Naw H.|SYR|Right-Handed|Reymond A.|FRA|Left-Handed|0.0|-1.0|158.0|7.0|5.0|-1.0|0.31999999999999984
clay|Chepelev A.|RUS|Left-Handed|Paz J.|ARG|Right-Handed|0.0|-5.0|158.0|4.0|2.0|-3.0|0.6799999999999999
clay|Zekic M.|SRB|Right-Handed|Griekspoor T.|NLD|Right-Handed|1.0||-523.0|-6.0|-3.0|8.0|2.28
hard|Dimitrov G.|BGR|Right-Handed|Holmgren A.|DNK|Right-Handed|0.0|8.0|1785.0|5.0|8.0|7.0|-7.99
clay|Balzerani R.|ITA|Right-Handed|Micov S.|ITA|Right-Handed|0.0|-6.0|158.0|4.0|2.0|-7.0|-4.4799999999999995
clay|Marozsan F.|HUN|Right-Handed|Iannaccone F.|ITA|Right-Handed|0.0|0.0|118.0|4.0|2.0|-1.0|-1.58
Varioussurfaces|Eminefendic E.|ITA|Right-Handed|Fernandez P.|ESP|Right-Handed|0.0|-2.0|158.0|4.0|2.0|-4.0|0.8199999999999998
hard|Korda S.|ITA|Right-Handed|Sonego L.|ITA|Right-Handed|1.0||-638.0|-1.0|2.0|-5.0|-0.48
indoors|Rune H.|DNK|Right-Handed|Laaksonen H.|CHE|Right-Handed|1.0||-24.0|-10.0|0.0|-11.0|-1.32
clay|Kumar O.|ITA|Left-Handed|Smith K.|ITA|Right-Handed|1.0||-367.0|-17.0|-15.0|-4.0|-0.04999999999999982
indoors|Foley P.|ITA|Right-Handed|Davies G.|ITA|Right-Handed|0.0|-5.0|158.0|4.0|2.0|0.0|-0.25
clay|Iannaccone F.|ITA|Right-Handed|Marozsan F.|HUN|Right-Handed|1.0||-118.0|-4.0|-2.0|1.0|1.58
clay|Tanuma R.|JPN|Right-Handed|Den Ouden G.|NLD|Right-Handed|1.0||-158.0|-16.0|-5.0|6.0|0.22999999999999998
clay|Cias P.|POL|Right-Handed|Gadamauri B.|BEL|Right-Handed|0.0|6.0|158.0|-6.0|-5.0|6.0|-3.06
indoors|Doe M.|ITA|Right-Handed|Shaw M.|ITA|Right-Handed|1.0||-158.0|-4.0|-2.0|1.0|5.01
clay|Added D.|FRA|Right-Handed|Bouquier A.|FRA|Right-Handed|0.0|2.0|158.0|-4.0|0.0|2.0|-1.2
clay|Kirkov V.|ITA|Right-Handed|Imai S.|JPN|Right-Handed|1.0||-158.0|-10.0|7.0|-5.0|0.08999999999999986
clay|Uzhylovsky V.|UKR|Right-Handed|Darderi L.|ITA|Right-Handed|1.0||32.0|22.0|11.0|14.0|0.4700000000000002
clay|Noguchi R.|JPN|Right-Handed|Gray A.|ITA|Right-Handed|0.0|0.0|160.0|-10.0|-20.0|-1.0|3.03
indoors|Vesely J.|CZE|Left-Handed|Gasquet R.|FRA|Right-Handed|0.0|-7.0|-58.0|15.0|15.0|-7.0|0.79
Varioussurfaces|Kalender A.|HRV|Right-Handed|Rodriguez Rodriguez J.|MEX|Right-Handed|0.0|-7.0|158.0|-9.0|7.0|-6.0|-4.0
clay|Kuhn N.|DEU|Right-Handed|Cobolli F.|ITA|Right-Handed|1.0||168.0|-5.0|0.0|2.0|0.6300000000000001
clay|Kokkinakis T.|AUS|Right-Handed|Molcan A.|SVK|Left-Handed|0.0|4.0|-188.0|11.0|15.0|2.0|0.8600000000000001
clay|Martin A.|SVK|Right-Handed|Milojevic N.|SRB|Right-Handed|0.0|6.0|145.0|7.0|-5.0|5.0|1.5499999999999998
hard|Schwartzman D.|ARG|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||-3330.0|-6.0|-18.0|6.0|2.2800000000000002
Varioussurfaces|Klegou A.|BEN|Right-Handed|Gabarro X.|ESP|Right-Handed|0.0|9.0|158.0|10.0|5.0|11.0|-2.8
indoors|Quayle D.|ITA|Right-Handed|Maker S.|ITA|Right-Handed|0.0|-2.0|158.0|4.0|2.0|-1.0|-2.34
clay|Darderi L.|ITA|Right-Handed|Uzhylovsky V.|UKR|Right-Handed|0.0|-15.0|-32.0|-22.0|-11.0|-14.0|-0.4700000000000002
indoors|Gasquet R.|FRA|Right-Handed|Vesely J.|CZE|Left-Handed|1.0||58.0|-15.0|-15.0|7.0|-0.79
clay|Popko D.|KAZ|Right-Handed|Domingues J.|PRT|Right-Handed|0.0|-3.0|71.0|17.0|13.0|-3.0|-1.74
clay|Olivo R.|ARG|Right-Handed|Nikles J.|CHE|Right-Handed|1.0||222.0|5.0|10.0|5.0|-0.4800000000000002
clay|Nijboer R.|NLD|Right-Handed|Pervolarakis M.|GRC|Right-Handed|1.0||214.0|-13.0|-13.0|-3.0|1.1800000000000002
clay|Gomez J.|COL|Right-Handed|Boyer D.|ITA|Right-Handed|0.0|8.0|158.0|1.0|2.0|1.0|-1.3699999999999999
indoors|Maker S.|ITA|Right-Handed|Quayle D.|ITA|Right-Handed|1.0||-158.0|-4.0|-2.0|1.0|2.34
clay|Peliwo F.|POL|Right-Handed|Beale J.|AUS|Left-Handed|0.0|4.0|-259.0|-11.0|-13.0|1.0|0.9500000000000002
clay|Piros Z.|HUN|Right-Handed|Duda F.|CZE|Right-Handed|0.0|0.0|-242.0|-8.0|-3.0|-1.0|-5.2
clay|Setkic A.|ITA|Right-Handed|Chepelev A.|RUS|Left-Handed|0.0|11.0|-2.0|10.0|8.0|10.0|-1.4799999999999998
indoors|Duckworth J.|AUS|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||-1753.0|6.0|-5.0|9.0|2.35
clay|Pellegrino A.|ITA|Right-Handed|Silva F.|PRT|Left-Handed|0.0|-2.0|-50.0|7.0|7.0|-2.0|0.6699999999999997
clay|Furness E.|FRA|Right-Handed|Carballes Baena R.|ESP|Right-Handed|1.0||-574.0|-11.0|-13.0|-5.0|2.4000000000000004
clay|Stebe C.|DEU|Left-Handed|Gaston H.|FRA|Left-Handed|1.0||-166.0|2.0|10.0|10.0|1.49
Varioussurfaces|Krapivin M.|RUS|Right-Handed|Denisov I.|RUS|Right-Handed|1.0||-158.0|-4.0|-2.0|0.0|3.6999999999999997
clay|Nagal S.|IND|Right-Handed|Blancaneaux G.|FRA|Right-Handed|0.0|2.0|334.0|-6.0|-2.0|1.0|-0.6799999999999999
Varioussurfaces|Weber A.|FRA|Left-Handed|Amoros Ramos P.|ESP|Right-Handed|1.0||-158.0|-4.0|-2.0|6.0|0.4099999999999999
clay|Den Ouden G.|NLD|Right-Handed|Tanuma R.|JPN|Right-Handed|0.0|-7.0|158.0|16.0|5.0|-6.0|-0.22999999999999998
Varioussurfaces|Bataljin L.|AUS|Right-Handed|Matic M.|HRV|Right-Handed|0.0|5.0|158.0|-23.0|-15.0|5.0|0.6399999999999999
hard|Norrie C.|ITA|Left-Handed|Shapovalov D.|CAN|Left-Handed|0.0|0.0|-1335.0|7.0|3.0|3.0|0.21999999999999997
clay|Lah S.|SVN|Right-Handed|Whitehouse M.|ITA|Right-Handed|0.0|-6.0|158.0|0.0|-3.0|-6.0|0.17999999999999994
clay|Folliot Q.|FRA|Right-Handed|Ogura K.|JPN|Right-Handed|0.0|1.0|158.0|12.0|15.0|-3.0|-0.4700000000000002
Varioussurfaces|Zmak D.|HRV|Right-Handed|Sakellaridis M.|GRC|Right-Handed|0.0|10.0|158.0|6.0|2.0|12.0|-6.6899999999999995
hard|Murray A.|ITA|Right-Handed|Ruud C.|NOR|Right-Handed|1.0||-2709.0|6.0|7.0|12.0|0.3900000000000001
clay|Milojevic N.|SRB|Right-Handed|Martin A.|SVK|Right-Handed|1.0||-145.0|-7.0|5.0|-5.0|-1.5499999999999998
clay|Johnson L.|ITA|Right-Handed|Fassbender B.|FRA|Right-Handed|0.0|3.0|158.0|7.0|0.0|4.0|-2.16
Varioussurfaces|Maric F.|HRV|Right-Handed|Pjevcevic P.|SRB|Right-Handed|1.0||-158.0|-4.0|-2.0|-4.0|2.13
clay|Ugo Carabelli C.|ARG|Right-Handed|Cerundolo J.|ARG|Left-Handed|0.0|1.0|87.0|15.0|2.0|3.0|1.6199999999999999
clay|Huesler M.|CHE|Left-Handed|Agamenone F.|ITA|Right-Handed|0.0|-6.0|74.0|6.0|8.0|-3.0|0.05999999999999983
clay|Whitehouse M.|ITA|Right-Handed|Lah S.|SVN|Right-Handed|1.0||-158.0|0.0|3.0|6.0|-0.17999999999999994
clay|Silva F.|PRT|Left-Handed|Pellegrino A.|ITA|Right-Handed|1.0||50.0|-7.0|-7.0|2.0|-0.6699999999999997
clay|Wessels L.|DEU|Right-Handed|Durguti B.|ITA|Right-Handed|0.0|-4.0|158.0|14.0|15.0|-6.0|-9.290000000000001
clay|Tenti F.|ARG|Right-Handed|Da Silva G.|BRA|Right-Handed|0.0|-1.0|158.0|4.0|-3.0|2.0|-0.8600000000000001
