Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Bundesliga - men|||Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Elias G.|Portugal|2006|76.0|183.0|right|33.0|clay|20240809
Bundesliga - men|||Lamasine T.|France|2010|69.0|183.0|right|31.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|clay|20240809
Bundesliga - men|||Kelm Y.|Germany|2021|||right|19.0|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|clay|20240809
Bundesliga - men|||Hampel L.|Austria|2013|78.0|188.0|right|27.0|Bergevi F.|Sweden|2010|81.0|185.0|right|30.0|clay|20240809
Bundesliga - men|||Gobat A.|France|2016|||right|23.0|Nesterov P.|Bulgaria|2019|||right|21.0|clay|20240809
Bundesliga - men|||Gaio F.|Italy|2008|84.0|180.0|right|32.0|Masur D.|Germany|2011|78.0|183.0|right|29.0|clay|20240809
Bundesliga - men|||Bloemke D.|Germany|2006|||right|35.0|Haider-Maurer A.|Austria|2003|89.0|191.0|right|37.0|clay|20240809
Bundesliga - men|||Zanellato N.|Brazil|2021|||right|22.0|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|clay|20240809
Bundesliga - men|||Martin A.|Slovakia|2005|83.0|183.0|right|34.0|Rikl P.|CzechRepublic|2014|80.0|185.0|right|25.0|clay|20240809
Bundesliga - men|||Oradini G.|Italy|2012|||left|26.0|Berning T.|Germany|2019|||right|22.0|clay|20240809
Bundesliga - men|||Bellotti R.|Italy|2008|||right|33.0|Wedel C.|Germany|2022|||right|24.0|clay|20240809
Bundesliga - men|||Bahamonde F.|Italy|2011|74.0|185.0|right|27.0|Weindl M.|Germany|2013|||right|29.0|clay|20240809
Bundesliga - men|||Dedura-Palomero D.|Germany|2023|||left|16.0|Schonenberg T.|Germany|2008|75.0|185.0|right|33.0|clay|20240809
Bundesliga - men|||Lokoli L.|France|2010|78.0|188.0|right|29.0|Kugel J.|Germany|2024|||||clay|20240809
Bundesliga - men|||Nicod J.|CzechRepublic|2020|||right|20.0|Popovic S.|Serbia|2019|||right|21.0|clay|20240809
Bundesliga - men|||Mueller C.|Germany|2019|||right||Johann L.|Germany|2016|||right|22.0|clay|20240809
