Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Galimardanov O.|RUS|Right-Handed|Denisov I.|RUS|Right-Handed|0.0|-2.0|39.5|-3.0|-2.0|0.0|-0.8999999999999999
Varioussurfaces|Yunchaokete B.|CHN|Right-Handed|Edberg O.|SWE|Right-Handed|0.0|5.0|39.5|-3.0|-2.0|3.0|-6.69
Varioussurfaces|Kikuchi G.|JPN|Right-Handed|Kyratzis S.|CYP|Left-Handed|0.0|2.0|39.5|-15.0|-2.0|3.0|-2.25
Varioussurfaces|Alhaqbani A.|BRA|Right-Handed|Vandermeersch C.|FRA|Right-Handed|0.0|3.0|39.5|-3.0|-2.0|0.0|-2.25
Varioussurfaces|Dimic M.|SVN|Right-Handed|Samardzic M.|MNE|Right-Handed|0.0|3.0|39.5|-3.0|-2.0|-2.0|-1.83
Varioussurfaces|Salomone F.|ITA|Right-Handed|Bhangdia J.|ARG|Right-Handed|0.0|4.0|39.5|-3.0|-2.0|-3.0|-2.25
clay|Barrientos N.|COL|Right-Handed|Andreev A.|BGR|Right-Handed|0.0|12.0|3.0|9.0|-5.0|14.0|-0.040000000000000036
Varioussurfaces|Saura Moragrega M.|ESP|Right-Handed|Cekirge K.|TUR|Right-Handed|1.0||-39.5|3.0|2.0|-4.0|6.47
Varioussurfaces|Pjevcevic P.|SRB|Right-Handed|Ambarzumjan E.|DEU|Right-Handed|1.0||-39.5|3.0|2.0|1.0|-2.05
Varioussurfaces|Jadhav G.|IND|Right-Handed|Somani P.|IND|Right-Handed|1.0||-39.5|3.0|2.0|0.0|1.74
Varioussurfaces|Heaney-Secord C.|ARG|Right-Handed|Yamacita F.|BRA|Right-Handed|1.0||-39.5|2.0|0.0|6.0|4.39
Varioussurfaces|Dadabaev A.|UZB|Right-Handed|Minakov M.|RUS|Right-Handed|1.0||-39.5|3.0|2.0|-2.0|4.199999999999999
Varioussurfaces|Monclus Martin M.|ESP|Right-Handed|Gaubas V.|LTU|Right-Handed|0.0|-2.0|39.5|-3.0|-2.0|2.0|1.4699999999999998
Varioussurfaces|Papagno S.|ITA|Right-Handed|Cengiz B.|TUR|Right-Handed|1.0||-39.5|3.0|2.0|-2.0|3.0500000000000003
Varioussurfaces|Denisov I.|RUS|Right-Handed|Galimardanov O.|RUS|Right-Handed|1.0||-39.5|3.0|2.0|0.0|0.8999999999999999
clay|Nikles J.|CHE|Right-Handed|Giustino L.|ITA|Right-Handed|1.0||-342.0|-15.0|-10.0|-5.0|0.1299999999999999
Varioussurfaces|Sarda Marti X.|ESP|Right-Handed|Regas Luis N.|ESP|Right-Handed|1.0||-39.5|3.0|2.0|-4.0|3.0500000000000003
Varioussurfaces|Mugelli P.|ITA|Right-Handed|Tkemaladze Z.|GEO|Right-Handed|1.0||-39.5|7.0|0.0|0.0|2.25
Varioussurfaces|Dhoe B.|BEL|Right-Handed|De Jager J.|NLD|Right-Handed|1.0||-39.5|3.0|2.0|3.0|0.19999999999999996
clay|Forti F.|ITA|Right-Handed|Mager G.|ITA|Right-Handed|1.0||-780.0|3.0|3.0|-4.0|3.6999999999999997
Varioussurfaces|Tomic R.|BRA|Right-Handed|Nincevic F.|HRV|Right-Handed|0.0|-6.0|39.5|-3.0|-2.0|-5.0|2.29
Varioussurfaces|Ernaelsteen V.|BEL|Right-Handed|Olivarez E.|PHL|Right-Handed|0.0|-3.0|39.5|-3.0|-2.0|-2.0|2.29
Varioussurfaces|Tonnicchi F.|ITA|Right-Handed|Delage P.|FRA|Right-Handed|1.0||-39.5|3.0|2.0|-2.0|6.69
Varioussurfaces|Kamrowski M.|POL|Right-Handed|Romanov D.|RUS|Right-Handed|0.0|1.0|39.5|-3.0|-2.0|-3.0|-6.69
clay|Donski A.|BGR|Right-Handed|Merida Aguilar D.|ESP|Right-Handed|1.0||-204.5|3.0|5.0|7.0|-0.6399999999999999
Varioussurfaces|Doria L.|ARG|Right-Handed|Branc M.|ARG|Right-Handed|0.0|12.0|39.5|-2.0|-5.0|7.0|-2.43
Varioussurfaces|Regas Luis N.|ESP|Right-Handed|Sarda Marti X.|ESP|Right-Handed|0.0|0.0|39.5|-3.0|-2.0|4.0|-3.0500000000000003
Varioussurfaces|Ostapenkov D.|BLR|Right-Handed|Postay A.|ARG|Right-Handed|0.0|-6.0|39.5|-3.0|-2.0|-6.0|-3.2800000000000002
Varioussurfaces|Katuch J.|SVK|Right-Handed|Lagasio M.|ITA|Right-Handed|0.0|1.0|39.5|-3.0|-2.0|0.0|-2.25
Varioussurfaces|Aguiar Kuntz B.|BRA|Right-Handed|Hidalgo G.|ARG|Right-Handed|1.0||-39.5|3.0|2.0|-10.0|11.99
Varioussurfaces|Garcian A.|FRA|Right-Handed|Oliver Moratalla V.|ESP|Right-Handed|1.0||-39.5|3.0|2.0|-2.0|-0.7999999999999998
Varioussurfaces|Iturbe M.|ARG|Right-Handed|Pieckenstainer F.|ARG|Right-Handed|0.0|3.0|39.5|-3.0|-2.0|-2.0|4.14
Varioussurfaces|Vandermeersch C.|FRA|Right-Handed|Alhaqbani A.|BRA|Right-Handed|1.0||-39.5|3.0|2.0|0.0|2.25
Varioussurfaces|Clavel T.|NLD|Right-Handed|Dimic M.|SVN|Right-Handed|1.0||-39.5|3.0|2.0|4.0|3.4799999999999995
Varioussurfaces|Hollender N.|ARG|Right-Handed|Monzon I.|ARG|Right-Handed|1.0||-39.5|3.0|2.0|-4.0|8.14
Varioussurfaces|Villoslada E.|FRA|Right-Handed|Guryev E.|UKR|Right-Handed|0.0|1.0|39.5|-3.0|-2.0|4.0|-2.5999999999999996
Varioussurfaces|Dragomirov M.|DEU|Right-Handed|Jang Y.|KOR|Right-Handed|1.0||-39.5|3.0|2.0|0.0|6.69
Varioussurfaces|Saidi Otupio C.|ARG|Right-Handed|Papagno S.|ITA|Right-Handed|1.0||-39.5|3.0|2.0|3.0|2.25
Varioussurfaces|Wassermann M.|NLD|Right-Handed|Popov V.|BGR|Right-Handed|0.0|0.0|39.5|-3.0|-2.0|1.0|-3.2300000000000004
Varioussurfaces|Miguel L.|BRA|Right-Handed|Pereira J.|BRA|Right-Handed|1.0||-39.5|6.0|5.0|-9.0|2.8
clay|Novak D.|AUT|Right-Handed|Misolic F.|AUT|Right-Handed|0.0|5.0|304.0|0.0|-2.0|7.0|-0.9000000000000001
hard|Baker B.|BRA|Right-Handed|Langmo C.|ARG|Right-Handed|0.0|-6.0|-10.0|-7.0|-8.0|-6.0|1.5699999999999998
hard|Descotte M.|ARG|Right-Handed|Myneni S.|IND|Right-Handed|0.0|-7.0|-80.5|2.0|-2.0|-6.0|-0.8099999999999998
Varioussurfaces|Llanes F.|URY|Right-Handed|Garcia Longo N.|ARG|Right-Handed|0.0|5.0|39.5|-3.0|-2.0|3.0|-8.020000000000001
clay|Barrientos N.|COL|Right-Handed|Lipovsek Puches T.|SVN|Right-Handed|0.0|7.0|-6.0|-5.0|-10.0|6.0|-1.85
Varioussurfaces|Gomez L.|MEX|Left-Handed|Asaba A.|GHA|Right-Handed|0.0|4.0|-154.0|-8.0|-7.0|2.0|-0.43000000000000016
Varioussurfaces|Terziev S.|BGR|Left-Handed|Lanik T.|SVK|Right-Handed|1.0||-39.5|3.0|2.0|2.0|-0.45999999999999996
Varioussurfaces|Civera Martinez A.|ESP|Right-Handed|Amoros Ramos P.|ESP|Right-Handed|1.0||-39.5|3.0|2.0|-2.0|3.0500000000000003
Varioussurfaces|Lema N.|ARG|Right-Handed|Zanellato N.|BRA|Right-Handed|1.0||-39.5|3.0|2.0|0.0|5.0600000000000005
clay|Choinski J.|ARG|Right-Handed|Lazarov A.|BGR|Right-Handed|1.0||18.0|-4.0|5.0|2.0|-0.7
hard|Mansouri S.|TUN|Right-Handed|Santillan A.|AUS|Right-Handed|1.0||-158.0|8.0|13.0|2.0|0.6699999999999997
indoors|Murphy B.|BRA|Right-Handed|Hands T.|ARG|Right-Handed|0.0|1.0|39.5|-3.0|-2.0|-3.0|-2.8200000000000003
Varioussurfaces|Rajski M.|POL|Right-Handed|Moreno A.|MEX|Right-Handed|0.0|1.0|39.5|0.0|8.0|-1.0|-0.43000000000000016
clay|Mochizuki S.|JPN|Right-Handed|Smith K.|BRA|Right-Handed|1.0||-167.5|-13.0|-13.0|-5.0|-0.51
Varioussurfaces|Tkemaladze Z.|GEO|Right-Handed|Mugelli P.|ITA|Right-Handed|0.0|-2.0|39.5|-7.0|0.0|0.0|-2.25
Varioussurfaces|Britto L.|BRA|Right-Handed|Casays F.|FRA|Right-Handed|0.0|5.0|39.5|-9.0|-5.0|3.0|-2.8
clay|Gerch L.|DEU|Left-Handed|Roncalli S.|ITA|Right-Handed|0.0|1.0|39.5|13.0|18.0|1.0|-1.3200000000000003
clay|Wessels L.|DEU|Right-Handed|Kolar Z.|CZE|Right-Handed|1.0||-89.0|14.0|13.0|-2.0|1.5300000000000002
Varioussurfaces|Martinez Sarrasague F.|ARG|Right-Handed|Roveri Sidney G.|BRA|Left-Handed|1.0||-39.5|4.0|-5.0|0.0|2.2699999999999996
Varioussurfaces|Gaubas V.|LTU|Right-Handed|Monclus Martin M.|ESP|Right-Handed|1.0||-39.5|3.0|2.0|-2.0|-1.4699999999999998
Varioussurfaces|Foster-Estwick M.|BRB|Right-Handed|Dragomirov D.|DEU|Right-Handed|0.0|1.0|39.5|-3.0|-2.0|2.0|-2.25
clay|Cuevas M.|URY|Right-Handed|Blanch U.|BRA|Right-Handed|1.0||-40.0|12.0|3.0|6.0|-0.27
Varioussurfaces|Friedler A.|ISR|Right-Handed|Thamcharoensatit R.|THA|Left-Handed|0.0|5.0|39.5|-3.0|-2.0|-2.0|-4.02
Varioussurfaces|Calzi R.|LUX|Right-Handed|Rakotomalala M.|FRA|Right-Handed|0.0|-1.0|39.5|-3.0|-2.0|0.0|-0.30000000000000004
Varioussurfaces|Frantzen C.|DEU|Right-Handed|Katuch J.|SVK|Right-Handed|0.0|3.0|39.5|-3.0|-2.0|5.0|-0.30000000000000004
Varioussurfaces|Sada I.|ITA|Right-Handed|Rakotomalala M.|FRA|Right-Handed|1.0||-39.5|3.0|2.0|-1.0|2.25
Varioussurfaces|Kim G.|KOR|Right-Handed|Mahadevan A.|IND|Right-Handed|0.0|-2.0|39.5|-3.0|-2.0|-1.0|-1.6099999999999999
hard|Mejia N.|COL|Right-Handed|March C.|ECU|Right-Handed|0.0|1.0|9.0|-3.0|0.0|0.0|-7.39
Varioussurfaces|Maassen G.|ARG|Right-Handed|Calzi R.|LUX|Right-Handed|1.0||-39.5|3.0|2.0|2.0|2.25
hard|Dutra da Silva D.|BRA|Left-Handed|Boscardin Dias P.|BRA|Right-Handed|0.0|15.0|39.5|4.0|3.0|15.0|-1.2
indoors|Recci M.|BRA|Right-Handed|Hodkin S.|ARG|Right-Handed|0.0|3.0|39.5|-13.0|-2.0|2.0|1.39
Varioussurfaces|Nunez D.|CHL|Right-Handed|Escurra Isnardi H.|PRY|Right-Handed|0.0|-5.0|39.5|-3.0|-2.0|-3.0|-3.2
Varioussurfaces|Henning B.|DEU|Right-Handed|Kaufmann H.|AUT|Right-Handed|0.0|6.0|39.5|-3.0|-2.0|3.0|-3.9
Varioussurfaces|Bourgois C.|FRA|Right-Handed|Ostajewski J.|ARG|Right-Handed|0.0|8.0|39.5|3.0|9.0|2.0|-2.25
Varioussurfaces|Barton J.|BRA|Right-Handed|Phillips J.|ARG|Right-Handed|0.0|0.0|39.5|-3.0|-2.0|3.0|0.0
Varioussurfaces|Regas Luis N.|ESP|Right-Handed|Wong C.|HKG|Right-Handed|1.0||-39.5|3.0|2.0|4.0|3.4799999999999995
clay|Sanchez Jover C.|ESP|Left-Handed|Roca Batalla O.|ESP|Right-Handed|1.0||13.0|5.0|12.0|-7.0|0.95
Varioussurfaces|Koch N.|DEU|Right-Handed|Van Zijl T.|NLD|Right-Handed|1.0||-39.5|3.0|2.0|4.0|0.27
Varioussurfaces|Saritas G.|TUR|Right-Handed|Houkes M.|NLD|Left-Handed|1.0||-39.5|3.0|2.0|-3.0|6.69
clay|Brancaccio R.|ITA|Right-Handed|Ofner S.|AUT|Right-Handed|0.0|-1.0|-312.0|-9.0|-8.0|-1.0|-2.51
Varioussurfaces|Monzon I.|ARG|Right-Handed|Hollender N.|ARG|Right-Handed|0.0|7.0|39.5|-3.0|-2.0|4.0|-8.14
Varioussurfaces|Yunchaokete B.|CHN|Right-Handed|Ribeiro Lago E.|ITA|Right-Handed|0.0|-5.0|39.5|-3.0|-2.0|-4.0|-4.93
Varioussurfaces|Verwater Y.|NLD|Right-Handed|Van Den Berg R.|NLD|Right-Handed|0.0|1.0|39.5|-3.0|-2.0|-4.0|-0.7699999999999998
