Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Anderson M.|ITA|Right-Handed|Melnic V.|ROU|Right-Handed|0.0|-8.0|-82.5|-0.5|-1.0|-1.0|-0.3500000000000001
hard|Ciric A.|SRB|Right-Handed|Branchetti G.|ARG|Right-Handed|0.0|3.0|-82.5|-0.5|-1.0|1.0|-1.06
clay|Olivo R.|ARG|Right-Handed|Luz O.|BRA|Right-Handed|0.0|6.0|284.0|-5.0|0.0|6.0|0.5300000000000002
indoors|Alvarez Varona N.|ESP|Right-Handed|Marti Pujolras A.|ESP|Right-Handed|0.0|1.0|-83.0|2.5|4.0|-2.0|-0.5599999999999998
hard|Wang Q.|CHN|Right-Handed|Mingzhou Z.|CHN|Right-Handed|1.0||82.5|0.5|1.0|-2.0|-0.5299999999999998
hard|Boschmans T.|PRT|Right-Handed|Elicha Navas G.|ESP|Right-Handed|0.0|0.0|-82.5|-0.5|-1.0|3.0|6.140000000000001
hard|Maute J.|DEU|Right-Handed|Van Der Kooij A.|NLD|Right-Handed|0.0|-4.0|-82.5|-0.5|-1.0|-4.0|-0.26
hard|Bhangdia J.|FRA|Right-Handed|Civita Telles L.|BRA|Right-Handed|1.0||82.5|0.5|1.0|-2.0|0.3500000000000001
hard|Marinescu M.|ROU|Right-Handed|Reid J.|AUS|Right-Handed|1.0||82.5|0.5|1.0|-2.0|-4.029999999999999
Varioussurfaces|Curtis J.|ITA|Right-Handed|Hollemans S.|NLD|Right-Handed|0.0|0.0|-82.5|-0.5|-1.0|1.0|0.6699999999999999
hard|Le Meur R.|FRA|Right-Handed|Fearnley J.|ITA|Right-Handed|1.0||82.5|0.5|1.0|0.0|6.03
indoors|Montes-De La Torre I.|ESP|Right-Handed|Holt B.|ITA|Right-Handed|1.0||4.0|-4.5|-1.0|-5.0|-0.41000000000000014
clay|Luz O.|BRA|Right-Handed|Olivo R.|ARG|Right-Handed|1.0||-284.0|5.0|0.0|-6.0|-0.5300000000000002
indoors|Rivet M.|FRA|Left-Handed|Bondioli F.|ITA|Left-Handed|0.0|1.0|-82.5|-0.5|-1.0|1.0|-0.06000000000000005
indoors|Gima S.|ROU|Left-Handed|Delage P.|FRA|Right-Handed|0.0|-1.0|-82.5|-0.5|-1.0|-1.0|-2.4400000000000004
hard|Catanzariti A.|ITA|Right-Handed|Marosik N.|SVK|Right-Handed|0.0|10.0|-82.5|-0.5|-1.0|9.0|-1.8599999999999999
indoors|Bailly G.|BEL|Right-Handed|Cobolli F.|ITA|Right-Handed|1.0||-412.0|0.5|1.0|-4.0|1.23
indoors|McCabe J.|AUS|Right-Handed|Hassan B.|LBN|Right-Handed|1.0||82.5|-7.5|1.0|-8.0|1.28
Varioussurfaces|Hollemans S.|NLD|Right-Handed|Curtis J.|ITA|Right-Handed|1.0||82.5|0.5|1.0|-1.0|-0.6699999999999999
hard|Ward E.|ITA|Right-Handed|Galus P.|POL|Right-Handed|0.0|3.0|-82.5|6.5|-1.0|6.0|-0.3500000000000001
hard|Schlagenhauf N.|DEU|Right-Handed|Cernoch B.|FRA|Left-Handed|0.0|-3.0|-82.5|-0.5|-1.0|-4.0|-0.3500000000000001
hard|Palosi S.|ROU|Right-Handed|Tammaro M.|ITA|Right-Handed|0.0|5.0|-82.5|-0.5|-1.0|4.0|-0.3500000000000001
indoors|Brunold M.|CHE|Right-Handed|Fery A.|ITA|Right-Handed|1.0||195.0|0.5|1.0|-3.0|3.8599999999999994
indoors|Durasovic V.|NOR|Right-Handed|Droguet T.|FRA|Right-Handed|1.0||-93.5|3.0|2.0|4.0|1.88
indoors|Bourgois C.|FRA|Right-Handed|Picchione A.|ITA|Right-Handed|1.0||82.5|6.0|11.0|0.0|5.140000000000001
indoors|Saville L.|AUS|Right-Handed|Bergs Z.|BEL|Right-Handed|1.0||-94.0|0.0|3.0|5.0|3.01
hard|Snitari I.|ITA|Right-Handed|Mihailovic A.|SRB|Right-Handed|0.0|1.0|-82.5|-0.5|-1.0|0.0|-6.77
Varioussurfaces|Bloomfield R.|ITA|Right-Handed|Zuckerman A.|FRA|Right-Handed|0.0|16.0|-186.0|-2.5|1.0|18.0|-1.1700000000000002
hard|Vanta V.|ROU|Right-Handed|Tens D.|LVA|Right-Handed|0.0|7.0|-82.5|-10.5|-4.0|7.0|-4.9
indoors|Uchida K.|JPN|Right-Handed|Shimabukuro S.|JPN|Right-Handed|1.0||-19.0|-1.0|-3.0|2.0|1.88
indoors|Dzumhur D.|ITA|Right-Handed|Moller E.|DNK|Right-Handed|0.0|11.0|-31.0|-9.5|-9.0|11.0|-3.7399999999999998
indoors|Pieczkowski O.|POL|Right-Handed|Paulson A.|CZE|Right-Handed|0.0|-2.0|-82.5|-0.5|-1.0|-2.0|2.91
Varioussurfaces|Gorzny S.|ITA|Right-Handed|Skrobarcek L.|FRA|Right-Handed|0.0|2.0|-82.5|-0.5|-1.0|0.0|0.6500000000000001
hard|Elicha Navas G.|ESP|Right-Handed|Boschmans T.|PRT|Right-Handed|1.0||82.5|0.5|1.0|-3.0|-6.140000000000001
hard|Cernoch B.|FRA|Left-Handed|Schlagenhauf N.|DEU|Right-Handed|1.0||82.5|0.5|1.0|4.0|0.3500000000000001
hard|Van Dyck N.|BEL|Right-Handed|De Boes M.|BEL|Right-Handed|1.0||82.5|0.5|1.0|-1.0|0.3500000000000001
indoors|Broom C.|ITA|Right-Handed|Boulais J.|CAN|Left-Handed|0.0|2.0|-82.5|5.0|-5.0|4.0|-1.2400000000000002
indoors|Kimhi O.|ISR|Right-Handed|Zhu M.|ITA|Right-Handed|1.0||82.5|0.5|9.0|-11.0|-2.54
indoors|Del Pino M.|ARG|Left-Handed|Aboian L.|ARG|Left-Handed|1.0||82.5|0.5|1.0|-5.0|1.4499999999999997
indoors|Fellin P.|ITA|Right-Handed|Beltre J.|FRA|Right-Handed|0.0|-1.0|-82.5|-0.5|-1.0|0.0|-9.09
hard|Cordoba C.|ESP|Right-Handed|Juan Mano A.|ESP|Right-Handed|1.0||82.5|0.5|1.0|4.0|4.209999999999999
indoors|Rosenkranz M.|DEU|Left-Handed|Debru G.|FRA|Right-Handed|0.0|7.0|-82.5|-0.5|-1.0|7.0|0.42999999999999994
hard|Juan Mano A.|ESP|Right-Handed|Cordoba C.|ESP|Right-Handed|0.0|0.0|-82.5|-0.5|-1.0|-4.0|-4.209999999999999
indoors|Schaer R.|CHE|Right-Handed|Nijboer R.|NLD|Right-Handed|1.0||82.5|0.5|4.0|-2.0|4.760000000000001
indoors|Kolar Z.|CZE|Right-Handed|Jung J.|ITA|Right-Handed|1.0||297.0|7.0|5.0|-8.0|0.4800000000000002
hard|Mihailovic A.|SRB|Right-Handed|Snitari I.|ITA|Right-Handed|1.0||82.5|0.5|1.0|0.0|6.77
hard|Marrero Curbelo I.|ESP|Right-Handed|Portnoy J.|FRA|Right-Handed|0.0|4.0|-82.5|-0.5|-1.0|4.0|-0.3500000000000001
hard|Mingzhou Z.|CHN|Right-Handed|Wang Q.|CHN|Right-Handed|0.0|5.0|-82.5|-0.5|-1.0|2.0|0.5299999999999998
Varioussurfaces|Alonso J.|ESP|Right-Handed|Shuler J.|ITA|Right-Handed|1.0||82.5|0.5|1.0|-1.0|0.6699999999999999
indoors|Grant W.|ITA|Right-Handed|Hoole C.|AUS|Right-Handed|0.0|3.0|-82.5|-0.5|-1.0|2.0|-1.1
indoors|Riedi L.|CHE|Right-Handed|Kachmazov A.|RUS|Right-Handed|1.0||404.0|0.5|1.0|0.0|-0.5400000000000003
indoors|Bondioli F.|ITA|Left-Handed|Rivet M.|FRA|Left-Handed|1.0||82.5|0.5|1.0|-1.0|0.06000000000000005
indoors|Mensik J.|CZE|Right-Handed|Dahlin M.|SWE|Right-Handed|0.0|1.0|-82.5|-0.5|-1.0|0.0|-4.85
indoors|Nijboer R.|NLD|Right-Handed|Schaer R.|CHE|Right-Handed|0.0|5.0|-82.5|-0.5|-4.0|2.0|-4.760000000000001
hard|Koons H.|FRA|Right-Handed|Mckennon M.|ITA|Left-Handed|1.0||82.5|0.5|1.0|1.0|0.3500000000000001
hard|Maksimovic M.|SRB|Right-Handed|Fomin S.|UZB|Right-Handed|1.0||82.5|-2.5|1.0|-5.0|1.55
indoors|Zink T.|FRA|Right-Handed|Tien L.|ITA|Left-Handed|1.0||305.0|0.5|1.0|5.0|3.92
Varioussurfaces|Coutinho R.|VEN|Right-Handed|Falck R.|NZL|Right-Handed|1.0||82.5|0.5|1.0|6.0|0.6699999999999999
clay|Heide G.|BRA|Right-Handed|Carou I.|URY|Right-Handed|0.0|-3.0|-82.5|7.0|5.0|-3.0|-7.32
clay|Guillen Meza A.|ECU|Right-Handed|Darderi L.|ITA|Right-Handed|0.0|2.0|-90.5|-0.5|-1.0|-1.0|2.69
indoors|Tenti F.|ARG|Right-Handed|Basel V.|ARG|Right-Handed|0.0|4.0|-82.5|-3.5|-4.0|7.0|-3.2199999999999998
indoors|Popko D.|KAZ|Right-Handed|Bonetto N.|FRA|Right-Handed|0.0|11.0|50.0|9.5|7.0|4.0|0.55
hard|Papa C.|FRA|Right-Handed|Hodkin S.|ITA|Right-Handed|1.0||82.5|-12.5|-1.0|-2.0|0.26
hard|Bertimon M.|FRA|Right-Handed|N'tcha D.|BEN|Right-Handed|0.0|-2.0|-82.5|-0.5|-1.0|0.0|-4.9
hard|Taguchi R.|JPN|Right-Handed|Chang T.|FRA|Right-Handed|0.0|1.0|-82.5|-0.5|-1.0|3.0|-2.71
indoors|Bulus C.|NGA|Right-Handed|Bouchelaghem C.|FRA|Right-Handed|1.0||82.5|0.5|1.0|3.0|0.030000000000000027
hard|Avdieiev A.|UKR|Right-Handed|Markovits M.|HUN|Right-Handed|1.0||82.5|0.5|1.0|4.0|4.15
indoors|Catry R.|FRA|Right-Handed|Spizzirri E.|ITA|Right-Handed|1.0||82.5|0.5|1.0|0.0|2.16
indoors|Bai Y.|CHN|Right-Handed|Ivanovski K.|FRA|Right-Handed|0.0|13.0|-98.0|2.5|1.0|15.0|0.6599999999999997
hard|Carpico B.|FRA|Right-Handed|Murgett F.|ITA|Right-Handed|1.0||82.5|0.5|1.0|1.0|1.9200000000000002
indoors|Bouchelaghem C.|FRA|Right-Handed|Bulus C.|NGA|Right-Handed|0.0|-3.0|-82.5|-0.5|-1.0|-3.0|-0.030000000000000027
indoors|Salvestre D.|FRA|Right-Handed|Brown T.|FRA|Right-Handed|0.0|-3.0|-82.5|-0.5|-1.0|-4.0|-0.8800000000000001
indoors|Gaubas V.|LTU|Right-Handed|Merida Aguilar D.|ESP|Right-Handed|0.0|1.0|-82.5|-0.5|-1.0|0.0|-0.5299999999999998
hard|Caripi V.|FRA|Right-Handed|Zhang J.|AUS|Right-Handed|1.0||82.5|-2.0|2.0|13.0|0.3500000000000001
indoors|Barreto Sanchez D.|ESP|Left-Handed|Gill F.|FRA|Left-Handed|0.0|0.0|-82.5|-0.5|-1.0|0.0|0.9800000000000002
hard|Civita Telles L.|BRA|Right-Handed|Bhangdia J.|FRA|Right-Handed|0.0|10.0|-82.5|-0.5|-1.0|2.0|-0.3500000000000001
indoors|Noguchi R.|JPN|Right-Handed|Hsu Y.|FRA|Right-Handed|0.0|-1.0|-98.0|-7.0|-10.0|0.0|-0.9299999999999999
hard|Lage Castelan L.|MEX|Right-Handed|Nortey I.|GHA|Right-Handed|1.0||82.5|0.5|1.0|-3.0|0.3500000000000001
indoors|Brown T.|FRA|Right-Handed|Salvestre D.|FRA|Right-Handed|1.0||82.5|0.5|1.0|4.0|0.8800000000000001
hard|Pawlak P.|POL|Right-Handed|Thayne W.|ITA|Right-Handed|1.0||82.5|0.5|1.0|0.0|0.25
clay|Andreozzi G.|ARG|Right-Handed|Bagnis F.|ARG|Left-Handed|1.0||-209.0|-4.0|0.0|-1.0|0.18999999999999995
hard|Davis J.|ITA|Right-Handed|Freund S.|SWE|Right-Handed|0.0|-2.0|-82.5|5.0|5.0|-2.0|-0.26
indoors|De Krom M.|NLD|Right-Handed|Giunta M.|ITA|Right-Handed|1.0||82.5|0.5|1.0|6.0|-1.58
indoors|Vales A.|ISR|Right-Handed|Glavas C.|GRC|Right-Handed|0.0|1.0|-82.5|-0.5|-1.0|-4.0|-4.37
hard|Pisane T.|BEL|Right-Handed|Cabrera M.|CHL|Right-Handed|1.0||82.5|0.5|1.0|-1.0|0.3500000000000001
indoors|Fernandez B.|BRA|Right-Handed|Gimenez I.|BRA|Right-Handed|1.0||82.5|0.5|1.0|-4.0|0.9099999999999999
hard|Munoz E.|FRA|Right-Handed|Kamrowski M.|POL|Right-Handed|1.0||82.5|0.5|1.0|-2.0|0.3500000000000001
indoors|Choque Caspa M.|BOL|Right-Handed|Hess S.|ARG|Right-Handed|1.0||82.5|0.5|1.0|0.0|6.98
hard|Mondini F.|ITA|Right-Handed|Kukasian A.|RUS|Right-Handed|1.0||82.5|0.5|1.0|1.0|3.2600000000000002
indoors|Hussey G.|FRA|Left-Handed|Kwiatkowski T.|ITA|Right-Handed|1.0||82.5|-4.5|-4.0|-2.0|0.8399999999999999
indoors|Kypson P.|ITA|Right-Handed|Whitehouse M.|FRA|Right-Handed|0.0|-5.0|-159.0|-1.0|0.0|-7.0|-4.46
hard|Ifi N.|BEL|Right-Handed|Stuchlik O.|CZE|Right-Handed|0.0|5.0|-82.5|-0.5|-1.0|3.0|0.21999999999999997
clay|Ugo Carabelli C.|ARG|Right-Handed|Coria F.|ARG|Right-Handed|0.0|-8.0|-146.0|10.0|5.0|-7.0|0.22999999999999998
indoors|Bolin M.|SWE|Right-Handed|Descotte M.|ARG|Right-Handed|1.0||82.5|-9.5|-7.0|-7.0|-0.55
hard|Southcombe M.|ITA|Right-Handed|Chen Y.|FRA|Right-Handed|0.0|-5.0|-82.5|-0.5|-1.0|-3.0|-1.11
indoors|Paulson A.|CZE|Right-Handed|Pieczkowski O.|POL|Right-Handed|1.0||82.5|0.5|1.0|2.0|-2.91
indoors|Efstathiou M.|CYP|Right-Handed|Ajdukovic D.|HRV|Right-Handed|1.0||135.0|2.5|-1.0|2.0|5.91
hard|Donev G.|BGR|Right-Handed|Kirci K.|TUR|Right-Handed|0.0|0.0|-82.5|-7.5|-4.0|2.0|-4.9
Varioussurfaces|Chan D.|CAN|Right-Handed|Barton J.|ITA|Right-Handed|1.0||82.5|0.5|1.0|-3.0|-0.55
indoors|Araujo P.|PRT|Right-Handed|Ghibaudo A.|FRA|Right-Handed|0.0|1.0|-82.5|-0.5|-1.0|3.0|0.28
indoors|Boulais J.|CAN|Left-Handed|Broom C.|ITA|Right-Handed|1.0||82.5|-5.0|5.0|-4.0|1.2400000000000002
hard|Nakamura R.|JPN|Right-Handed|Genier T.|CHE|Right-Handed|0.0|9.0|-82.5|-0.5|-1.0|3.0|1.3499999999999999
indoors|Holt B.|ITA|Right-Handed|Montes-De La Torre I.|ESP|Right-Handed|0.0|3.0|-4.0|4.5|1.0|5.0|0.41000000000000014
indoors|Kingsley C.|FRA|Right-Handed|Duckworth J.|AUS|Right-Handed|1.0||-197.0|-7.0|5.0|-9.0|1.62
hard|Nortey I.|GHA|Right-Handed|Lage Castelan L.|MEX|Right-Handed|0.0|1.0|-82.5|-0.5|-1.0|3.0|-0.3500000000000001
hard|Bruce C.|ITA|Right-Handed|Perkowski E.|FRA|Right-Handed|0.0|5.0|-82.5|-0.5|-1.0|0.0|-5.0
indoors|Collard S.|CAN|Right-Handed|Gregg P.|ITA|Right-Handed|1.0||82.5|0.5|1.0|-1.0|2.46
hard|Sannen T.|BEL|Right-Handed|Liutarevich I.|BLR|Right-Handed|1.0||82.5|0.5|1.0|-5.0|-6.140000000000001
indoors|Dahlin M.|SWE|Right-Handed|Mensik J.|CZE|Right-Handed|1.0||82.5|0.5|1.0|0.0|4.85
clay|Darderi L.|ITA|Right-Handed|Guillen Meza A.|ECU|Right-Handed|1.0||90.5|0.5|1.0|1.0|-2.69
indoors|Perez A.|FRA|Right-Handed|Damm M.|ITA|Left-Handed|1.0||82.5|0.5|1.0|7.0|3.04
indoors|Isarow P.|THA|Right-Handed|Mott B.|AUS|Right-Handed|1.0||239.0|-7.0|-5.0|0.0|3.8500000000000005
hard|Fomin S.|UZB|Right-Handed|Maksimovic M.|SRB|Right-Handed|0.0|6.0|-82.5|2.5|-1.0|5.0|-1.55
indoors|Goffin D.|BEL|Right-Handed|Moeller M.|DEU|Right-Handed|0.0|10.0|190.0|1.0|2.0|8.0|-2.66
hard|Slump S.|NLD|Right-Handed|Falcao G.|PRT|Right-Handed|0.0|-10.0|-82.5|-0.5|4.0|-11.0|-3.4699999999999998
indoors|Perez Contri S.|ESP|Left-Handed|Manzanera Pertusa A.|ESP|Right-Handed|1.0||82.5|0.5|1.0|5.0|-2.49
hard|Bancila A.|ITA|Right-Handed|Brazet P.|FRA|Right-Handed|0.0|4.0|-82.5|-0.5|-1.0|2.0|-0.3500000000000001
indoors|Gill F.|FRA|Left-Handed|Barreto Sanchez D.|ESP|Left-Handed|1.0||82.5|0.5|1.0|0.0|-0.9800000000000002
indoors|Descotte M.|ARG|Right-Handed|Bolin M.|SWE|Right-Handed|0.0|12.0|-82.5|9.5|7.0|7.0|0.55
indoors|Galarneau A.|CAN|Right-Handed|Jorda Sanchis D.|ESP|Right-Handed|0.0|-6.0|5.0|-7.0|-16.0|-5.0|-3.63
indoors|Bouzige M.|AUS|Right-Handed|Jang Y.|KOR|Right-Handed|0.0|4.0|-82.5|0.5|-4.0|4.0|-0.9100000000000001
indoors|Smith C.|FRA|Right-Handed|Sell K.|BRA|Right-Handed|1.0||82.5|-3.5|1.0|-9.0|0.9600000000000002
hard|Stewart A.|PRT|Right-Handed|Rocha F.|PRT|Right-Handed|1.0||82.5|0.5|1.0|-4.0|4.66
indoors|Gregg P.|ITA|Right-Handed|Collard S.|CAN|Right-Handed|0.0|0.0|-82.5|-0.5|-1.0|1.0|-2.46
indoors|Jorda Sanchis D.|ESP|Right-Handed|Galarneau A.|CAN|Right-Handed|1.0||-5.0|7.0|16.0|5.0|3.63
indoors|Oberleitner N.|AUT|Right-Handed|Chrysochos P.|CYP|Right-Handed|0.0|-4.0|227.5|-7.0|-2.0|-3.0|-0.09999999999999987
hard|Portnoy J.|FRA|Right-Handed|Marrero Curbelo I.|ESP|Right-Handed|1.0||82.5|0.5|1.0|-4.0|0.3500000000000001
hard|Schoen P.|CHE|Right-Handed|Izquierdo Luque R.|ESP|Right-Handed|0.0|-7.0|-82.5|-0.5|-1.0|-5.0|1.3499999999999999
indoors|Bergs Z.|BEL|Right-Handed|Saville L.|AUS|Right-Handed|0.0|-6.0|94.0|0.0|-3.0|-5.0|-3.01
indoors|Ruehl T.|DEU|Right-Handed|Puello A.|FRA|Right-Handed|0.0|7.0|-82.5|-0.5|-1.0|3.0|-4.92
hard|Giorgadze G.|GEO|Right-Handed|Torcq B.|BEL|Right-Handed|1.0||82.5|0.5|1.0|2.0|-6.140000000000001
hard|Loof T.|NLD|Right-Handed|Oplustil P.|CZE|Right-Handed|0.0|2.0|-82.5|-0.5|-1.0|3.0|2.4299999999999997
hard|Oumaouche R.|FRA|Left-Handed|Ruscica A.|FRA|Right-Handed|0.0|7.0|-82.5|-0.5|-1.0|4.0|-3.4699999999999998
Varioussurfaces|Kivanda S.|ITA|Right-Handed|Roe Flannelly J.|IRL|Right-Handed|0.0|12.0|-82.5|-0.5|-1.0|9.0|-1.8699999999999999
hard|Mckennon M.|ITA|Left-Handed|Koons H.|FRA|Right-Handed|0.0|6.0|-82.5|-0.5|-1.0|-1.0|-0.3500000000000001
hard|Spencer P.|FRA|Right-Handed|Horak O.|CZE|Right-Handed|1.0||82.5|0.5|1.0|5.0|0.3500000000000001
Varioussurfaces|Coquelin H.|ITA|Right-Handed|Ridout F.|FRA|Right-Handed|0.0|-2.0|-82.5|-0.5|-1.0|-5.0|-0.9500000000000002
hard|Murgett F.|ITA|Right-Handed|Carpico B.|FRA|Right-Handed|0.0|4.0|-82.5|-0.5|-1.0|-1.0|-1.9200000000000002
Varioussurfaces|Domenech Castillo J.|ESP|Left-Handed|Markovski O.|FRA|Right-Handed|0.0|-3.0|-82.5|-0.5|-1.0|-4.0|1.4799999999999998
indoors|Hess S.|ARG|Right-Handed|Choque Caspa M.|BOL|Right-Handed|0.0|5.0|-82.5|-0.5|-1.0|0.0|-6.98
hard|Kravchenko G.|UKR|Right-Handed|Rocens M.|LVA|Right-Handed|0.0|0.0|-82.5|-14.5|-4.0|0.0|-4.15
Varioussurfaces|Parichkov N.|FRA|Right-Handed|Raquillet L.|FRA|Right-Handed|1.0||82.5|0.5|1.0|5.0|1.3100000000000003
indoors|Jang Y.|KOR|Right-Handed|Bouzige M.|AUS|Right-Handed|1.0||82.5|-0.5|4.0|-4.0|0.9100000000000001
hard|Baumgartner S.|CHE|Right-Handed|Giotis R.|DEU|Right-Handed|1.0||82.5|0.5|1.0|-3.0|4.209999999999999
hard|Kelm Y.|DEU|Right-Handed|Campana F.|ITA|Right-Handed|1.0||82.5|0.5|1.0|-7.0|0.010000000000000009
indoors|Whitehouse M.|FRA|Right-Handed|Kypson P.|ITA|Right-Handed|1.0||159.0|1.0|0.0|7.0|4.46
indoors|Ghibaudo A.|FRA|Right-Handed|Araujo P.|PRT|Right-Handed|1.0||82.5|0.5|1.0|-3.0|-0.28
indoors|Debru G.|FRA|Right-Handed|Rosenkranz M.|DEU|Left-Handed|1.0||82.5|0.5|1.0|-7.0|-0.42999999999999994
hard|Ozdemir S.|TUR|Right-Handed|Di Natale G.|ITA|Right-Handed|1.0||82.5|0.5|1.0|-2.0|7.3500000000000005
indoors|Krueger M.|ITA|Right-Handed|Kudla D.|FRA|Right-Handed|0.0|-1.0|-206.0|3.0|8.0|-2.0|1.2
indoors|Shimabukuro S.|JPN|Right-Handed|Uchida K.|JPN|Right-Handed|0.0|-7.0|19.0|1.0|3.0|-2.0|-1.88
hard|Ujvary M.|AUT|Right-Handed|Shin M.|UZB|Right-Handed|1.0||82.5|-6.0|-3.0|-1.0|-0.21999999999999997
hard|Fu H.|FRA|Right-Handed|Zakharov A.|RUS|Right-Handed|1.0||82.5|-2.5|-1.0|-2.0|7.0
indoors|Fonio G.|ITA|Right-Handed|Mochizuki S.|JPN|Right-Handed|1.0||9.0|3.0|0.0|5.0|1.25
indoors|Colas Sanchez A.|ESP|Right-Handed|Roberts J.|BHS|Right-Handed|0.0|-3.0|-82.5|-8.0|0.0|-3.0|0.55
indoors|Lilov V.|ITA|Right-Handed|Strode E.|FRA|Left-Handed|0.0|2.0|-82.5|-0.5|-1.0|-2.0|0.55
indoors|Schnaitter J.|DEU|Right-Handed|Donski A.|BGR|Right-Handed|0.0|1.0|228.5|-3.0|-5.0|2.0|-0.4099999999999999
indoors|Aboian L.|ARG|Left-Handed|Del Pino M.|ARG|Left-Handed|0.0|7.0|-82.5|-0.5|-1.0|5.0|-1.4499999999999997
hard|Hendrikx J.|NLD|Right-Handed|Komopisut P.|THA|Right-Handed|0.0|1.0|-82.5|-0.5|-1.0|5.0|-2.0599999999999996
Varioussurfaces|Zuckerman A.|FRA|Right-Handed|Bloomfield R.|ITA|Right-Handed|1.0||186.0|2.5|-1.0|-18.0|1.1700000000000002
indoors|Chung Y.|KOR|Right-Handed|Tokuda R.|JPN|Right-Handed|0.0|0.0|-153.0|9.0|0.0|0.0|-1.0000000000000002
hard|Meng C.|ITA|Right-Handed|Fiorentini A.|ITA|Right-Handed|0.0|5.0|-82.5|-0.5|-1.0|3.0|-0.26
indoors|Kunsuwan N.|THA|Right-Handed|Huang T.|ITA|Right-Handed|1.0||82.5|3.0|2.0|0.0|0.6000000000000001
hard|Bertimon C.|FRA|Right-Handed|Keisidis C.|GRC|Right-Handed|1.0||82.5|0.5|1.0|-7.0|4.9
clay|Carou I.|URY|Right-Handed|Heide G.|BRA|Right-Handed|1.0||82.5|-7.0|-5.0|3.0|7.32
clay|Dellien M.|BOL|Right-Handed|Monteiro T.|BRA|Left-Handed|1.0||-226.0|-0.5|1.0|-4.0|3.2100000000000004
hard|Shin M.|UZB|Right-Handed|Ujvary M.|AUT|Right-Handed|0.0|1.0|-82.5|6.0|3.0|1.0|0.21999999999999997
