Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Gandham V.|IND|Right-Handed|Meng C.|ITA|Right-Handed|1.0||-21.5|1.0|-1.0|-3.0|0.010000000000000009
indoors|Bergs Z.|BEL|Right-Handed|Masur D.|DEU|Right-Handed|0.0|-3.0|87.0|5.0|2.0|-4.0|-0.8299999999999998
Varioussurfaces|Major K.|BHS|Right-Handed|Ellouck R.|ISR|Right-Handed|0.0|7.0|21.5|-1.0|1.0|10.0|-0.010000000000000009
indoors|Anthrop J.|ITA|Right-Handed|Bernard A.|ITA|Left-Handed|0.0|0.0|21.5|-1.0|1.0|-1.0|-0.41000000000000014
Varioussurfaces|Kijametovic A.|ITA|Right-Handed|Khoeblal E.|NLD|Right-Handed|1.0||-21.5|1.0|-1.0|6.0|-0.5799999999999998
Varioussurfaces|Carnevale-Miino T.|ITA|Right-Handed|Dolce G.|ITA|Right-Handed|0.0|2.0|21.5|-1.0|1.0|2.0|-0.010000000000000009
clay|Kravchenko G.|UKR|Right-Handed|Dumitru V.|ROU|Right-Handed|0.0|-3.0|21.5|-16.0|-4.0|-3.0|-8.98
Varioussurfaces|Vandecasteele Q.|ITA|Right-Handed|Espanol Moreno J.|COL|Right-Handed|0.0|4.0|21.5|-1.0|1.0|1.0|-0.010000000000000009
hard|Krueger M.|ITA|Right-Handed|Nanda G.|ITA|Right-Handed|0.0|6.0|70.5|3.0|4.0|7.0|0.10999999999999988
Varioussurfaces|Khoeblal E.|NLD|Right-Handed|Kijametovic A.|ITA|Right-Handed|0.0|-9.0|21.5|-1.0|1.0|-6.0|0.5799999999999998
Varioussurfaces|Palecek A.|CZE|Right-Handed|Mazur A.|UKR|Right-Handed|0.0|-3.0|21.5|-1.0|1.0|2.0|-0.010000000000000009
indoors|Gojowczyk P.|DEU|Right-Handed|Brouwer G.|NLD|Left-Handed|1.0||205.0|11.0|-3.0|7.0|0.2699999999999998
Varioussurfaces|Vercik I.|SVK|Right-Handed|Havlicek M.|CZE|Right-Handed|1.0||-21.5|1.0|-1.0|-3.0|0.010000000000000009
Varioussurfaces|Malgaroli L.|ITA|Right-Handed|Licitra A.|ITA|Right-Handed|1.0||-21.5|1.0|-1.0|-2.0|0.010000000000000009
Varioussurfaces|Hill S.|ITA|Right-Handed|Corse J.|ITA|Right-Handed|0.0|0.0|21.5|-1.0|1.0|1.0|-4.67
Varioussurfaces|Campese C.|ITA|Right-Handed|Zheng B.|CHN|Right-Handed|0.0|-6.0|21.5|-1.0|1.0|-1.0|-0.010000000000000009
indoors|Cash R.|ITA|Right-Handed|McNally J.|ITA|Right-Handed|0.0|-3.0|21.5|0.0|7.0|-2.0|0.6199999999999999
Varioussurfaces|Kasemi K.|DEU|Right-Handed|Alshati A.|KWT|Right-Handed|1.0||-21.5|1.0|-1.0|-1.0|0.010000000000000009
Varioussurfaces|Strother C.|ITA|Right-Handed|Menichella S.|ITA|Right-Handed|1.0||-21.5|1.0|-1.0|-6.0|0.010000000000000009
Varioussurfaces|Stojanovic B.|SRB|Right-Handed|Hodzic A.|DEU|Right-Handed|1.0||-21.5|1.0|-1.0|1.0|0.010000000000000009
Varioussurfaces|Jenkins W.|ITA|Right-Handed|Doria L.|ARG|Right-Handed|1.0||-21.5|1.0|4.0|-7.0|0.010000000000000009
indoors|McNally J.|ITA|Right-Handed|Cash R.|ITA|Right-Handed|1.0||-21.5|0.0|-7.0|2.0|-0.6199999999999999
Varioussurfaces|Schiffman E.|ITA|Right-Handed|Lopez L.|MEX|Right-Handed|1.0||-21.5|1.0|-1.0|-3.0|-0.3999999999999999
Varioussurfaces|Mitrovic N.|SRB|Right-Handed|Vojinovic L.|SRB|Right-Handed|1.0||-21.5|1.0|-1.0|-3.0|0.010000000000000009
Varioussurfaces|Struff J.|DEU|Right-Handed|Purcell M.|AUS|Right-Handed|0.0|5.0|120.0|17.0|8.0|8.0|-0.7199999999999998
Varioussurfaces|Meng C.|ITA|Right-Handed|Gandham V.|IND|Right-Handed|0.0|8.0|21.5|-1.0|1.0|3.0|-0.010000000000000009
Varioussurfaces|Cruz C.|SLV|Right-Handed|Moller E.|DNK|Right-Handed|1.0||-21.5|1.0|-1.0|3.0|6.99
indoors|Djere L.|SRB|Right-Handed|Wawrinka S.|CHE|Right-Handed|1.0||582.0|3.0|6.0|-10.0|-0.49
Varioussurfaces|Dolce G.|ITA|Right-Handed|Carnevale-Miino T.|ITA|Right-Handed|1.0||-21.5|1.0|-1.0|-2.0|0.010000000000000009
hard|Kovacevic A.|ITA|Right-Handed|Nava E.|ITA|Right-Handed|1.0||-30.0|2.0|0.0|3.0|0.6899999999999997
Varioussurfaces|Wallner M.|DEU|Right-Handed|Schuetze C.|DEU|Right-Handed|0.0|-8.0|21.5|-1.0|1.0|-6.0|-0.010000000000000009
Varioussurfaces|Politowicz M.|POL|Right-Handed|Denisov I.|RUS|Right-Handed|1.0||-21.5|1.0|-1.0|-2.0|0.010000000000000009
clay|Dumitru V.|ROU|Right-Handed|Kravchenko G.|UKR|Right-Handed|1.0||-21.5|16.0|4.0|3.0|8.98
indoors|Blancaneaux G.|FRA|Right-Handed|Furness E.|FRA|Right-Handed|1.0||50.0|9.0|10.0|0.0|-0.41000000000000014
indoors|Humbert U.|FRA|Left-Handed|Thiem D.|AUT|Right-Handed|0.0|-4.0|159.0|-6.0|3.0|-5.0|0.0
Varioussurfaces|Otte O.|DEU|Right-Handed|Kokkinakis T.|AUS|Right-Handed|1.0||373.0|-5.0|0.0|3.0|0.4099999999999999
Varioussurfaces|Dambo B.|AUS|Right-Handed|Amato J.|AUS|Right-Handed|1.0||-21.5|1.0|-1.0|9.0|0.010000000000000009
Varioussurfaces|Bassem Sobhy M.|EGY|Right-Handed|Sabaliauskas A.|LTU|Right-Handed|1.0||-21.5|1.0|-1.0|-1.0|3.8899999999999997
clay|Zima L.|DEU|Right-Handed|Weis A.|ITA|Right-Handed|1.0||-21.5|-4.0|-4.0|-3.0|2.62
Varioussurfaces|Caruso A.|ITA|Right-Handed|Gomez L.|MEX|Left-Handed|1.0||303.5|7.0|6.0|-4.0|0.010000000000000009
Varioussurfaces|Alves V.|BRA|Right-Handed|Sanchez Ballinas M.|MEX|Right-Handed|0.0|0.0|21.5|-1.0|1.0|2.0|-0.010000000000000009
Varioussurfaces|Da Silva L.|DEU|Right-Handed|Hujo O.|CZE|Right-Handed|1.0||-21.5|1.0|-1.0|3.0|0.010000000000000009
hard|Droguet T.|FRA|Right-Handed|Houkes M.|NLD|Left-Handed|1.0||-21.5|1.0|-1.0|-1.0|-0.8999999999999999
Varioussurfaces|Blecha A.|CZE|Right-Handed|Hejjas C.|HUN|Right-Handed|0.0|6.0|21.5|-1.0|1.0|2.0|-0.010000000000000009
Varioussurfaces|Quiroz R.|ECU|Left-Handed|Ritschard A.|CHE|Right-Handed|1.0||-119.0|6.0|0.0|2.0|0.41000000000000014
Varioussurfaces|Piatti R.|MCO|Right-Handed|Papagno S.|ITA|Right-Handed|1.0||-21.5|1.0|-1.0|3.0|0.010000000000000009
Varioussurfaces|Berti M.|ITA|Right-Handed|Cutting O.|ITA|Right-Handed|1.0||-21.5|1.0|-1.0|-5.0|0.010000000000000009
indoors|Barrere G.|FRA|Right-Handed|Rodionov J.|AUT|Left-Handed|0.0|6.0|-109.0|-6.0|-8.0|5.0|-1.53
Varioussurfaces|Chessari R.|ITA|Left-Handed|Ridout F.|ITA|Right-Handed|1.0||-21.5|1.0|-1.0|4.0|0.010000000000000009
Varioussurfaces|Graf D.|DEU|Right-Handed|Zapsky A.|CZE|Right-Handed|0.0|4.0|21.5|-1.0|1.0|4.0|-0.010000000000000009
Varioussurfaces|Werner E.|DEU|Right-Handed|Siniakov D.|CZE|Right-Handed|1.0||-21.5|1.0|-1.0|3.0|0.010000000000000009
Varioussurfaces|Photiades P.|CYP|Right-Handed|Gabriel Y.|DEU|Right-Handed|0.0|3.0|21.5|-1.0|1.0|0.0|-0.010000000000000009
Varioussurfaces|Dvorak M.|CZE|Right-Handed|Schaer J.|CHE|Right-Handed|1.0||-21.5|1.0|-1.0|16.0|0.010000000000000009
clay|Martineau M.|FRA|Right-Handed|Toledo Bague P.|ESP|Right-Handed|0.0|-4.0|21.5|4.0|5.0|-4.0|-2.14
Varioussurfaces|Stewart H.|ITA|Right-Handed|Sanchez S.|MEX|Right-Handed|0.0|4.0|21.5|-1.0|1.0|1.0|-0.010000000000000009
clay|Beaupain S.|BEL|Right-Handed|Ajdukovic D.|HRV|Right-Handed|1.0||141.5|1.0|-7.0|2.0|1.26
hard|Mena F.|ARG|Right-Handed|Smith K.|ITA|Right-Handed|0.0|8.0|45.5|-15.0|-15.0|5.0|0.31999999999999984
Varioussurfaces|Zusman R.|ITA|Left-Handed|Maksymchuk I.|UKR|Right-Handed|1.0||-21.5|1.0|-1.0|-1.0|0.010000000000000009
Varioussurfaces|Arevalo M.|SLV|Right-Handed|Sigsgaard C.|DNK|Right-Handed|0.0|8.0|-83.5|7.0|7.0|6.0|0.8099999999999998
Varioussurfaces|Andrade A.|BRA|Right-Handed|Reyna R.|MEX|Right-Handed|1.0||-21.5|1.0|-1.0|-2.0|0.010000000000000009
Varioussurfaces|Schinas S.|GRC|Right-Handed|Loccisano M.|DEU|Right-Handed|0.0|3.0|21.5|-1.0|1.0|3.0|-0.010000000000000009
Varioussurfaces|Trip J.|NLD|Right-Handed|Hughes R.|ITA|Right-Handed|0.0|-6.0|21.5|-1.0|1.0|-6.0|-0.010000000000000009
Varioussurfaces|Liucci F.|ITA|Right-Handed|Cossu Floris P.|ITA|Right-Handed|0.0|2.0|21.5|-1.0|1.0|4.0|-0.010000000000000009
Varioussurfaces|Vogeli F.|CHE|Right-Handed|Mezouar S.|TUN|Right-Handed|0.0|0.0|21.5|-1.0|1.0|5.0|-0.010000000000000009
clay|Prihodko O.|UKR|Right-Handed|Liutarevich I.|BLR|Right-Handed|0.0|-1.0|21.5|-2.0|-4.0|-2.0|-1.37
Varioussurfaces|Savelev D.|RUS|Right-Handed|Agarwal A.|IND|Right-Handed|0.0|3.0|21.5|7.0|4.0|0.0|-0.010000000000000009
Varioussurfaces|Hujo O.|CZE|Right-Handed|Da Silva L.|DEU|Right-Handed|0.0|-2.0|21.5|-1.0|1.0|-3.0|-0.010000000000000009
Varioussurfaces|Berta M.|ARG|Right-Handed|Banthia S.|IND|Right-Handed|1.0||-21.5|1.0|-1.0|0.0|0.010000000000000009
Varioussurfaces|Woerndle M.|AUS|Right-Handed|Patton T.|AUS|Right-Handed|1.0||-21.5|1.0|-1.0|1.0|0.010000000000000009
Varioussurfaces|Martinez Arjona S.|ESP|Right-Handed|McLennan R.|ITA|Right-Handed|0.0|6.0|21.5|-1.0|1.0|1.0|-0.010000000000000009
Varioussurfaces|Hill S.|ITA|Right-Handed|Lopez L.|MEX|Right-Handed|0.0|-3.0|21.5|-1.0|1.0|-2.0|-3.3600000000000003
Varioussurfaces|Shin W.|KOR|Right-Handed|Sarkar R.|IND|Right-Handed|0.0|4.0|21.5|-1.0|1.0|0.0|-0.010000000000000009
clay|Dalla Valle E.|ITA|Right-Handed|Palosi S.|ROU|Right-Handed|1.0||-21.5|12.0|8.0|2.0|0.5799999999999998
Varioussurfaces|Alvarado Berrospi A.|PER|Right-Handed|Smarty C.|ITA|Left-Handed|0.0|-1.0|21.5|-1.0|1.0|2.0|-0.010000000000000009
clay|Piraino G.|ITA|Left-Handed|Verdese F.|ITA|Right-Handed|0.0|3.0|21.5|-1.0|1.0|-4.0|-8.239999999999998
Varioussurfaces|Jones M.|THA|Right-Handed|Kouame M.|CIV|Right-Handed|0.0|2.0|21.5|-1.0|1.0|-5.0|-0.010000000000000009
Varioussurfaces|Corse J.|ITA|Right-Handed|Hill S.|ITA|Right-Handed|1.0||-21.5|1.0|-1.0|-1.0|4.67
Varioussurfaces|Benes M.|CZE|Right-Handed|Cerny M.|CZE|Right-Handed|1.0||-21.5|1.0|-1.0|2.0|0.010000000000000009
Varioussurfaces|Jarry N.|CHL|Right-Handed|Varillas J.|PER|Right-Handed|1.0||110.0|12.0|13.0|0.0|0.010000000000000009
Varioussurfaces|Gula P.|SVK|Right-Handed|Paral R.|CZE|Right-Handed|0.0|0.0|21.5|-1.0|1.0|4.0|-0.010000000000000009
Varioussurfaces|Gabriel Y.|DEU|Right-Handed|Photiades P.|CYP|Right-Handed|1.0||-21.5|1.0|-1.0|0.0|0.010000000000000009
Varioussurfaces|De Jager J.|NLD|Right-Handed|Vaccari S.|ITA|Right-Handed|0.0|1.0|21.5|-1.0|1.0|2.0|-0.010000000000000009
indoors|Brown P.|ITA|Left-Handed|Young D.|ITA|Left-Handed|1.0||181.5|0.0|1.0|-12.0|3.4699999999999998
clay|Bourgue M.|FRA|Right-Handed|Goldsteiner P.|AUT|Right-Handed|0.0|-1.0|42.5|18.0|15.0|-4.0|-5.130000000000001
Varioussurfaces|Hadzimehmedovic R.|SRB|Right-Handed|Balj A.|SRB|Right-Handed|0.0|-2.0|21.5|-1.0|1.0|-5.0|-0.010000000000000009
Varioussurfaces|Young L.|CAN|Right-Handed|Rogers A.|ITA|Right-Handed|1.0||-21.5|1.0|-1.0|-2.0|0.010000000000000009
clay|Gutierrez O.|BRA|Right-Handed|Claverie L.|ITA|Right-Handed|0.0|12.0|21.5|-12.0|-14.0|10.0|-4.49
hard|Bangoura S.|ITA|Right-Handed|Boulais J.|CAN|Left-Handed|1.0||-185.0|0.0|0.0|10.0|-0.1299999999999999
hard|Nanda G.|ITA|Right-Handed|Krueger M.|ITA|Right-Handed|1.0||-70.5|-3.0|-4.0|-7.0|-0.10999999999999988
Varioussurfaces|Safwat M.|EGY|Right-Handed|Berankis R.|LTU|Right-Handed|1.0||-125.0|6.0|5.0|-1.0|5.84
clay|De La Fuente S.|ARG|Right-Handed|Luz O.|BRA|Right-Handed|1.0||253.5|1.0|4.0|-4.0|2.05
Varioussurfaces|Blazka D.|CZE|Right-Handed|Jurajda A.|CZE|Right-Handed|1.0||-21.5|1.0|-1.0|-1.0|0.010000000000000009
clay|Falcao G.|PRT|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|1.0||-21.5|7.0|9.0|11.0|7.78
Varioussurfaces|Hodzic A.|DEU|Right-Handed|Stojanovic B.|SRB|Right-Handed|0.0|0.0|21.5|-1.0|1.0|-1.0|-0.010000000000000009
Varioussurfaces|Maker S.|ITA|Right-Handed|Schlossmann F.|DEU|Right-Handed|1.0||-21.5|1.0|-1.0|3.0|0.010000000000000009
clay|Apostol B.|ROU|Right-Handed|Bobrov B.|RUS|Right-Handed|1.0||-21.5|5.0|-1.0|2.0|2.5500000000000003
Varioussurfaces|Ushizima H.|BRA|Right-Handed|Chiu J.|ITA|Right-Handed|1.0||-21.5|1.0|-1.0|1.0|0.010000000000000009
Varioussurfaces|Hendrikx J.|NLD|Right-Handed|Van Der Heijden E.|NLD|Right-Handed|0.0|1.0|21.5|-1.0|1.0|1.0|0.5799999999999998
Varioussurfaces|Purcell M.|AUS|Right-Handed|Struff J.|DEU|Right-Handed|1.0||-120.0|-17.0|-8.0|-8.0|0.7199999999999998
Varioussurfaces|Chaurasia Y.|IND|Right-Handed|Hamza Reguig S.|DZA|Right-Handed|1.0||-21.5|1.0|-1.0|0.0|0.010000000000000009
Varioussurfaces|Sakthivel B.|IND|Left-Handed|Mo Y.|CHN|Right-Handed|1.0||-21.5|1.0|-1.0|0.0|0.010000000000000009
Varioussurfaces|Helguera Casado L.|ESP|Right-Handed|Babu P.|IND|Right-Handed|0.0|-1.0|21.5|-1.0|1.0|0.0|-0.010000000000000009
Varioussurfaces|Caldes J.|ESP|Right-Handed|Torres Almeida P.|ESP|Right-Handed|0.0|6.0|21.5|-1.0|1.0|3.0|-0.010000000000000009
Varioussurfaces|Krcma T.|CZE|Left-Handed|Sikharulidze S.|GEO|Right-Handed|1.0||-21.5|1.0|-1.0|-8.0|0.010000000000000009
hard|Kym J.|CHE|Right-Handed|Hoang A.|FRA|Right-Handed|1.0||-149.5|11.0|15.0|-7.0|-0.33999999999999986
Varioussurfaces|Cutting O.|ITA|Right-Handed|Berti M.|ITA|Right-Handed|0.0|0.0|21.5|-1.0|1.0|5.0|-0.010000000000000009
Varioussurfaces|Dodds A.|ITA|Right-Handed|Palovic L.|SVK|Right-Handed|1.0||-21.5|1.0|-1.0|2.0|0.010000000000000009
Varioussurfaces|Novansky M.|SVK|Right-Handed|Simpson M.|ITA|Right-Handed|0.0|3.0|21.5|-1.0|1.0|-2.0|-0.010000000000000009
Varioussurfaces|Khomich A.|BLR|Right-Handed|Babic G.|AUS|Right-Handed|0.0|1.0|21.5|1.0|7.0|2.0|-0.010000000000000009
Varioussurfaces|Gomez L.|MEX|Left-Handed|Caruso A.|ITA|Right-Handed|0.0|10.0|-303.5|-7.0|-6.0|4.0|-0.010000000000000009
indoors|Halys Q.|FRA|Right-Handed|Escoffier A.|FRA|Right-Handed|0.0|-3.0|350.5|0.0|6.0|-5.0|-2.34
Varioussurfaces|Laurent Y.|FRA|Right-Handed|Rieder H.|ITA|Right-Handed|0.0|4.0|21.5|-3.0|-1.0|5.0|-1.06
Varioussurfaces|Siniakov D.|CZE|Right-Handed|Werner E.|DEU|Right-Handed|0.0|2.0|21.5|-1.0|1.0|-3.0|-0.010000000000000009
Varioussurfaces|Protic Zakelj J.|SVN|Right-Handed|Konov S.|BGR|Right-Handed|0.0|-3.0|21.5|-1.0|1.0|0.0|-0.010000000000000009
Varioussurfaces|Rohrer N.|AUT|Right-Handed|Yang J.|DEU|Right-Handed|1.0||-21.5|1.0|-1.0|-3.0|0.010000000000000009
clay|Popescu M.|ROU|Left-Handed|Kasnikowski M.|POL|Right-Handed|1.0||-21.5|1.0|-1.0|-2.0|15.650000000000002
Varioussurfaces|Babic G.|AUS|Right-Handed|Khomich A.|BLR|Right-Handed|1.0||-21.5|-1.0|-7.0|-2.0|0.010000000000000009
Varioussurfaces|Bove F.|ITA|Right-Handed|Sharma T.|IND|Right-Handed|0.0|7.0|21.5|-1.0|1.0|1.0|-0.010000000000000009
Varioussurfaces|Mares V.|CZE|Right-Handed|Larwig N.|DEU|Right-Handed|1.0||-21.5|1.0|-1.0|2.0|0.010000000000000009
Varioussurfaces|Agarwal A.|IND|Right-Handed|Savelev D.|RUS|Right-Handed|1.0||-21.5|-7.0|-4.0|0.0|0.010000000000000009
clay|Novak D.|AUT|Right-Handed|Moutet C.|FRA|Left-Handed|1.0||-113.0|12.0|8.0|5.0|1.5699999999999998
clay|Diez S.|CAN|Right-Handed|Galoppini D.|ITA|Right-Handed|0.0|5.0|-150.5|8.0|0.0|4.0|-1.3200000000000003
clay|Compagnucci T.|ITA|Right-Handed|Agostini S.|ITA|Right-Handed|0.0|2.0|21.5|-1.0|1.0|-3.0|-4.6499999999999995
hard|Escobedo E.|MEX|Right-Handed|Eubanks C.|ITA|Right-Handed|1.0||-59.0|0.0|-16.0|0.0|2.37
Varioussurfaces|Kucera P.|SVK|Right-Handed|Andrejic M.|AUT|Right-Handed|1.0||-21.5|1.0|-1.0|0.0|0.010000000000000009
clay|Galoppini D.|ITA|Right-Handed|Diez S.|CAN|Right-Handed|1.0||150.5|-8.0|0.0|-4.0|1.3200000000000003
Varioussurfaces|Mezouar S.|TUN|Right-Handed|Vogeli F.|CHE|Right-Handed|1.0||-21.5|1.0|-1.0|-5.0|0.010000000000000009
clay|Santillan A.|AUS|Right-Handed|Jahn J.|DEU|Right-Handed|1.0||3.0|5.0|2.0|-7.0|0.25
Varioussurfaces|Ciavarella N.|ITA|Right-Handed|Faisal G.|CAN|Right-Handed|0.0|0.0|21.5|-1.0|1.0|-4.0|-0.010000000000000009
Varioussurfaces|Jurajda A.|CZE|Right-Handed|Blazka D.|CZE|Right-Handed|0.0|1.0|21.5|-1.0|1.0|1.0|-0.010000000000000009
Varioussurfaces|Biondolillo G.|ITA|Right-Handed|Wolfschmidt A.|DEU|Right-Handed|0.0|-2.0|21.5|-1.0|1.0|0.0|-0.010000000000000009
Varioussurfaces|Vuletic L.|AUS|Right-Handed|Cannard T.|AUS|Right-Handed|0.0|4.0|21.5|-1.0|1.0|4.0|-0.010000000000000009
Varioussurfaces|Shumsky A.|AUS|Right-Handed|Taylor J.|AUS|Right-Handed|1.0||-21.5|1.0|-1.0|3.0|0.010000000000000009
hard|Onclin G.|BEL|Right-Handed|Snitari I.|ITA|Right-Handed|0.0|4.0|21.5|-1.0|1.0|1.0|-0.25
Varioussurfaces|Andrzejczak B.|POL|Right-Handed|Hornitschek N.|DEU|Right-Handed|1.0||-21.5|1.0|-1.0|0.0|0.010000000000000009
hard|Bertrand R.|FRA|Right-Handed|Atlangeriev B.|RUS|Right-Handed|0.0|-4.0|21.5|-1.0|1.0|-2.0|-1.53
Varioussurfaces|Krouzek J.|CZE|Right-Handed|Jirousek T.|CZE|Right-Handed|1.0||-21.5|1.0|-1.0|0.0|0.010000000000000009
Varioussurfaces|Simpson M.|ITA|Right-Handed|Novansky M.|SVK|Right-Handed|1.0||-21.5|1.0|-1.0|2.0|0.010000000000000009
indoors|Rodionov J.|AUT|Left-Handed|Barrere G.|FRA|Right-Handed|1.0||109.0|6.0|8.0|-5.0|1.53
clay|Cadenasso G.|ITA|Right-Handed|Krumich M.|CZE|Right-Handed|1.0||-21.5|1.0|-1.0|-2.0|11.01
