Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Speziali F.|ITA|Right-Handed|Buldorini P.|ITA|Right-Handed|0.0|4.0|-17.0|0.0|0.0|4.0|-2.17
Varioussurfaces|Duan A.|ITA|Right-Handed|Wayand J.|ITA|Right-Handed|1.0||17.0|0.0|0.0|2.0|0.6799999999999999
hard|Moheno Y.|MEX|Right-Handed|Buitrago N.|COL|Right-Handed|1.0||17.0|0.0|0.0|-5.0|6.94
hard|Filip V.|ROU|Right-Handed|Breazu V.|ROU|Right-Handed|1.0||17.0|0.0|0.0|9.0|0.3999999999999999
hard|Grenier H.|FRA|Right-Handed|Martineau M.|FRA|Right-Handed|0.0|1.0|189.0|9.0|13.0|3.0|-4.4
hard|Dougaz A.|TUN|Left-Handed|Krajcik A.|SVK|Right-Handed|0.0|4.0|-17.0|2.0|3.0|4.0|-13.290000000000001
hard|Lapalu V.|FRA|Right-Handed|Badon J.|ITA|Right-Handed|0.0|1.0|-17.0|0.0|0.0|1.0|-0.5399999999999998
hard|Yehorov V.|UKR|Right-Handed|Baiant R.|CAN|Right-Handed|1.0||17.0|0.0|0.0|0.0|-0.27
hard|Badon J.|ITA|Right-Handed|Bonnaud A.|FRA|Left-Handed|1.0||17.0|0.0|0.0|-6.0|1.4599999999999997
Varioussurfaces|Segura M.|ITA|Right-Handed|Monday J.|ITA|Left-Handed|1.0||17.0|0.0|0.0|1.0|0.6799999999999999
hard|Dragomirov D.|DEU|Right-Handed|Goldsteiner P.|AUT|Right-Handed|1.0||17.0|13.0|12.0|-10.0|2.24
hard|Genidy A.|EGY|Right-Handed|El Feky K.|EGY|Right-Handed|1.0||17.0|0.0|0.0|1.0|1.7299999999999998
hard|Brymer G.|ITA|Right-Handed|McCabe J.|AUS|Right-Handed|0.0|7.0|-17.0|-8.0|0.0|8.0|0.5200000000000002
hard|Maestrelli F.|ITA|Right-Handed|Bertrand R.|FRA|Right-Handed|0.0|3.0|28.0|0.0|0.0|0.0|-3.63
hard|Agarwal A.|IND|Right-Handed|Toffanin N.|ITA|Right-Handed|1.0||17.0|0.0|0.0|2.0|-0.020000000000000018
hard|Stoica V.|ROU|Right-Handed|Agostini S.|ITA|Right-Handed|1.0||17.0|0.0|0.0|-4.0|1.0000000000000002
hard|Tomic R.|ITA|Right-Handed|Kovacic T.|SVN|Right-Handed|1.0||17.0|0.0|0.0|-6.0|-0.77
Varioussurfaces|Monday J.|ITA|Left-Handed|Segura M.|ITA|Right-Handed|0.0|-3.0|-17.0|0.0|0.0|-1.0|-0.6799999999999999
hard|Kovac T.|SVN|Right-Handed|Jurina P.|HRV|Right-Handed|1.0||17.0|0.0|0.0|-3.0|5.85
hard|Brigida O.|ITA|Right-Handed|Misasi G.|ITA|Right-Handed|0.0|2.0|-17.0|0.0|0.0|2.0|-0.5399999999999998
Varioussurfaces|Thomson M.|ITA|Right-Handed|Lyons J.|ITA|Right-Handed|0.0|7.0|-17.0|0.0|0.0|1.0|-2.38
hard|Zhu M.|ITA|Right-Handed|Pannu K.|NZL|Right-Handed|1.0||216.0|-1.0|-10.0|5.0|1.6999999999999997
Varioussurfaces|Sorbo J.|CAN|Right-Handed|Vallabhaneni N.|ITA|Right-Handed|0.0|4.0|-17.0|0.0|0.0|1.0|0.8499999999999999
