Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Martsinkevich Z.|BLR|Right-Handed|Reddy R.|IND|Right-Handed|1.0||19.0|-0.5|2.0|-3.0|-6.48
Varioussurfaces|Szilvassy A.|CAN|Right-Handed|Pinto L.|BRA|Right-Handed|1.0||19.0|-0.5|2.0|7.0|1.52
Varioussurfaces|Bajurko A.|POL|Right-Handed|Piatrouski D.|BLR|Right-Handed|0.0|-1.0|-19.0|0.5|-2.0|-3.0|-6.48
hard|Vavassori A.|ITA|Right-Handed|Dzumhur D.|FRA|Right-Handed|0.0|-3.0|190.0|10.0|18.0|-3.0|-0.7599999999999998
Varioussurfaces|Bladelius H.|SWE|Right-Handed|Hoogland J.|NLD|Right-Handed|0.0|-4.0|-19.0|0.5|-2.0|-4.0|-6.22
Varioussurfaces|Takahata R.|JPN|Right-Handed|Kawano K.|JPN|Left-Handed|0.0|7.0|-19.0|0.5|-2.0|-1.0|-1.23
hard|Walton A.|AUS|Right-Handed|Seyboth Wild T.|BRA|Right-Handed|1.0||-211.0|-2.0|0.0|1.0|-0.010000000000000009
hard|Kopriva V.|CZE|Right-Handed|Woestendick C.|FRA|Right-Handed|0.0|7.0|9.0|-8.0|-7.0|10.0|-13.07
Varioussurfaces|Freire Da Silva A.|FRA|Right-Handed|Nitschke T.|DEU|Right-Handed|0.0|6.0|-19.0|0.5|-2.0|3.0|-1.52
indoors|Masur D.|DEU|Right-Handed|Bonadio R.|ITA|Right-Handed|0.0|-2.0|-9.0|-3.0|3.0|-2.0|-2.2699999999999996
Varioussurfaces|Weintraub B.|ISR|Right-Handed|Ion N.|CAN|Right-Handed|0.0|3.0|-19.0|0.5|-2.0|1.0|-1.52
hard|Quinn E.|FRA|Right-Handed|Halys Q.|FRA|Right-Handed|0.0|-8.0|-625.0|-0.5|-8.0|-7.0|1.3499999999999999
Varioussurfaces|Chatziavraam N.|GRC|Right-Handed|Ciocanu A.|CAN|Right-Handed|1.0||19.0|-0.5|2.0|-3.0|1.52
Varioussurfaces|Martsinkevich A.|BLR|Right-Handed|Cortegiani A.|ITA|Right-Handed|1.0||19.0|3.0|7.0|-5.0|-6.48
Varioussurfaces|Gervail G.|FRA|Right-Handed|Jucha W.|FRA|Right-Handed|1.0||19.0|-0.5|2.0|12.0|-2.05
Varioussurfaces|Bass F.|FRA|Right-Handed|Garcian A.|FRA|Right-Handed|1.0||19.0|2.5|-3.0|2.0|-0.20999999999999996
clay|Rybakov A.|FRA|Left-Handed|Villanueva G.|ARG|Right-Handed|1.0||-51.0|-2.0|10.0|-2.0|-0.17999999999999994
hard|Markov V.|BGR|Right-Handed|Snitari I.|FRA|Right-Handed|1.0||19.0|-0.5|2.0|-3.0|1.23
Varioussurfaces|López I.|ESP|Right-Handed|Zima L.|DEU|Right-Handed|1.0||19.0|-0.5|2.0|-4.0|7.49
Varioussurfaces|Batista R.|PRT|Right-Handed|Guerra B.|CHE|Right-Handed|1.0||19.0|-0.5|2.0|-6.0|7.49
Varioussurfaces|Almeida T.|PRT|Right-Handed|Vasa E.|FIN|Right-Handed|1.0||19.0|-2.0|-3.0|-2.0|7.49
Varioussurfaces|Piatrouski D.|BLR|Right-Handed|Bajurko A.|POL|Right-Handed|1.0||19.0|-0.5|2.0|3.0|6.48
Varioussurfaces|Elamin A.|IRL|Right-Handed|Pop D.|ROU|Right-Handed|0.0|4.0|-19.0|0.5|-2.0|2.0|6.48
Varioussurfaces|Tumasonis G.|BRA|Left-Handed|Bermejo F.|ARG|Right-Handed|0.0|4.0|-19.0|0.5|-2.0|4.0|-1.21
Varioussurfaces|Aleshchev A.|RUS|Right-Handed|Lawrence X.|BRB|Right-Handed|0.0|5.0|-19.0|0.5|-2.0|0.0|-5.06
Varioussurfaces|Gschwendtner J.|FRA|Right-Handed|Ribecai M.|ITA|Right-Handed|1.0||19.0|-0.5|2.0|5.0|6.22
Varioussurfaces|Liucci F.|ITA|Right-Handed|Freire Da Silva A.|FRA|Right-Handed|1.0||19.0|-0.5|2.0|0.0|2.2800000000000002
indoors|Squire H.|DEU|Right-Handed|Shimizu Y.|JPN|Left-Handed|0.0|0.0|84.0|15.5|20.0|-2.0|-0.6299999999999999
Varioussurfaces|Sharma A.|IND|Right-Handed|Peiro Serrano A.|ESP|Right-Handed|0.0|0.0|-19.0|0.5|-2.0|0.0|-6.22
clay|Collarini A.|ARG|Left-Handed|Pucinelli De Almeida M.|BRA|Right-Handed|1.0||26.0|2.5|2.0|9.0|0.7399999999999998
Varioussurfaces|Bill A.|HRV|Right-Handed|Vetrih M.|SVN|Right-Handed|0.0|2.0|-19.0|0.5|-2.0|3.0|-6.22
Varioussurfaces|Pinto L.|BRA|Right-Handed|Szilvassy A.|CAN|Right-Handed|0.0|-4.0|-19.0|0.5|-2.0|-7.0|-1.52
Varioussurfaces|Jadoun N.|FRA|Right-Handed|Evseev D.|RUS|Right-Handed|0.0|-5.0|-19.0|0.5|-2.0|-1.0|-6.48
Varioussurfaces|Bojicic Ono L.|BRA|Right-Handed|Costanzi de Brito H.|BRA|Right-Handed|0.0|0.0|-19.0|0.5|-2.0|5.0|-1.3299999999999998
clay|Ugo Carabelli C.|ARG|Right-Handed|Vallejo A.|PRY|Right-Handed|0.0|4.0|124.0|6.0|0.0|5.0|-5.289999999999999
indoors|Gea A.|FRA|Right-Handed|Uchiyama Y.|JPN|Right-Handed|0.0|-14.0|155.0|-6.0|-3.0|-13.0|1.1
Varioussurfaces|Pedrico Kravtsov A.|ESP|Right-Handed|Benzal Alia I.|ESP|Right-Handed|0.0|-6.0|-19.0|0.5|-2.0|-5.0|0.0
hard|Marterer M.|DEU|Left-Handed|Klein L.|SVK|Right-Handed|1.0||36.0|-1.0|-2.0|3.0|0.3600000000000001
Varioussurfaces|Casso A.|MEX|Right-Handed|Jones A.|FRA|Right-Handed|1.0||19.0|-0.5|2.0|-1.0|5.06
hard|Biro A.|HUN|Right-Handed|Maute J.|DEU|Right-Handed|1.0||19.0|-2.5|-5.0|8.0|1.23
clay|Oliel Y.|ISR|Left-Handed|Paz J.|ARG|Right-Handed|1.0||-197.0|0.5|5.0|-5.0|-0.9900000000000002
Varioussurfaces|Naveen N.|IND|Right-Handed|Pundel A.|RUS|Right-Handed|1.0||19.0|-0.5|2.0|0.0|5.45
clay|Zeballos F.|BOL|Right-Handed|Aboian V.|ARG|Left-Handed|1.0||19.0|-2.5|2.0|14.0|0.7599999999999998
Varioussurfaces|Larue L.|FRA|Right-Handed|Houghton G.|FRA|Right-Handed|1.0||19.0|-0.5|2.0|-3.0|4.02
Varioussurfaces|Gorokhov M.|RUS|Right-Handed|Pinto L.|BRA|Right-Handed|0.0|0.0|-19.0|0.5|-2.0|-1.0|0.0
Varioussurfaces|Weir P.|FRA|Right-Handed|Colne N.|FRA|Right-Handed|0.0|0.0|-19.0|0.5|-2.0|-3.0|-3.66
Varioussurfaces|Escurra Isnardi H.|PRY|Right-Handed|Gobbi Brandao L.|BRA|Right-Handed|0.0|10.0|-19.0|0.5|-2.0|3.0|-5.06
clay|Aboian V.|ARG|Left-Handed|Zeballos F.|BOL|Right-Handed|0.0|-14.0|-19.0|2.5|-2.0|-14.0|-0.7599999999999998
Varioussurfaces|Pino S.|VEN|Right-Handed|Tresca G.|ITA|Right-Handed|0.0|-6.0|-19.0|0.5|-2.0|-2.0|6.48
Varioussurfaces|Colne N.|FRA|Right-Handed|Weir P.|FRA|Right-Handed|1.0||19.0|-0.5|2.0|3.0|3.66
hard|Medjedovic H.|SRB|Right-Handed|Grenier H.|FRA|Right-Handed|1.0||-94.0|-8.0|-11.0|-7.0|-0.5300000000000002
Varioussurfaces|Vaitiekunas P.|LTU|Right-Handed|Lopez D.|ESP|Right-Handed|0.0|6.0|-19.0|0.5|-2.0|-2.0|0.6500000000000001
Varioussurfaces|Meijer D.|NLD|Right-Handed|Pietri B.|FRA|Right-Handed|1.0||19.0|-1.0|5.0|-5.0|-0.6500000000000001
Varioussurfaces|Lu P.|CHN|Right-Handed|Li Z.|CHN|Right-Handed|1.0||127.0|-0.5|2.0|-2.0|1.52
Varioussurfaces|Pinto L.|BRA|Right-Handed|Gorokhov M.|RUS|Right-Handed|1.0||19.0|-0.5|2.0|1.0|0.0
hard|Polmans M.|AUS|Right-Handed|Broady L.|FRA|Left-Handed|1.0||-67.0|0.0|5.0|-3.0|1.3100000000000003
Varioussurfaces|Gobbi Brandao L.|BRA|Right-Handed|Escurra Isnardi H.|PRY|Right-Handed|1.0||19.0|-0.5|2.0|-3.0|5.06
clay|Torres J.|ARG|Right-Handed|Leite W.|BRA|Right-Handed|0.0|-11.0|-19.0|5.5|5.0|-10.0|-2.34
Varioussurfaces|Erdogan M.|TUR|Right-Handed|Hopp M.|DEU|Right-Handed|1.0||19.0|-0.5|2.0|-1.0|6.73
Varioussurfaces|Wojta S.|AUT|Right-Handed|Schinteie G.|ROU|Right-Handed|1.0||19.0|-0.5|2.0|0.0|-1.82
clay|Denolly C.|FRA|Left-Handed|Sheehy J.|FRA|Left-Handed|0.0|4.0|-19.0|-3.0|-3.0|0.0|-7.109999999999999
hard|Grenier H.|FRA|Right-Handed|Medjedovic H.|SRB|Right-Handed|0.0|6.0|94.0|8.0|11.0|7.0|0.5300000000000002
Varioussurfaces|Ojakaar O.|EST|Right-Handed|Radovanovic T.|SRB|Right-Handed|0.0|-5.0|-19.0|0.5|-2.0|-5.0|-7.1000000000000005
Varioussurfaces|Dinev D.|BGR|Right-Handed|Gokpinar H.|TUR|Right-Handed|0.0|0.0|-19.0|0.5|-2.0|3.0|-2.23
Varioussurfaces|Borrelli L.|ITA|Right-Handed|Alvarez Varona N.|ESP|Right-Handed|1.0||102.0|-3.0|-3.0|-4.0|6.73
Varioussurfaces|Silva D.|PRT|Right-Handed|Curras Abasolo T.|ESP|Right-Handed|1.0||-39.0|-0.5|2.0|-4.0|7.49
Varioussurfaces|Ludoski Z.|SRB|Right-Handed|Podorozhnyi A.|UKR|Right-Handed|0.0|-2.0|-19.0|0.5|-2.0|-4.0|-6.22
Varioussurfaces|Ratti L.|ARG|Right-Handed|Almeida Junior E.|BRA|Right-Handed|0.0|-3.0|-19.0|0.5|-2.0|-3.0|-5.06
Varioussurfaces|Visaya A.|FRA|Right-Handed|Suh N.|FRA|Right-Handed|0.0|2.0|-19.0|0.5|-2.0|1.0|-1.23
Varioussurfaces|Tachi R.|JPN|Right-Handed|Matsumura R.|JPN|Right-Handed|1.0||19.0|8.0|2.0|3.0|1.23
Varioussurfaces|Gutjahr L.|AUT|Right-Handed|Schinas S.|GRC|Right-Handed|1.0||19.0|-0.5|2.0|-8.0|6.22
Varioussurfaces|Perez B.|VEN|Left-Handed|Bara F.|ROU|Right-Handed|0.0|4.0|-19.0|6.0|6.0|5.0|1.82
hard|Juhas K.|SRB|Right-Handed|Chepelev A.|RUS|Left-Handed|0.0|-4.0|-19.0|0.5|-2.0|-3.0|-1.23
Varioussurfaces|Kalina V.|CZE|Right-Handed|Schueler F.|NLD|Right-Handed|0.0|2.0|-19.0|0.5|-2.0|-1.0|-6.22
Varioussurfaces|Politowicz M.|POL|Right-Handed|Lagarde E.|FRA|Right-Handed|0.0|0.0|-19.0|0.5|-2.0|0.0|0.95
hard|Vlasov D.|RUS|Right-Handed|Fekete J.|SVK|Right-Handed|0.0|19.0|-19.0|0.0|3.0|19.0|-1.23
Varioussurfaces|Pougault A.|FRA|Right-Handed|Garcian A.|FRA|Right-Handed|1.0||19.0|-0.5|2.0|-3.0|7.49
Varioussurfaces|Deflandre L.|FRA|Left-Handed|Bass F.|FRA|Right-Handed|1.0||19.0|-3.0|5.0|-2.0|-2.37
Varioussurfaces|Politowicz M.|POL|Right-Handed|Ramskogler G.|AUT|Right-Handed|0.0|-2.0|-19.0|0.5|-2.0|-3.0|0.6500000000000001
Varioussurfaces|Alvarez Varona N.|ESP|Right-Handed|Borrelli L.|ITA|Right-Handed|0.0|6.0|-102.0|3.0|3.0|4.0|-6.73
Varioussurfaces|Shin M.|UZB|Right-Handed|Aerne L.|CHE|Right-Handed|0.0|-3.0|-19.0|0.5|-2.0|-4.0|0.6500000000000001
hard|Woestendick C.|FRA|Right-Handed|Kopriva V.|CZE|Right-Handed|1.0||-9.0|8.0|7.0|-10.0|13.07
Varioussurfaces|Bara F.|ROU|Right-Handed|Perez B.|VEN|Left-Handed|1.0||19.0|-6.0|-6.0|-5.0|-1.82
Varioussurfaces|Hoffmann N.|FRA|Right-Handed|Hanzlik C.|FRA|Right-Handed|1.0||19.0|-0.5|2.0|-2.0|1.23
Varioussurfaces|Reid J.|AUS|Right-Handed|Boeckli R.|CHE|Right-Handed|1.0||19.0|-0.5|2.0|4.0|6.22
Varioussurfaces|Atlangeriev B.|RUS|Right-Handed|Karakayev A.|KAZ|Right-Handed|0.0|2.0|-19.0|0.5|-2.0|3.0|-5.45
Varioussurfaces|Turriziani Alvarez A.|ESP|Right-Handed|Sychev P.|ISR|Right-Handed|0.0|1.0|-19.0|0.5|-2.0|2.0|-7.49
Varioussurfaces|Chiu J.|FRA|Right-Handed|Alkotop M.|JOR|Right-Handed|0.0|0.0|-19.0|0.5|-2.0|-3.0|0.95
clay|Stevenson K.|CAN|Right-Handed|El Sallaly A.|EGY|Right-Handed|1.0||19.0|-1.5|0.0|8.0|-1.0499999999999998
Varioussurfaces|Mbithi M.|FRA|Right-Handed|Barrett H.|FRA|Left-Handed|0.0|5.0|-19.0|9.0|17.0|-2.0|0.27
Varioussurfaces|Ortenzi G.|ITA|Right-Handed|Teszari C.|ROU|Right-Handed|0.0|5.0|-19.0|0.5|-2.0|4.0|-6.22
clay|Voisin E.|FRA|Right-Handed|Tabur C.|FRA|Right-Handed|1.0||19.0|2.0|8.0|0.0|1.23
clay|Vallejo A.|PRY|Right-Handed|Ugo Carabelli C.|ARG|Right-Handed|1.0||-124.0|-6.0|0.0|-5.0|5.289999999999999
Varioussurfaces|Meneghetti M.|ITA|Right-Handed|Agostini S.|ITA|Right-Handed|1.0||19.0|-0.5|2.0|-1.0|-1.82
Varioussurfaces|Cortegiani A.|ITA|Right-Handed|Martsinkevich A.|BLR|Right-Handed|0.0|6.0|-19.0|-3.0|-7.0|5.0|6.48
Varioussurfaces|Costanzi de Brito H.|BRA|Right-Handed|Bojicic Ono L.|BRA|Right-Handed|1.0||19.0|-0.5|2.0|-5.0|1.3299999999999998
hard|Kuklin G.|RUS|Right-Handed|Lemstra K.|DEU|Right-Handed|1.0||19.0|-0.5|2.0|-2.0|1.23
Varioussurfaces|Kulakowski M.|POL|Right-Handed|Novak J.|CZE|Right-Handed|1.0||-29.0|-0.5|2.0|-1.0|-2.37
Varioussurfaces|Bodmer A.|CHE|Right-Handed|Shamash A.|FRA|Right-Handed|0.0|11.0|-19.0|-4.0|-5.0|6.0|-1.52
Varioussurfaces|Aerne L.|CHE|Right-Handed|Shin M.|UZB|Right-Handed|1.0||19.0|-0.5|2.0|4.0|-0.6500000000000001
Varioussurfaces|Yufu M.|JPN|Right-Handed|Kimura K.|JPN|Right-Handed|1.0||19.0|-0.5|2.0|4.0|1.23
Varioussurfaces|Sakellaridis M.|GRC|Right-Handed|Gontar L.|POL|Right-Handed|0.0|5.0|-19.0|0.5|-2.0|2.0|-1.52
Varioussurfaces|Houghton G.|FRA|Right-Handed|Larue L.|FRA|Right-Handed|0.0|6.0|-19.0|0.5|-2.0|3.0|-4.02
Varioussurfaces|Regas Luis N.|ESP|Right-Handed|Rocens M.|LVA|Right-Handed|0.0|-5.0|-19.0|0.5|-2.0|0.0|0.0
hard|Drinic M.|SRB|Right-Handed|Jaisinghani R.|IND|Right-Handed|0.0|4.0|-19.0|-2.0|0.0|0.0|-1.23
Varioussurfaces|Matsumura R.|JPN|Right-Handed|Hanatani S.|JPN|Right-Handed|0.0|-1.0|-19.0|-8.0|-2.0|-10.0|-1.23
Varioussurfaces|Evans G.|FRA|Right-Handed|Nedev D.|BGR|Right-Handed|0.0|0.0|-19.0|0.5|-2.0|5.0|-1.08
clay|Jianu F.|ROU|Right-Handed|Djuric B.|SRB|Right-Handed|0.0|3.0|-19.0|-7.0|-5.0|3.0|-1.23
Varioussurfaces|Ciocanu A.|CAN|Right-Handed|Chatziavraam N.|GRC|Right-Handed|0.0|6.0|-19.0|0.5|-2.0|3.0|-1.52
Varioussurfaces|Gorbachev D.|KAZ|Right-Handed|Ibrakhimov R.|UZB|Right-Handed|1.0||19.0|-0.5|2.0|0.0|1.52
Varioussurfaces|Vaitiekunas P.|LTU|Right-Handed|Makhlouf M.|DZA|Right-Handed|1.0||19.0|-0.5|2.0|-7.0|1.08
Varioussurfaces|Simoes M.|PRT|Right-Handed|Rocha F.|PRT|Right-Handed|1.0||19.0|-0.5|2.0|-4.0|7.49
Varioussurfaces|Iskandirov T.|KAZ|Right-Handed|Ibragimov D.|RUS|Right-Handed|1.0||19.0|-0.5|2.0|-1.0|8.5
clay|Tabur C.|FRA|Right-Handed|Voisin E.|FRA|Right-Handed|0.0|2.0|-19.0|-2.0|-8.0|0.0|-1.23
Varioussurfaces|Sakellaridis D.|GRC|Right-Handed|Tsatsakis E.|GRC|Right-Handed|0.0|3.0|-19.0|0.5|-2.0|2.0|-7.49
Varioussurfaces|Chiu J.|FRA|Right-Handed|Taka Y.|JPN|Right-Handed|0.0|6.0|-19.0|0.5|-2.0|0.0|-6.73
hard|Mochizuki S.|JPN|Right-Handed|Schwartzman D.|ARG|Right-Handed|0.0|-10.0|-311.0|13.5|13.0|-11.0|0.81
Varioussurfaces|Makhlouf M.|DZA|Right-Handed|Schold T.|ITA|Right-Handed|0.0|3.0|-19.0|0.5|-2.0|2.0|-1.52
Varioussurfaces|Curras Abasolo T.|ESP|Right-Handed|Silva D.|PRT|Right-Handed|0.0|8.0|39.0|0.5|-2.0|4.0|-7.49
Varioussurfaces|Fabre A.|FRA|Right-Handed|Fiorentini A.|ITA|Right-Handed|1.0||19.0|-0.5|2.0|0.0|-0.27
Varioussurfaces|Puig Molin D.|ESP|Right-Handed|Lazaro Juncadella M.|ESP|Right-Handed|1.0||19.0|-0.5|2.0|6.0|4.4
Varioussurfaces|Schueler F.|NLD|Right-Handed|Kalina V.|CZE|Right-Handed|1.0||19.0|-0.5|2.0|1.0|6.22
Varioussurfaces|Banti C.|ITA|Right-Handed|Gorokhov M.|RUS|Right-Handed|1.0||19.0|-0.5|2.0|2.0|1.52
Varioussurfaces|Van Orderlain D.|FRA|Right-Handed|Holban V.|GRC|Right-Handed|0.0|11.0|-19.0|0.5|-2.0|7.0|-1.52
Varioussurfaces|Bosch Munoz P.|ESP|Right-Handed|Berti M.|ITA|Right-Handed|1.0||19.0|-0.5|2.0|0.0|0.0
Varioussurfaces|Seleznev B.|RUS|Right-Handed|Yadav Y.|IND|Right-Handed|0.0|-6.0|-19.0|0.5|-2.0|-1.0|1.82
Varioussurfaces|Ramskogler G.|AUT|Right-Handed|Politowicz M.|POL|Right-Handed|1.0||19.0|-0.5|2.0|3.0|-0.6500000000000001
Varioussurfaces|Smith K.|FRA|Right-Handed|Senn N.|CHE|Right-Handed|0.0|7.0|-19.0|16.0|13.0|6.0|-7.49
Varioussurfaces|Kusiewicz P.|POL|Right-Handed|Salomone F.|ITA|Right-Handed|1.0||19.0|-0.5|2.0|0.0|2.2800000000000002
Varioussurfaces|Perfetti N.|ITA|Right-Handed|Petrovic D.|FRA|Right-Handed|0.0|1.0|-157.0|0.5|-2.0|2.0|0.0
Varioussurfaces|Roux E.|CAN|Right-Handed|Martin T.|FRA|Right-Handed|1.0||19.0|-1.0|-3.0|-8.0|-0.27
Varioussurfaces|Karatsu Y.|JPN|Right-Handed|Welch O.|AUS|Right-Handed|0.0|0.0|-19.0|0.5|-2.0|-4.0|-1.23
hard|Turker M.|TUR|Right-Handed|Vojinovic L.|SRB|Right-Handed|0.0|2.0|-19.0|0.5|-2.0|1.0|-1.23
indoors|Albot R.|FRA|Right-Handed|Huesler M.|CHE|Left-Handed|0.0|8.0|283.0|-19.0|-21.0|6.0|0.96
Varioussurfaces|Dimitrijevic J.|SVN|Right-Handed|Mazzeschi E.|ITA|Right-Handed|1.0||19.0|-0.5|2.0|-3.0|6.22
Varioussurfaces|Holban V.|GRC|Right-Handed|Van Orderlain D.|FRA|Right-Handed|1.0||19.0|-0.5|2.0|-7.0|1.52
Varioussurfaces|Marinescu M.|ROU|Right-Handed|Schneider Y.|AUT|Left-Handed|0.0|4.0|-19.0|0.5|-2.0|-1.0|-7.49
Varioussurfaces|Pereira Lopes M.|PRT|Right-Handed|Decamps G.|BRA|Right-Handed|1.0||19.0|-3.0|-8.0|-4.0|7.49
Varioussurfaces|Rohseano L.|AUT|Right-Handed|Radjenovic V.|SRB|Right-Handed|1.0||19.0|-0.5|2.0|2.0|6.22
Varioussurfaces|Alkaya M.|TUR|Right-Handed|Inoue G.|JPN|Right-Handed|1.0||19.0|-0.5|2.0|3.0|-1.82
indoors|Shimizu Y.|JPN|Left-Handed|Squire H.|DEU|Right-Handed|1.0||-84.0|-15.5|-20.0|2.0|0.6299999999999999
Varioussurfaces|Valsecchi P.|FRA|Left-Handed|Cury Bueres M.|BRA|Right-Handed|0.0|4.0|-19.0|0.5|-2.0|6.0|0.20999999999999996
hard|Hong S.|KOR|Right-Handed|Kwon S.|KOR|Right-Handed|0.0|1.0|-255.0|-7.0|-5.0|1.0|-0.6499999999999999
clay|Boscardin Dias P.|BRA|Right-Handed|Boitan G.|ROU|Right-Handed|1.0||19.0|-4.5|-3.0|-4.0|0.6400000000000001
Varioussurfaces|Petit L.|FRA|Right-Handed|Shahrokhi A.|IRN|Right-Handed|0.0|-9.0|-19.0|0.5|-2.0|-9.0|1.82
Varioussurfaces|Safonov A.|RUS|Left-Handed|Skripaev A.|DEU|Right-Handed|0.0|2.0|-19.0|0.5|-2.0|2.0|-5.7
Varioussurfaces|Kazakov I.|RUS|Right-Handed|Jafar I.|IRN|Right-Handed|0.0|5.0|-19.0|0.5|-2.0|4.0|1.82
Varioussurfaces|Vasa E.|FIN|Right-Handed|Almeida T.|PRT|Right-Handed|0.0|1.0|-19.0|2.0|3.0|2.0|-7.49
Varioussurfaces|Aubry G.|FRA|Right-Handed|Panaras A.|FRA|Right-Handed|1.0||19.0|-0.5|2.0|2.0|0.42000000000000015
clay|Sheehy J.|FRA|Left-Handed|Denolly C.|FRA|Left-Handed|1.0||19.0|3.0|3.0|0.0|7.109999999999999
Varioussurfaces|Skripaev A.|DEU|Right-Handed|Safonov A.|RUS|Left-Handed|1.0||19.0|-0.5|2.0|-2.0|5.7
Varioussurfaces|Vasser O.|FRA|Right-Handed|Estevarena M.|ARG|Right-Handed|0.0|-3.0|-19.0|2.5|-7.0|0.0|-1.08
Varioussurfaces|Berti M.|ITA|Right-Handed|Bosch Munoz P.|ESP|Right-Handed|0.0|1.0|-19.0|0.5|-2.0|0.0|0.0
Varioussurfaces|Van Emburgh J.|FRA|Right-Handed|Weir P.|FRA|Right-Handed|0.0|6.0|-19.0|0.5|-2.0|7.0|0.95
Varioussurfaces|Meneses Perny A.|ESP|Right-Handed|Ahti V.|FIN|Right-Handed|1.0||19.0|-0.5|2.0|-6.0|0.0
Varioussurfaces|Benzal Alia I.|ESP|Right-Handed|Pedrico Kravtsov A.|ESP|Right-Handed|1.0||19.0|-0.5|2.0|5.0|0.0
clay|Olivieri G.|ARG|Right-Handed|Passaro F.|ITA|Right-Handed|0.0|3.0|-242.0|-4.0|-10.0|3.0|0.8500000000000001
hard|Maute J.|DEU|Right-Handed|Biro A.|HUN|Right-Handed|0.0|-8.0|-19.0|2.5|5.0|-8.0|-1.23
