Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Todi challenger|1.86|1.84|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Mpetshi Perricard G.|France|2018|||right|21.0|clay|20220709
Todi challenger|1.40|2.72|Svajda Z.|USA|2017|59.0|175.0|right||Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|clay|20220709
Todi challenger|1.35|2.93|Bangoura S.|USA|2008|77.0|183.0|right|32.0|Ponwith N.|USA|2012|79.0|188.0|right|26.0|clay|20220709
Todi challenger|1.61|2.18|Tu L.|Australia|2011|||right|28.0|Mitsui S.|Japan|2021|||right|22.0|clay|20220709
Todi challenger|1.70|2.02|Walton A.|Australia|2015|76.0|185.0|right|25.0|Monday J.|GreatBritain|2019|||left|22.0|clay|20220709
Todi challenger|1.28|3.28|Erhard M.|France|2016|80.0|188.0|right|22.0|Martinez Martinez J.|Spain|2012|||right|28.0|clay|20220709
Todi challenger|1.37|2.85|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|Delage P.|France|2016|||right|23.0|clay|20220709
Todi challenger|1.15|4.67|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|Bouquet L.|France|2012|||right|27.0|clay|20220709
Todi challenger|2.22|1.58|Gaubas V.|Lithuania|2019|||right|19.0|Planinsek F.|Slovenia|2019|||right|23.0|clay|20220709
Todi challenger|2.01|1.70|Dancu V.|Romania|2014|||right|25.0|Ivanov S.|Bulgaria|2015|||right|24.0|clay|20220709
Todi challenger|1.97|1.74|Wang X.|China|2018|||right|21.0|Iradukunda G.|Burundi|2011|||right|28.0|clay|20220709
Todi challenger|1.99|1.73|Te R.|China|2014|80.0|188.0|right|26.0|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|clay|20220709
Todi challenger|1.51|2.41|Kekez D.|Croatia|2008|||right|31.0|Barnat J.|CzechRepublic|2017|||right|23.0|clay|20220709
UTR Pro Match Series|1.65|2.05|Maciag R.|USA|2017|||right|24.0|Hashimoto H.|USA|2019|||right|21.0|Varioussurfaces|20220709
UTR Pro Match Series|1.29|3.10|Boulais J.|Canada|2017|77.0|183.0|left|22.0|Badra D.|Venezuela|2018|||left|23.0|Varioussurfaces|20220709
UTR Pro Match Series|1.27|3.25|Kotzen A.|USA|2018|||right|24.0|Chen T.|ChineseTaipei|2014|||right|26.0|Varioussurfaces|20220709
UTR Pro Match Series|2.15|1.57|Brachman S.|USA|2019|||right||Craig C.|USA|2022|||right|20.0|Varioussurfaces|20220709
UTR Pro Tennis Series 5|1.53|2.25|Tonejc V.|Croatia|2021|||right|25.0|Garcia Mestre J.|Spain|2018|||right|21.0|Varioussurfaces|20220709
UTR Pro Tennis Series 5|1.65|2.05|Giusca T.|Romania|2017|||right|24.0|Laurent Y.|France|2009|76.0|183.0|right|32.0|Varioussurfaces|20220709
UTR Pro Tennis Series 5|1.83|1.80|Marquiselli V.|Argentina|2018|||right|21.0|Khomich A.|Belarus|2013|80.0|191.0|right|27.0|Varioussurfaces|20220709
UTR Pro Tennis Series 8|1.49|2.40|Inoue S.|Japan|2018|||right|23.0|Inagawa D.|Japan|2022|||right||Varioussurfaces|20220709
UTR Pro Tennis Series 8|1.83|1.84|Sueoka Y.|Japan|2021|||right|21.0|Inui Y.|Japan|2014|75.0|185.0|right|29.0|Varioussurfaces|20220709
UTR Pro Tennis Series 8|1.83|1.84|Ito T.|Japan|2005|75.0|180.0|right|36.0|Harazaki A.|Japan|2022|||right||Varioussurfaces|20220709
UTR Pro Tennis Series 8|2.23|1.56|Minami S.|Japan|2022|||right||Tagashira K.|Japan|2009|||right|30.0|Varioussurfaces|20220709
UTR Pro Tennis Series 8|1.10|5.75|Niki T.|Japan|2005|73.0|183.0|right|36.0|Ata R.|Japan|2022|||||Varioussurfaces|20220709
UTR Pro Tennis Series 8|1.56|2.23|Matsushita R.|Japan|2022|||right||Hirano T.|Japan|2019|||right||Varioussurfaces|20220709
UTR Pro Tennis Series 8|1.84|1.83|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|Masabayashi T.|Japan|2014|||right|26.0|Varioussurfaces|20220709
UTR Pro Tennis Series 8|1.83|1.84|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|Matsuda R.|Japan|2018|||right|24.0|Varioussurfaces|20220709
UTR Pro Tennis Series 8|3.60|1.24|Harazaki A.|Japan|2022|||right||Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|Varioussurfaces|20220709
UTR Pro Tennis Series 8|1.06|7.25|Ito T.|Japan|2005|75.0|180.0|right|36.0|Minakata R.|Japan|2022|||right|24.0|Varioussurfaces|20220709
Davis Cup|1.06|7.25|Mshanga F.|Tanzania|2022|||right|25.0|Sibanda L.|Botswana|2007|||right|32.0|Varioussurfaces|20220709
Davis Cup|1.14|5.57|Setodji T.|France|2013|83.0|183.0|right|28.0|Habiyambere E.|Rwanda|2018|||right|25.0|Varioussurfaces|20220709
Davis Cup|1.14|5.57|Quitomina Z.|Angola|2018|||right|22.0|Mwisukye J.|Uganda|2022|||right|21.0|Varioussurfaces|20220709
Davis Cup|1.14|5.57|Bolangi B.||2022|||right|24|Derar K.|Sudan|2022|||right|30.0|Varioussurfaces|20220709
Davis Cup|1.14|5.57|Ikondo Moke A.||2019|||right|35|Mandour N.|Sudan|2022|||right|29.0|Varioussurfaces|20220709
Davis Cup|1.14|5.57|Ajavon L.|France|2019|||right||Niyigena E.|Rwanda|2017|||right|26|Varioussurfaces|20220709
Davis Cup|1.14|5.57|Neves J.|Angola|2022|||right|22|Nasawali Ronald W.|Uganda|2022|||right||Varioussurfaces|20220709
