Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Pacheco Mendez R.|MEX|Left-Handed|Klier Junior G.|BRA|Right-Handed|1.0||-381.0|-5.0|3.0|-5.0|3.15
clay|Harrison C.|ITA|Right-Handed|Sock J.|FRA|Right-Handed|1.0||-198.0|-11.0|-11.0|-1.0|1.3699999999999999
clay|Moriya H.|JPN|Right-Handed|Hodkin S.|ITA|Right-Handed|0.0|9.0|68.0|-25.0|-17.0|8.0|-6.27
clay|Matusevich A.|FRA|Right-Handed|Holt B.|ITA|Right-Handed|0.0|-2.0|221.0|-4.0|0.0|-3.0|-0.28
clay|Pecci A.|ITA|Right-Handed|Added D.|FRA|Right-Handed|1.0||-125.0|8.0|2.0|-2.0|3.0100000000000007
clay|Sels J.|NLD|Right-Handed|Fatic N.|ITA|Right-Handed|0.0|0.0|125.0|-5.0|-3.0|0.0|0.10999999999999988
clay|Pereira J.|BRA|Right-Handed|Tien L.|ITA|Left-Handed|0.0|16.0|375.0|-6.0|-5.0|15.0|-1.44
clay|Fernandez Flores D.|CHL|Right-Handed|Hamed M.|EGY|Right-Handed|0.0|-1.0|125.0|-2.0|0.0|-5.0|-7.05
clay|Mu T.|CHN|Right-Handed|Gill F.|FRA|Left-Handed|1.0||-125.0|-3.0|-5.0|2.0|1.9300000000000002
clay|Zverev A.|DEU|Right-Handed|Delbonis F.|ARG|Left-Handed|0.0|-6.0|5916.0|0.0|5.0|-6.0|-4.760000000000001
clay|Sigsgaard C.|DNK|Right-Handed|Potenza L.|ITA|Right-Handed|0.0|2.0|125.0|-2.0|0.0|3.0|0.3900000000000001
clay|Bittoun Kouzmine C.|FRA|Left-Handed|Gomez F.|ARG|Right-Handed|1.0||-125.0|-5.0|-10.0|-2.0|0.010000000000000009
clay|Londero J.|ARG|Right-Handed|Galarneau A.|CAN|Right-Handed|1.0||43.0|-9.0|0.0|6.0|-3.1399999999999997
clay|Goffin D.|BEL|Right-Handed|Evans D.|ITA|Right-Handed|0.0|-1.0|-464.0|-5.0|5.0|-1.0|-0.48
clay|Onclin G.|BEL|Right-Handed|Erel Y.|TUR|Left-Handed|1.0||-125.0|2.0|0.0|0.0|-0.050000000000000044
clay|Deckers A.|NLD|Right-Handed|Zheng M.|ITA|Right-Handed|0.0|4.0|125.0|2.0|8.0|4.0|-0.8999999999999999
clay|Ofner S.|AUT|Right-Handed|Moraing M.|DEU|Left-Handed|0.0|-4.0|213.0|-3.0|-7.0|-4.0|1.7699999999999998
clay|Altamirano C.|ITA|Right-Handed|Clark E.|FRA|Right-Handed|1.0||-255.0|19.0|18.0|2.0|0.1299999999999999
clay|Erel Y.|TUR|Left-Handed|Onclin G.|BEL|Right-Handed|0.0|0.0|125.0|-2.0|0.0|0.0|0.050000000000000044
clay|Erhard M.|FRA|Right-Handed|Frunza N.|ROU|Right-Handed|0.0|-4.0|125.0|2.0|3.0|-4.0|0.29000000000000004
clay|Quiroz R.|ECU|Left-Handed|Huesler M.|CHE|Left-Handed|1.0||-212.0|0.0|-3.0|4.0|2.42
clay|Reymond A.|FRA|Left-Handed|Moller E.|DNK|Right-Handed|0.0|5.0|125.0|-7.0|-5.0|4.0|-2.22
clay|Yunchaokete B.|CHN|Right-Handed|Orlov V.|UKR|Right-Handed|0.0|-3.0|125.0|1.0|0.0|-7.0|-0.5800000000000001
clay|Perez A.|ITA|Right-Handed|Bertran P.|FRA|Right-Handed|1.0||-125.0|2.0|0.0|-1.0|-1.6199999999999999
clay|Schwartzman D.|ARG|Right-Handed|Fucsovics M.|HUN|Right-Handed|0.0|0.0|1623.0|-18.0|-18.0|0.0|-2.0700000000000003
clay|Pontico H.|FRA|Right-Handed|Beauge M.|FRA|Right-Handed|1.0||-125.0|0.0|-3.0|2.0|2.2
clay|Sock J.|FRA|Right-Handed|Harrison C.|ITA|Right-Handed|0.0|1.0|198.0|11.0|11.0|1.0|-1.3699999999999999
clay|Pouille L.|FRA|Right-Handed|Marterer M.|DEU|Left-Handed|0.0|2.0|161.0|0.0|-6.0|1.0|0.77
clay|Added D.|FRA|Right-Handed|Pecci A.|ITA|Right-Handed|0.0|4.0|125.0|-8.0|-2.0|2.0|-3.0100000000000007
clay|Ramos-Vinolas A.|ESP|Left-Handed|Norrie C.|ITA|Left-Handed|0.0|9.0|-2219.0|-6.0|0.0|8.0|0.6000000000000001
clay|Krutykh O.|UKR|Right-Handed|Ajdukovic D.|HRV|Right-Handed|0.0|-1.0|92.0|3.0|0.0|1.0|-0.1499999999999999
clay|Nirundorn T.|THA|Right-Handed|Rawat S.|IND|Right-Handed|1.0||-125.0|10.0|10.0|-5.0|3.96
clay|Sibanda M.|ZWE|Right-Handed|Kielan S.|POL|Right-Handed|1.0||-125.0|-8.0|-10.0|3.0|3.92
clay|Bassem Sobhy M.|EGY|Right-Handed|Salazar A.|CHL|Left-Handed|1.0||-125.0|2.0|0.0|-3.0|0.47
clay|Tabilo A.|CHL|Left-Handed|Rybakov A.|ITA|Left-Handed|0.0|-1.0|567.0|7.0|3.0|0.0|-4.2700000000000005
clay|Mmoh M.|FRA|Right-Handed|Harris A.|AUS|Right-Handed|0.0|-2.0|-7.0|9.0|5.0|-4.0|-3.31
clay|Ionel N.|ROU|Right-Handed|Zima L.|DEU|Right-Handed|0.0|-2.0|125.0|-9.0|-2.0|-3.0|-1.8499999999999999
clay|Bertola R.|CHE|Right-Handed|Liu H.|CHN|Right-Handed|0.0|2.0|125.0|-10.0|0.0|2.0|-3.71
clay|Sinclair C.|ITA|Right-Handed|Te R.|CHN|Right-Handed|1.0||-125.0|2.0|0.0|3.0|-0.47
clay|Broom C.|FRA|Right-Handed|Leshem E.|ISR|Right-Handed|0.0|-3.0|205.0|12.0|-5.0|-1.0|-1.1600000000000001
clay|Shang J.|CHN|Left-Handed|Habib H.|LBN|Right-Handed|0.0|-7.0|-176.0|-7.0|-3.0|-7.0|-1.4800000000000002
clay|Clark E.|FRA|Right-Handed|Altamirano C.|ITA|Right-Handed|0.0|-3.0|255.0|-19.0|-18.0|-2.0|-0.1299999999999999
clay|Gaubas V.|LTU|Right-Handed|Tenti F.|ARG|Right-Handed|0.0|-3.0|125.0|4.0|5.0|-8.0|0.6799999999999999
clay|Butulija B.|SRB|Left-Handed|Atmane T.|FRA|Left-Handed|1.0||-125.0|2.0|0.0|3.0|7.5200000000000005
clay|Ingildsen J.|DNK|Right-Handed|Kirchheimer S.|FRA|Right-Handed|1.0||-125.0|1.0|0.0|-2.0|-0.17999999999999994
clay|Montsi K.|ITA|Right-Handed|Descotte M.|ARG|Right-Handed|1.0||-125.0|-7.0|-6.0|-9.0|0.22999999999999998
clay|De Minaur A.|AUS|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||-2809.0|-1.0|-5.0|-1.0|2.01
clay|Ichikawa T.|JPN|Left-Handed|Bai Y.|CHN|Right-Handed|1.0||43.0|0.0|0.0|-12.0|3.75
clay|Strode I.|ITA|Right-Handed|Bernard A.|FRA|Left-Handed|1.0||-125.0|-3.0|-2.0|5.0|-1.73
clay|Reis Da Silva J.|BRA|Right-Handed|Bybel N.|ITA|Right-Handed|0.0|-4.0|125.0|-5.0|-10.0|-6.0|-2.5100000000000002
clay|Hurkacz H.|POL|Right-Handed|Martinez P.|ESP|Right-Handed|0.0|-2.0|1775.0|5.0|11.0|0.0|-1.1099999999999999
clay|Huesler M.|CHE|Left-Handed|Quiroz R.|ECU|Left-Handed|0.0|-8.0|212.0|0.0|3.0|-4.0|-2.42
clay|Tajima N.|JPN|Right-Handed|Dev S.|IND|Right-Handed|1.0||-125.0|-5.0|-2.0|-5.0|0.5900000000000001
clay|Trungelliti M.|ARG|Right-Handed|Giannessi A.|ITA|Left-Handed|0.0|0.0|-82.0|-4.0|-7.0|0.0|-0.32000000000000006
clay|Escobedo E.|MEX|Right-Handed|Istomin D.|UZB|Right-Handed|0.0|-9.0|289.0|-3.0|-3.0|-9.0|-1.2600000000000002
clay|Delbonis F.|ARG|Left-Handed|Zverev A.|DEU|Right-Handed|1.0||-5916.0|0.0|-5.0|6.0|4.760000000000001
clay|Nidunjianzan F.|CHN|Right-Handed|Loureiro J.|BRA|Right-Handed|1.0||-125.0|2.0|0.0|-1.0|-0.08999999999999986
clay|Giannessi A.|ITA|Left-Handed|Trungelliti M.|ARG|Right-Handed|1.0||82.0|4.0|7.0|0.0|0.32000000000000006
clay|Zakaryia F.|EGY|Right-Handed|Alsterback W.|SWE|Right-Handed|0.0|4.0|125.0|-2.0|0.0|-3.0|-4.43
clay|Gray A.|FRA|Right-Handed|De Loore J.|BEL|Right-Handed|0.0|-6.0|-128.0|-13.0|-3.0|-5.0|-0.3800000000000001
clay|Vallejo A.|PRY|Right-Handed|Kang K.|FRA|Right-Handed|1.0||-125.0|2.0|0.0|1.0|-1.06
clay|Guinard M.|FRA|Right-Handed|Verdasco F.|ESP|Left-Handed|0.0|-12.0|-133.0|-9.0|8.0|-12.0|0.6499999999999999
clay|Istomin D.|UZB|Right-Handed|Escobedo E.|MEX|Right-Handed|1.0||-289.0|3.0|3.0|9.0|1.2600000000000002
clay|Bai Y.|CHN|Right-Handed|Ichikawa T.|JPN|Left-Handed|0.0|11.0|-43.0|0.0|0.0|12.0|-3.75
clay|Rune H.|DNK|Right-Handed|Ruud C.|NOR|Right-Handed|1.0||-3578.0|-9.0|2.0|-4.0|4.04
clay|Rousseau H.|HTI|Right-Handed|Ponwith N.|FRA|Right-Handed|1.0||-125.0|1.0|-3.0|3.0|5.8999999999999995
clay|Cilic M.|HRV|Right-Handed|Fritz T.|FRA|Right-Handed|1.0||-1135.0|3.0|5.0|9.0|-0.6799999999999997
clay|Aboian V.|ARG|Left-Handed|Kiuamov T.|RUS|Right-Handed|0.0|-5.0|125.0|-2.0|0.0|-5.0|-1.2799999999999998
clay|Moller E.|DNK|Right-Handed|Reymond A.|FRA|Left-Handed|1.0||-125.0|7.0|5.0|-4.0|2.22
clay|Zhukayev B.|KAZ|Right-Handed|Dubouch M.|FRA|Right-Handed|0.0|5.0|-111.0|-2.0|0.0|-3.0|-2.8899999999999997
clay|Galarneau A.|CAN|Right-Handed|Londero J.|ARG|Right-Handed|0.0|-7.0|-43.0|9.0|0.0|-6.0|3.1399999999999997
clay|Escoffier A.|FRA|Right-Handed|Paris J.|ITA|Right-Handed|0.0|4.0|125.0|-2.0|0.0|4.0|-7.19
clay|Zhu E.|FRA|Right-Handed|Sheehy J.|ITA|Left-Handed|0.0|3.0|125.0|-10.0|-3.0|-1.0|-4.86
clay|Pellegrino A.|ITA|Right-Handed|Kolar Z.|CZE|Right-Handed|1.0||-99.0|5.0|0.0|0.0|0.1299999999999999
clay|Bernard A.|FRA|Left-Handed|Strode I.|ITA|Right-Handed|0.0|-5.0|125.0|3.0|2.0|-5.0|1.73
clay|Yunis F.|CHE|Right-Handed|Kopp S.|AUT|Right-Handed|0.0|-2.0|125.0|-2.0|0.0|-2.0|3.6
