Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Indian Wells challenger|1.61|2.23|Zverev M.|Germany|2002|88.0|191.0|left|37.0|Aragone J.|USA|2011|79.0|178.0|right|29.0|hard|20200302
Indian Wells challenger|1.35|3.04|Korda S.|USA|2015|75.0|193.0|right|24.0|Holt B.|USA|2015|82.0|185.0|right|26.0|hard|20200302
Indian Wells challenger|1.65|2.16|Rubin N.|USA|2012|70.0|175.0|right|28.0|Petrovic D.|Serbia|2008|86.0|203.0|right|32.0|hard|20200302
Indian Wells challenger|1.23|3.88|Sock J.|USA|2009|88.0|191.0|right|31.0|Uchida K.|Japan|2008|74.0|180.0|right|29.0|hard|20200302
Indian Wells challenger|2.35|1.55|Redlicki M.|USA|2011|86.0|203.0|left|30.0|Li Z.|China|2003|77.0|185.0|right|37.0|hard|20200302
Indian Wells challenger|1.36|2.96|Krueger M.|USA|2009|82.0|188.0|right|30.0|Sela D.|Israel|2002|65.0|175.0|right|39.0|hard|20200302
Indian Wells challenger|1.28|3.48|McDonald M.|USA|2009|73.0|178.0|right|29.0|Mott B.|Australia|2011|77.0|180.0|right|28.0|hard|20200302
Indian Wells challenger|2.13|1.67|Sarmiento R.|USA|2007|68.0|178.0|right|32.0|Copil M.|Romania|2005|87.0|193.0|right|33.0|hard|20200302
Indian Wells challenger|1.97|1.78|Kwiatkowski T.|USA|2010|82.0|188.0|right|29.0|Chung H.|SouthKorea|2012|89|188|right|28|hard|20200302
Indian Wells challenger|1.15|5.01|Mmoh M.|USA|2012|90.0|188.0|right|26.0|Santillan A.|Australia|2012|78.0|180.0|right|27.0|hard|20200302
Indian Wells challenger|2.64|1.45|Janvier M.|France|2012|80.0|193.0|right|27.0|Klahn B.|USA|2007|75.0|183.0|left|34.0|hard|20200302
Monterrey challenger|1.53|2.40|Mochizuki S.|Japan|2018|||right|21.0|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|hard|20200302
Monterrey challenger|1.19|4.34|Young D.|USA|2004|79.0|183.0|left|35.0|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|hard|20200302
Monterrey challenger|1.01|18.50|Smith J.|Australia|2007|84.0|188.0|left|35.0|Cossu M.|USA|2017|||right|22.0|hard|20200302
Monterrey challenger|1.25|3.63|Clezar G.|Brazil|2007|77.0|180.0|right|31.0|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|hard|20200302
Monterrey challenger|1.24|3.83|Altamirano C.|USA|2012|85.0|188.0|right|28.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|hard|20200302
Monterrey challenger|1.17|4.71|Eubanks C.|USA|2012|82.0|201.0|right|28.0|Luz O.|Brazil|2013|78.0|180.0|right|26.0|hard|20200302
Monterrey challenger|1.07|8.22|Menendez-Maceiras A.|Spain|2002|75.0|183.0|right|38.0|Patino L.|Mexico|2008|||right|30.0|hard|20200302
Monterrey challenger|1.43|2.67|Vukic A.|Australia|2012|84.0|188.0|right|28.0|Lenz J.|Germany|2009|82.0|188.0|right|31.0|hard|20200302
Monterrey challenger|2.59|1.46|Moroni G.|Italy|2012|81.0|185.0|right|26.0|Purcell M.|Australia|2013|75.0|185.0|right|26.0|hard|20200302
Monterrey challenger|1.36|2.95|Kubler J.|Australia|2008|74.0|178.0|right|31.0|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|hard|20200302
Monterrey challenger|1.36|2.95|Ventre A.|Brazil|2002|||right|39|Allen L.|USA|2018|||right|23.0|hard|20200302
Monterrey challenger|1.36|2.95|Maier J.|Germany|2014|||right|27|Abdelouahid A.|USA|2018|||right|21.0|hard|20200302
Monterrey challenger|1.36|2.95|Papa S.|USA|2010|86.0|188.0|right|28.0|Cassone M.|USA|2019|||right|22.0|hard|20200302
Monterrey challenger|1.36|2.95|Hovhannisyan M.|USA|2007|80|180|right|32|Heck H.|USA|2018|||right|22.0|hard|20200302
Monterrey challenger|1.36|2.95|Vandecasteele Q.|USA|2018|||right|22.0|Derei R.|Israel|2016|||right|34|hard|20200302
Monterrey challenger|1.36|2.95|Carnevale-Miino T.|Italy|2016|||right|24.0|Barrett H.|USA|2018|66|183|left|28|hard|20200302
Monterrey challenger|1.36|2.95|Banzer R.|Bolivia|2011|||right|27.0|Kakhniuk D.|Belarus|2019|||right||hard|20200302
Monterrey challenger|1.36|2.95|Sauer J.|RSA|2018|||right|25|Berg C.|USA|2009|77|193|left|33|hard|20200302
Monterrey challenger|1.36|2.95|Reyes N.|USA|2012|||right|29|Steinhausen J.|USA|2016|||right|22|hard|20200302
Monterrey challenger|1.36|2.95|Asaba A.|Ghana|2013|||right|27.0|Svoboda J.|CzechRepublic|2020|||right|21|hard|20200302
Monterrey challenger|1.36|2.95|Boyer T.|USA|2017|73.0|183.0|right|28.0|Hashimoto H.|USA|2019|||right|21|hard|20200302
Monterrey challenger|1.36|2.95|Braswell M.|USA|2018|||right|22.0|Ore J.|USA|2008|||left|32|hard|20200302
Monterrey challenger|1.36|2.95|Kobelt A.|USA|2015|77|198|left|27|Gessner L.|Brazil|2017|||right|25|hard|20200302
Monterrey challenger|1.33|3.00|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Civita Telles L.|Brazil|2011|||right|28.0|hard|20200302
Monterrey challenger|1.57|2.25|Dussin L.|France|2015|||right|25.0|Boureau A.|France|2013|||right|28.0|hard|20200302
Monterrey challenger|2.10|1.66|Marek W.|Poland|2017|81.0|193.0|right|23.0|Moeller M.|Germany|2016|69.0|178.0|right|25.0|hard|20200302
Monterrey challenger|2.10|1.66|Plaza S.|Spain|2013|||right|26.0|Perez-Rodenas Herrera F.|||||||hard|20200302
Monterrey challenger|2.10|1.66|Carrero I.|Spain|2015|||right|24.0|Valsecchi P.|France|2014|||left|27.0|hard|20200302
Monterrey challenger|2.10|1.66|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Martinez Arjona S.|Spain|2016|||right|22.0|hard|20200302
Monterrey challenger|2.10|1.66|Roglan A.|Spain|2013|||right|25.0|Das T.|India|2018|||right|22.0|hard|20200302
Monterrey challenger|2.10|1.66|Ellis B.|Australia|2013|||right|25.0|Amatiste G.|Spain|2017|||right|24.0|hard|20200302
Monterrey challenger|2.10|1.66|Welte M.|Germany|2015|||right|23.0|Miranda Cisneros J.|Spain|2018|||right|24.0|hard|20200302
Monterrey challenger|2.10|1.66|Navone M.|Argentina|2017|||right|23.0|Gerini T.|Italy|2012|71.0|170.0|right|29.0|hard|20200302
Monterrey challenger|2.10|1.66|Deschamps T.|France|2016|||right|26.0|Perez Contri S.|Spain|2013|||left|26.0|hard|20200302
Monterrey challenger|2.10|1.66|Vilicich B.|Argentina|2019|||right||Carraro L.|Italy|2015|||right|26.0|hard|20200302
Monterrey challenger|2.10|1.66|Farjat T.|Argentina|2017|||right|23.0|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|hard|20200302
Monterrey challenger|2.10|1.66|Martinez Martinez J.|Spain|2012|||right|28.0|Sanchez Jover C.|Spain|2015|||left|24.0|hard|20200302
Monterrey challenger|2.10|1.66|Besada S.|Argentina|2014|||right|26.0|Falabella L.|Argentina|2016|||left|26.0|hard|20200302
Monterrey challenger|2.10|1.66|Lama G.|Chile|2008|82.0|180.0|right|31.0|Riva M.|Argentina|2017|||right|25.0|hard|20200302
Monterrey challenger|2.10|1.66|Hidalgo G.|Argentina|2008|||right|34.0|Franchini S.|Argentina|2017|||right|23.0|hard|20200302
Monterrey challenger|2.10|1.66|Uryson N.|Argentina|2014|80.0|178.0|right|31.0|Erhardt G.|Argentina|2015|||right|25.0|hard|20200302
Monterrey challenger|2.10|1.66|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Skierkier B.|Argentina|2018|||right|24.0|hard|20200302
Monterrey challenger|2.10|1.66|Bramajo S.|Argentina|2017|||right|23.0|Martinez Sarrasague F.|Argentina|2014|81.0|178.0|right|27.0|hard|20200302
Monterrey challenger|2.10|1.66|Trapeznikov Z.|Russia|2015|||right|26.0|Martos Gornes S.|Spain|2010|80.0|185.0|left|29.0|hard|20200302
Monterrey challenger|2.10|1.66|Barrena A.|Argentina|2018|||right|21.0|Aboian V.|Argentina|2018|||left|22.0|hard|20200302
Monterrey challenger|2.10|1.66|Burruchaga R.|Argentina|2018|||right|22.0|Egea F.|Argentina|2012|||right||hard|20200302
Monterrey challenger|2.10|1.66|Bruna E.|Chile|2011|80.0|183.0|left|29.0|Vilaro A.|Argentina|2012|74.0|178.0|right|28.0|hard|20200302
Monterrey challenger|2.10|1.66|Cekirge K.|Turkey|2016|||right|24.0|Mora M.|France|2012|75.0|185.0|right|27.0|hard|20200302
Monterrey challenger|2.10|1.66|Li Y.|China|2009|||left|30.0|Oliver Moratalla V.|Spain|2017|||right|24.0|hard|20200302
Monterrey challenger|2.10|1.66|Granollers-Pujol G.|Spain|2004|||right|35.0|Caldes J.|Spain|2016|||right|23.0|hard|20200302
Monterrey challenger|1.19|4.16|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Canas Garcia J.|Spain|2013|||right|27.0|hard|20200302
Monterrey challenger|5.22|1.12|Amatiste G.|Spain|2017|||right|24.0|Damas M.|Spain|2015|||right|24.0|hard|20200302
Monterrey challenger|5.22|1.12|Civita Telles L.|Brazil|2011|||right|28.0|Graca J.|Portugal|2015|||right|23.0|hard|20200302
Monterrey challenger|5.22|1.12|Fernandez Flores D.|Chile|2017|||right|23.0|Gabay S.|Israel|2015|||right|24.0|hard|20200302
Monterrey challenger|5.22|1.12|Kunz G.|Switzerland|2014|||right|26|Papadopoulos G.|Greece|2013|||right|29|hard|20200302
Monterrey challenger|1.36|2.90|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Steinegger Y.|Switzerland|2017|||right|23.0|hard|20200302
Monterrey challenger|1.20|4.10|Boureau A.|France|2013|||right|28.0|Chepik A.|Russia|2012|||right|28.0|hard|20200302
Monterrey challenger|1.20|4.10|Minarik K.|Slovakia|2016|||right|23.0|Sada I.|Italy|2018|||right|26.0|hard|20200302
Monterrey challenger|1.21|3.86|Roglan A.|Spain|2013|||right|25.0|Batista D.|Portugal|2015|73.0|183.0|right|25.0|hard|20200302
Monterrey challenger|1.12|5.26|Marek W.|Poland|2017|81.0|193.0|right|23.0|Coelho F.|Portugal|2015|||right|24.0|hard|20200302
Monterrey challenger|1.22|3.84|Welte M.|Germany|2015|||right|23.0|Schouten l.|Netherlands|2018|||right|25.0|hard|20200302
Monterrey challenger|1.10|5.97|Dussin L.|France|2015|||right|25.0|Rodeia A.|Portugal|2017|||right|22.0|hard|20200302
Monterrey challenger|1.72|1.97|Das T.|India|2018|||right|22.0|Coppini A.|Italy|2014|||right|26.0|hard|20200302
Monterrey challenger|1.02|9.71|Ellis B.|Australia|2013|||right|25.0|Roque B.|Portugal|2015|||right|26.0|hard|20200302
Monterrey challenger|4.15|1.19|Miranda Cisneros J.|Spain|2018|||right|24.0|Cabral F.|Portugal|2013|||left|27.0|hard|20200302
Monterrey challenger|4.15|1.19|Visker N.|Netherlands|2018|||right|22.0|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|hard|20200302
